accX,accY,accZ,angleX,angleY,angleZ,label
0.0151669085,0.75982,1.1510801,0.40156755,-0.33589953,-0.63804877,moveRight
0.0151669085,0.75982,1.1510801,0.40156755,-0.33589953,-0.63804877,moveRight
-0.7619766,1.6732574,0.6441045,0.41683918,-0.36033413,-0.6081163,moveRight
-0.7619766,1.6732574,0.6441045,0.41683918,-0.36033413,-0.6081163,moveRight
-0.34228143,1.8883843,-0.6058421,0.3600287,-0.542372,-0.5519168,moveRight
-0.34228143,1.8883843,-0.6058421,0.3600287,-0.542372,-0.5519168,moveRight
0.13140315,1.8066778,0.18743944,0.02893974,-0.864298,-0.5708536,moveRight
0.13140315,1.8066778,0.18743944,0.02893974,-0.864298,-0.5708536,moveRight
0.85082453,1.2536883,1.7432089,-0.31192306,-0.9516517,-0.6044512,moveRight
0.85082453,1.2536883,1.7432089,-0.31192306,-0.9516517,-0.6044512,moveRight
1.8194227,0.45673943,2.5500288,-0.66072714,-0.6462191,-0.68019843,moveRight
1.8194227,0.45673943,2.5500288,-0.66072714,-0.6462191,-0.68019843,moveRight
1.8194227,0.45673943,2.5500288,-0.6326273,-0.5258786,-0.79137594,moveRight
1.9058099,-0.17592812,3.8308988,-0.6326273,-0.5258786,-0.79137594,moveRight
1.9058099,-0.17592812,3.8308988,-0.3290273,-0.35178202,-0.8023715,moveRight
0.92951465,-0.7535949,3.209023,-0.3290273,-0.35178202,-0.8023715,moveRight
0.92951465,-0.7535949,3.209023,-0.06085745,-0.24121541,-0.66614854,moveRight
0.5800319,-0.9296293,1.19274,-0.06085745,-0.24121541,-0.66614854,moveRight
0.4906243,-1.028059,-0.36824274,0.020387627,-0.23877195,-0.54153204,moveRight
0.4906243,-1.028059,-0.36824274,0.020387627,-0.23877195,-0.54153204,moveRight
0.4906243,-1.028059,-0.36824274,0.01366811,-0.26687175,-0.42485678,moveRight
0.75439596,-1.1514449,-1.5973988,0.01366811,-0.26687175,-0.42485678,moveRight
1.0237802,-1.3697028,-1.7486486,-0.07918341,-0.32123876,-0.39492437,moveRight
1.0237802,-1.3697028,-1.7486486,-0.07918341,-0.32123876,-0.39492437,moveRight
0.8372332,-1.71878,-0.96645594,-0.13660474,-0.29985848,-0.41691554,moveRight
0.8372332,-1.71878,-0.96645594,-0.13660474,-0.29985848,-0.41691554,moveRight
0.49821725,-1.970767,-0.2799101,-0.026648996,-0.23938282,-0.39003745,moveRight
0.49821725,-1.970767,-0.2799101,-0.026648996,-0.23938282,-0.39003745,moveRight
0.5782278,-1.6264534,-0.69285536,0.26412287,-0.28641945,-0.301462,moveRight
0.5782278,-1.6264534,-0.69285536,0.26412287,-0.28641945,-0.301462,moveRight
0.9304285,-1.0507612,-2.0570755,0.4620432,-0.35239288,-0.27763826,moveRight
0.9304285,-1.0507612,-2.0570755,0.4620432,-0.35239288,-0.27763826,moveRight
0.9304285,-1.0507612,-2.0570755,0.37835467,-0.29191723,-0.33017266,moveRight
0.81742465,-0.6682744,-2.930921,0.37835467,-0.29191723,-0.33017266,moveRight
0.71718,-0.4211645,-2.5110497,0.14866933,-0.25404358,-0.39003745,moveRight
0.71718,-0.4211645,-2.5110497,0.14866933,-0.25404358,-0.39003745,moveRight
0.5635337,-0.4558096,-0.83801174,0.04482224,-0.2784782,-0.419359,moveRight
0.5635337,-0.4558096,-0.83801174,0.04482224,-0.2784782,-0.419359,moveRight
0.5635337,-0.4558096,-0.83801174,0.1511128,-0.34445164,-0.37720928,moveRight
0.8865186,-0.25717878,-0.3177905,0.1511128,-0.34445164,-0.37720928,moveRight
1.4047432,0.08602142,-0.16729832,0.21281017,-0.33528867,-0.34116822,moveRight
1.4047432,0.08602142,-0.16729832,0.21281017,-0.33528867,-0.34116822,moveRight
1.4047432,0.08602142,-0.16729832,0.14989106,-0.14225525,-0.35216382,moveRight
1.5164499,0.26174068,-0.19145536,0.14989106,-0.14225525,-0.35216382,moveRight
1.5164499,0.26174068,-0.19145536,0.069867715,0.021456642,-0.36987892,moveRight
0.9772645,0.13945293,0.0045895576,0.069867715,0.021456642,-0.36987892,moveRight
0.9772645,0.13945293,0.0045895576,0.069867715,0.021456642,-0.36987892,moveRight
0.32235825,0.14919662,0.81076956,0.100410976,0.014737124,-0.2648101,moveRight
0.25924835,0.6010647,1.6823673,0.19570595,-0.083001316,-0.12797627,moveRight
0.25924835,0.6010647,1.6823673,0.19570595,-0.083001316,-0.12797627,moveRight
0.39963353,0.98962307,2.749682,0.3300963,-0.18012889,0.0076358155,moveRight
0.39963353,0.98962307,2.749682,0.3300963,-0.18012889,0.0076358155,moveRight
0.70163435,1.7130041,3.4453602,0.4986951,-0.1905136,0.12308934,moveRight
0.70163435,1.7130041,3.4453602,0.4986951,-0.1905136,0.12308934,moveRight
0.70163435,1.7130041,3.4453602,0.6709591,-0.051847186,0.16646078,moveRight
0.45803922,2.8794847,2.1053343,0.6709591,-0.051847186,0.16646078,moveRight
0.1963985,2.9948945,-0.50976086,0.47853658,-0.0622319,0.1151481,moveRight
0.1963985,2.9948945,-0.50976086,0.47853658,-0.0622319,0.1151481,moveRight
0.16145343,2.2221832,0.124825954,-0.04680755,-0.33712125,0.046120327,moveRight
0.16145343,2.2221832,0.124825954,-0.04680755,-0.33712125,0.046120327,moveRight
0.16145343,2.2221832,0.124825954,-0.41515929,-0.45990518,-0.008246681,moveRight
1.6361306,0.6327114,2.642888,-0.41515929,-0.45990518,-0.008246681,moveRight
1.9124947,-0.8420186,4.6850066,-0.36506835,-0.4098142,-0.11942416,moveRight
1.9124947,-0.8420186,4.6850066,-0.36506835,-0.4098142,-0.11942416,moveRight
1.9124947,-0.8420186,4.6850066,0.041157044,-0.13859005,-0.1414153,moveRight
1.121521,-1.1338773,2.4971228,0.041157044,-0.13859005,-0.1414153,moveRight
1.121521,-1.1338773,2.4971228,0.22563834,-0.09827295,-0.20311269,moveRight
0.37655866,-0.862494,-0.83148766,0.22563834,-0.09827295,-0.20311269,moveRight
-0.38351595,-0.82785845,-2.493845,0.13645202,-0.30230194,-0.2648101,moveRight
-0.38351595,-0.82785845,-2.493845,0.13645202,-0.30230194,-0.2648101,moveRight
-0.08140898,-1.0154138,-1.5887542,-0.101174556,-0.5930738,-0.269697,moveRight
-0.08140898,-1.0154138,-1.5887542,-0.101174556,-0.5930738,-0.269697,moveRight
0.8060826,-1.0810943,0.15238237,-0.21540636,-0.610178,-0.29046643,moveRight
0.8060826,-1.0810943,0.15238237,-0.21540636,-0.610178,-0.29046643,moveRight
0.8060826,-1.0810943,0.15238237,-0.123165704,-0.478842,-0.3631594,moveRight
1.1593153,-1.3286567,0.04136896,-0.123165704,-0.478842,-0.3631594,moveRight
1.2445695,-1.4885025,-0.9434767,-0.06207918,-0.3591124,-0.4364632,moveRight
1.2445695,-1.4885025,-0.9434767,-0.06207918,-0.3591124,-0.4364632,moveRight
1.148805,-1.5526938,-1.5392742,-0.06085745,-0.31818444,-0.49021935,moveRight
1.148805,-1.5526938,-1.5392742,-0.06085745,-0.31818444,-0.49021935,moveRight
1.1297827,-1.1578665,-2.0428677,-0.04558582,-0.35666895,-0.50671273,moveRight
1.1297827,-1.1578665,-2.0428677,-0.04558582,-0.35666895,-0.50671273,moveRight
0.8033859,-0.88537216,-2.048524,-0.03642284,-0.4385249,-0.52870387,moveRight
0.8033859,-0.88537216,-2.048524,-0.03642284,-0.4385249,-0.52870387,moveRight
0.8033859,-0.88537216,-2.048524,-0.0046578473,-0.3853796,-0.5305365,moveRight
0.39383626,-0.80970526,-1.709105,-0.0046578473,-0.3853796,-0.5305365,moveRight
0.39383626,-0.80970526,-1.709105,0.053985216,-0.38110355,-0.505491,moveRight
-0.114679426,-0.85921764,-1.4357891,0.053985216,-0.38110355,-0.505491,moveRight
-0.28245884,-0.7258177,-1.633348,0.17249307,-0.45135304,-0.4352415,moveRight
-0.28245884,-0.7258177,-1.633348,0.17249307,-0.45135304,-0.4352415,moveRight
0.061091006,-0.3341155,-1.497108,0.20486893,-0.5839108,-0.3924809,moveRight
0.061091006,-0.3341155,-1.497108,0.20486893,-0.5839108,-0.3924809,moveRight
0.061091006,-0.3341155,-1.497108,0.18287778,-0.6309474,-0.3894266,moveRight
0.4222738,-0.098246574,-0.56922674,0.18287778,-0.6309474,-0.3894266,moveRight
0.5314371,0.108659744,0.016805172,0.18043432,-0.5808565,-0.4334089,moveRight
0.5314371,0.108659744,0.016805172,0.18043432,-0.5808565,-0.4334089,moveRight
0.16022651,0.100338936,0.36896467,0.17493653,-0.49900055,-0.47983465,moveRight
0.16022651,0.100338936,0.36896467,0.17493653,-0.49900055,-0.47983465,moveRight
0.16022651,0.100338936,0.36896467,0.12851077,-0.42264238,-0.46578476,moveRight
-0.080566704,0.29130268,0.8700075,0.12851077,-0.42264238,-0.46578476,moveRight
0.16311638,0.57573986,1.9911628,0.17921259,-0.5472589,-0.42913285,moveRight
0.16311638,0.57573986,1.9911628,0.17921259,-0.5472589,-0.42913285,moveRight
0.16311638,0.57573986,1.9911628,0.33681583,-0.6834819,-0.4352415,moveRight
0.87501115,0.9365654,2.876975,0.33681583,-0.6834819,-0.4352415,moveRight
0.87501115,0.9365654,2.876975,0.44249552,-0.5387068,-0.52381694,moveRight
1.0537301,1.2151484,2.8473125,0.44249552,-0.5387068,-0.52381694,moveRight
1.0537301,1.2151484,2.8473125,0.4883104,-0.3187953,-0.59589905,moveRight
-0.38504824,1.9667511,1.8662739,0.4883104,-0.3187953,-0.59589905,moveRight
-0.117437184,2.3481145,-0.0321846,0.40889794,-0.31574097,-0.54275376,moveRight
-0.117437184,2.3481145,-0.0321846,0.40889794,-0.31574097,-0.54275376,moveRight
-0.117437184,2.3481145,-0.0321846,0.058872137,-0.5796348,-0.57879484,moveRight
0.2813675,2.4094791,-0.34273338,0.058872137,-0.5796348,-0.57879484,moveRight
0.53456515,1.5775948,1.4148846,-0.39500073,-0.6346126,-0.65393126,moveRight
0.53456515,1.5775948,1.4148846,-0.39500073,-0.6346126,-0.65393126,moveRight
1.2800276,0.50707245,2.3308353,-0.6100253,-0.54786974,-0.66798115,moveRight
1.2800276,0.50707245,2.3308353,-0.6100253,-0.54786974,-0.66798115,moveRight
1.2800276,0.50707245,2.3308353,-0.57276255,-0.5222134,-0.7089091,moveRight
1.4310122,-0.33201313,3.6414137,-0.57276255,-0.5222134,-0.7089091,moveRight
1.4310122,-0.33201313,3.6414137,-0.18608482,-0.36522105,-0.66920286,moveRight
1.1726226,-0.7576351,2.298317,-0.18608482,-0.36522105,-0.66920286,moveRight
1.1529967,-0.9242263,-0.23060942,-0.060246583,-0.3218496,-0.6453791,moveRight
1.1529967,-0.9242263,-0.23060942,-0.060246583,-0.3218496,-0.6453791,moveRight
0.7205732,-1.2992787,-1.2696729,-0.22273675,-0.27542385,-0.6270532,moveRight
0.7205732,-1.2992787,-1.2696729,-0.22273675,-0.27542385,-0.6270532,moveRight
0.5220374,-1.6545582,-0.82668686,-0.3449098,-0.31390837,-0.52931476,moveRight
0.5220374,-1.6545582,-0.82668686,-0.3449098,-0.31390837,-0.52931476,moveRight
0.5220374,-1.6545582,-0.82668686,-0.3449098,-0.31390837,-0.52931476,moveRight
1.0978198,-1.7792997,-0.25386524,-0.22640193,-0.4525748,-0.4352415,moveRight
1.0978198,-1.7792997,-0.25386524,-0.22640193,-0.4525748,-0.4352415,moveRight
1.5465746,-1.6270542,-0.78421736,-0.027870728,-0.49533537,-0.42302418,moveRight
1.1375214,-1.6153483,-1.3328819,0.015500706,-0.4189772,-0.44440445,moveRight
1.1375214,-1.6153483,-1.3328819,0.015500706,-0.4189772,-0.44440445,moveRight
0.93842214,-1.4833145,-1.6178665,0.041157044,-0.37255144,-0.44318274,moveRight
0.93842214,-1.4833145,-1.6178665,0.041157044,-0.37255144,-0.44318274,moveRight
0.66579735,-1.2729506,-1.2128148,0.12423472,-0.47578767,-0.41813725,moveRight
0.66579735,-1.2729506,-1.2128148,0.12423472,-0.47578767,-0.41813725,moveRight
0.66579735,-1.2729506,-1.2128148,0.26229027,-0.51305044,-0.3717115,moveRight
0.96603644,-0.6445174,-1.3284693,0.26229027,-0.51305044,-0.3717115,moveRight
0.96603644,-0.6445174,-1.3284693,0.26229027,-0.51305044,-0.3717115,moveRight
1.0563405,-0.18549061,-1.747045,0.25495988,-0.41347942,-0.3998113,moveRight
1.0563405,-0.18549061,-1.747045,0.15172365,-0.30413455,-0.45540005,moveRight
0.95098907,0.033525467,-0.9992876,0.15172365,-0.30413455,-0.45540005,moveRight
0.7512138,0.07148361,-0.516407,0.19937114,-0.32918,-0.47983465,moveRight
0.7512138,0.07148361,-0.516407,0.19937114,-0.32918,-0.47983465,moveRight
0.7665219,0.04619217,-0.49016666,0.19937114,-0.32918,-0.47983465,moveRight
0.7665219,0.04619217,-0.49016666,0.23602305,-0.3823253,-0.46578476,moveRight
1.0717496,0.27892923,0.008116722,0.14683673,-0.30230194,-0.44868052,moveRight
1.0717496,0.27892923,0.008116722,0.14683673,-0.30230194,-0.44868052,moveRight
1.0444989,0.22079897,1.0307145,0.11140655,-0.1428661,-0.42546764,moveRight
1.0444989,0.22079897,1.0307145,0.11140655,-0.1428661,-0.42546764,moveRight
0.6117492,0.36382294,0.7285061,0.2738967,-0.09277516,-0.3857614,moveRight
0.6117492,0.36382294,0.7285061,0.2738967,-0.09277516,-0.3857614,moveRight
0.3369693,0.6892233,0.6752806,0.31054863,-0.09399689,-0.31245756,moveRight
0.3369693,0.6892233,0.6752806,0.31054863,-0.09399689,-0.31245756,moveRight
0.36474457,1.0480566,1.4981441,0.27695104,-0.057344973,-0.19517145,moveRight
0.36474457,1.0480566,1.4981441,0.27695104,-0.057344973,-0.19517145,moveRight
0.36474457,1.0480566,1.4981441,0.3392593,-0.11904237,-0.11453723,moveRight
-0.051018,1.8376203,2.3249526,0.3392593,-0.11904237,-0.11453723,moveRight
-0.36500794,3.020248,0.7517719,0.41439572,-0.116598904,-0.01863139,moveRight
-0.36500794,3.020248,0.7517719,0.41439572,-0.116598904,-0.01863139,moveRight
-0.0355556,3.3274937,-0.72515965,0.1437824,-0.36705366,-0.05589417,moveRight
-0.0355556,3.3274937,-0.72515965,0.1437824,-0.36705366,-0.05589417,moveRight
0.57245445,2.208992,1.0133939,-0.41638103,-0.682871,-0.19639318,moveRight
0.57245445,2.208992,1.0133939,-0.41638103,-0.682871,-0.19639318,moveRight
0.57245445,2.208992,1.0133939,-0.7419722,-0.6810384,-0.2611449,moveRight
1.4553161,0.1013546,4.5521445,-0.7419722,-0.6810384,-0.2611449,moveRight
1.4553161,0.1013546,4.5521445,-0.49640438,-0.34994942,-0.2764165,moveRight
1.2822248,-1.2930384,6.648128,-0.49640438,-0.34994942,-0.2764165,moveRight
1.2822248,-1.2930384,6.648128,-0.49640438,-0.34994942,-0.2764165,moveRight
0.42117494,-1.1532259,2.5145965,0.10407617,0.04772385,-0.1872302,moveRight
-0.41579086,-0.68844795,-1.9238205,0.23296873,0.07826711,-0.19456059,moveRight
-0.41579086,-0.68844795,-1.9238205,0.23296873,0.07826711,-0.19456059,moveRight
-0.38820785,-0.70909405,-1.900537,-0.04925101,-0.23999368,-0.1994475,moveRight
-0.38820785,-0.70909405,-1.900537,-0.04925101,-0.23999368,-0.1994475,moveRight
-0.6582649,-1.3144484,-0.3152256,-0.23617578,-0.4977788,-0.17440203,moveRight
-0.6582649,-1.3144484,-0.3152256,-0.23617578,-0.4977788,-0.17440203,moveRight
-0.6582649,-1.3144484,-0.3152256,-0.23617578,-0.4977788,-0.17440203,moveRight
0.232194,-1.4426355,0.42178535,-0.10300715,-0.5087744,-0.13652839,moveRight
0.232194,-1.4426355,0.42178535,0.04848743,-0.40798163,-0.14446963,moveRight
1.1412787,-1.1977973,-0.6335292,0.04848743,-0.40798163,-0.14446963,moveRight
1.1519222,-1.1945281,-1.2829452,-0.008323039,-0.30230194,-0.25870144,moveRight
1.1519222,-1.1945281,-1.2829452,-0.008323039,-0.30230194,-0.25870144,moveRight
1.1519222,-1.1945281,-1.2829452,-0.09445504,-0.21922426,-0.35033122,moveRight
0.8673025,-1.4472504,-1.3438058,-0.09445504,-0.21922426,-0.35033122,moveRight
0.41639033,-1.5188484,-1.2301102,-0.06391177,-0.23571762,-0.37720928,moveRight
0.41639033,-1.5188484,-1.2301102,-0.06391177,-0.23571762,-0.37720928,moveRight
0.41639033,-1.5188484,-1.2301102,0.04298964,-0.26015225,-0.33078352,moveRight
0.19369656,-1.3036599,-1.3578129,0.04298964,-0.26015225,-0.33078352,moveRight
-0.051555693,-1.086865,-1.3324137,0.13095424,-0.29680416,-0.28924468,moveRight
-0.051555693,-1.086865,-1.3324137,0.13095424,-0.29680416,-0.28924468,moveRight
-0.17306876,-0.99015665,-1.424798,0.21281017,-0.32673654,-0.22999077,moveRight
-0.17306876,-0.99015665,-1.424798,0.21281017,-0.32673654,-0.22999077,moveRight
-0.17306876,-0.99015665,-1.424798,0.23724478,-0.33773214,-0.183565,moveRight
-0.095225364,-0.8608074,-1.7229152,0.23724478,-0.33773214,-0.183565,moveRight
-0.11845398,-0.89102745,-1.6941094,0.18898644,-0.37132972,-0.17867808,moveRight
-0.11845398,-0.89102745,-1.6941094,0.18898644,-0.37132972,-0.17867808,moveRight
-0.11845398,-0.89102745,-1.6941094,0.18898644,-0.37132972,-0.17867808,moveRight
0.6168346,-0.052530766,-1.3872094,0.10224357,-0.4434118,-0.27947086,moveRight
0.6168346,-0.052530766,-1.3872094,0.06253733,-0.42447498,-0.33078352,moveRight
0.27689475,-0.12031031,-0.6380944,0.06253733,-0.42447498,-0.33078352,moveRight
0.12260875,0.11931038,0.0076355934,0.08575021,-0.38965568,-0.32284227,moveRight
0.12260875,0.11931038,0.0076355934,0.08575021,-0.38965568,-0.32284227,moveRight
0.12260875,0.11931038,0.0076355934,0.13828462,-0.40920335,-0.32834008,moveRight
0.2956205,0.4862919,0.37061834,0.13828462,-0.40920335,-0.32834008,moveRight
0.51087856,0.7853751,1.0361562,0.14683673,-0.49350277,-0.36926803,moveRight
0.51087856,0.7853751,1.0361562,0.14683673,-0.49350277,-0.36926803,moveRight
0.51087856,0.7853751,1.0361562,0.1614975,-0.5600871,-0.41630468,moveRight
0.7096479,0.9899187,1.4346094,0.1614975,-0.5600871,-0.41630468,moveRight
0.8545853,0.9452572,2.1924744,0.13523029,-0.56558484,-0.45478916,moveRight
0.8545853,0.9452572,2.1924744,0.13523029,-0.56558484,-0.45478916,moveRight
0.065166295,1.8780293,2.5982614,0.19448422,-0.4293619,-0.46273044,moveRight
0.065166295,1.8780293,2.5982614,0.19448422,-0.4293619,-0.46273044,moveRight
0.4750725,2.3518524,0.62750196,0.23724478,-0.40065125,-0.4364632,moveRight
0.4750725,2.3518524,0.62750196,0.23724478,-0.40065125,-0.4364632,moveRight
1.4578432,2.396966,0.47129107,-0.018707749,-0.5973498,-0.52564955,moveRight
1.4578432,2.396966,0.47129107,-0.018707749,-0.5973498,-0.52564955,moveRight
1.4578432,2.396966,0.47129107,-0.33452508,-0.6156758,-0.72051555,moveRight
1.1277438,1.3836637,2.230403,-0.33452508,-0.6156758,-0.72051555,moveRight
0.7666513,0.48823833,2.2893133,-0.4096615,-0.37866008,-0.7492262,moveRight
0.7666513,0.48823833,2.2893133,-0.4096615,-0.37866008,-0.7492262,moveRight
0.641888,0.050481796,1.7304244,-0.3290273,-0.32673654,-0.7535023,moveRight
0.641888,0.050481796,1.7304244,-0.3290273,-0.32673654,-0.7535023,moveRight
0.26260918,-0.46594667,0.9525862,-0.22456934,-0.35789067,-0.75961095,moveRight
0.26260918,-0.46594667,0.9525862,-0.22456934,-0.35789067,-0.75961095,moveRight
0.49808878,-0.6898031,-0.16265869,-0.18425223,-0.32429308,-0.6765333,moveRight
0.49808878,-0.6898031,-0.16265869,-0.18425223,-0.32429308,-0.6765333,moveRight
0.8154919,-0.85430574,-0.7603197,-0.2111303,-0.35056028,-0.6282749,moveRight
0.8154919,-0.85430574,-0.7603197,-0.2111303,-0.35056028,-0.6282749,moveRight
0.8240486,-1.1427989,-1.0353851,-0.34307718,-0.3310126,-0.5934556,moveRight
0.8240486,-1.1427989,-1.0353851,-0.34307718,-0.3310126,-0.5934556,moveRight
0.8240486,-1.1427989,-1.0353851,-0.44203737,-0.34139732,-0.53969944,moveRight
0.9555156,-1.4775338,-0.42529488,-0.44203737,-0.34139732,-0.53969944,moveRight
0.9555156,-1.4775338,-0.42529488,-0.3693444,-0.34750596,-0.47861293,moveRight
0.9680203,-1.668859,0.57103634,-0.3693444,-0.34750596,-0.47861293,moveRight
0.9680203,-1.668859,0.57103634,-0.12744176,-0.31268665,-0.3930918,moveRight
0.8401321,-1.5595002,0.19800472,-0.12744176,-0.31268665,-0.3930918,moveRight
0.8401321,-1.5595002,0.19800472,0.08086329,-0.338343,-0.32589662,moveRight
0.79013455,-1.1244645,-0.94666195,0.08086329,-0.338343,-0.32589662,moveRight
0.79013455,-1.1244645,-0.94666195,0.1559997,-0.35972327,-0.30757064,moveRight
0.69711673,-0.8190088,-1.6560264,0.1559997,-0.35972327,-0.30757064,moveRight
0.51240885,-0.5599184,-1.5461292,0.10713049,-0.27420214,-0.29352075,moveRight
0.51240885,-0.5599184,-1.5461292,0.10713049,-0.27420214,-0.29352075,moveRight
0.44820595,-0.2905054,-1.25599,0.11323915,-0.21922426,-0.269697,moveRight
0.44820595,-0.2905054,-1.25599,0.11323915,-0.21922426,-0.269697,moveRight
0.44901365,-0.09531212,-1.0903621,0.199982,-0.25160012,-0.2574797,moveRight
0.44901365,-0.09531212,-1.0903621,0.199982,-0.25160012,-0.2574797,moveRight
0.44901365,-0.09531212,-1.0903621,0.30321825,-0.36338845,-0.2593123,moveRight
0.6606546,0.11240435,-0.92930365,0.30321825,-0.36338845,-0.2593123,moveRight
0.6606546,0.11240435,-0.92930365,0.2879466,-0.34017557,-0.26908615,moveRight
0.8933336,0.29386902,-0.5687051,0.2879466,-0.34017557,-0.26908615,moveRight
0.9675584,0.2977991,0.26090097,0.21097758,-0.18135062,-0.27397305,moveRight
0.9675584,0.2977991,0.26090097,0.21097758,-0.18135062,-0.27397305,moveRight
0.9675584,0.2977991,0.26090097,0.22930354,-0.05062546,-0.2556471,moveRight
0.69755065,0.3359108,0.8266978,0.22930354,-0.05062546,-0.2556471,moveRight
0.44113833,0.5463486,0.86251354,0.30688342,0.051999904,-0.18906279,moveRight
0.44113833,0.5463486,0.86251354,0.30688342,0.051999904,-0.18906279,moveRight
0.44113833,0.5463486,0.86251354,0.34231362,0.03428481,-0.11453723,moveRight
0.47728324,0.9094782,1.2607799,0.34231362,0.03428481,-0.11453723,moveRight
0.47728324,0.9094782,1.2607799,0.381409,-0.009697486,-0.087659165,moveRight
0.57025087,1.197895,1.6612577,0.381409,-0.009697486,-0.087659165,moveRight
0.044773698,1.6486096,1.9113584,0.41011965,0.0012980887,-0.06811147,moveRight
0.044773698,1.6486096,1.9113584,0.41011965,0.0012980887,-0.06811147,moveRight
0.044773698,1.6486096,1.9113584,0.4443281,0.091095276,0.030848695,moveRight
-0.7229145,2.8417153,0.065191746,0.4443281,0.091095276,0.030848695,moveRight
-0.7229145,2.8417153,0.065191746,0.07841983,-0.1483639,0.051618114,moveRight
-0.31566757,3.2377129,-2.0763454,0.07841983,-0.1483639,0.051618114,moveRight
-0.31566757,3.2377129,-2.0763454,-0.6100253,-0.542372,-0.061391957,moveRight
0.58404803,2.1181974,0.35065603,-0.6100253,-0.542372,-0.061391957,moveRight
0.58404803,2.1181974,0.35065603,-0.9148471,-0.6120106,-0.15485434,moveRight
1.3012527,-0.049446583,5.1224594,-0.9148471,-0.6120106,-0.15485434,moveRight
1.3012527,-0.049446583,5.1224594,-0.36140314,-0.34567338,-0.10598512,moveRight
0.9853703,-1.3886619,7.3730373,-0.36140314,-0.34567338,-0.10598512,moveRight
0.431781,-0.9155898,2.2894673,0.2934444,-0.039629884,0.006414085,moveRight
0.431781,-0.9155898,2.2894673,0.2934444,-0.039629884,0.006414085,moveRight
0.431781,-0.9155898,2.2894673,0.29588786,-0.056123246,-0.013744468,moveRight
-0.32595026,-0.41482115,-1.6814189,0.29588786,-0.056123246,-0.013744468,moveRight
-0.5318866,-0.49171972,-2.0175986,-0.046196684,-0.37255144,-0.07360926,moveRight
-0.5318866,-0.49171972,-2.0175986,-0.046196684,-0.37255144,-0.07360926,moveRight
-0.5318866,-0.49171972,-2.0175986,-0.046196684,-0.37255144,-0.07360926,moveRight
0.14129305,-1.0367293,0.17103004,-0.23373231,-0.5038875,-0.12675454,moveRight
0.14129305,-1.0367293,0.17103004,-0.13599387,-0.40370557,-0.16218472,moveRight
0.66480875,-1.5667772,0.8967347,-0.13599387,-0.40370557,-0.16218472,moveRight
1.0559515,-1.5638752,-0.65434265,0.047876563,-0.2662609,-0.19517145,moveRight
1.0559515,-1.5638752,-0.65434265,0.047876563,-0.2662609,-0.19517145,moveRight
0.8918431,-1.7464476,-1.8321528,0.041157044,-0.1868484,-0.2678644,moveRight
0.8918431,-1.7464476,-1.8321528,0.041157044,-0.1868484,-0.2678644,moveRight
0.7602146,-1.8683953,-2.315342,-0.033368513,-0.112322845,-0.29046643,moveRight
0.7602146,-1.8683953,-2.315342,-0.033368513,-0.112322845,-0.29046643,moveRight
0.7602146,-1.8683953,-2.315342,-0.033368513,-0.112322845,-0.29046643,moveRight
0.44145197,-1.8400965,-2.0375772,-0.054748796,-0.11965323,-0.28191432,moveRight
0.44145197,-1.8400965,-2.0375772,0.03932445,-0.1746311,-0.23426682,moveRight
0.06076628,-1.432857,-1.9501638,0.03932445,-0.1746311,-0.23426682,moveRight
0.09712571,-0.8700352,-2.1014361,0.13828462,-0.24976753,-0.18906279,moveRight
0.09712571,-0.8700352,-2.1014361,0.13828462,-0.24976753,-0.18906279,moveRight
0.15359753,-0.3760023,-2.021605,0.12118039,-0.28825203,-0.20005837,moveRight
0.15359753,-0.3760023,-2.021605,0.12118039,-0.28825203,-0.20005837,moveRight
0.10098755,-0.15377092,-1.4594984,0.053985216,-0.3206279,-0.24281894,moveRight
0.10098755,-0.15377092,-1.4594984,0.053985216,-0.3206279,-0.24281894,moveRight
0.10098755,-0.15377092,-1.4594984,0.029550606,-0.37194058,-0.28008172,moveRight
0.06715399,-0.10534954,-0.62530804,0.029550606,-0.37194058,-0.28008172,moveRight
0.06715399,-0.10534954,-0.62530804,0.029550606,-0.37194058,-0.28008172,moveRight
0.15935028,-0.025594234,0.45047665,0.029550606,-0.3646102,-0.2959642,moveRight
0.1499942,-0.030027866,0.4542837,0.12851077,-0.34750596,-0.301462,moveRight
0.1499942,-0.030027866,0.4542837,0.12851077,-0.34750596,-0.301462,moveRight
0.22130956,0.32645655,1.4428959,0.32765284,-0.29985848,-0.29840767,moveRight
0.22130956,0.32645655,1.4428959,0.32765284,-0.29985848,-0.29840767,moveRight
0.26662293,0.7504735,0.51628685,0.4369977,-0.3169627,-0.30634892,moveRight
0.26662293,0.7504735,0.51628685,0.4369977,-0.3169627,-0.30634892,moveRight
0.26662293,0.7504735,0.51628685,0.35758525,-0.4385249,-0.35643986,moveRight
0.86629117,1.1042876,0.59428215,0.35758525,-0.4385249,-0.35643986,moveRight
0.86629117,1.1042876,0.59428215,0.26900977,-0.48311806,-0.46700647,moveRight
0.92953175,1.0132933,1.9095659,0.26900977,-0.48311806,-0.46700647,moveRight
-3.706813E-4,1.6802869,2.4724712,0.3142138,-0.35300374,-0.49938235,moveRight
-3.706813E-4,1.6802869,2.4724712,0.3142138,-0.35300374,-0.49938235,moveRight
-0.11463174,2.0981011,-0.29714584,0.3581961,-0.3114649,-0.44990227,moveRight
-0.11463174,2.0981011,-0.29714584,0.3581961,-0.3114649,-0.44990227,moveRight
