accX,accY,accZ,angleX,angleY,angleZ,label
0.7122034,-0.95754194,-1.3694577,0.38018724,-0.51121783,-0.5140431,moveRight
0.7122034,-0.95754194,-1.3694577,0.38018724,-0.51121783,-0.5140431,moveRight
1.2160001,-0.2713704,-2.09061,0.3667482,-0.4806746,-0.5513059,moveRight
1.2160001,-0.2713704,-2.09061,0.3667482,-0.4806746,-0.5513059,moveRight
1.1443534,-0.023889065,-1.8726974,0.22014056,-0.39148825,-0.6441574,moveRight
1.1443534,-0.023889065,-1.8726974,0.22014056,-0.39148825,-0.6441574,moveRight
0.7141759,-0.16913605,-0.43805218,0.16027577,-0.34628424,-0.6936375,moveRight
0.7141759,-0.16913605,-0.43805218,0.16027577,-0.34628424,-0.6936375,moveRight
0.6714407,-0.13611889,-0.03517866,0.30077478,-0.36155587,-0.66981375,moveRight
0.6714407,-0.13611889,-0.03517866,0.30077478,-0.36155587,-0.66981375,moveRight
1.2899208,0.044815063,-0.15477324,0.29894218,-0.30230194,-0.63194007,moveRight
1.2899208,0.044815063,-0.15477324,0.29894218,-0.30230194,-0.63194007,moveRight
1.5898838,-0.039602757,0.40904713,0.1614975,-0.1379792,-0.64721173,moveRight
1.5898838,-0.039602757,0.40904713,0.1614975,-0.1379792,-0.64721173,moveRight
1.1481379,-0.032122135,0.7417245,0.12301299,-0.0322995,-0.63804877,moveRight
1.1481379,-0.032122135,0.7417245,0.12301299,-0.0322995,-0.63804877,moveRight
0.5709061,-0.0027809143,1.2081027,0.19448422,-0.0603993,-0.56596667,moveRight
0.5709061,-0.0027809143,1.2081027,0.19448422,-0.0603993,-0.56596667,moveRight
0.61766225,0.15258837,1.6443443,0.3636939,-0.21128301,-0.4370741,moveRight
0.61766225,0.15258837,1.6443443,0.3636939,-0.21128301,-0.4370741,moveRight
0.9744617,0.428977,1.6484704,0.45043677,-0.24243714,-0.33017266,moveRight
0.9744617,0.428977,1.6484704,0.45043677,-0.24243714,-0.33017266,moveRight
1.1627548,0.4372821,2.6242418,0.39973494,-0.14103352,-0.2751948,moveRight
1.1627548,0.4372821,2.6242418,0.39973494,-0.14103352,-0.2751948,moveRight
0.35245,1.3238006,2.1744604,0.48403436,0.00496328,-0.19700404,moveRight
0.35245,1.3238006,2.1744604,0.48403436,0.00496328,-0.19700404,moveRight
0.3730061,1.9127779,0.11983299,0.5463426,-0.034742963,-0.10903945,moveRight
0.3730061,1.9127779,0.11983299,0.5463426,-0.034742963,-0.10903945,moveRight
0.6154355,1.691277,-0.30405378,0.38935024,-0.38843393,-0.17806722,moveRight
0.6154355,1.691277,-0.30405378,0.38935024,-0.38843393,-0.17806722,moveRight
0.70539606,0.3470974,1.5793347,-0.042531494,-0.5442046,-0.31429017,moveRight
0.70539606,0.3470974,1.5793347,-0.042531494,-0.5442046,-0.31429017,moveRight
0.9012244,-0.6959996,2.087864,-0.22579107,-0.20212004,-0.30451632,moveRight
0.9012244,-0.6959996,2.087864,-0.22579107,-0.20212004,-0.30451632,moveRight
0.5815988,-0.8856149,0.9441347,-0.12255484,-0.06772968,-0.27947086,moveRight
0.5815988,-0.8856149,0.9441347,-0.12255484,-0.06772968,-0.27947086,moveRight
0.18057418,-0.6548443,-1.1808591,-0.013820826,-0.22655465,-0.28863382,moveRight
0.18057418,-0.6548443,-1.1808591,-0.013820826,-0.22655465,-0.28863382,moveRight
-0.21874905,-0.5768862,-2.2731247,-0.09323331,-0.510607,-0.3313944,moveRight
-0.21874905,-0.5768862,-2.2731247,-0.09323331,-0.510607,-0.3313944,moveRight
-0.02745688,-0.6445079,-1.4263048,-0.2514474,-0.737238,-0.36743546,moveRight
-0.02745688,-0.6445079,-1.4263048,-0.2514474,-0.737238,-0.36743546,moveRight
0.40455365,-0.8148389,-0.46737576,-0.3039818,-0.7512879,-0.4016439,moveRight
0.40455365,-0.8148389,-0.46737576,-0.3039818,-0.7512879,-0.4016439,moveRight
0.9075189,-1.0551138,-0.09827995,-0.36995527,-0.664545,-0.44257188,moveRight
0.9075189,-1.0551138,-0.09827995,-0.36995527,-0.664545,-0.44257188,moveRight
1.3387913,-1.2466583,0.39668036,-0.41638103,-0.5490915,-0.4999932,moveRight
1.3387913,-1.2466583,0.39668036,-0.41638103,-0.5490915,-0.4999932,moveRight
1.4356432,-1.186451,0.007338047,-0.30337095,-0.5069418,-0.5555819,moveRight
1.4356432,-1.186451,0.007338047,-0.30337095,-0.5069418,-0.5555819,moveRight
1.3367932,-0.9988637,-1.1204038,-0.20135646,-0.47639853,-0.5891795,moveRight
1.3367932,-0.9988637,-1.1204038,-0.20135646,-0.47639853,-0.5891795,moveRight
1.219525,-0.76972055,-1.4486814,-0.18425223,-0.478842,-0.6221663,moveRight
1.219525,-0.76972055,-1.4486814,-0.18425223,-0.478842,-0.6221663,moveRight
0.9536666,-0.6028676,-1.382194,-0.16592628,-0.5118287,-0.65087694,moveRight
0.9536666,-0.6028676,-1.382194,-0.16592628,-0.5118287,-0.65087694,moveRight
0.6059296,-0.5808544,-0.5987468,-0.21174116,-0.46906814,-0.6704246,moveRight
0.6059296,-0.5808544,-0.5987468,-0.21174116,-0.46906814,-0.6704246,moveRight
0.60583794,-0.5369115,-0.62939405,-0.13293955,-0.4556291,-0.65087694,moveRight
0.60583794,-0.5369115,-0.62939405,-0.13293955,-0.4556291,-0.65087694,moveRight
0.3925481,-0.57584524,0.122982025,0.04970916,-0.56375223,-0.63132924,moveRight
0.3925481,-0.57584524,0.122982025,0.04970916,-0.56375223,-0.63132924,moveRight
0.33503318,-0.5012579,-0.16166735,0.20731239,-0.62728226,-0.6044512,moveRight
0.33503318,-0.5012579,-0.16166735,0.20731239,-0.62728226,-0.6044512,moveRight
0.5942102,-0.23971033,-0.46348953,0.22441661,-0.5991824,-0.569021,moveRight
0.5942102,-0.23971033,-0.46348953,0.22441661,-0.5991824,-0.569021,moveRight
0.9600099,-0.050511837,-0.08605242,0.16638441,-0.57291526,-0.591623,moveRight
0.9600099,-0.050511837,-0.08605242,0.16638441,-0.57291526,-0.591623,moveRight
1.3915327,0.121222496,0.5342083,0.18593211,-0.5894086,-0.66431594,moveRight
1.3915327,0.121222496,0.5342083,0.18593211,-0.5894086,-0.66431594,moveRight
1.1802751,-0.15531778,1.8347888,0.25373816,-0.6456082,-0.7779369,moveRight
1.1802751,-0.15531778,1.8347888,0.25373816,-0.6456082,-0.7779369,moveRight
1.1929344,-0.403893,2.7064857,0.35025486,-0.6669885,-0.7987063,moveRight
1.1929344,-0.403893,2.7064857,0.35025486,-0.6669885,-0.7987063,moveRight
1.2475492,-0.18110275,2.401946,0.45776713,-0.49044845,-0.7870999,moveRight
1.2475492,-0.18110275,2.401946,0.45776713,-0.49044845,-0.7870999,moveRight
0.92435503,0.45315027,1.2285538,0.4376086,-0.3169627,-0.7987063,moveRight
0.92435503,0.45315027,1.2285538,0.4376086,-0.3169627,-0.7987063,moveRight
-0.24585485,1.499114,-0.36662626,0.4003458,-0.33223432,-0.82741696,moveRight
-0.24585485,1.499114,-0.36662626,0.4003458,-0.33223432,-0.82741696,moveRight
-0.24585485,1.499114,-0.36662626,0.18532124,-0.71097076,-0.8597928,moveRight
0.20413959,1.3700032,-0.58267975,0.18532124,-0.71097076,-0.8597928,moveRight
0.44654578,1.1778164,1.5185666,-0.044364087,-1.0426706,-0.9691377,moveRight
0.44654578,1.1778164,1.5185666,-0.044364087,-1.0426706,-0.9691377,moveRight
0.60269934,0.38593102,1.2066178,-0.25450173,-0.94248873,-0.9636399,moveRight
0.60269934,0.38593102,1.2066178,-0.25450173,-0.94248873,-0.9636399,moveRight
1.9464947,-0.18356657,1.8003306,-0.60208404,-0.7971028,-0.958753,moveRight
1.9464947,-0.18356657,1.8003306,-0.60208404,-0.7971028,-0.958753,moveRight
2.1836333,-1.2428741,3.3058982,-0.74869174,-0.67615145,-1.0687088,moveRight
2.1836333,-1.2428741,3.3058982,-0.74869174,-0.67615145,-1.0687088,moveRight
1.533395,-1.5792232,2.8586578,-0.49151745,-0.53565246,-1.071763,moveRight
1.533395,-1.5792232,2.8586578,-0.49151745,-0.53565246,-1.071763,moveRight
1.622396,-1.1334996,0.22513199,-0.22029328,-0.4171446,-0.98868537,moveRight
1.622396,-1.1334996,0.22513199,-0.22029328,-0.4171446,-0.98868537,moveRight
1.4639466,-0.825407,-1.253983,-0.12377657,-0.4611269,-0.9960158,moveRight
1.4639466,-0.825407,-1.253983,-0.12377657,-0.4611269,-0.9960158,moveRight
1.3624861,-0.68584967,-1.8312082,-0.16409367,-0.5808565,-1.022283,moveRight
1.3624861,-0.68584967,-1.8312082,-0.16409367,-0.5808565,-1.022283,moveRight
1.5793989,-0.8214035,-0.81598234,-0.29481885,-0.6474408,-1.0638218,moveRight
1.5793989,-0.8214035,-0.81598234,-0.29481885,-0.6474408,-1.0638218,moveRight
1.2847662,-1.122169,-0.1625042,-0.30214924,-0.6278931,-1.1224649,moveRight
1.2847662,-1.122169,-0.1625042,-0.30214924,-0.6278931,-1.1224649,moveRight
0.93140644,-1.2061596,0.057507515,-0.2251802,-0.5582545,-1.1157454,moveRight
0.93140644,-1.2061596,0.057507515,-0.2251802,-0.5582545,-1.1157454,moveRight
0.47566634,-1.1763186,-0.22139263,-0.10789407,-0.51671565,-1.0516045,moveRight
0.47566634,-1.1763186,-0.22139263,-0.10789407,-0.51671565,-1.0516045,moveRight
0.79112816,-0.62488985,-0.5625887,-0.019929478,-0.5289329,-0.9630291,moveRight
0.79112816,-0.62488985,-0.5625887,-0.019929478,-0.5289329,-0.9630291,moveRight
0.90434265,-0.35207844,-0.3986292,-0.0046578473,-0.4818963,-0.95325524,moveRight
0.90434265,-0.35207844,-0.3986292,-0.0046578473,-0.4818963,-0.95325524,moveRight
0.5816569,-0.29324389,-0.230443,-0.0071013086,-0.33528867,-0.92149025,moveRight
0.5816569,-0.29324389,-0.230443,-0.0071013086,-0.33528867,-0.92149025,moveRight
0.37185866,-0.10911703,-0.4683156,0.04298964,-0.24793494,-0.8573494,moveRight
0.37185866,-0.10911703,-0.4683156,0.04298964,-0.24793494,-0.8573494,moveRight
0.33257252,-0.004447937,-0.84943676,0.16210836,-0.33895385,-0.77488256,moveRight
0.33257252,-0.004447937,-0.84943676,0.16210836,-0.33895385,-0.77488256,moveRight
0.6811143,0.16293526,-0.82354546,0.23419046,-0.46723557,-0.6899723,moveRight
0.6811143,0.16293526,-0.82354546,0.23419046,-0.46723557,-0.6899723,moveRight
0.87792194,0.3497553,-0.6843786,0.21036673,-0.43180537,-0.6178902,moveRight
0.87792194,0.3497553,-0.6843786,0.21036673,-0.43180537,-0.6178902,moveRight
0.88719565,0.37634706,0.16218758,0.10102184,-0.26503915,-0.5531385,moveRight
0.88719565,0.37634706,0.16218758,0.10102184,-0.26503915,-0.5531385,moveRight
0.73164487,0.46947098,0.9992018,0.15172365,-0.18196149,-0.4859433,moveRight
0.73164487,0.46947098,0.9992018,0.15172365,-0.18196149,-0.4859433,moveRight
0.66157854,0.69894695,0.91314125,0.35086572,-0.20212004,-0.40775254,moveRight
0.66157854,0.69894695,0.91314125,0.35086572,-0.20212004,-0.40775254,moveRight
0.8676453,1.0042043,1.1161585,0.45410195,-0.26687175,-0.3436117,moveRight
0.8676453,1.0042043,1.1161585,0.45410195,-0.26687175,-0.3436117,moveRight
0.97875035,1.0809922,1.6101799,0.51763195,-0.30535626,-0.31429017,moveRight
0.97875035,1.0809922,1.6101799,0.51763195,-0.30535626,-0.31429017,moveRight
0.58080095,1.5244393,1.6031046,0.55122954,-0.2577088,-0.28619036,moveRight
0.58080095,1.5244393,1.6031046,0.55122954,-0.2577088,-0.28619036,moveRight
-0.10500181,2.3475995,0.30493355,0.5200754,-0.23693936,-0.22999077,moveRight
-0.10500181,2.3475995,0.30493355,0.5200754,-0.23693936,-0.22999077,moveRight
0.3227116,2.371914,0.106728554,0.22686008,-0.4311945,-0.26053402,moveRight
0.3227116,2.371914,0.106728554,0.22686008,-0.4311945,-0.26053402,moveRight
0.19110006,1.2572579,1.8455639,-0.17142406,-0.6107889,-0.37232238,moveRight
0.19110006,1.2572579,1.8455639,-0.17142406,-0.6107889,-0.37232238,moveRight
0.7483444,0.17449236,2.8923988,-0.53427804,-0.39759693,-0.33567044,moveRight
0.7483444,0.17449236,2.8923988,-0.53427804,-0.39759693,-0.33567044,moveRight
1.165565,-0.97723293,4.0758533,-0.5190064,-0.32307136,-0.33567044,moveRight
1.165565,-0.97723293,4.0758533,-0.5190064,-0.32307136,-0.33567044,moveRight
0.7466427,-1.5731246,3.4279947,-0.1408808,-0.24793494,-0.27885997,moveRight
0.7466427,-1.5731246,3.4279947,-0.1408808,-0.24793494,-0.27885997,moveRight
0.34534502,-1.1922097,-0.24597931,0.11873693,-0.081779584,-0.14446963,moveRight
0.34534502,-1.1922097,-0.24597931,0.11873693,-0.081779584,-0.14446963,moveRight
0.26089305,-0.7445569,-2.3732247,0.10285444,-0.15386169,-0.101098195,moveRight
0.26089305,-0.7445569,-2.3732247,0.10285444,-0.15386169,-0.101098195,moveRight
0.28677318,-0.5320058,-2.5365362,-0.012599096,-0.38965568,-0.14996742,moveRight
0.28677318,-0.5320058,-2.5365362,-0.012599096,-0.38965568,-0.14996742,moveRight
0.28677318,-0.5320058,-2.5365362,-0.10239629,-0.5209917,-0.22693644,moveRight
0.23974499,-0.71637344,-1.3671207,-0.10239629,-0.5209917,-0.22693644,moveRight
0.32660365,-0.99935055,-0.44232178,-0.10056369,-0.5350416,-0.28008172,moveRight
0.32660365,-0.99935055,-0.44232178,-0.10056369,-0.5350416,-0.28008172,moveRight
0.32660365,-0.99935055,-0.44232178,-0.019318614,-0.5038875,-0.30634892,moveRight
0.5133575,-1.0469117,-0.3497033,-0.019318614,-0.5038875,-0.30634892,moveRight
0.9507281,-0.87285185,-0.49816275,-0.02359467,-0.3646102,-0.34483343,moveRight
0.9507281,-0.87285185,-0.49816275,-0.02359467,-0.3646102,-0.34483343,moveRight
1.0332822,-0.6474366,-0.6778445,-0.054137934,-0.20150918,-0.3998113,moveRight
1.0332822,-0.6474366,-0.6778445,-0.054137934,-0.20150918,-0.3998113,moveRight
1.0703282,-0.3352089,-1.0108051,-0.010155635,-0.188681,-0.45112398,moveRight
1.0703282,-0.3352089,-1.0108051,-0.010155635,-0.188681,-0.45112398,moveRight
1.2077035,-0.15833712,-0.88114166,0.03504839,-0.26381743,-0.5128214,moveRight
1.2077035,-0.15833712,-0.88114166,0.03504839,-0.26381743,-0.5128214,moveRight
1.2077035,-0.15833712,-0.88114166,0.08575021,-0.28031078,-0.57757306,moveRight
0.8836206,-0.24189425,-0.8361149,0.08575021,-0.28031078,-0.57757306,moveRight
0.7179357,-0.15719414,-1.1265798,0.080252424,-0.23510677,-0.59712076,moveRight
0.7179357,-0.15719414,-1.1265798,0.080252424,-0.23510677,-0.59712076,moveRight
0.53183806,-0.17099094,-1.1772747,0.035659257,-0.21067216,-0.6044512,moveRight
0.53183806,-0.17099094,-1.1772747,0.035659257,-0.21067216,-0.6044512,moveRight
0.55623394,-0.1467104,-0.69210577,0.047265697,-0.2784782,-0.6032294,moveRight
0.55623394,-0.1467104,-0.69210577,0.047265697,-0.2784782,-0.6032294,moveRight
0.62207204,-0.14142513,-0.76741123,0.13706289,-0.33895385,-0.59650993,moveRight
0.62207204,-0.14142513,-0.76741123,0.13706289,-0.33895385,-0.59650993,moveRight
0.78949594,-0.17958403,-0.2778182,0.13889548,-0.3749949,-0.59712076,moveRight
0.78949594,-0.17958403,-0.2778182,0.13889548,-0.3749949,-0.59712076,moveRight
0.78949594,-0.17958403,-0.2778182,0.13889548,-0.3749949,-0.59712076,moveRight
0.78949594,-0.17958403,-0.2778182,0.12789991,-0.29191723,-0.605062,moveRight
0.714231,-0.19562674,0.7870388,0.2897792,-0.2784782,-0.58246,moveRight
0.5838089,-0.058825493,0.9008932,0.2897792,-0.2784782,-0.58246,moveRight
0.5838089,-0.058825493,0.9008932,0.41439572,-0.30657798,-0.56230146,moveRight
0.6298269,0.18283606,0.50051117,0.41439572,-0.30657798,-0.56230146,moveRight
0.984975,0.5333967,0.0530138,0.40340012,-0.34445164,-0.5751296,moveRight
0.984975,0.5333967,0.0530138,0.40340012,-0.34445164,-0.5751296,moveRight
1.1846511,0.57325363,0.81207275,0.28550315,-0.4489096,-0.6783658,moveRight
1.1846511,0.57325363,0.81207275,0.28550315,-0.4489096,-0.6783658,moveRight
0.41802305,0.41554213,2.1706314,0.2616794,-0.41653374,-0.7663304,moveRight
0.41802305,0.41554213,2.1706314,0.2616794,-0.41653374,-0.7663304,moveRight
-0.1011194,0.8262582,1.1639652,0.30810517,-0.3218496,-0.72234815,moveRight
-0.1011194,0.8262582,1.1639652,0.30810517,-0.3218496,-0.72234815,moveRight
-0.07457787,0.7896304,1.1914825,0.19937114,-0.32123876,-0.6954701,moveRight
-0.07457787,0.7896304,1.1914825,0.19937114,-0.32123876,-0.6954701,moveRight
1.197348,1.2621112,0.25644493,-0.15981762,-0.39026654,-0.8347474,moveRight
1.197348,1.2621112,0.25644493,-0.15981762,-0.39026654,-0.8347474,moveRight
1.5141618,0.9435644,1.1617517,-0.44814602,-0.42325327,-0.977079,moveRight
1.5141618,0.9435644,1.1617517,-0.44814602,-0.42325327,-0.977079,moveRight
1.806098,-0.0044431686,1.609848,-0.58986676,-0.43730316,-1.0998629,moveRight
1.806098,-0.0044431686,1.609848,-0.58986676,-0.43730316,-1.0998629,moveRight
1.3650227,-0.88612986,2.846056,-0.6124688,-0.383547,-1.1646146,moveRight
1.3650227,-0.88612986,2.846056,-0.6124688,-0.383547,-1.1646146,moveRight
0.9262419,-1.2284069,2.3125744,-0.27282768,-0.41531202,-1.1249083,moveRight
0.9262419,-1.2284069,2.3125744,-0.27282768,-0.41531202,-1.1249083,moveRight
0.8157913,-1.131175,0.08693218,-0.003436117,-0.5118287,-1.0473285,moveRight
0.8157913,-1.131175,0.08693218,-0.003436117,-0.5118287,-1.0473285,moveRight
0.71688294,-1.0916324,-0.5501957,-0.09140071,-0.5564219,-1.0125091,moveRight
0.71688294,-1.0916324,-0.5501957,-0.09140071,-0.5564219,-1.0125091,moveRight
0.71688294,-1.0916324,-0.5501957,-0.2410627,-0.5136613,-0.9837985,moveRight
0.74804366,-1.221034,-0.48684216,-0.2410627,-0.5136613,-0.9837985,moveRight
0.8262468,-1.4063747,0.020709038,-0.3675118,-0.45196393,-0.95447695,moveRight
0.8262468,-1.4063747,0.020709038,-0.3675118,-0.45196393,-0.95447695,moveRight
0.70783454,-1.6272123,0.77321434,-0.33330336,-0.43608144,-0.91721416,moveRight
0.70783454,-1.6272123,0.77321434,-0.33330336,-0.43608144,-0.91721416,moveRight
0.5559255,-1.5066423,0.5245695,0.064369924,-0.5613088,-0.79626286,moveRight
0.5559255,-1.5066423,0.5245695,0.064369924,-0.5613088,-0.79626286,moveRight
0.77088946,-0.8939223,-1.2423887,0.22991441,-0.5759696,-0.68936145,moveRight
0.77088946,-0.8939223,-1.2423887,0.22991441,-0.5759696,-0.68936145,moveRight
1.1227621,-0.47507286,-1.428494,0.091858864,-0.48861584,-0.65576386,moveRight
1.1227621,-0.47507286,-1.428494,0.091858864,-0.48861584,-0.65576386,moveRight
1.2087929,-0.16863775,-0.40946198,0.06498079,-0.43547055,-0.68691796,moveRight
1.2087929,-0.16863775,-0.40946198,0.06498079,-0.43547055,-0.68691796,moveRight
0.88073707,-0.08003998,-0.68635035,0.16882788,-0.34994942,-0.68386364,moveRight
0.88073707,-0.08003998,-0.68635035,0.16882788,-0.34994942,-0.68386364,moveRight
0.615232,0.10735321,-1.2827063,0.2476295,-0.3328452,-0.64476824,moveRight
0.615232,0.10735321,-1.2827063,0.2476295,-0.3328452,-0.64476824,moveRight
0.6721934,0.25748587,-1.7043891,0.26290113,-0.40614903,-0.6068946,moveRight
0.6721934,0.25748587,-1.7043891,0.26290113,-0.40614903,-0.6068946,moveRight
0.78565395,0.33641005,-1.099647,0.13645202,-0.39271,-0.5861252,moveRight
0.78565395,0.33641005,-1.099647,0.13645202,-0.39271,-0.5861252,moveRight
1.1687295,0.48464012,0.0076646805,0.04848743,-0.32673654,-0.569021,moveRight
1.1687295,0.48464012,0.0076646805,0.04848743,-0.32673654,-0.569021,moveRight
0.8584982,0.31263828,0.8649416,0.11018482,-0.25648704,-0.57818395,moveRight
0.8584982,0.31263828,0.8649416,0.11018482,-0.25648704,-0.57818395,moveRight
0.4099807,0.27081585,0.7918844,0.2946661,-0.22777638,-0.50488013,moveRight
0.4099807,0.27081585,0.7918844,0.2946661,-0.22777638,-0.50488013,moveRight
0.5992111,0.6620369,1.0492725,0.35269833,-0.25587618,-0.41263947,moveRight
0.5992111,0.6620369,1.0492725,0.35269833,-0.25587618,-0.41263947,moveRight
0.5521076,0.7527547,1.7834244,0.31726813,-0.2674826,-0.3930918,moveRight
0.5521076,0.7527547,1.7834244,0.31726813,-0.2674826,-0.3930918,moveRight
0.83404493,0.6582861,3.2977219,0.26595545,-0.20273091,-0.34788775,moveRight
0.83404493,0.6582861,3.2977219,0.26595545,-0.20273091,-0.34788775,moveRight
0.33789092,1.106996,3.252861,0.42600214,-0.027412578,-0.28985557,moveRight
0.33789092,1.106996,3.252861,0.42600214,-0.027412578,-0.28985557,moveRight
-0.07393342,2.020978,0.45444965,0.60926175,0.048334714,-0.16218472,moveRight
-0.07393342,2.020978,0.45444965,0.60926175,0.048334714,-0.16218472,moveRight
0.68048304,2.5019083,-1.1136231,0.44860417,-0.22960897,-0.16279559,moveRight
0.68048304,2.5019083,-1.1136231,0.44860417,-0.22960897,-0.16279559,moveRight
0.62243867,1.3286543,0.6914625,-0.0028252518,-0.5894086,-0.3857614,moveRight
0.62243867,1.3286543,0.6914625,-0.0028252518,-0.5894086,-0.3857614,moveRight
0.5734637,-0.36503887,2.6112661,-0.30337095,-0.53076553,-0.46273044,moveRight
0.5734637,-0.36503887,2.6112661,-0.30337095,-0.53076553,-0.46273044,moveRight
0.28152752,-1.4472241,3.4263887,-0.14576772,-0.31574097,-0.37904188,moveRight
0.28152752,-1.4472241,3.4263887,-0.14576772,-0.31574097,-0.37904188,moveRight
-0.008947074,-1.2874012,0.70722103,0.15783231,-0.20334177,-0.24404067,moveRight
-0.008947074,-1.2874012,0.70722103,0.15783231,-0.20334177,-0.24404067,moveRight
0.11057371,-0.8160615,-1.7036753,0.18043432,-0.3102432,-0.22632557,moveRight
0.11057371,-0.8160615,-1.7036753,0.18043432,-0.3102432,-0.22632557,moveRight
-0.16849047,-0.79089165,-1.9637561,0.009392053,-0.5454263,-0.30818152,moveRight
-0.16849047,-0.79089165,-1.9637561,0.009392053,-0.5454263,-0.30818152,moveRight
-0.25465745,-1.0481372,-1.0621228,-0.12683089,-0.6052911,-0.35338554,moveRight
-0.25465745,-1.0481372,-1.0621228,-0.12683089,-0.6052911,-0.35338554,moveRight
0.12017506,-1.3501906,-0.44327402,-0.19036089,-0.5442046,-0.3594942,moveRight
0.12017506,-1.3501906,-0.44327402,-0.19036089,-0.5442046,-0.3594942,moveRight
0.12017506,-1.3501906,-0.44327402,-0.1689806,-0.5460372,-0.38087448,moveRight
0.7180121,-1.4285345,0.12995338,-0.1689806,-0.5460372,-0.38087448,moveRight
1.0810772,-1.2937064,0.053451538,-0.13232869,-0.44035748,-0.441961,moveRight
1.0810772,-1.2937064,0.053451538,-0.13232869,-0.44035748,-0.441961,moveRight
1.0324569,-1.1833186,-0.4904194,-0.14454599,-0.22655465,-0.48655418,moveRight
1.0324569,-1.1833186,-0.4904194,-0.14454599,-0.22655465,-0.48655418,moveRight
0.9827346,-0.76905155,-1.310534,-0.115835324,-0.09399689,-0.49938235,moveRight
0.9827346,-0.76905155,-1.310534,-0.115835324,-0.09399689,-0.49938235,moveRight
0.8771941,-0.39712763,-2.107182,-0.0107665,-0.1727985,-0.5170974,moveRight
0.8771941,-0.39712763,-2.107182,-0.0107665,-0.1727985,-0.5170974,moveRight
0.9447659,-0.05835247,-2.2338252,0.024663685,-0.32490396,-0.54275376,moveRight
0.9447659,-0.05835247,-2.2338252,0.024663685,-0.32490396,-0.54275376,moveRight
0.54994214,-0.024870396,-1.7722664,-0.012599096,-0.34078646,-0.5934556,moveRight
0.54994214,-0.024870396,-1.7722664,-0.012599096,-0.34078646,-0.5934556,moveRight
0.2372424,-0.05228424,-1.555861,-0.055970527,-0.29008463,-0.5983425,moveRight
0.2372424,-0.05228424,-1.555861,-0.055970527,-0.29008463,-0.5983425,moveRight
0.063541055,-0.12175369,-0.80278397,-0.09140071,-0.2851977,-0.6020077,moveRight
0.063541055,-0.12175369,-0.80278397,-0.09140071,-0.2851977,-0.6020077,moveRight
-0.11200273,-0.18312597,-0.46214294,-9.92656E-4,-0.33773214,-0.58246,moveRight
-0.11200273,-0.18312597,-0.46214294,-9.92656E-4,-0.33773214,-0.58246,moveRight
0.02475667,-0.04771757,-0.19404125,0.07903069,-0.38843393,-0.5360342,moveRight
0.02475667,-0.04771757,-0.19404125,0.07903069,-0.38843393,-0.5360342,moveRight
0.19183016,0.14059782,0.5783472,0.10102184,-0.3658319,-0.5140431,moveRight
0.19183016,0.14059782,0.5783472,0.10102184,-0.3658319,-0.5140431,moveRight
0.23710036,0.21395254,1.4714394,0.18898644,-0.33895385,-0.5164866,moveRight
0.23710036,0.21395254,1.4714394,0.18898644,-0.33895385,-0.5164866,moveRight
0.38947895,0.27895832,1.4014912,0.3111595,-0.3572798,-0.5183192,moveRight
0.38947895,0.27895832,1.4014912,0.3111595,-0.3572798,-0.5183192,moveRight
0.42812252,0.24770355,2.4405117,0.28916833,-0.35117117,-0.53969944,moveRight
0.42812252,0.24770355,2.4405117,0.28916833,-0.35117117,-0.53969944,moveRight
0.37011212,0.38398504,2.6496,0.40095666,-0.29985848,-0.52870387,moveRight
0.37011212,0.38398504,2.6496,0.40095666,-0.29985848,-0.52870387,moveRight
-0.011440694,1.1930041,1.3339119,0.5274058,-0.2906955,-0.50732356,moveRight
-0.011440694,1.1930041,1.3339119,0.5274058,-0.2906955,-0.50732356,moveRight
0.53203624,1.8636746,-0.42939186,0.43149993,-0.31818444,-0.49449542,moveRight
0.53203624,1.8636746,-0.42939186,0.43149993,-0.31818444,-0.49449542,moveRight
0.53203624,1.8636746,-0.42939186,0.0032834008,-0.45929432,-0.6789767,moveRight
0.6329706,1.9751225,-0.81361485,0.0032834008,-0.45929432,-0.6789767,moveRight
-0.0807426,1.1302271,1.1493721,-0.42371142,-0.5826891,-0.7993172,moveRight
-0.0807426,1.1302271,1.1493721,-0.42371142,-0.5826891,-0.7993172,moveRight
1.0108153,0.4840355,1.7526255,-0.579482,-0.63949955,-0.7809912,moveRight
1.0108153,0.4840355,1.7526255,-0.579482,-0.63949955,-0.7809912,moveRight
1.518137,-0.9985695,3.844736,-0.7725155,-0.67431885,-0.8622363,moveRight
1.518137,-0.9985695,3.844736,-0.7725155,-0.67431885,-0.8622363,moveRight
1.0675917,-1.946943,6.1275673,-0.5202281,-0.46906814,-0.8219192,moveRight
1.0675917,-1.946943,6.1275673,-0.5202281,-0.46906814,-0.8219192,moveRight
0.9149834,-1.5561614,2.2298746,0.09980011,-0.11965323,-0.5946773,moveRight
0.9149834,-1.5561614,2.2298746,0.09980011,-0.11965323,-0.5946773,moveRight
1.703834,-0.49173403,-1.2253046,0.28000537,-0.065897085,-0.4804455,moveRight
1.703834,-0.49173403,-1.2253046,0.28000537,-0.065897085,-0.4804455,moveRight
1.5834446,-0.19753599,-2.979865,0.16088663,-0.22655465,-0.5830709,moveRight
1.5834446,-0.19753599,-2.979865,0.16088663,-0.22655465,-0.5830709,moveRight
1.6677349,-0.537724,-2.1174426,-0.069409564,-0.47578767,-0.7107417,moveRight
