-0.014060570011183715,-6.13619912577766,-0.018341424443784726,-6.1486166088568055
-0.052706013029416826,-6.160557101538546,-0.04934927767793096,-6.16730437444791
-0.04504055096469309,-6.143400285921508,-0.04934927767793096,-6.16730437444791
-0.05118344303308031,-6.166513290280204,-0.04934927767793096,-6.16730437444791
-0.19328791054466737,-6.388809378455769,-0.19154540705011924,-6.380272694685137
-0.17851943827375744,-6.37816094976085,-0.19154540705011924,-6.380272694685137
-0.19216247243995951,-6.391130813688171,-0.19154540705011924,-6.380272694685137
-0.1821479896004216,-6.37753115277461,-0.18400634982730946,-6.376184651549941
-0.18141346341816922,-6.381579888004138,-0.18400634982730946,-6.376184651549941
-0.17778131485697507,-6.375669758236153,-0.18400634982730946,-6.376184651549941
-0.31374645797767864,-6.541677576544574,-0.31473157434971566,-6.558723875820836
-0.24513921830068455,-6.558815296128532,-2.9281996372185484,-10.278406546085353
-0.3452836512372317,-6.716720682700813,-2.9281996372185484,-10.278406546085353
-0.45673103542040283,-6.783906326964992,-2.871264978378547,-10.199162320042095
-0.5420219900912705,-6.810435037805056,-2.8632292522462253,-10.197874705246887
-0.4521545360435082,-6.977794415180794,-2.8632292522462253,-10.197874705246887
-0.5113572509245651,-7.00856359502776,-0.958215758900143,-7.496616437170392
-0.6314173753762126,-6.635826629348509,0.5138054001937362,-5.35279364246412
-0.5362315231674888,-6.713149377616054,0.5138054001937362,-5.35279364246412
-0.36934605802633935,-6.768573782079964,0.5138054001937362,-5.35279364246412
-0.18078815197151402,-6.428500160001375,0.18110391978899254,-5.843967915733131
-0.3710058413839671,-6.494590795367589,0.18110391978899254,-5.843967915733131
-0.21113292230770345,-6.300098506078919,0.18110391978899254,-5.843967915733131
-0.05752307048353644,-6.160136469094806,0.18035486943490997,-5.843677520940955
-0.36593258580222626,-6.064568006024386,0.18035486943490997,-5.843677520940955
0.1044915478919465,-5.95475836956395,0.18035486943490997,-5.843677520940955
0.19453749853102534,-5.852042701996324,0.2026768431003929,-5.830095677410279
0.1839855109200489,-5.823438039115305,0.2026768431003929,-5.830095677410279
0.19048373295865567,-5.819638432067247,0.2026768431003929,-5.830095677410279
0.20599342407746585,-5.826454188514526,0.20282033308608716,-5.829970327692421
0.15190523163564137,-5.911345662456285,-0.2680372017035282,-6.521411980045204
-0.03008536740749182,-5.957157534923498,-0.2680372017035282,-6.521411980045204
0.11291552949368153,-6.0547426901513965,-0.2680372017035282,-6.521411980045204
0.0628282779734251,-6.28011923249748,-0.2710808314898856,-6.523121790068994
-0.2795162479981799,-6.442526749270764,-0.2710808314898856,-6.523121790068994
-0.2576575951590765,-6.491781006639963,-0.2710808314898856,-6.523121790068994
0.05233853236850586,-6.254674813170776,0.4795385416063329,-5.441162249381212
-0.19774634999925783,-6.1540810345492005,0.4795385416063329,-5.441162249381212
-0.10754132132682687,-6.088586312238942,0.4795385416063329,-5.441162249381212
0.027831904802745416,-6.256332593666503,-0.5225595645499987,-6.907803870624365
-0.06362492910632994,-6.20626969760236,-0.5225595645499987,-6.907803870624365
-0.03699325277043587,-6.530608187135314,-0.5225595645499987,-6.907803870624365
-0.35657739621958695,-6.57846278105592,-0.5301277916670961,-6.913086336814373
-0.31339033750960127,-6.553705959531399,-0.5301277916670961,-6.913086336814373
-0.46356546923544184,-6.8449338808392985,-0.5301277916670961,-6.913086336814373
-0.5556724944902036,-6.8928799727213,-0.5301277916670961,-6.913086336814373
-0.5154930781876553,-6.91888557342158,-0.5204374912055791,-6.90686403484563
-0.5116515102324761,-6.887217272558869,-0.5204374912055791,-6.90686403484563
-0.4566084949563345,-7.038236788238949,-1.5957442629306815,-8.43291220783995
-0.7290925938095677,-6.9162246169125,-1.4431608252059545,-8.202653607124507
-0.5187559870662581,-7.164793232133499,-1.4431608252059545,-8.202653607124507
-0.5970992067742593,-7.155316011894253,-1.4431608252059545,-8.202653607124507
-0.8248336117584597,-7.1685092440572316,-2.0327445168404585,-9.045421699311479
-0.7252229946579831,-7.290951641142539,-2.0327445168404585,-9.045421699311479
-0.7220147680401507,-7.465861126126839,-2.0327445168404585,-9.045421699311479
-0.7950456273871113,-7.446963563217142,-0.43319872976118345,-6.7519843237831365
-0.7088763960561669,-7.388892604652894,-0.43319872976118345,-6.7519843237831365
-0.7171286314234107,-7.27862802810878,-0.43319872976118345,-6.7519843237831365
-0.7702676313281022,-7.191102461039671,-1.1496636410680707,-7.7853077620847
-0.8046683048976243,-7.315579868099432,-1.1603757690655263,-7.791649023486254
-0.9347457401678263,-7.628062889878055,-1.1603757690655263,-7.791649023486254
-1.0957411967160857,-7.674588159268188,-1.0871062437164443,-7.689346139577821
-1.0722066211417658,-7.698670716766134,-1.0822511474558976,-7.687157715781547
-1.0733561979402912,-7.691785510919587,-1.0822511474558976,-7.687157715781547
-1.0899427518487117,-7.671187340597908,-1.0822511474558976,-7.687157715781547
-1.0808276042734217,-7.656598457263725,0.16700497001359826,-5.864779520794091
-1.1528521661826907,-7.457524527207266,0.16700497001359826,-5.864779520794091
-0.7335464586029297,-7.538522101296336,0.16700497001359826,-5.864779520794091
-0.8822924927711006,-7.377479020419268,-0.6109427537276069,-6.9955153176349905
-0.9010037430042585,-7.206942232010302,-0.6109427537276069,-6.9955153176349905
-0.8150822577610372,-7.081225796493006,-0.6109427537276069,-6.9955153176349905
-0.6549361827622716,-7.0464130617593845,-0.6498226894758388,-7.054382513979122
-0.6499883309167153,-7.045551356759008,-0.6498226894758388,-7.054382513979122
-0.6496504543136712,-7.049907201201889,-0.6498226894758388,-7.054382513979122
-0.48698425474404566,-7.0453454574036805,0.4612624533054759,-5.433143786000923
-0.7008899937556856,-6.873858574663973,1.2162620395181205,-4.3176642341912785
-0.5189401365711175,-6.852628567425215,1.2162620395181205,-4.3176642341912785
-0.5847414158209416,-6.783969286087627,1.1990894555355003,-4.329131020469058
-0.08377836268481056,-6.444873571491028,0.8470329908343843,-4.850931111491552
-0.27031052746215656,-6.524981362887157,0.8470329908343843,-4.850931111491552
-0.1648674587782508,-6.53220779874592,0.2976422550576876,-5.669510032036911
-0.3171221139700392,-6.6608249273482105,-0.48459985296568187,-6.817057999661116
-0.5135096592397841,-6.770421522812407,-0.48459985296568187,-6.817057999661116
-0.48328826654836565,-6.818295290477584,-0.48459985296568187,-6.817057999661116
-0.49027532089515974,-6.659895454002085,0.5576621799537516,-5.285989651057436
-0.2266534327993238,-6.684479180986173,0.5576621799537516,-5.285989651057436
-0.3318371815625372,-6.556485061938839,0.5576621799537516,-5.285989651057436
-0.4042864045806296,-6.439134978456858,0.5576621799537516,-5.285989651057436
-0.11748468011747176,-6.317041397667615,0.5576621799537516,-5.285989651057436
0.045916522809679006,-6.327273586931035,0.5576621799537516,-5.285989651057436
0.043357662714972406,-6.272459973192421,0.30547714923127667,-5.65392891076311
0.171879132439364,-6.1985349620659065,0.3036501240895251,-5.655039286050332
0.15755692666942894,-6.067206880665058,0.3036501240895251,-5.655039286050332
0.08492821862389455,-5.991200115812464,1.3319062171717961,-4.152409551280156
0.2052863490220826,-5.8221716207381045,1.3524799088205706,-4.147579217870905
0.18148603874306687,-5.903987615046052,1.3524799088205706,-4.147579217870905
0.3022618849605285,-5.77145828410079,1.3524799088205706,-4.147579217870905
0.3977192738026879,-5.435358756612533,0.7208724213132482,-5.052334339727654
0.5359030617543458,-5.571792033173661,0.7208724213132482,-5.052334339727654
0.49899353086153797,-5.617410806851471,0.7157802375744395,-5.055406009688306
0.7269769629358125,-5.55797995917306,0.7119049809811977,-5.0532417969134
0.6320920400654871,-5.028974602924668,0.7119049809811977,-5.0532417969134
0.6901033267102777,-5.021118063147865,0.7119049809811977,-5.0532417969134
0.7977914016905724,-5.271549820108459,1.59362847979049,-3.7609803680333647
0.833309803018685,-5.060192308389571,1.5995085347045457,-3.7669321290773583
0.6729860455577524,-4.925851160173015,1.5995085347045457,-3.7669321290773583
1.0115336144587226,-4.944576475422288,1.590741861945996,-3.772129256246429
1.0676244729105981,-4.839129628511416,1.590741861945996,-3.772129256246429
1.0046538520533217,-4.610488719362352,1.590741861945996,-3.772129256246429
1.2010715457998304,-4.432744018692402,1.5905914052061538,-3.772218424427748
1.2586052137543269,-4.536426019697657,1.5819241903474777,-3.763171603523841
1.1919737139184088,-4.374881646729252,1.5819241903474777,-3.763171603523841
1.1768206862728585,-4.074800679894112,1.5819241903474777,-3.763171603523841
1.4604049047409116,-3.939689424250783,2.2230394205331114,-2.859496769972352
1.2355403630468056,-3.8939473384690926,2.2230394205331114,-2.859496769972352
1.2904387679374165,-3.988777836982711,2.2230394205331114,-2.859496769972352
1.5100723899831343,-3.871001166349252,1.5063026446771117,-3.8735174013739986
1.504642629788105,-3.8932083613676034,1.5063026446771117,-3.8735174013739986
1.5012778984247597,-3.874840038175639,1.5063026446771117,-3.8735174013739986
1.6575670812070344,-4.007123454974408,0.8759420859073557,-4.7983780584655396
1.2807484174226136,-4.005794688896349,0.8759420859073557,-4.7983780584655396
1.3421333570177685,-4.184724113507339,0.8759420859073557,-4.7983780584655396
1.4745582554593137,-3.8970105401710686,1.507223637313768,-3.883208860869886
1.5200389697588819,-3.882931880729008,1.5120025786172797,-3.889637422998048
1.5182653293620487,-3.8876354872924126,1.5120025786172797,-3.889637422998048
1.5004929504911468,-3.893429029702165,1.4991983321391242,-3.893286985363852
1.4647669911035905,-3.97901163357425,1.09686358863309,-4.4754627057641105
1.4642470189681567,-4.010721317389431,1.09686358863309,-4.4754627057641105
1.4630273954610065,-4.123262918961336,1.09686358863309,-4.4754627057641105
1.243581595425829,-4.261280495089934,1.0972148753225965,-4.469244089397405
1.130162662203231,-4.410100550308443,1.0972148753225965,-4.469244089397405
1.0939784417187117,-4.4759651093427335,1.0972148753225965,-4.469244089397405
1.1347011769538595,-4.472894043349621,1.1215953442029567,-4.47677526213889
1.120625660395126,-4.471178294879381,1.1215953442029567,-4.47677526213889
1.1276159422165923,-4.4738455656376725,1.1215953442029567,-4.47677526213889
1.098627684461208,-4.545579991524957,-0.8289816575875366,-7.303173399396426
1.0483903018749887,-4.745138457292855,-0.8289816575875366,-7.303173399396426
0.7631684594257063,-4.70846348266399,-0.8289816575875366,-7.303173399396426
0.9193508608040323,-4.869069264326471,-0.8308936437709744,-7.305945200988468
1.149861732865023,-4.9560032260238,-0.821562749558534,-7.301435501432602
0.9368361234722052,-5.140506774441426,-0.821562749558534,-7.301435501432602
0.603126707900721,-5.204691926856988,0.5891951608892652,-5.231973443342143
0.7251603745663519,-4.862579820716529,1.51778022783726,-3.872515239042419
0.7586227426975225,-4.823436676487398,1.51778022783726,-3.872515239042419
0.820940593759166,-4.907855656151605,0.6385366380770641,-5.16024434323519
0.5482908764658004,-5.167872030304358,-0.17245308596489672,-6.352269985104783
0.600756913637058,-5.030821599999185,-0.17245308596489672,-6.352269985104783
0.6421818264973018,-5.117406428924935,-0.17245308596489672,-6.352269985104783
0.42159005180913195,-5.106617472958415,-0.5944795502883855,-6.969958798276199
0.550648599208475,-5.28531043363505,-0.5944795502883855,-6.969958798276199
0.3747681011044459,-5.244014278190531,-0.5944795502883855,-6.969958798276199
0.596308715997759,-5.225991575489481,0.7413692996582648,-5.020734798291418
0.6990730135875264,-5.2195052885110895,0.7413692996582648,-5.020734798291418
0.73188501765296,-5.034183259445333,0.7413692996582648,-5.020734798291418
0.7314386062656304,-5.0315639511860235,0.7308478646431682,-5.025223875538023
0.7311693385660865,-5.029642361671359,0.7308478646431682,-5.025223875538023
0.7424325334091231,-5.035558452089082,0.7308478646431682,-5.025223875538023
0.7391832874599636,-5.014269930657644,0.7325467717443819,-5.019805794961325
0.738440767505478,-5.022468837082631,0.7325467717443819,-5.019805794961325
0.7279806641002258,-5.024737820842169,0.7325467717443819,-5.019805794961325
0.728155460229313,-5.017426213383598,0.7293254887223859,-5.025916527531525
0.7275027460624292,-4.996328465837812,1.409534555997931,-4.047929118943027
0.9159677048031614,-4.723441266826173,1.409534555997931,-4.047929118943027
1.0299120242573707,-4.957080768483169,1.409534555997931,-4.047929118943027
0.6410353075401691,-4.814236844542355,0.0075351571747610535,-6.083979136829599
0.5396358567568301,-4.779554270341185,0.0075351571747610535,-6.083979136829599
0.6195294626601306,-4.897328973676807,0.0075351571747610535,-6.083979136829599
0.6258425918690108,-5.092617170500376,-1.1321124633693305,-7.685878670421065
0.4483131156374447,-5.175126320525241,-1.1321124633693305,-7.685878670421065
0.5739717199526079,-5.263793622441035,-1.1321124633693305,-7.685878670421065
0.4573817560065906,-5.481192868599367,0.37765034870914316,-5.495572149089525
0.8361444946006282,-5.47399689589611,1.3521290946250775,-4.066241244253938
0.6577297668128919,-5.195218526929166,1.3521290946250775,-4.066241244253938
0.574718005286198,-5.112783013752841,1.3521290946250775,-4.066241244253938
0.7368216992325102,-4.9791990606244045,0.7331473059458118,-4.973281435649131
0.7279586181455604,-4.953489708056218,0.7331473059458118,-4.973281435649131
0.7382008525765624,-4.966798678744016,0.7353366067960754,-4.9719645742071
0.7447298263353104,-4.969423392031587,0.7413215118449148,-4.964029195422356
0.7369540292131078,-4.961555057615388,0.7413215118449148,-4.964029195422356
0.7629893233882639,-4.9616537178304565,0.7413215118449148,-4.964029195422356
0.7106411607089258,-4.884071896013091,1.388002687641893,-4.008090817330467
0.8167725391590437,-4.735810375754401,1.388002687641893,-4.008090817330467
0.9329409829848846,-4.658663490381587,1.388002687641893,-4.008090817330467
0.7758792957451879,-4.911229427443576,0.7767731467209695,-4.9195911120607665
0.775388479786869,-4.92843223909118,0.7767731467209695,-4.9195911120607665
0.7820350929242729,-4.927184652902791,0.7767731467209695,-4.9195911120607665
0.7431319196548078,-4.908577563995766,-0.32007527088963394,-6.544708794702903
0.8140797146800915,-5.042423094484262,-0.32007527088963394,-6.544708794702903
0.5297826483915169,-5.022522213887442,-0.32007527088963394,-6.544708794702903
0.8538658113369612,-5.064751763269357,0.9019499820668995,-4.742732685962904
0.6590372875091393,-5.016675768106577,0.9140436033473378,-4.735317639436859
0.9162882494289663,-4.727759395968799,0.9140436033473378,-4.735317639436859
0.9153643462872406,-4.736941111798569,0.913923904505964,-4.735710861159144
0.7785619942069435,-4.766198538153168,0.07648588645521825,-5.975193680150484
0.8356413323376077,-5.108422978070759,0.07648588645521825,-5.975193680150484
0.9202214917886176,-5.0753772905362595,0.07648588645521825,-5.975193680150484
0.7043679244881303,-5.026231399226498,-0.6740417145431814,-7.0851219139017445
0.6027608921808969,-5.187425898627388,-0.6740417145431814,-7.0851219139017445
0.6337427277807379,-5.404734150923618,-0.6740417145431814,-7.0851219139017445
0.9283986282203126,-5.1211132036145335,1.576152761290871,-3.7696152968635683
0.9122317882529226,-5.205738449194243,1.576152761290871,-3.7696152968635683
0.809753248637054,-4.988503518279495,1.576152761290871,-3.7696152968635683
0.6367086418281596,-5.193426980889565,0.581433731509077,-5.245011027999956
0.6082365367135859,-5.245809990185791,0.5736116066577541,-5.249787820834191
0.5711311071570119,-5.2544906066660815,0.5736116066577541,-5.249787820834191
0.5736874038894972,-5.253627496521692,0.5762933888890729,-5.246144515430702
0.5292892664793553,-5.363226007331348,-0.5178926847980732,-6.861777397643759
0.7375713314849934,-5.4935891421985,-0.5178926847980732,-6.861777397643759
0.3192429734195208,-5.362197859828295,-0.5048641967530496,-6.853889670377948
0.5663004059230934,-5.511338327786938,0.7960346030897392,-4.944671582228093
0.6580789843822678,-5.362666909034481,0.7960346030897392,-4.944671582228093
0.7475779938954603,-5.0569132629843665,0.7960346030897392,-4.944671582228093
0.7162546491229635,-5.351069733111986,-0.2438069816359738,-6.4600516085100335
0.3712894980215925,-5.268768537193495,-0.2438069816359738,-6.4600516085100335
0.4612864674831024,-5.33749775988457,-0.2438069816359738,-6.4600516085100335
0.2868080397787121,-5.413425345795179,-0.2441768870716441,-6.460045785012298
0.46982639446454494,-5.6108984947792635,-0.2441768870716441,-6.460045785012298
0.20800414832725578,-5.753644015374959,-0.2441768870716441,-6.460045785012298
0.3959361707855299,-5.6699909648390046,0.96680647122826,-4.679579553067578
0.3787561977014454,-5.558343717809029,1.768227152972157,-3.50479935787075
0.5590582150293142,-5.607516817561857,1.768227152972157,-3.50479935787075
0.6872434087310967,-5.323544586667628,1.116228137665892,-4.461624627710931
0.1881383550543281,-5.583085200493018,0.2639917240446856,-5.712317891664968
0.3294468725464543,-5.664129648169696,0.2639917240446856,-5.712317891664968
0.2652933662425341,-5.723020013871534,0.2639917240446856,-5.712317891664968
0.39099041590713113,-5.872623459348055,-0.8235460131520598,-7.302835060305668
0.02750695436710318,-5.779067939337475,-0.8235460131520598,-7.302835060305668
0.28607734648628713,-5.978773981665101,-0.8235460131520598,-7.302835060305668
0.05147594755278043,-5.671988986505711,1.5213755774534201,-3.8687898011275426
0.18590279752222968,-5.645961220492389,1.5213755774534201,-3.8687898011275426
0.17029093833378975,-5.500157467792531,1.5213755774534201,-3.8687898011275426
0.005006693374565191,-5.321767456741081,1.1060113087092005,-4.462107924511969
0.6030751588349492,-5.618838852224284,1.1060113087092005,-4.462107924511969
0.6386183946506816,-5.648185784694584,1.1060113087092005,-4.462107924511969
0.4444594886082578,-5.348307694529602,1.1027733853909074,-4.45893677136831
0.37417156398357987,-5.22225172340867,1.1027733853909074,-4.45893677136831
0.245977257055772,-4.945749541744403,1.1027733853909074,-4.45893677136831
0.6701668333356643,-5.21278370068984,1.6648486252519399,-3.633693914229729
0.8016312010446951,-5.199576778590463,1.6904311910069794,-3.6298511262381283
0.9814925573833898,-5.083181016323162,1.6904311910069794,-3.6298511262381283
0.8595448030742935,-4.700220847359502,1.6736474293583163,-3.6400098700773884
0.8117665840801064,-4.727502547898757,1.661091232143008,-3.6453380670458406
0.786420038557571,-4.500377009296098,1.661091232143008,-3.6453380670458406
1.141760623364731,-4.5898014052961384,1.661091232143008,-3.6453380670458406
1.3427709693040688,-4.48639155792355,1.6506399816770037,-3.642638866608417
1.4326306070122077,-4.090089936660334,1.6506399816770037,-3.642638866608417
1.5318279755124808,-3.93179976560765,1.6506399816770037,-3.642638866608417
1.5569164374735407,-4.289926501421063,2.296502628909821,-2.768234329321281
1.3834347091620616,-4.002404556080308,2.296502628909821,-2.768234329321281
1.5449052129628997,-3.7905263556879527,2.296502628909821,-2.768234329321281
1.5782027101691163,-3.775698894424933,1.5727886674236993,-3.790559588620212
1.4620899558471914,-3.9462142379378937,1.172681694378274,-4.38108439358326
1.2924528791215875,-3.9933528873644972,1.172681694378274,-4.38108439358326
1.1574045245871791,-4.273620694462347,1.1630829821709177,-4.381655581358627
1.194726106030093,-4.3699814470382785,1.1565957850510746,-4.385642020096622
1.1612392839831305,-4.388830777973034,1.1565957850510746,-4.385642020096622
1.153840372844476,-4.38902953574913,1.1570178536394007,-4.392443660504513
1.4092966031096756,-4.366788987199337,1.7169390046710753,-3.596746962146282
1.2382258953049443,-4.11162304922604,1.7169390046710753,-3.596746962146282
1.4377663684632012,-4.168717859930404,1.7169390046710753,-3.596746962146282
1.4111875337346564,-4.115842119429949,1.708188826792786,-3.6019677486006243
1.552305294050376,-3.994979978195219,1.708188826792786,-3.6019677486006243
1.623823080240547,-3.927852286147708,1.708188826792786,-3.6019677486006243
1.3468714412905616,-3.9593713675261273,0.5717488992617119,-5.257679920606481
1.2365605356755347,-4.020236809338194,0.5717488992617119,-5.257679920606481
1.3446969246147575,-4.181869885702081,0.5717488992617119,-5.257679920606481
1.3906660625041314,-3.9403168800661974,1.5112193138821768,-3.899726764763032
1.5204005485241445,-3.9126936797838523,1.5112193138821768,-3.899726764763032
1.5081935204305574,-3.894920271499179,1.5112193138821768,-3.899726764763032
1.5141493209262442,-3.897798532423033,1.5112193138821768,-3.899726764763032
1.3413726520655782,-3.9196738511025027,1.1116379968874535,-4.4779966483341616
1.3674282899272037,-4.010212436668167,1.1116379968874535,-4.4779966483341616
1.2945168271915308,-4.379029289193035,1.1113034533264365,-4.471788213160246
1.1451017767695215,-4.4898050462915275,1.111219529933774,-4.46725194833402
1.111321924144002,-4.472799186144205,1.111219529933774,-4.46725194833402
1.1171740232659992,-4.470467407368993,1.111219529933774,-4.46725194833402
1.33381740472745,-4.251429787073176,1.3522011039427884,-4.122040981731407
1.1864234425816274,-4.204899849362577,1.3522011039427884,-4.122040981731407
1.3610062818043183,-4.11473264282302,1.3522011039427884,-4.122040981731407
1.2284030567878448,-4.154378422882688,0.13988883577699296,-5.9035305181811655
1.1354586850531876,-4.259889502803035,0.13988883577699296,-5.9035305181811655
1.098795552929457,-4.373785201210842,0.13988883577699296,-5.9035305181811655
1.3910495282496984,-4.699762518950047,0.1417520446360434,-5.901165828798716
0.8993658385976278,-4.5672123638632325,-0.04276502702643592,-6.167601360377793
0.7776660617051836,-4.646225373024077,-0.04276502702643592,-6.167601360377793
0.9933836859076478,-4.680354558713467,0.6233604320955544,-5.1933734310464015
1.0349690203644712,-4.573565818043826,1.332492615978412,-4.14978470469893
1.2094524163894382,-4.500335060730698,1.332492615978412,-4.14978470469893
1.1018188730401044,-4.449407927794784,1.332492615978412,-4.14978470469893
0.8764907338828513,-4.681870191070428,0.7336944984140952,-5.0447730568965135
1.0841752610792137,-4.749877663864467,0.7336944984140952,-5.0447730568965135
0.740842192195121,-5.007902431981171,0.7336944984140952,-5.0447730568965135
0.7178608579704674,-5.052803916120393,0.7155668017674679,-5.053506536226854
0.7345736708890542,-5.038579979927138,0.7155668017674679,-5.053506536226854
0.7174080843316543,-5.054238559529259,0.7155668017674679,-5.053506536226854
0.8142934329149375,-4.993069970207449,1.158632106191515,-4.3956498337932315
0.7884332503250916,-4.911166508875909,1.158632106191515,-4.3956498337932315
0.7321403039688276,-4.616974718359392,1.158632106191515,-4.3956498337932315
1.0464047444105322,-4.619324880709601,1.147555840666615,-4.402417808896377
1.1764165663583135,-4.4622219058164685,1.1475309344417197,-4.40190204366881
1.1232868976289325,-4.3974199325128644,1.1475309344417197,-4.40190204366881
1.1464541923819918,-4.396347964949527,1.1475309344417197,-4.40190204366881
1.163842611117775,-4.40088563102081,1.1460646700344268,-4.400242162853999
1.1465368600301964,-4.407747877785518,1.1460646700344268,-4.400242162853999
1.152650813586665,-4.407467780324331,1.1466027559595195,-4.409359686558295
1.1472608508864526,-4.417881852517227,1.147240687686442,-4.415164343484195
1.1423011584897622,-4.415296686822687,1.147240687686442,-4.415164343484195
1.150653630079586,-4.4102338272793435,1.147240687686442,-4.415164343484195
1.1347391022407656,-4.544908306095533,-0.20317482732520387,-6.3827760587565034
1.049964279842298,-4.467959132141671,-0.20317482732520387,-6.3827760587565034
1.171081311367161,-4.663093063734482,-0.20317482732520387,-6.3827760587565034
1.0463002142316258,-4.651729748704054,-0.19329063979830563,-6.376412095385988
0.9313622109644366,-4.803225876523734,-0.19329063979830563,-6.376412095385988
0.5757953677508684,-4.888058787430055,-0.19329063979830563,-6.376412095385988
0.7869400766354553,-4.999532632958519,0.7605122502733734,-4.984723278275253
0.8847233901351947,-4.744132197886683,1.4343328317113653,-4.018040839450858
1.0104206950354035,-4.543540772410854,1.4343328317113653,-4.018040839450858
1.0795698660320703,-4.3942032276235,1.4259860188973508,-4.017919749527071
0.8408616055139678,-4.884109202374902,0.8042441251571355,-4.9275765520711
0.8110872506477244,-4.936439511163795,0.8042441251571355,-4.9275765520711
0.8017160819182407,-4.9325094923557415,0.7999103577611466,-4.9301854360342805
0.8512211302281991,-5.052243252974786,0.5111859979053235,-5.349817406303011
0.5738529892064365,-5.196686420325554,0.5111859979053235,-5.349817406303011
0.4540328234011972,-5.3130850085303996,0.5111859979053235,-5.349817406303011
0.5373917329099993,-5.330790524602852,0.5361583690446663,-5.323213405355002
0.5372800887551589,-5.3108411913977704,0.5361583690446663,-5.323213405355002
0.5381465400484513,-5.324726666422361,0.5361583690446663,-5.323213405355002
0.3798572304394021,-5.474523691470415,-0.27517208009597893,-6.505055804210697
0.4718915495321506,-5.622747536420497,-0.27517208009597893,-6.505055804210697
0.42625364383170183,-5.564295817459285,-0.27517208009597893,-6.505055804210697
0.27169660525517314,-5.804044852840172,-0.37788899147233357,-6.656688456340959
0.4063667933338182,-5.940618578592814,-0.37788899147233357,-6.656688456340959
0.09505152704340564,-5.5917437513304025,-0.37788899147233357,-6.656688456340959
0.17158446219294982,-5.629036676586072,0.864313285339477,-4.822937486265718
0.18813801426109364,-5.469722941785231,0.8756139478904035,-4.820851540733779
0.6180497114664403,-5.644138637533687,0.8756139478904035,-4.820851540733779
0.5789514658771049,-5.3754107983563575,0.8647300478876563,-4.827406984320811
0.3485796462933035,-5.597818760772066,0.30641392530605205,-5.6472101498849545
0.30720325173412294,-5.647366736575214,0.30641392530605205,-5.6472101498849545
0.3040414225711051,-5.653083803047738,0.30641392530605205,-5.6472101498849545
0.19648556331033037,-5.676884769845988,-0.7791939288783687,-7.236572728782002
0.2513119981632417,-5.747916600820902,-0.7791939288783687,-7.236572728782002
0.18355608955962457,-5.765591321278736,-0.7791939288783687,-7.236572728782002
0.0002858815268234338,-5.905370328948011,-0.7865428360534348,-7.238676548341504
-0.13925136977054736,-5.9386890560328975,-0.7865428360534348,-7.238676548341504
-0.1780225576835622,-6.059225003682507,-0.7865428360534348,-7.238676548341504
-0.226178008373327,-6.088178453930762,-0.8012409492734687,-7.255500192854645
-0.24622635753395072,-6.154859141282382,-0.8012409492734687,-7.255500192854645
-0.3548770938300432,-6.281575774454594,-0.8012409492734687,-7.255500192854645
-0.05931538289143251,-6.383521912242568,-1.8320744931644832,-8.737505936565988
-0.38880094843534796,-6.482453684910659,-1.8213755231293438,-8.73364241596463
0.019408703318851694,-6.894590080316461,-1.8213755231293438,-8.73364241596463
-0.2725546687643279,-6.604668860899673,-1.8213755231293438,-8.73364241596463
-0.23784069283279158,-6.729573790776643,1.1293205911606081,-4.460759849695842
-0.28771425076564483,-6.610331407376989,1.1293205911606081,-4.460759849695842
-0.2603866090408191,-6.206960613680167,1.1293205911606081,-4.460759849695842
0.0768462362216169,-6.493479143688861,0.4923082341490246,-5.387012656244991
-0.22711794425401438,-6.23655672438689,0.4923082341490246,-5.387012656244991
0.2143190102209137,-6.258120922978482,0.4923082341490246,-5.387012656244991
-0.21461008926412203,-5.851749439874389,0.4809976634290485,-5.393877488305457
-0.17729762802295573,-5.743669616740961,0.4809976634290485,-5.393877488305457
-0.12084355523399173,-5.815236325318384,0.4809976634290485,-5.393877488305457
0.30431906946736303,-5.934907709107598,1.4465028294299738,-3.975271512890074
0.6058185297352205,-5.957944107702779,2.1068143496515077,-3.012526933793522
-0.21810430970892153,-5.387859253375597,2.1068143496515077,-3.012526933793522
0.21638279845218944,-5.457424604090377,2.091133698438874,-3.0192587944719107
0.6577491366172309,-5.598226760375959,1.4078738041557388,-4.0182201706144225
1.102465640946951,-5.748375313027134,1.4078738041557388,-4.0182201706144225
0.5398372200278122,-5.3102712431339665,0.5483827879024648,-5.29346476246282
0.5565828119149641,-5.6270847868753435,-0.545677106274389,-6.904011996794194
0.6315743479845424,-5.623704856813884,-0.545677106274389,-6.904011996794194
0.4275088837567306,-5.741884768841581,-0.545677106274389,-6.904011996794194
0.22778160006784878,-5.33111278391218,0.7685070655656956,-4.979632713800454
0.5949896885162298,-5.648422400121183,0.7685070655656956,-4.979632713800454
0.5514309740626888,-5.319719147424929,0.7685070655656956,-4.979632713800454
0.6437759311408957,-5.081724785384643,0.7581350546037808,-4.984238067842092
0.7606664982016493,-4.987035799219907,0.7581350546037808,-4.984238067842092
0.7751661748172948,-4.989867035404527,0.7581350546037808,-4.984238067842092
0.7597274371287581,-4.9725890830749195,0.759505275766849,-4.979070459667712
0.7500530841507074,-4.982117861063795,0.759505275766849,-4.979070459667712
0.7558333413639873,-4.975886092047815,0.759505275766849,-4.979070459667712
0.8357475596707833,-4.988763269313983,1.629839571689605,-3.6965473749343305
