accX,accY,accZ,angleX,angleY,angleZ,label
-0.17000365,-0.32658386,0.15569305,-0.092622444,-0.030466905,-0.124311075,stop
-0.17000365,-0.32658386,0.15569305,-0.092622444,-0.030466905,-0.124311075,stop
-0.16551423,-0.37609243,0.36723757,-0.07918341,-0.10010554,-0.106595986,stop
-0.16551423,-0.37609243,0.36723757,-0.07918341,-0.10010554,-0.106595986,stop
-0.13812238,-0.4893279,0.5751333,-0.07002043,-0.06772968,-0.05589417,stop
-0.13812238,-0.4893279,0.5751333,-0.07002043,-0.06772968,-0.05589417,stop
0.17722322,-0.37460375,0.5504222,-0.05047274,0.0061850105,-0.0033597588,stop
0.17722322,-0.37460375,0.5504222,-0.05047274,0.0061850105,-0.0033597588,stop
0.40413156,-0.20569324,0.4073491,-0.010155635,0.063606344,0.015577064,stop
0.40413156,-0.20569324,0.4073491,-0.010155635,0.063606344,0.015577064,stop
0.38988748,-0.07132578,0.16559887,0.036270123,0.11491902,0.025961773,stop
0.38988748,-0.07132578,0.16559887,0.036270123,0.11491902,0.025961773,stop
0.31381917,0.061262608,-0.33680773,0.06803512,0.1698969,0.040011674,stop
0.31381917,0.061262608,-0.33680773,0.06803512,0.1698969,0.040011674,stop
0.32353434,0.12494755,-0.5304141,0.038713586,0.18028161,0.064446285,stop
0.32353434,0.12494755,-0.5304141,0.038713586,0.18028161,0.064446285,stop
0.57542896,0.45825434,-0.120499134,0.006948592,0.09659307,0.0729984,stop
0.57542896,0.45825434,-0.120499134,0.006948592,0.09659307,0.0729984,stop
0.36056584,0.45440388,-0.10674,-9.92656E-4,0.1259146,0.025961773,stop
0.36056584,0.45440388,-0.10674,-9.92656E-4,0.1259146,0.025961773,stop
-0.061822534,0.41529894,-0.27993107,-0.07185303,0.21265747,0.018020526,stop
-0.061822534,0.41529894,-0.27993107,-0.07185303,0.21265747,0.018020526,stop
-0.15268707,0.30715752,0.10869646,-0.13110696,0.15645786,0.04734206,stop
-0.15268707,0.30715752,0.10869646,-0.13110696,0.15645786,0.04734206,stop
0.09629983,0.22437477,0.44424868,-0.07551821,0.0129045285,0.0693332,stop
0.09629983,0.22437477,0.44424868,-0.07551821,0.0129045285,0.0693332,stop
0.18334407,0.13826275,0.7372575,-0.024205536,-0.027412578,0.06261369,stop
0.18334407,0.13826275,0.7372575,-0.024205536,-0.027412578,0.06261369,stop
0.2575357,0.11253309,0.78402185,0.049098294,0.08987355,0.03023783,stop
0.2575357,0.11253309,0.78402185,0.049098294,0.08987355,0.03023783,stop
0.17222193,-0.11034441,0.20402575,0.14194982,0.13385585,0.023518313,stop
0.17222193,-0.11034441,0.20402575,0.14194982,0.13385585,0.023518313,stop
0.09884542,-0.19466639,-0.24996805,0.14928019,0.11491902,0.032070424,stop
0.09884542,-0.19466639,-0.24996805,0.14928019,0.11491902,0.032070424,stop
0.18652356,-0.115187645,-0.33886623,0.11385001,0.086819224,0.04062254,stop
0.26089942,0.1432643,-0.26737356,0.11385001,0.086819224,0.04062254,stop
0.26089942,0.1432643,-0.26737356,0.10835222,0.06727154,0.016798794,stop
0.26089942,0.1432643,-0.26737356,0.10835222,0.06727154,0.016798794,stop
0.18195611,0.25286627,-0.36038017,0.12179126,0.026343564,-0.048563786,stop
0.18195611,0.25286627,-0.36038017,0.12179126,0.026343564,-0.048563786,stop
0.02140358,0.21285152,-0.3919692,0.1511128,-0.038408153,-0.101098195,stop
0.02140358,0.21285152,-0.3919692,0.1511128,-0.038408153,-0.101098195,stop
-0.20026347,0.025741577,-0.67821693,0.13767375,-0.10315987,-0.12186762,stop
-0.28509852,-0.05473566,-0.4280815,0.13767375,-0.10315987,-0.12186762,stop
-0.28509852,-0.05473566,-0.4280815,0.0173333,-0.07383834,-0.09560041,stop
-0.28509852,-0.05473566,-0.4280815,0.0173333,-0.07383834,-0.09560041,stop
-0.14543968,-0.014651775,0.061141968,-0.06818783,-0.028634308,-0.08093964,stop
0.023254454,0.035568237,0.18266726,-0.06818783,-0.028634308,-0.08093964,stop
0.023254454,0.035568237,0.18266726,-0.05352707,-0.012140946,-0.067500606,stop
0.023254454,0.035568237,0.18266726,-0.05352707,-0.012140946,-0.067500606,stop
0.030395985,0.04163742,0.17635965,-0.009544769,-0.06467536,-0.090713486,stop
0.030395985,0.04163742,0.17635965,-0.009544769,-0.06467536,-0.090713486,stop
-0.16372108,-0.18139124,-0.19648123,-0.030925052,-0.04085161,-0.106595986,stop
-0.16372108,-0.18139124,-0.19648123,-0.030925052,-0.04085161,-0.106595986,stop
-0.38529098,-0.30901384,0.2158823,-0.05047274,-0.07383834,-0.06688975,stop
-0.38529098,-0.30901384,0.2158823,-0.05047274,-0.07383834,-0.06688975,stop
-0.27981168,-0.12224722,-0.30426693,0.019776762,-0.03596469,-0.009468411,stop
-0.27981168,-0.12224722,-0.30426693,0.019776762,-0.03596469,-0.009468411,stop
-0.2532624,-0.11757517,-0.4861679,-0.03153592,-0.06650795,0.004581489,stop
-0.2532624,-0.11757517,-0.4861679,-0.03153592,-0.06650795,0.004581489,stop
0.1331557,0.14859247,0.28015423,-0.13355042,-0.10132727,0.0290161,stop
0.20639557,0.17315006,0.89140177,-0.13355042,-0.10132727,0.0290161,stop
0.20639557,0.17315006,0.89140177,-0.09017898,-0.093386024,-0.026572637,stop
0.20639557,0.17315006,0.89140177,-0.09017898,-0.093386024,-0.026572637,stop
-0.19814575,-0.04763174,0.57476044,0.0313832,-0.08055785,-0.07238753,stop
-0.19814575,-0.04763174,0.57476044,0.0313832,-0.08055785,-0.07238753,stop
-0.17725277,-0.08488512,0.42804766,0.045433104,-0.04879286,-0.032070424,stop
-0.17725277,-0.08488512,0.42804766,0.045433104,-0.04879286,-0.032070424,stop
0.06858471,0.05311346,0.20445967,0.053985216,-0.0139735425,-0.016798794,stop
0.06858471,0.05311346,0.20445967,0.053985216,-0.0139735425,-0.016798794,stop
0.08189854,0.11819267,-0.13744688,0.05215262,-0.0182496,-0.033292156,stop
0.08189854,0.11819267,-0.13744688,0.05215262,-0.0182496,-0.033292156,stop
0.12092224,0.081608295,-0.018745422,0.02405282,-0.08483391,-0.04734206,stop
0.12092224,0.081608295,-0.018745422,0.02405282,-0.08483391,-0.04734206,stop
0.18927899,-0.021037102,-0.0406003,0.005726862,-0.06834055,-0.070554934,stop
0.18927899,-0.021037102,-0.0406003,0.005726862,-0.06834055,-0.070554934,stop
0.07986951,-0.057739258,-0.18342876,-0.054748796,-0.022525655,-0.08277224,stop
0.07986951,-0.057739258,-0.18342876,-0.054748796,-0.022525655,-0.08277224,stop
0.005056858,-0.042803764,0.1147275,-0.09934196,-0.01947133,-0.06566802,stop
0.005056858,-0.042803764,0.1147275,-0.09934196,-0.01947133,-0.06566802,stop
0.18428412,-0.023543358,0.24043941,-0.037644573,-0.081779584,-0.062002823,stop
0.18428412,-0.023543358,0.24043941,-0.037644573,-0.081779584,-0.062002823,stop
0.10266295,-0.07730913,-0.07032728,8.399397E-4,-0.11415544,-0.07788532,stop
0.10266295,-0.07730913,-0.07032728,8.399397E-4,-0.11415544,-0.07788532,stop
-0.019109905,-0.17585325,-0.40551615,-0.06391177,-0.056123246,-0.07544186,stop
-0.019109905,-0.17585325,-0.40551615,-0.06391177,-0.056123246,-0.07544186,stop
0.07117882,0.011306763,-0.24418831,-0.16103935,-0.03901902,-0.04062254,stop
0.07117882,0.011306763,-0.24418831,-0.16103935,-0.03901902,-0.04062254,stop
0.24591583,0.05560541,0.34581327,-0.16714801,-0.12331842,-0.056505036,stop
0.24591583,0.05560541,0.34581327,-0.16714801,-0.12331842,-0.056505036,stop
-0.043500423,-0.09101677,0.77700615,-0.10483975,-0.1782963,-0.09254608,stop
-0.043500423,-0.09101677,0.77700615,-0.10483975,-0.1782963,-0.09254608,stop
-0.15524971,-0.15382004,0.53166485,2.2907447E-4,-0.12454015,-0.06261369,stop
-0.15524971,-0.15382004,0.53166485,2.2907447E-4,-0.12454015,-0.06261369,stop
0.11402473,0.0023283958,0.11650896,0.065591656,-0.071394876,-0.011911872,stop
0.11402473,0.0023283958,0.11650896,0.065591656,-0.071394876,-0.011911872,stop
0.22945817,0.15338373,-0.3885007,0.0894154,-0.031077769,-0.013133603,stop
0.22945817,0.15338373,-0.3885007,0.0894154,-0.031077769,-0.013133603,stop
-0.006288141,0.15410662,-0.7114482,0.06620252,-0.07261661,-0.061391957,stop
-0.006288141,0.15410662,-0.7114482,0.06620252,-0.07261661,-0.061391957,stop
-0.1926792,-0.0037350655,-0.119945526,-0.016264288,-0.117820635,-0.09132435,stop
-0.1926792,-0.0037350655,-0.119945526,-0.016264288,-0.117820635,-0.09132435,stop
-0.37331983,-0.07987499,0.2934203,-0.004046982,-0.06528623,-0.06261369,stop
-0.45217842,-0.16498661,-0.04031372,-0.004046982,-0.06528623,-0.06261369,stop
-0.45217842,-0.16498661,-0.04031372,0.064369924,-0.026190847,0.014966198,stop
-0.45217842,-0.16498661,-0.04031372,0.064369924,-0.026190847,0.014966198,stop
-0.16832522,0.12538767,-0.6296387,0.017944166,-0.02069306,0.071776666,stop
-0.16832522,0.12538767,-0.6296387,0.017944166,-0.02069306,0.071776666,stop
-0.16832522,0.12538767,-0.6296387,0.017944166,-0.02069306,0.071776666,stop
0.1800985,0.31024265,-0.25527143,-0.15065464,0.04955644,0.06688975,stop
0.062422723,0.28007698,0.4050026,-0.11033753,0.0397826,0.014966198,stop
0.062422723,0.28007698,0.4050026,-0.11033753,0.0397826,0.014966198,stop
-0.091648966,0.11328125,0.1593628,0.069867715,-0.01947133,0.006414085,stop
-0.091648966,0.11328125,0.1593628,0.069867715,-0.01947133,0.006414085,stop
-0.042400658,0.2015543,-0.3663001,0.11385001,-0.04512767,0.028405234,stop
0.056093365,0.25530767,-0.4361248,0.11385001,-0.04512767,0.028405234,stop
0.056093365,0.25530767,-0.4361248,0.024663685,-0.018860465,0.03023783,stop
0.056093365,0.25530767,-0.4361248,0.024663685,-0.018860465,0.03023783,stop
0.12490004,0.2288065,0.111987114,-0.061468314,0.0067958757,-0.0015271631,stop
0.12490004,0.2288065,0.111987114,-0.061468314,0.0067958757,-0.0015271631,stop
-0.06731981,0.10505009,0.28790283,-0.037033707,0.040393464,-0.041233405,stop
-0.06731981,0.10505009,0.28790283,-0.037033707,0.040393464,-0.041233405,stop
-0.07973871,0.050563335,0.18483591,0.038713586,0.028176159,-0.04428773,stop
-0.12279752,-0.04278326,0.025722504,0.038713586,0.028176159,-0.04428773,stop
-0.12279752,-0.04278326,0.025722504,0.10224357,0.0037415496,-0.043066,stop
-0.12279752,-0.04278326,0.025722504,0.10224357,0.0037415496,-0.043066,stop
-0.14713469,-0.07611656,-0.21439266,0.104687035,0.0061850105,-0.034513887,stop
-0.14713469,-0.07611656,-0.21439266,0.104687035,0.0061850105,-0.034513887,stop
-0.22188598,-0.0778656,-0.1583209,0.02649628,0.048334714,-0.014966198,stop
-0.22188598,-0.0778656,-0.1583209,0.02649628,0.048334714,-0.014966198,stop
-0.19621861,-0.06996584,-0.08401394,-0.014431692,0.076434515,0.013744468,stop
-0.19621861,-0.06996584,-0.08401394,-0.014431692,0.076434515,0.013744468,stop
-0.009189278,-0.006120205,-0.06609011,-0.019318614,0.10942124,0.04734206,stop
-0.009189278,-0.006120205,-0.06609011,-0.019318614,0.10942124,0.04734206,stop
-0.021244287,0.047139168,0.012702942,-0.032757647,0.16684256,0.042455133,stop
-0.021244287,0.047139168,0.012702942,-0.032757647,0.16684256,0.042455133,stop
0.025622517,0.08318186,-0.19241333,0.025885414,0.08926269,0.04184427,stop
0.025622517,0.08318186,-0.19241333,0.025885414,0.08926269,0.04184427,stop
0.013322592,-0.003115654,-0.07192612,0.05093089,-0.006032294,0.03268129,stop
0.013322592,-0.003115654,-0.07192612,0.05093089,-0.006032294,0.03268129,stop
0.013603419,-0.030960083,0.24596357,0.030161472,0.050167307,0.048563786,stop
0.013603419,-0.030960083,0.24596357,0.030161472,0.050167307,0.048563786,stop
0.1911835,0.05244398,0.22079992,0.04482224,0.18333593,0.057726767,stop
0.1911835,0.05244398,0.22079992,0.04482224,0.18333593,0.057726767,stop
0.13571557,0.16640282,0.080397606,0.033826664,0.31100675,0.043066,stop
0.13571557,0.16640282,0.080397606,0.033826664,0.31100675,0.043066,stop
-0.07503158,0.12589836,0.05734396,0.04054618,0.32872185,0.029626964,stop
-0.07503158,0.12589836,0.05734396,0.04054618,0.32872185,0.029626964,stop
-0.07986438,0.089401245,-0.19178724,0.11140655,0.2120466,0.033292156,stop
-0.07986438,0.089401245,-0.19178724,0.11140655,0.2120466,0.033292156,stop
0.13824603,0.10011196,-0.21340466,0.104687035,0.07399105,0.04795292,stop
0.13824603,0.10011196,-0.21340466,0.104687035,0.07399105,0.04795292,stop
0.4092241,0.19782782,0.27946424,0.055206947,0.075212784,0.055283304,stop
0.4092241,0.19782782,0.27946424,0.055206947,0.075212784,0.055283304,stop
0.39181453,0.091411114,0.62197685,0.11018482,0.17478381,0.0571159,stop
0.39181453,0.091411114,0.62197685,0.11018482,0.17478381,0.0571159,stop
0.3450046,0.03207922,-0.0832324,0.19326249,0.24686591,0.09010262,stop
0.3450046,0.03207922,-0.0832324,0.19326249,0.24686591,0.09010262,stop
0.7507443,0.26943064,-0.9759011,0.1633301,0.23953554,0.09132435,stop
0.7507443,0.26943064,-0.9759011,0.1633301,0.23953554,0.09132435,stop
0.83370125,0.32209635,-1.0958548,0.06681339,0.10942124,-9.162979E-4,stop
0.83370125,0.32209635,-1.0958548,0.06681339,0.10942124,-9.162979E-4,stop
0.78984356,0.19143438,-0.52012825,0.0081703225,0.0092393365,-0.07849618,stop
0.2580496,-0.15833044,-0.09700966,0.0081703225,0.0092393365,-0.07849618,stop
0.2580496,-0.15833044,-0.09700966,0.006948592,0.05933029,-0.08277224,stop
0.2580496,-0.15833044,-0.09700966,0.006948592,0.05933029,-0.08277224,stop
0.52995723,0.06677103,-0.16918755,0.08086329,0.04589125,0.01863139,stop
0.52995723,0.06677103,-0.16918755,0.08086329,0.04589125,0.01863139,stop
0.633601,0.106884,-0.9467478,0.0735329,0.114308156,-3.0543262E-4,stop
0.633601,0.106884,-0.9467478,0.0735329,0.114308156,-3.0543262E-4,stop
0.526317,0.3313732,-1.1420741,-0.07368562,0.16745344,-0.023518313,stop
0.526317,0.3313732,-1.1420741,-0.07368562,0.16745344,-0.023518313,stop
0.17563498,0.49941683,-0.7660322,-0.14332426,0.045280386,-0.038789943,stop
0.17563498,0.49941683,-0.7660322,-0.14332426,0.045280386,-0.038789943,stop
-0.08517468,0.23135138,-0.3348627,-0.09934196,-0.067118816,0.01863139,stop
-0.08517468,0.23135138,-0.3348627,-0.09934196,-0.067118816,0.01863139,stop
0.34512088,0.30545712,-0.21133995,-0.06452264,-0.08239045,0.10903945,stop
0.34512088,0.30545712,-0.21133995,-0.06452264,-0.08239045,0.10903945,stop
0.8523919,0.64161205,-0.43643808,-0.08712465,0.0092393365,0.12797627,stop
0.8523919,0.64161205,-0.43643808,-0.08712465,0.0092393365,0.12797627,stop
0.80926955,0.55156565,-0.30137157,-0.099952824,0.13263412,0.06688975,stop
0.80926955,0.55156565,-0.30137157,-0.099952824,0.13263412,0.06688975,stop
0.23461613,0.2270422,-0.5851226,-0.004046982,0.17905988,0.07360926,stop
0.23461613,0.2270422,-0.5851226,-0.004046982,0.17905988,0.07360926,stop
-0.10258067,0.17063236,-0.8001976,0.13584116,0.094149604,0.17195857,stop
-0.10258067,0.17063236,-0.8001976,0.13584116,0.094149604,0.17195857,stop
-0.12876898,0.5811691,-1.5179496,0.24518603,0.17967074,0.25503623,stop
-0.12876898,0.5811691,-1.5179496,0.24518603,0.17967074,0.25503623,stop
0.11827803,1.2388167,-2.7072542,0.20425807,0.29390255,0.2501493,stop
0.11827803,1.2388167,-2.7072542,0.20425807,0.29390255,0.2501493,stop
0.075733006,1.7089167,-3.3160582,0.013057245,0.27618745,0.09560041,stop
0.075733006,1.7089167,-3.3160582,0.013057245,0.27618745,0.09560041,stop
-0.35262936,1.5475292,-2.925221,-0.27099508,0.16562083,-0.09132435,stop
-0.35262936,1.5475292,-2.925221,-0.27099508,0.16562083,-0.09132435,stop
-0.43649936,1.1026235,-1.2426248,-0.4658611,0.03428481,-0.21594086,stop
-0.43649936,1.1026235,-1.2426248,-0.4658611,0.03428481,-0.21594086,stop
-0.6068103,0.35778046,-0.42589235,-0.37545305,0.019624045,-0.22327125,stop
-0.6068103,0.35778046,-0.42589235,-0.37545305,0.019624045,-0.22327125,stop
-0.363353,0.07973528,-0.4726982,-0.2569452,0.21937698,-0.09743301,stop
-0.363353,0.07973528,-0.4726982,-0.2569452,0.21937698,-0.09743301,stop
-0.20893139,0.2805028,-1.7601905,-0.14332426,0.47838384,-9.162979E-4,stop
-0.20893139,0.2805028,-1.7601905,-0.14332426,0.47838384,-9.162979E-4,stop
-0.29121292,0.4569106,-2.5876865,-0.14393513,0.5040402,0.011911872,stop
-0.40254718,0.07785225,-1.2126293,-0.14393513,0.5040402,0.011911872,stop
-0.40254718,0.07785225,-1.2126293,-0.13110696,0.35682166,0.0070249503,stop
0.29627347,1.4910026,-2.3323345,-0.13110696,0.35682166,0.0070249503,stop
0.29627347,1.4910026,-2.3323345,0.11629347,0.5260313,0.17684549,stop
0.29627347,1.4910026,-2.3323345,0.11629347,0.5260313,0.17684549,stop
-0.5657295,0.4549985,-4.4735227,0.47181705,-0.37804922,0.06078109,stop
-0.5657295,0.4549985,-4.4735227,0.47181705,-0.37804922,0.06078109,stop
1.3481559,1.6050453,-2.8441117,-0.14515686,-0.04024075,0.013133603,stop
1.3481559,1.6050453,-2.8441117,-0.14515686,-0.04024075,0.013133603,stop
0.65255094,1.2810516,0.053925514,-0.37362045,0.49182287,-0.22143865,stop
0.65255094,1.2810516,0.053925514,-0.37362045,0.49182287,-0.22143865,stop
-0.7175344,1.1387424,0.06291485,-0.09873109,0.22120957,-0.20005837,stop
-0.7175344,1.1387424,0.06291485,-0.09873109,0.22120957,-0.20005837,stop
-1.2340801,1.81461,0.49600315,0.006948592,-0.3627776,-0.0870483,stop
-1.2340801,1.81461,0.49600315,0.006948592,-0.3627776,-0.0870483,move
-1.1169146,2.1929765,1.4120812,0.13156511,-1.1288027,-0.10415252,move
-1.1169146,2.1929765,1.4120812,0.13156511,-1.1288027,-0.10415252,move
0.032801628,1.8677549,2.7330728,-0.05719226,-0.86124367,-0.048563786,move
0.032801628,1.8677549,2.7330728,-0.05719226,-0.86124367,-0.048563786,move
0.2979862,2.092977,3.039969,-0.17692184,-0.2906955,-0.044898596,move
0.2979862,2.092977,3.039969,-0.17692184,-0.2906955,-0.044898596,move
-0.36738312,2.1910458,1.8023853,-0.07185303,-0.030466905,-0.021685716,move
-0.36738312,2.1910458,1.8023853,-0.07185303,-0.030466905,-0.021685716,move
-0.28895205,2.4138026,0.07969141,0.055206947,-0.12759447,0.06566802,move
0.5338,2.9129157,-2.1207461,0.055206947,-0.12759447,0.06566802,move
0.5338,2.9129157,-2.1207461,-0.11766792,-0.2326633,0.13530666,move
0.5338,2.9129157,-2.1207461,-0.73586357,-0.28275424,0.05100725,move
1.8914866,3.2575722,-1.5811362,-0.73586357,-0.28275424,0.05100725,move
1.8914866,3.2575722,-1.5811362,-0.73586357,-0.28275424,0.05100725,move
1.9522798,2.399806,0.60743666,-1.1219304,-0.5209917,-0.22388211,move
1.3686416,0.71656656,3.1393929,-1.1219304,-0.5209917,-0.22388211,move
1.3686416,0.71656656,3.1393929,-1.0926088,-0.8606328,-0.4120286,move
1.3686416,0.71656656,3.1393929,-0.7431939,-0.76289433,-0.4034765,move
0.4775877,-0.25166702,3.786374,-0.7431939,-0.76289433,-0.4034765,move
0.4775877,-0.25166702,3.786374,-0.7431939,-0.76289433,-0.4034765,move
-0.022426367,-0.6708789,1.478127,-0.3571271,-0.26320657,-0.2648101,move
-0.022426367,-0.6708789,1.478127,-0.3571271,-0.26320657,-0.2648101,move
0.74589425,-0.3735118,-1.0304761,-0.085292056,-0.057344973,-0.11148291,move
0.74589425,-0.3735118,-1.0304761,-0.085292056,-0.057344973,-0.11148291,move
1.4204375,-0.41870594,-2.8617,0.005726862,-0.10743593,-0.1133155,move
1.4204375,-0.41870594,-2.8617,0.005726862,-0.10743593,-0.1133155,move
1.7629403,-0.5399895,-2.8289223,-0.07551821,-0.21006128,-0.30085114,move
0.99293864,-1.1140108,-2.265068,-0.07551821,-0.21006128,-0.30085114,move
0.99293864,-1.1140108,-2.265068,0.084528476,-0.38476875,-0.50915617,move
0.99293864,-1.1140108,-2.265068,0.084528476,-0.38476875,-0.50915617,move
-0.4276783,-2.1218343,-2.7257352,0.26106852,-0.39515346,-0.5305365,move
-0.4276783,-2.1218343,-2.7257352,0.26106852,-0.39515346,-0.5305365,move
-1.151124,-2.28168,-3.218874,0.2054798,-0.30046934,-0.27885997,move
-0.45850766,-1.8717537,-2.5632,0.2054798,-0.30046934,-0.27885997,move
-0.45850766,-1.8717537,-2.5632,0.072922036,-0.17157678,-0.11453723,move
-0.16701818,-1.2534089,-2.30587,0.072922036,-0.17157678,-0.11453723,move
-0.16701818,-1.2534089,-2.30587,0.03504839,-0.035353824,-0.070554934,move
-0.16701818,-1.2534089,-2.30587,0.03504839,-0.035353824,-0.070554934,move
0.024079084,-0.5786252,-1.35706,0.12667818,-0.058566704,-0.12614368,move
0.024079084,-0.5786252,-1.35706,0.12667818,-0.058566704,-0.12614368,move
-0.95054984,-0.37670946,-2.6199102,0.26473373,0.09231701,-0.15485434,move
-0.95054984,-0.37670946,-2.6199102,0.26473373,0.09231701,-0.15485434,move
-1.1535609,0.26360416,-3.4081438,0.1651627,-0.03718642,0.013133603,move
-1.1535609,0.26360416,-3.4081438,0.1651627,-0.03718642,0.013133603,move
0.050995886,0.9493513,-1.893331,-0.056581393,-0.17402023,0.13408493,move
0.050995886,0.9493513,-1.893331,-0.056581393,-0.17402023,0.13408493,move
0.31954584,1.1918683,-0.7882757,-0.1866957,-0.0603993,0.09621128,move
0.31954584,1.1918683,-0.7882757,-0.1866957,-0.0603993,0.09621128,move
0.042021275,1.2837477,0.71683025,-0.2496148,0.045280386,0.12492194,move
0.042021275,1.2837477,0.71683025,-0.2496148,0.045280386,0.12492194,move
-0.08131808,1.613523,2.7673144,-0.022372939,-0.10560333,0.16462818,move
-0.08131808,1.613523,2.7673144,-0.022372939,-0.10560333,0.16462818,move
-0.39550275,1.7695994,2.7008805,0.29833132,-0.01947133,0.2312125,move
-0.39550275,1.7695994,2.7008805,0.29833132,-0.01947133,0.2312125,move
-0.29277346,2.5617537,2.303986,0.3300963,0.19127718,0.355829,move
-0.29277346,2.5617537,2.303986,0.3300963,0.19127718,0.355829,move
-0.28420988,4.0064974,2.0554228,0.34414622,0.27802005,0.38820487,move
-0.28420988,4.0064974,2.0554228,0.34414622,0.27802005,0.38820487,move
0.25452054,4.38054,-0.42515564,0.34109187,0.33238706,0.33567044,move
0.25452054,4.38054,-0.42515564,0.34109187,0.33238706,0.33567044,move
0.22409956,3.9185176,-0.28918743,-0.092622444,0.09353874,0.160963,move
0.22409956,3.9185176,-0.28918743,-0.092622444,0.09353874,0.160963,move
0.18539444,1.8168025,2.381742,-0.60697097,-0.23877195,-0.09682214,move
0.18539444,1.8168025,2.381742,-0.60697097,-0.23877195,-0.09682214,move
-0.10681981,-0.1692748,5.425081,-0.7578547,-0.27236953,-0.14935656,move
-0.10681981,-0.1692748,5.425081,-0.4169919,0.25175285,0.016187929,move
-0.7380594,-1.5662813,6.573466,-0.4169919,0.25175285,0.016187929,move
-0.7380594,-1.5662813,6.573466,-0.4169919,0.25175285,0.016187929,move
-0.7380979,-1.329032,2.0491066,0.20609066,0.7746535,0.25870144,move
-0.7380979,-1.329032,2.0491066,0.20609066,0.7746535,0.25870144,move
-0.15101749,-1.1415682,-2.5642796,0.49686253,0.5272531,0.3943135,move
-0.15101749,-1.1415682,-2.5642796,0.49686253,0.5272531,0.3943135,move
0.09051716,-0.98844194,-4.844924,0.30138564,-0.07078401,0.35216382,move
0.09051716,-0.98844194,-4.844924,0.30138564,-0.07078401,0.35216382,move
-0.034403056,-1.272666,-3.4556038,-0.31497738,-0.2577088,0.28680122,move
0.06125337,-1.6186934,-0.3690219,-0.31497738,-0.2577088,0.28680122,move
0.06125337,-1.6186934,-0.3690219,-0.68821603,-0.05917757,0.20372356,move
0.06125337,-1.6186934,-0.3690219,-0.68821603,-0.05917757,0.20372356,move
0.20765856,-1.924686,0.5641079,-0.42615485,0.13324498,0.15241088,move
0.20765856,-1.924686,0.5641079,-0.42615485,0.13324498,0.15241088,move
0.29330987,-1.8885145,-0.99538326,-0.04802928,0.22182044,0.16157386,move
0.29330987,-1.8885145,-0.99538326,-0.04802928,0.22182044,0.16157386,move
0.29343012,-1.9356165,-2.3752947,0.104687035,0.09659307,0.15668693,move
0.29343012,-1.9356165,-2.3752947,0.104687035,0.09659307,0.15668693,move
0.28291428,-1.6678605,-2.5273376,0.020998493,-0.00786489,0.14263703,move
0.09215048,-1.260304,-1.4008913,0.020998493,-0.00786489,0.14263703,move
0.09215048,-1.260304,-1.4008913,-0.041309763,-0.0139735425,0.122478485,move
0.022217691,-0.56079197,-1.6581426,-0.041309763,-0.0139735425,0.122478485,move
0.022217691,-0.56079197,-1.6581426,0.11385001,0.08437576,0.13041973,move
0.043895274,0.017051697,-2.1184683,0.11385001,0.08437576,0.13041973,move
0.043895274,0.017051697,-2.1184683,0.25495988,0.04344779,0.094989546,move
0.043895274,0.017051697,-2.1184683,0.25495988,0.04344779,0.094989546,move
0.021233767,0.21629906,-2.795455,0.2848923,-0.017027868,0.0125227375,move
-0.10462138,0.16125345,-1.8904881,0.2848923,-0.017027868,0.0125227375,move
-0.10462138,0.16125345,-1.8904881,0.09430232,-0.17890716,-0.05955936,move
-0.2197656,0.17667913,0.21882534,0.09430232,-0.17890716,-0.05955936,move
-0.2197656,0.17667913,0.21882534,-0.07979427,-0.30902144,-0.09193522,move
-0.2197656,0.17667913,0.21882534,-0.07979427,-0.30902144,-0.09193522,move
0.08447409,0.6889458,1.9876881,-0.070631295,-0.27359128,-0.041233405,move
-0.047424883,1.0310168,2.6169553,-0.070631295,-0.27359128,-0.041233405,move
-0.047424883,1.0310168,2.6169553,0.15050192,-0.026190847,-0.043676864,move
-0.047424883,1.0310168,2.6169553,0.15050192,-0.026190847,-0.043676864,move
-0.033076778,1.4584723,1.8885455,0.37652206,-0.013362677,-0.04428773,move
-0.033076778,1.4584723,1.8885455,0.37652206,-0.013362677,-0.04428773,move
-0.052704453,1.6095881,1.2102947,0.43333253,-0.074449204,-0.083383106,move
-0.052704453,1.6095881,1.2102947,0.43333253,-0.074449204,-0.083383106,move
-0.15552111,1.4643011,1.3273602,0.3056617,-0.06345363,-0.14996742,move
-0.15552111,1.4643011,1.3273602,0.3056617,-0.06345363,-0.14996742,move
-1.0166104,1.8503075,1.3265481,0.21891883,-0.006032294,-0.14996742,move
-1.0166104,1.8503075,1.3265481,0.21891883,-0.006032294,-0.14996742,move
-0.27367696,1.5561972,0.5674453,0.145615,-0.12698361,-0.076052725,move
-0.27367696,1.5561972,0.5674453,0.145615,-0.12698361,-0.076052725,move
0.101899415,1.8521023,1.2525115,-0.09017898,-0.25831965,-0.10293079,move
0.101899415,1.8521023,1.2525115,-0.09017898,-0.25831965,-0.10293079,move
0.12255101,1.0219021,1.8956637,-0.3449098,-0.08483391,-0.18906279,move
0.12255101,1.0219021,1.8956637,-0.3449098,-0.08483391,-0.18906279,move
0.35593468,0.40849924,2.4056444,-0.525115,0.09476047,-0.19822577,move
0.32775003,0.3352003,2.6677966,-0.525115,0.09476047,-0.19822577,move
