accX,accY,accZ,angleX,angleY,angleZ,label
0.0077870004,0.02223301,-0.13597292,0.018555032,-5.345071E-4,0.0106901415,stop
0.059848025,0.013622284,-0.1094988,0.018555032,-5.345071E-4,0.0106901415,stop
0.059848025,0.013622284,-0.1094988,0.018555032,-5.345071E-4,0.0106901415,stop
0.020160453,0.0026979446,-0.10528028,0.006337727,0.0129045285,0.005192355,stop
0.020160453,0.0026979446,-0.10528028,-0.008933905,0.00496328,0.0033597588,stop
0.018197337,0.001540184,-0.0214262,-0.008933905,0.00496328,0.0033597588,stop
0.018197337,0.001540184,-0.0214262,-0.008933905,0.007406741,0.0015271631,stop
0.01853928,-0.006242752,0.03284812,-0.008933905,0.007406741,0.0015271631,stop
0.01853928,-0.006242752,0.03284812,-0.009544769,0.004352415,-0.0027488936,stop
-0.026489072,0.0056152344,0.10122043,-0.009544769,0.004352415,-0.0027488936,stop
-0.026489072,0.0056152344,0.10122043,2.2907447E-4,0.007406741,-3.0543262E-4,stop
-0.04268179,0.027619362,0.14669108,2.2907447E-4,0.007406741,-3.0543262E-4,stop
-0.04268179,0.027619362,0.14669108,2.2907447E-4,0.007406741,-3.0543262E-4,stop
-0.02834142,0.04278469,0.054453194,0.016111571,0.021456642,0.0125227375,stop
-0.02834142,0.04278469,0.054453194,0.016111571,0.021456642,0.0125227375,stop
0.041688394,0.06482029,-0.010469973,0.019165898,0.0110719325,0.016798794,stop
0.041688394,0.06482029,-0.010469973,0.02405282,0.00496328,0.010079277,stop
0.08921675,0.12473965,-0.020754635,0.02405282,0.00496328,0.010079277,stop
0.08921675,0.12473965,-0.020754635,0.029550606,-0.0011453723,0.0033597588,stop
0.088751175,0.11004162,-0.084230185,0.029550606,-0.0011453723,0.0033597588,stop
0.088751175,0.11004162,-0.084230185,0.016722437,7.6358156E-5,-0.0021380284,stop
0.08368775,0.080537796,-0.0712322,0.016722437,7.6358156E-5,-0.0021380284,stop
0.08368775,0.080537796,-0.0712322,0.016722437,7.6358156E-5,-0.0021380284,stop
0.018488135,0.041484833,-0.04139763,0.0075594573,0.0067958757,-0.003970624,stop
0.018488135,0.041484833,-0.04139763,0.0075594573,0.0067958757,-0.003970624,stop
-0.048619945,-0.014185905,-0.027580976,0.016111571,-0.0023671028,-0.0027488936,stop
-0.048619945,-0.014185905,-0.027580976,0.029550606,-0.021303926,0.0070249503,stop
1.7389655E-4,-0.046019554,-0.07023525,0.029550606,-0.021303926,0.0070249503,stop
1.7389655E-4,-0.046019554,-0.07023525,0.005726862,-0.013362677,0.0106901415,stop
0.06685674,-0.025390625,-0.08168548,0.005726862,-0.013362677,0.0106901415,stop
0.06685674,-0.025390625,-0.08168548,-0.018096883,-0.0023671028,0.0027488936,stop
0.1019035,0.036456108,0.16963148,-0.018096883,-0.0023671028,0.0027488936,stop
0.1019035,0.036456108,0.16963148,-0.018096883,-0.0023671028,0.0027488936,stop
0.047031507,-0.010744095,0.15548664,0.0045051314,0.0025198192,-0.010079277,stop
0.047031507,-0.010744095,0.15548664,0.025885414,-0.0023671028,-0.008857546,stop
-0.06723171,-0.026693344,0.0058037043,0.025885414,-0.0023671028,-0.008857546,stop
-0.06723171,-0.026693344,0.0058037043,0.028328875,-0.015195273,0.008246681,stop
-0.040646195,-0.043292046,-0.0750286,0.028328875,-0.015195273,0.008246681,stop
-0.040646195,-0.043292046,-0.0750286,0.019165898,-0.005421429,0.013744468,stop
0.0543281,0.08564472,-0.11438626,0.019165898,-0.005421429,0.013744468,stop
0.0543281,0.08564472,-0.11438626,0.01366811,-0.010308351,-9.162979E-4,stop
0.034484453,0.08005905,-0.17007601,0.01366811,-0.010308351,-9.162979E-4,stop
0.034484453,0.08005905,-0.17007601,0.01366811,-0.010308351,-9.162979E-4,stop
-0.07897446,0.057297707,-0.051366866,2.2907447E-4,-0.026190847,-0.013744468,stop
-0.07897446,0.057297707,-0.051366866,-0.0046578473,-0.017027868,-0.0106901415,stop
-0.15977848,0.020533562,0.03188306,-0.0046578473,-0.017027868,-0.0106901415,stop
-0.15977848,0.020533562,0.03188306,-0.0046578473,-0.017027868,-0.0106901415,stop
-0.12737551,0.03698349,0.061022043,-0.0028252518,7.6358156E-5,0.006414085,stop
-0.12737551,0.03698349,0.061022043,0.019776762,-0.009697486,0.016798794,stop
-0.0069575645,0.09683132,0.053312182,0.019776762,-0.009697486,0.016798794,stop
-0.0069575645,0.09683132,0.053312182,0.031994067,-0.0139735425,0.008246681,stop
0.08651888,0.12053013,-0.07833147,0.031994067,-0.0139735425,0.008246681,stop
0.08651888,0.12053013,-0.07833147,0.031994067,-0.0139735425,0.008246681,stop
0.08320318,0.11744404,-0.11114979,0.012446379,-0.006032294,-0.011301007,stop
0.08320318,0.11744404,-0.11114979,-0.01198823,0.0067958757,-0.025961773,stop
0.009222586,0.040162086,-0.0029471517,-0.01198823,0.0067958757,-0.025961773,stop
0.009222586,0.040162086,-0.0029471517,-0.0046578473,0.00496328,-0.026572637,stop
-0.0859405,-0.024676323,0.07837939,-0.0046578473,0.00496328,-0.026572637,stop
-0.0859405,-0.024676323,0.07837939,0.013057245,-0.002977968,-0.013133603,stop
-0.14706981,-0.041345596,0.072286665,0.013057245,-0.002977968,-0.013133603,stop
-0.14706981,-0.041345596,0.072286665,0.02649628,-0.0017562376,0.0021380284,stop
-0.082997434,-0.04598427,0.015200794,0.02649628,-0.0017562376,0.0021380284,stop
-0.082997434,-0.04598427,0.015200794,0.02649628,-0.0017562376,0.0021380284,stop
-0.08166823,-0.041204453,-0.08075547,0.023441954,0.013515393,0.011911872,stop
-0.08166823,-0.041204453,-0.08075547,0.023441954,0.013515393,0.011911872,stop
-0.042555824,-0.02247715,-0.15029377,0.013057245,0.00496328,0.018020526,stop
-0.042555824,-0.02247715,-0.15029377,0.0045051314,-0.0182496,0.022907447,stop
0.02692571,-0.0064964294,0.011982977,0.0045051314,-0.0182496,0.022907447,stop
0.02692571,-0.0064964294,0.011982977,0.010002919,7.6358156E-5,0.020463986,stop
0.1268658,0.043413162,0.047371387,0.010002919,7.6358156E-5,0.020463986,stop
0.1268658,0.043413162,0.047371387,0.010613783,0.012293663,0.0143553335,stop
0.12489655,0.052840233,-0.029798925,0.010613783,0.012293663,0.0143553335,stop
0.12489655,0.052840233,-0.029798925,0.010613783,0.012293663,0.0143553335,stop
0.0902306,0.08849621,-0.0648486,0.013057245,0.010461068,0.005192355,stop
0.0902306,0.08849621,-0.0648486,0.015500706,0.0012980887,-0.0076358155,stop
0.0017208345,0.05437851,-0.13902271,0.015500706,0.0012980887,-0.0076358155,stop
0.0017208345,0.05437851,-0.13902271,0.0020616702,-0.0011453723,-0.011301007,stop
-0.09770809,-0.0040807724,-0.0957669,0.0020616702,-0.0011453723,-0.011301007,stop
-0.09770809,-0.0040807724,-0.0957669,-0.008323039,0.0055741454,-0.0027488936,stop
-0.06315058,-0.012151718,-0.061167896,-0.008323039,0.0055741454,-0.0027488936,stop
-0.06315058,-0.012151718,-0.061167896,-0.012599096,0.004352415,0.0033597588,stop
-0.02230711,0.023139,-0.0131677985,-0.012599096,0.004352415,0.0033597588,stop
-0.02230711,0.023139,-0.0131677985,-0.016875152,-0.0011453723,-3.0543262E-4,stop
-0.0043494273,0.070783615,0.10953182,-0.016875152,-0.0011453723,-3.0543262E-4,stop
-0.0043494273,0.070783615,0.10953182,-0.0071013086,0.014737124,-0.0070249503,stop
-0.020777415,0.059182167,0.119175255,-0.0071013086,0.014737124,-0.0070249503,stop
-0.020777415,0.059182167,0.119175255,0.0020616702,0.0110719325,-0.004581489,stop
-0.07166063,0.009516716,0.06364536,0.0020616702,0.0110719325,-0.004581489,stop
-0.07166063,0.009516716,0.06364536,0.016722437,0.0067958757,0.0021380284,stop
-0.013911329,0.02924347,0.039848328,0.016722437,0.0067958757,0.0021380284,stop
-0.013911329,0.02924347,0.039848328,0.011835515,0.01656972,9.162979E-4,stop
0.01072247,0.027158737,-0.057322323,0.011835515,0.01656972,9.162979E-4,stop
0.01072247,0.027158737,-0.057322323,0.011835515,0.01656972,9.162979E-4,stop
0.019427754,0.012830734,-0.100770116,-0.0052687125,0.021456642,-9.162979E-4,stop
0.019427754,0.012830734,-0.100770116,-0.0052687125,0.021456642,-9.162979E-4,stop
0.043269526,0.036646843,0.030093253,-0.008323039,0.009850202,0.0027488936,stop
0.043269526,0.036646843,0.030093253,0.008781188,-0.0017562376,0.0021380284,stop
0.11974632,0.02935505,-0.057186425,0.008781188,-0.0017562376,0.0021380284,stop
0.11974632,0.02935505,-0.057186425,-0.005879578,-5.345071E-4,-0.008246681,stop
0.14593233,0.08398819,-0.0783034,-0.005879578,-5.345071E-4,-0.008246681,stop
0.14593233,0.08398819,-0.0783034,-0.03397938,0.011682798,-0.022296581,stop
0.060021922,0.026224136,0.0023716688,-0.03397938,0.011682798,-0.022296581,stop
0.060021922,0.026224136,0.0023716688,-0.030314188,6.872234E-4,-0.020463986,stop
-0.053592764,-0.07168579,0.16470599,-0.030314188,6.872234E-4,-0.020463986,stop
-0.053592764,-0.07168579,0.16470599,0.001450805,-0.0066431593,-9.162979E-4,stop
-0.08115034,-0.06367493,0.14047319,0.001450805,-0.0066431593,-9.162979E-4,stop
-0.08115034,-0.06367493,0.14047319,0.013057245,6.872234E-4,0.016187929,stop
0.048558284,0.0017747879,-0.027113318,0.013057245,6.872234E-4,0.016187929,stop
0.048558284,0.0017747879,-0.027113318,0.0020616702,-5.345071E-4,0.0125227375,stop
0.1189692,0.040337563,-0.12826282,0.0020616702,-5.345071E-4,0.0125227375,stop
0.1189692,0.040337563,-0.12826282,-0.012599096,-0.02313652,-0.005192355,stop
0.080144964,0.0018949509,-0.056703866,-0.012599096,-0.02313652,-0.005192355,stop
0.080144964,0.0018949509,-0.056703866,-0.02115121,-0.018860465,-0.0106901415,stop
-0.038685996,-0.043706894,-0.012060165,-0.02115121,-0.018860465,-0.0106901415,stop
-0.038685996,-0.043706894,-0.012060165,-0.024205536,-0.012140946,-3.0543262E-4,stop
-0.09897943,-0.03651905,-0.035978794,-0.024205536,-0.012140946,-3.0543262E-4,stop
-0.09897943,-0.03651905,-0.035978794,-0.024205536,-0.02313652,0.0125227375,stop
-0.03074702,0.0664053,0.023819566,-0.024205536,-0.02313652,0.0125227375,stop
-0.03074702,0.0664053,0.023819566,-0.014431692,-0.027412578,0.010079277,stop
-0.0067103133,0.104842186,0.024597287,-0.014431692,-0.027412578,0.010079277,stop
-0.0067103133,0.104842186,0.024597287,-0.020540344,-0.016417004,9.162979E-4,stop
-0.035981707,0.088225365,-0.0105679035,-0.020540344,-0.016417004,9.162979E-4,stop
-0.035981707,0.088225365,-0.0105679035,-0.020540344,-0.016417004,9.162979E-4,stop
-0.024990357,0.04775524,0.03904605,-0.030925052,-0.027412578,-0.0015271631,stop
-0.024990357,0.04775524,0.03904605,-0.030925052,-0.027412578,-0.0015271631,stop
0.07387714,0.10577965,0.21184921,-0.026648996,-0.03596469,-3.0543262E-4,stop
0.07387714,0.10577965,0.21184921,-0.017486017,-0.009697486,-0.008857546,stop
0.14376579,0.13341141,0.24508244,-0.017486017,-0.009697486,-0.008857546,stop
0.14376579,0.13341141,0.24508244,-0.010155635,-0.0011453723,-0.027183503,stop
0.051314298,0.12564754,0.19137019,-0.010155635,-0.0011453723,-0.027183503,stop
0.051314298,0.12564754,0.19137019,2.2907447E-4,-5.345071E-4,-0.03023783,stop
-0.076083414,0.03416443,0.17285311,2.2907447E-4,-5.345071E-4,-0.03023783,stop
-0.076083414,0.03416443,0.17285311,0.022220224,-0.007254025,-0.01740966,stop
-0.09882629,-0.0166893,0.15308368,0.022220224,-0.007254025,-0.01740966,stop
-0.09882629,-0.0166893,0.15308368,0.038713586,0.0037415496,9.162979E-4,stop
0.024120878,0.027759552,-0.060207248,0.038713586,0.0037415496,9.162979E-4,stop
0.024120878,0.027759552,-0.060207248,0.038713586,0.0037415496,9.162979E-4,stop
0.08970482,0.061511993,-0.21594137,0.030772336,0.008017606,-0.00580322,stop
0.08970482,0.061511993,-0.21594137,0.012446379,-0.0035888334,-0.01985312,stop
-0.01471797,0.02949047,-0.23271483,0.012446379,-0.0035888334,-0.01985312,stop
-0.01471797,0.02949047,-0.23271483,-9.92656E-4,-0.013362677,-0.01740966,stop
-0.1505556,-0.029474258,-0.13061053,-9.92656E-4,-0.013362677,-0.01740966,stop
-0.1505556,-0.029474258,-0.13061053,-0.005879578,-0.0041996986,0.0015271631,stop
-0.11253712,-0.016534805,-0.1082257,-0.005879578,-0.0041996986,0.0015271631,stop
-0.11253712,-0.016534805,-0.1082257,-0.0071013086,-0.008475755,0.0125227375,stop
0.03504063,-0.0034275055,-0.12091887,-0.0071013086,-0.008475755,0.0125227375,stop
0.03504063,-0.0034275055,-0.12091887,-0.020540344,-0.0182496,0.0021380284,stop
0.049464576,0.0025806427,-0.040685356,-0.020540344,-0.0182496,0.0021380284,stop
0.049464576,0.0025806427,-0.040685356,-0.029092457,-0.012140946,-0.0070249503,stop
-0.038666416,-0.04830551,0.057087064,-0.029092457,-0.012140946,-0.0070249503,stop
-0.038666416,-0.04830551,0.057087064,-0.016875152,-0.021303926,0.006414085,stop
-0.033403672,-0.069758415,0.113569975,-0.016875152,-0.021303926,0.006414085,stop
-0.033403672,-0.069758415,0.113569975,-0.016875152,-0.012140946,0.011911872,stop
0.11338322,0.033740997,0.095338464,-0.016875152,-0.012140946,0.011911872,stop
0.11338322,0.033740997,0.095338464,-0.016875152,-0.012140946,0.011911872,stop
0.11295651,0.039482117,0.08474195,-0.029092457,0.008017606,-0.0027488936,stop
0.11295651,0.039482117,0.08474195,-0.017486017,-0.021303926,-0.020463986,stop
0.106666766,0.040789604,0.07039338,-0.017486017,-0.021303926,-0.020463986,stop
0.106666766,0.040789604,0.07039338,0.0075594573,0.0061850105,-0.0015271631,stop
-0.084766194,-0.0223732,0.04939854,0.0075594573,0.0061850105,-0.0015271631,stop
-0.084766194,-0.0223732,0.04939854,0.0075594573,0.0061850105,-0.0015271631,stop
-0.054239832,0.05521202,-0.07592356,-3.8179077E-4,0.0019089539,0.008246681,stop
-0.054239832,0.05521202,-0.07592356,-0.013820826,7.6358156E-5,0.006414085,stop
0.09173195,0.1345129,-0.0023822188,-0.013820826,7.6358156E-5,0.006414085,stop
0.09173195,0.1345129,-0.0023822188,8.399397E-4,-0.018860465,-0.0070249503,stop
0.01646686,0.072505,0.06445581,8.399397E-4,-0.018860465,-0.0070249503,stop
0.01646686,0.072505,0.06445581,8.399397E-4,-0.018860465,-0.0070249503,stop
-0.04512275,0.027251244,0.081326544,0.018555032,-0.024969118,-0.005192355,stop
-0.04512275,0.027251244,0.081326544,0.011835515,0.0092393365,0.00580322,stop
-0.037360303,0.053844452,-0.029258251,0.011835515,0.0092393365,0.00580322,stop
-0.037360303,0.053844452,-0.029258251,0.006948592,0.0092393365,0.011301007,stop
0.025689738,0.058703423,-0.08511776,0.006948592,0.0092393365,0.011301007,stop
0.025689738,0.058703423,-0.08511776,0.006948592,0.0092393365,0.011301007,stop
0.11464228,0.055927277,-0.10493338,0.005726862,-0.012140946,0.0106901415,stop
0.11464228,0.055927277,-0.10493338,0.005726862,-0.012140946,0.0106901415,stop
0.088836804,0.033703804,0.0076922774,-0.008323039,-0.0139735425,0.0015271631,stop
0.088836804,0.033703804,0.0076922774,-0.008323039,-0.0139735425,0.0015271631,stop
0.0450076,0.028757095,0.10792464,-0.004046982,-0.007254025,-0.00580322,stop
0.0450076,0.028757095,0.10792464,0.01488984,-0.0011453723,-0.004581489,stop
0.05133242,0.03862095,0.06679624,0.01488984,-0.0011453723,-0.004581489,stop
0.05133242,0.03862095,0.06679624,0.019776762,0.00496328,-0.0076358155,stop
0.019576222,0.02207756,-0.073961854,0.019776762,0.00496328,-0.0076358155,stop
0.019576222,0.02207756,-0.073961854,0.006337727,-0.011530082,-0.011301007,stop
-0.069663025,-0.011719704,-0.008547187,0.006337727,-0.011530082,-0.011301007,stop
-0.069663025,-0.011719704,-0.008547187,0.006337727,-0.011530082,-0.011301007,stop
-0.11778145,0.01684761,0.033658504,0.01366811,-0.006032294,-0.009468411,stop
-0.11778145,0.01684761,0.033658504,0.028328875,6.872234E-4,-0.003970624,stop
-0.20712066,-0.08399677,-0.13130319,0.028328875,6.872234E-4,-0.003970624,stop
-0.20712066,-0.08399677,-0.13130319,0.011224649,0.0037415496,0.01740966,stop
-0.06352409,-0.032333374,-0.24553394,0.011224649,0.0037415496,0.01740966,stop
-0.06352409,-0.032333374,-0.24553394,0.011224649,0.0037415496,0.01740966,stop
0.055681266,0.059619904,-0.14171708,-0.019318614,-5.345071E-4,0.016798794,stop
0.055681266,0.059619904,-0.14171708,-0.025427265,-0.0066431593,-0.0015271631,stop
-0.058118723,0.03460312,0.013821602,-0.025427265,-0.0066431593,-0.0015271631,stop
-0.058118723,0.03460312,0.013821602,-0.025427265,-0.0066431593,-0.0015271631,stop
-0.07833704,0.0053710938,0.031302035,-0.015042556,0.008017606,0.008857546,stop
-0.07833704,0.0053710938,0.031302035,-0.022372939,-0.0011453723,0.016187929,stop
0.0842866,0.07468605,0.10207391,-0.022372939,-0.0011453723,0.016187929,stop
0.0842866,0.07468605,0.10207391,-0.015653422,0.01656972,0.003970624,stop
0.1196867,0.11837292,0.19362557,-0.015653422,0.01656972,0.003970624,stop
0.1196867,0.11837292,0.19362557,0.0026725354,0.013515393,-0.010079277,stop
0.10846271,0.09328842,0.28521603,0.0026725354,0.013515393,-0.010079277,stop
0.10846271,0.09328842,0.28521603,0.0026725354,0.013515393,-0.010079277,stop
-0.015643852,0.083096504,0.1916399,0.04482224,0.0110719325,-0.018020526,stop
-0.015643852,0.083096504,0.1916399,0.04482224,0.0110719325,-0.018020526,stop
0.044431552,0.041249275,-0.029947102,0.057039544,0.02023491,-0.008857546,stop
0.044431552,0.041249275,-0.029947102,0.028328875,0.06299548,-0.013133603,stop
0.11255904,0.09423542,-0.22691172,0.028328875,0.06299548,-0.013133603,stop
0.11255904,0.09423542,-0.22691172,0.028328875,0.06299548,-0.013133603,stop
0.081243575,0.11755943,-0.10058749,-0.0077121737,0.06299548,-0.025350908,stop
0.081243575,0.11755943,-0.10058749,0.024663685,0.022067508,-0.04428773,stop
-0.07928543,0.0067653656,0.040626645,0.024663685,0.022067508,-0.04428773,stop
-0.07928543,0.0067653656,0.040626645,0.0613156,-0.0035888334,-0.038179077,stop
-0.18198475,-0.08982277,0.09474164,0.0613156,-0.0035888334,-0.038179077,stop
-0.18198475,-0.08982277,0.09474164,0.0613156,-0.0035888334,-0.038179077,stop
-0.082868256,0.04850483,0.09544802,0.037491854,0.091095276,-0.0143553335,stop
-0.082868256,0.04850483,0.09544802,0.0735329,0.082543164,-0.0015271631,stop
-0.086859666,0.008235931,-2.8783083E-4,0.0735329,0.082543164,-0.0015271631,stop
-0.086859666,0.008235931,-2.8783083E-4,0.08636107,0.033673946,-0.0027488936,stop
-0.024426294,-0.059573174,-0.24567717,0.08636107,0.033673946,-0.0027488936,stop
-0.024426294,-0.059573174,-0.24567717,0.02649628,0.05933029,0.0015271631,stop
0.0130924145,-0.027799606,-0.18310034,0.02649628,0.05933029,0.0015271631,stop
0.0130924145,-0.027799606,-0.18310034,-0.009544769,0.08437576,0.0033597588,stop
0.040665776,0.03794861,-0.05107349,-0.009544769,0.08437576,0.0033597588,stop
0.040665776,0.03794861,-0.05107349,-0.009544769,0.08437576,0.0033597588,stop
0.0023155827,0.0538311,-0.0866732,0.0332158,0.012293663,-3.0543262E-4,stop
0.0023155827,0.0538311,-0.0866732,0.022220224,0.026343564,9.162979E-4,stop
0.06713789,0.0691843,-0.08224869,0.022220224,0.026343564,9.162979E-4,stop
0.06713789,0.0691843,-0.08224869,0.020387627,0.04344779,-0.008857546,stop
-0.010732992,-0.018176079,-0.24572629,0.020387627,0.04344779,-0.008857546,stop
-0.010732992,-0.018176079,-0.24572629,-0.025427265,0.02023491,0.005192355,stop
-0.03558803,0.025753975,-0.1454007,-0.025427265,0.02023491,0.005192355,stop
-0.03558803,0.025753975,-0.1454007,-0.027870728,0.0012980887,0.0076358155,stop
0.016207332,-0.024145126,-0.035172403,-0.027870728,0.0012980887,0.0076358155,stop
0.016207332,-0.024145126,-0.035172403,-0.041309763,0.030619621,0.011301007,stop
0.035902794,0.014670372,0.15488547,-0.041309763,0.030619621,0.011301007,stop
0.035902794,0.014670372,0.15488547,-0.027259862,0.04772385,0.0106901415,stop
-0.05900515,-0.01823616,0.05899197,-0.027259862,0.04772385,0.0106901415,stop
-0.05900515,-0.01823616,0.05899197,-0.027259862,0.03428481,0.016798794,stop
-0.015519932,0.044412613,0.058977664,-0.027259862,0.03428481,0.016798794,stop
-0.015519932,0.044412613,0.058977664,-0.028481591,0.048334714,0.022296581,stop
-0.02257336,0.037877083,0.17597377,-0.028481591,0.048334714,0.022296581,stop
-0.02257336,0.037877083,0.17597377,0.01488984,0.04589125,0.03023783,stop
-0.01596826,0.007844925,0.11041415,0.01488984,0.04589125,0.03023783,stop
-0.01596826,0.007844925,0.11041415,0.01488984,0.04589125,0.03023783,stop
0.113712594,0.073171616,-0.08666855,0.010002919,0.07887798,0.051618114,stop
0.113712594,0.073171616,-0.08666855,0.010002919,0.07887798,0.051618114,stop
0.090593584,0.020910263,0.11451751,-0.03214678,0.0800997,0.035124753,stop
0.090593584,0.020910263,0.11451751,0.006337727,0.062384613,0.03390302,stop
0.09760843,0.057930946,0.23374182,0.006337727,0.062384613,0.03390302,stop
0.08453063,0.059149742,0.22031039,0.006337727,0.062384613,0.03390302,stop
0.08453063,0.059149742,0.22031039,0.043600507,0.09048442,0.027794369,stop
0.08453063,0.059149742,0.22031039,0.0332158,0.07276932,0.004581489,stop
0.13592736,0.045018196,-0.29147708,0.0332158,0.07276932,0.004581489,stop
0.13592736,0.045018196,-0.29147708,0.0332158,0.07276932,0.004581489,stop
-0.03759733,-0.003856659,-0.17926764,-0.0077121737,0.04955644,-0.011911872,stop
-0.03759733,-0.003856659,-0.17926764,-0.0077121737,0.04955644,-0.011911872,stop
-0.16337065,-0.050408363,-0.066438496,-0.012599096,0.039171733,-9.162979E-4,stop
-0.16337065,-0.050408363,-0.066438496,2.2907447E-4,0.03428481,0.01985312,stop
-0.15202919,-0.053792953,-0.1511904,2.2907447E-4,0.03428481,0.01985312,stop
-0.15202919,-0.053792953,-0.1511904,-0.024816401,0.022067508,0.034513887,stop
-0.060977325,0.047761917,-0.17123097,-0.024816401,0.022067508,0.034513887,stop
-0.060977325,0.047761917,-0.17123097,-0.06269005,0.030619621,0.023518313,stop
0.07781448,0.101745605,0.10950607,-0.06269005,0.030619621,0.023518313,stop
0.07781448,0.101745605,0.10950607,-0.05352707,0.04466952,0.009468411,stop
0.089160934,0.10451889,0.27490622,-0.05352707,0.04466952,0.009468411,stop
0.089160934,0.10451889,0.27490622,-0.05352707,0.04466952,0.009468411,stop
0.057030924,0.05711937,0.13994509,0.02649628,0.009850202,-9.162979E-4,stop
0.057030924,0.05711937,0.13994509,0.008781188,0.021456642,0.004581489,stop
0.059510462,0.023177147,0.056434393,0.008781188,0.021456642,0.004581489,stop
0.059510462,0.023177147,0.056434393,-0.0052687125,0.041615196,0.008246681,stop
0.022857144,0.09258175,0.054403186,-0.0052687125,0.041615196,0.008246681,stop
0.022857144,0.09258175,0.054403186,0.019776762,0.0031306844,9.162979E-4,stop
0.05597294,0.10561371,0.03748977,0.019776762,0.0031306844,9.162979E-4,stop
0.05597294,0.10561371,0.03748977,0.029550606,-0.017638734,-0.011911872,stop
0.032440383,0.043740273,-0.054915547,0.029550606,-0.017638734,-0.011911872,stop
0.032440383,0.043740273,-0.054915547,0.0045051314,-0.0011453723,-0.0125227375,stop
0.009084344,0.065135,-0.043310165,0.0045051314,-0.0011453723,-0.0125227375,stop
0.009084344,0.065135,-0.043310165,-0.020540344,0.023289237,-0.016187929,stop
-0.08067571,-0.0019989014,-0.034967303,-0.020540344,0.023289237,-0.016187929,stop
-0.08067571,-0.0019989014,-0.034967303,-0.008323039,-0.009697486,-0.013744468,stop
-0.086430326,0.0053167343,0.13078618,-0.008323039,-0.009697486,-0.013744468,stop
-0.086430326,0.0053167343,0.13078618,0.02405282,-0.01947133,-0.0125227375,stop
-0.09592588,0.027202606,0.0043839216,0.02405282,-0.01947133,-0.0125227375,stop
-0.09592588,0.027202606,0.0043839216,0.02405282,-0.01947133,-0.0125227375,stop
-0.084550515,0.015040398,-0.10410833,0.02405282,-0.021914791,-0.0125227375,stop
-0.084550515,0.015040398,-0.10410833,-0.008933905,0.014737124,-0.0070249503,stop
-0.16221476,-0.016536713,-0.04900515,-0.008933905,0.014737124,-0.0070249503,stop
-0.16221476,-0.016536713,-0.04900515,-0.009544769,0.0019089539,0.0070249503,stop
-0.10011984,-0.002363205,-0.0041679144,-0.009544769,0.0019089539,0.0070249503,stop
-0.10011984,-0.002363205,-0.0041679144,-0.0016035213,-0.020082194,0.0106901415,stop
0.01651742,0.07410145,0.06433922,-0.0016035213,-0.020082194,0.0106901415,stop
0.01651742,0.07410145,0.06433922,-0.0107665,0.0012980887,0.0033597588,stop
0.085819215,0.11257362,0.045746982,-0.0107665,0.0012980887,0.0033597588,stop
0.085819215,0.11257362,0.045746982,-0.013209961,0.0067958757,-0.003970624,stop
0.08734336,0.072309494,0.12434274,-0.013209961,0.0067958757,-0.003970624,stop
0.08734336,0.072309494,0.12434274,-0.013209961,0.0067958757,-0.003970624,stop
0.006633739,0.041936874,0.08462179,0.011835515,-0.005421429,-0.010079277,stop
0.006633739,0.041936874,0.08462179,0.02405282,-0.0066431593,-0.006414085,stop
-0.065090604,-0.01268959,-0.025687635,0.02405282,-0.0066431593,-0.006414085,stop
-0.065090604,-0.01268959,-0.025687635,0.006337727,0.008628472,0.0027488936,stop
-0.018795302,0.018467903,-0.0643211,0.006337727,0.008628472,0.0027488936,stop
-0.018795302,0.018467903,-0.0643211,-0.011377365,0.009850202,-0.0021380284,stop
9.7205956E-4,0.044734,-0.0037643313,-0.011377365,0.009850202,-0.0021380284,stop
9.7205956E-4,0.044734,-0.0037643313,2.2907447E-4,-0.005421429,-0.0021380284,stop
-0.012191665,0.020845413,-0.00207448,2.2907447E-4,-0.005421429,-0.0021380284,stop
-0.012191665,0.020845413,-0.00207448,-0.003436117,-5.345071E-4,0.0070249503,stop
-0.0017255088,0.0351696,0.053586066,-0.003436117,-5.345071E-4,0.0070249503,stop
-0.0017255088,0.0351696,0.053586066,0.024663685,-0.0017562376,0.011911872,stop
-0.02588906,0.044953346,0.043965995,0.024663685,-0.0017562376,0.011911872,stop
-0.02588906,0.044953346,0.043965995,0.029550606,-0.010919216,0.01985312,stop
-0.018652093,0.0328207,-0.10755086,0.029550606,-0.010919216,0.01985312,stop
-0.018652093,0.0328207,-0.10755086,0.005726862,-0.0048105638,0.019242255,stop
0.054523032,0.05852127,-0.114507556,0.005726862,-0.0048105638,0.019242255,stop
0.054523032,0.05852127,-0.114507556,0.005726862,-0.0048105638,0.019242255,stop
0.041050974,0.033917427,-0.037242234,-0.005879578,-5.345071E-4,0.010079277,stop
0.041050974,0.033917427,-0.037242234,-0.0071013086,-0.012751812,0.008246681,stop
0.024401745,0.031039238,0.06405133,-0.0071013086,-0.012751812,0.008246681,stop
0.024401745,0.031039238,0.06405133,-3.8179077E-4,0.0012980887,0.013744468,stop
0.05044862,0.023884773,0.13336802,-3.8179077E-4,0.0012980887,0.013744468,stop
0.05044862,0.023884773,0.13336802,0.014278975,0.0012980887,0.013744468,stop
0.044119418,0.021942139,0.073366284,0.014278975,0.0012980887,0.013744468,stop
0.044119418,0.021942139,0.073366284,0.025885414,-0.014584408,0.0076358155,stop
