accX,accY,accZ,angleX,angleY,angleZ,label
-0.12900734,-0.009809732,-0.12124729,-0.021762075,-0.0066431593,0.07727446,stop
-0.16705137,-0.0937196,0.291996,0.0032834008,-0.054901514,0.083383106,stop
-0.16705137,-0.0937196,0.291996,0.0032834008,-0.054901514,0.083383106,stop
-0.11524701,-0.18398285,0.42315483,0.032604933,-0.02985604,0.10354166,stop
-0.11524701,-0.18398285,0.42315483,0.032604933,-0.02985604,0.10354166,stop
-0.095875025,-0.16806614,0.29706287,0.019165898,0.048945576,0.13225232,stop
-0.095875025,-0.16806614,0.29706287,0.019165898,0.048945576,0.13225232,stop
0.09466565,-0.08940494,0.15253448,0.008781188,0.10025826,0.15363261,stop
0.09466565,-0.08940494,0.15253448,0.008781188,0.10025826,0.15363261,stop
0.1598571,-0.036747217,-0.13751698,0.024663685,0.08559749,0.13530666,stop
0.1598571,-0.036747217,-0.13751698,0.024663685,0.08559749,0.13530666,stop
0.1227141,-0.058555126,-0.4370966,0.017944166,0.04222606,0.1255328,stop
0.1227141,-0.058555126,-0.4370966,0.017944166,0.04222606,0.1255328,stop
0.2953794,0.070328,-0.39812374,-0.044364087,0.027565295,0.1432479,stop
0.2953794,0.070328,-0.39812374,-0.044364087,0.027565295,0.1432479,stop
0.48387292,0.22307551,-0.26047802,-0.09934196,0.03733914,0.13225232,stop
0.48387292,0.22307551,-0.26047802,-0.09934196,0.03733914,0.13225232,stop
0.40262103,0.17632961,-0.090548515,-0.10606148,0.0055741454,0.089491755,stop
0.40262103,0.17632961,-0.090548515,-0.10606148,0.0055741454,0.089491755,stop
0.11291736,0.031496406,0.02127552,-0.0828486,-0.045738537,0.06811147,stop
0.11291736,0.031496406,0.02127552,-0.0828486,-0.045738537,0.06811147,stop
0.10023075,0.045169234,0.01813507,-0.07551821,-0.064064495,0.089491755,stop
0.10023075,0.045169234,0.01813507,-0.07551821,-0.064064495,0.089491755,stop
-0.017523944,0.07527065,0.11066151,-0.07857254,-0.053068917,0.11575896,stop
-0.017523944,0.07527065,0.11066151,-0.07857254,-0.053068917,0.11575896,stop
0.068243265,0.24552059,0.06452656,-0.06269005,-0.08422305,0.12186762,stop
0.17875004,0.2649231,0.21934605,-0.06269005,-0.08422305,0.12186762,stop
0.17875004,0.2649231,0.21934605,-0.0687987,-0.09949467,0.101098195,stop
0.17875004,0.2649231,0.21934605,-0.0687987,-0.09949467,0.101098195,stop
-2.3901463E-5,0.08606863,0.4121647,-0.0687987,-0.09949467,0.101098195,stop
-2.3901463E-5,0.08606863,0.4121647,-0.09506591,-0.06895141,0.06872234,stop
-0.12604034,-0.06633496,0.63846207,-0.08773552,-0.04024075,0.071776666,stop
-0.12604034,-0.06633496,0.63846207,-0.08773552,-0.04024075,0.071776666,stop
-0.05473709,-0.17766547,0.7244253,-0.027259862,-0.039629884,0.093767814,stop
-0.05473709,-0.17766547,0.7244253,-0.027259862,-0.039629884,0.093767814,stop
-0.020248652,-0.16339803,0.30510616,0.07414377,-0.00908662,0.12675454,stop
-0.020248652,-0.16339803,0.30510616,0.07414377,-0.00908662,0.12675454,stop
-0.069769084,-0.19555962,-0.27692986,0.083306745,0.0092393365,0.14935656,stop
-0.069769084,-0.19555962,-0.27692986,0.083306745,0.0092393365,0.14935656,stop
0.12543839,-0.030108094,-0.4616356,0.042378776,-0.023747386,0.16829337,stop
0.12543839,-0.030108094,-0.4616356,0.042378776,-0.023747386,0.16829337,stop
0.2726821,0.038150787,-0.24341011,0.006337727,-0.0463494,0.16707164,stop
0.2726821,0.038150787,-0.24341011,0.006337727,-0.0463494,0.16707164,stop
0.3472886,0.0758127,-0.014192581,0.0075594573,-0.04268421,0.13958271,stop
0.3472886,0.0758127,-0.014192581,0.0075594573,-0.04268421,0.13958271,stop
0.23060262,-0.069048405,-0.019310951,0.011224649,-0.031077769,0.11026118,stop
0.23060262,-0.069048405,-0.019310951,0.011224649,-0.031077769,0.11026118,stop
0.10400307,-0.13458681,0.047516823,-3.8179077E-4,-0.026801713,0.10170906,stop
0.10400307,-0.13458681,0.047516823,-3.8179077E-4,-0.026801713,0.10170906,stop
0.017739177,-0.2024076,0.09259224,-0.004046982,-0.012140946,0.11209377,stop
0.017739177,-0.2024076,0.09259224,-0.004046982,-0.012140946,0.11209377,stop
-0.017119527,-0.21565282,0.14979649,0.019165898,-0.025579982,0.129198,stop
-0.017119527,-0.21565282,0.14979649,0.019165898,-0.025579982,0.129198,stop
-0.008602679,-0.1989727,0.042346,0.058872137,-0.070173144,0.1414153,stop
-0.008602679,-0.1989727,0.042346,0.058872137,-0.070173144,0.1414153,stop
0.11380458,-0.09166372,-0.024211884,0.052763484,-0.09155343,0.15118915,stop
0.11380458,-0.09166372,-0.024211884,0.052763484,-0.09155343,0.15118915,stop
0.1709607,-0.0537827,0.29971886,-3.8179077E-4,-0.07506007,0.14508049,stop
0.1709607,-0.0537827,0.29971886,-3.8179077E-4,-0.07506007,0.14508049,stop
0.15615717,-0.0349468,0.5611477,0.016722437,-0.037797287,0.14263703,stop
0.15615717,-0.0349468,0.5611477,0.016722437,-0.037797287,0.14263703,stop
0.2560101,0.03095889,0.18498611,0.10835222,-0.032910366,0.13347405,stop
0.2560101,0.03095889,0.18498611,0.10835222,-0.032910366,0.13347405,stop
0.2670682,0.14505541,-0.28781414,0.13461943,-0.03901902,0.10598512,stop
0.2670682,0.14505541,-0.28781414,0.13461943,-0.03901902,0.10598512,stop
0.207315,0.14190364,-0.25855064,0.07658723,-0.027412578,0.07422013,stop
0.207315,0.14190364,-0.25855064,0.07658723,-0.027412578,0.07422013,stop
0.22088045,0.19061613,-0.10384464,0.058872137,-0.031688634,0.048563786,stop
0.22088045,0.19061613,-0.10384464,0.058872137,-0.031688634,0.048563786,stop
0.4069838,0.3593818,-0.21251392,0.07658723,-0.046960264,0.02107485,stop
0.4069838,0.3593818,-0.21251392,0.07658723,-0.046960264,0.02107485,stop
0.5379462,0.38540483,-0.20615578,0.04482224,-0.057344973,-0.06872234,stop
0.5379462,0.38540483,-0.20615578,0.04482224,-0.057344973,-0.06872234,stop
0.3173182,0.1369201,0.28008842,-0.027259862,-0.010308351,-0.13347405,stop
0.3173182,0.1369201,0.28008842,-0.027259862,-0.010308351,-0.13347405,stop
0.091462135,-0.026299238,0.6192894,-0.003436117,0.041615196,-0.15057829,stop
0.091462135,-0.026299238,0.6192894,-0.003436117,0.041615196,-0.15057829,stop
0.08560321,-0.008869886,0.30901718,0.071700305,0.060552016,-0.12370021,stop
0.08560321,-0.008869886,0.30901718,0.071700305,0.060552016,-0.12370021,stop
0.3021826,0.24430215,-0.08070469,0.099189244,0.030619621,-0.112704635,stop
0.3021826,0.24430215,-0.08070469,0.099189244,0.030619621,-0.112704635,stop
0.5020422,0.39501405,-0.25010872,0.06620252,0.02939789,-0.13591751,stop
0.5020422,0.39501405,-0.25010872,0.06620252,0.02939789,-0.13591751,stop
0.2606138,0.20286775,-0.11406994,0.041157044,0.004352415,-0.1957823,stop
0.2606138,0.20286775,-0.11406994,0.041157044,0.004352415,-0.1957823,stop
-0.0068594217,0.046370625,0.04751396,0.039935317,-0.024358252,-0.1853976,stop
-0.0068594217,0.046370625,0.04751396,0.039935317,-0.024358252,-0.1853976,stop
0.018973589,0.04891169,0.33810806,0.06498079,-0.07383834,-0.13958271,stop
0.018973589,0.04891169,0.33810806,0.06498079,-0.07383834,-0.13958271,stop
0.16713116,0.103322744,0.35382748,0.091248,-0.046960264,-0.10476339,stop
0.16713116,0.103322744,0.35382748,0.091248,-0.046960264,-0.10476339,stop
0.26668766,0.10213542,0.1934557,0.11446088,-0.044516806,-0.09621128,stop
0.26668766,0.10213542,0.1934557,0.11446088,-0.044516806,-0.09621128,stop
0.09714207,-1.8012524E-4,0.201128,0.10835222,-0.046960264,-0.10720685,stop
0.09714207,-1.8012524E-4,0.201128,0.10835222,-0.046960264,-0.10720685,stop
-0.123435736,-0.06797993,0.15132332,0.1175152,-0.038408153,-0.07971791,stop
-0.123435736,-0.06797993,0.15132332,0.1175152,-0.038408153,-0.07971791,stop
-0.12989873,-0.09164381,0.15476418,0.14439327,-0.06345363,-0.03756821,stop
-0.12989873,-0.09164381,0.15476418,0.14439327,-0.06345363,-0.03756821,stop
0.11580476,0.10453093,-0.17201138,0.107741356,-0.083001316,-0.027794369,stop
0.11580476,0.10453093,-0.17201138,0.107741356,-0.083001316,-0.027794369,stop
0.16825166,0.14662898,-0.05013275,0.05459608,-0.06345363,-0.033292156,stop
0.16825166,0.14662898,-0.05013275,0.05459608,-0.06345363,-0.033292156,stop
0.2223354,0.15928447,0.04896927,0.030772336,-0.061621033,-0.041233405,stop
0.2223354,0.15928447,0.04896927,0.030772336,-0.061621033,-0.041233405,stop
0.21786824,0.12507117,0.2695675,0.028328875,-0.07506007,-0.054061573,stop
0.21786824,0.12507117,0.2695675,0.028328875,-0.07506007,-0.054061573,stop
0.12410194,0.07908201,0.61940384,0.05215262,-0.04085161,-0.05467244,stop
0.12410194,0.07908201,0.61940384,0.05215262,-0.04085161,-0.05467244,stop
0.067299426,0.075600624,0.49212646,0.122402124,-0.0048105638,-0.04428773,stop
0.067299426,0.075600624,0.49212646,0.122402124,-0.0048105638,-0.04428773,stop
0.10251066,0.14594173,0.02011776,0.14866933,0.023289237,-0.038179077,stop
0.10251066,0.14594173,0.02011776,0.14866933,0.023289237,-0.038179077,stop
0.08238873,0.14516163,-0.29328823,0.11385001,0.031230485,-0.041233405,stop
0.08238873,0.14516163,-0.29328823,0.11385001,0.031230485,-0.041233405,stop
0.11989975,0.17380404,-0.3230934,0.06742425,0.0067958757,-0.051618114,stop
0.11989975,0.17380404,-0.3230934,0.06742425,0.0067958757,-0.051618114,stop
0.12124905,0.16246474,-0.32100677,0.049098294,-0.020082194,-0.061391957,stop
0.12124905,0.16246474,-0.32100677,0.049098294,-0.020082194,-0.061391957,stop
0.015635222,0.057558656,-0.060926437,0.045433104,-0.031077769,-0.05222898,stop
0.015635222,0.057558656,-0.060926437,0.045433104,-0.031077769,-0.05222898,stop
0.10046786,0.11215937,-0.031002998,0.027718011,-0.0048105638,-0.027183503,stop
0.10046786,0.11215937,-0.031002998,0.027718011,-0.0048105638,-0.027183503,stop
0.19379789,0.23194385,-0.25269604,0.009392053,0.041615196,-0.020463986,stop
0.19379789,0.23194385,-0.25269604,0.009392053,0.041615196,-0.020463986,stop
-0.007998019,0.13592148,-0.18995667,-0.021762075,0.030619621,-0.03573562,stop
-0.007998019,0.13592148,-0.18995667,-0.021762075,0.030619621,-0.03573562,stop
-0.0033120513,0.14007652,-0.19047165,-0.0052687125,-0.00786489,-0.013744468,stop
-0.0033120513,0.14007652,-0.19047165,-0.0052687125,-0.00786489,-0.013744468,stop
-0.02426824,0.13181281,0.10651398,0.02649628,-0.006032294,0.026572637,stop
-0.02426824,0.13181281,0.10651398,0.02649628,-0.006032294,0.026572637,stop
0.20300198,0.32422805,0.0070905685,0.033826664,0.04100433,0.06627888,stop
0.20300198,0.32422805,0.0070905685,0.033826664,0.04100433,0.06627888,stop
0.3825502,0.51296365,-0.21621895,0.03932445,0.076434515,0.060170226,stop
0.3825502,0.51296365,-0.21621895,0.03932445,0.076434515,0.060170226,stop
0.3682168,0.48774552,-0.33615208,0.025885414,0.044058654,0.01985312,stop
0.3682168,0.48774552,-0.33615208,0.025885414,0.044058654,0.01985312,stop
0.1680654,0.33776128,-0.052610397,-0.011377365,0.025732698,-0.015577064,stop
0.1680654,0.33776128,-0.052610397,-0.011377365,0.025732698,-0.015577064,stop
-0.059714854,0.12783492,0.14829063,-0.044364087,0.067882404,-0.016187929,stop
-0.059714854,0.12783492,0.14829063,-0.044364087,0.067882404,-0.016187929,stop
-0.27863127,0.0032516718,0.3221922,-0.06391177,0.11614075,0.018020526,stop
-0.27863127,0.0032516718,0.3221922,-0.06391177,0.11614075,0.018020526,stop
-0.33644742,-0.10181439,0.38863945,-0.03214678,0.0978148,0.07360926,stop
-0.33644742,-0.10181439,0.38863945,-0.03214678,0.0978148,0.07360926,stop
-0.28460985,-0.13120866,0.4893818,-0.015042556,0.12530373,0.12492194,stop
-0.28460985,-0.13120866,0.4893818,-0.015042556,0.12530373,0.12492194,stop
-0.2803045,-0.092467904,0.49776173,0.015500706,0.14973834,0.17256944,stop
-0.2803045,-0.092467904,0.49776173,0.015500706,0.14973834,0.17256944,stop
-0.2797855,-0.14827871,0.3186245,0.06314819,0.12713633,0.22021692,stop
-0.2797855,-0.14827871,0.3186245,0.06314819,0.12713633,0.22021692,stop
-0.22806168,-0.17876053,0.11190224,0.08208502,0.11491902,0.2666427,stop
-0.22806168,-0.17876053,0.11190224,0.08208502,0.11491902,0.2666427,stop
-0.12008554,-0.030213952,-0.123194695,0.0735329,0.1118647,0.30757064,stop
-0.12008554,-0.030213952,-0.123194695,0.0735329,0.1118647,0.30757064,stop
-0.13521701,0.35383976,-0.2463913,0.016111571,0.13629931,0.32467487,stop
-0.13521701,0.35383976,-0.2463913,0.016111571,0.13629931,0.32467487,stop
0.18014634,0.5534409,-0.41453743,-0.052305337,0.1259146,0.32528573,stop
0.18014634,0.5534409,-0.41453743,-0.052305337,0.1259146,0.32528573,stop
0.57331127,0.34097862,0.089549065,-0.104228884,-0.06650795,0.23671028,stop
0.57331127,0.34097862,0.089549065,-0.104228884,-0.06650795,0.23671028,stop
0.06993878,-0.15027106,1.5710154,-0.111559264,-0.08422305,0.1695151,stop
0.06993878,-0.15027106,1.5710154,-0.111559264,-0.08422305,0.1695151,stop
-0.3079005,-0.25893724,1.0555696,0.035659257,0.22182044,0.23915374,stop
-0.3079005,-0.25893724,1.0555696,0.035659257,0.22182044,0.23915374,stop
-0.044166803,0.088097095,-0.7071991,0.2018146,0.34338263,0.32162055,stop
-0.044166803,0.088097095,-0.7071991,0.2018146,0.34338263,0.32162055,stop
0.13163924,0.46235323,-1.8870463,0.23846652,0.17172949,0.28802297,stop
0.13163924,0.46235323,-1.8870463,0.23846652,0.17172949,0.28802297,stop
-0.2351138,0.33757174,-1.7623978,0.13217597,-0.021914791,0.20677789,stop
-0.2351138,0.33757174,-1.7623978,0.13217597,-0.021914791,0.20677789,stop
-0.4658311,0.12607777,-1.1127357,2.2907447E-4,-0.09277516,0.17501289,stop
-0.4658311,0.12607777,-1.1127357,2.2907447E-4,-0.09277516,0.17501289,stop
-0.5100231,-0.04967594,-0.39662457,-0.077961676,-0.12148582,0.18600847,stop
-0.5100231,-0.04967594,-0.39662457,-0.077961676,-0.12148582,0.18600847,stop
-0.045238018,0.026549935,0.376359,-0.112780996,-0.18929186,0.21838433,stop
-0.045238018,0.026549935,0.376359,-0.112780996,-0.18929186,0.21838433,stop
0.46069843,0.16955078,1.1406612,-0.09506591,-0.1605812,0.19517145,stop
0.46069843,0.16955078,1.1406612,-0.09506591,-0.1605812,0.19517145,stop
0.24871019,0.07041824,1.3060017,-0.0052687125,-0.032910366,0.109650314,stop
0.24871019,0.07041824,1.3060017,-0.0052687125,-0.032910366,0.109650314,stop
-0.031738997,-0.085045695,1.0526485,0.0894154,0.041615196,0.11148291,stop
-0.031738997,-0.085045695,1.0526485,0.0894154,0.041615196,0.11148291,stop
0.021002412,0.02926004,0.3894205,0.14805846,0.11064297,0.14385876,stop
0.021002412,0.02926004,0.3894205,0.14805846,0.11064297,0.14385876,stop
0.30080974,0.30927122,-0.2999487,0.1633301,0.15645786,0.16157386,stop
0.30080974,0.30927122,-0.2999487,0.1633301,0.15645786,0.16157386,stop
0.54382443,0.58221877,-0.74663925,0.16943875,0.13507758,0.12797627,stop
0.54382443,0.58221877,-0.74663925,0.16943875,0.13507758,0.12797627,stop
0.44133946,0.62979245,-1.0472536,0.14500414,0.09353874,0.038789943,stop
0.44133946,0.62979245,-1.0472536,0.14500414,0.09353874,0.038789943,stop
0.086866796,0.45279336,-0.86126804,0.09430232,0.045280386,-0.024129177,stop
0.086866796,0.45279336,-0.86126804,0.09430232,0.045280386,-0.024129177,stop
-0.0959056,0.34443903,-0.4693098,0.084528476,-0.015195273,-0.03634648,stop
-0.0959056,0.34443903,-0.4693098,0.084528476,-0.015195273,-0.03634648,stop
0.1593101,0.363091,-0.26716614,0.093080595,-0.034132097,-0.035124753,stop
-0.019917011,0.16194844,-0.05559063,0.093080595,-0.034132097,-0.035124753,stop
-0.019917011,0.16194844,-0.05559063,0.057650406,0.017180584,-0.076052725,stop
-0.019917011,0.16194844,-0.05559063,0.057650406,0.017180584,-0.076052725,stop
-0.03702724,0.17589259,0.4015932,0.012446379,0.04100433,-0.07422013,stop
-0.03702724,0.17589259,0.4015932,0.012446379,0.04100433,-0.07422013,stop
-0.0636192,0.051625013,0.50619125,0.012446379,0.04100433,-0.07422013,stop
-0.0636192,0.051625013,0.50619125,0.08575021,-0.0041996986,-0.09193522,stop
0.031553864,0.06573558,0.27812767,0.08575021,-0.0041996986,-0.09193522,stop
0.031553864,0.06573558,0.27812767,0.16027577,-0.067118816,-0.09560041,stop
0.20584854,0.07634568,-0.017638206,0.16027577,-0.067118816,-0.09560041,stop
0.20584854,0.07634568,-0.017638206,0.14683673,-0.077503525,-0.101098195,stop
0.36267686,0.13446999,-0.2117567,0.068645984,-0.018860465,-0.11636983,stop
0.36267686,0.13446999,-0.2117567,0.068645984,-0.018860465,-0.11636983,stop
0.26977423,0.12984324,-0.35346317,-0.030925052,0.058108557,-0.1554652,stop
0.26977423,0.12984324,-0.35346317,-0.030925052,0.058108557,-0.1554652,stop
0.009723544,-0.021333694,-0.26365852,-0.09506591,0.067882404,-0.1994475,stop
0.009723544,-0.021333694,-0.26365852,-0.09506591,0.067882404,-0.1994475,stop
-0.44631195,-0.25094545,0.1901102,-0.088346384,0.013515393,-0.19639318,stop
-0.44631195,-0.25094545,0.1901102,-0.088346384,0.013515393,-0.19639318,stop
-0.5334414,-0.24940765,0.08874321,-0.028481591,0.051999904,-0.121256754,stop
-0.5334414,-0.24940765,0.08874321,-0.028481591,0.051999904,-0.121256754,stop
-0.5176224,-0.24455345,0.08888626,-0.0052687125,0.064828075,-0.056505036,stop
-0.5176224,-0.24455345,0.08888626,-0.0052687125,0.064828075,-0.056505036,stop
-0.27111208,0.06234932,-0.6671896,-0.037644573,0.04344779,-0.032070424,stop
-0.27111208,0.06234932,-0.6671896,-0.037644573,0.04344779,-0.032070424,stop
-0.42444843,0.03423357,-0.4916811,-0.08773552,-0.028634308,-0.018020526,stop
-0.42444843,0.03423357,-0.4916811,-0.08773552,-0.028634308,-0.018020526,stop
-0.3638656,0.0754385,-0.04361248,-0.08040514,-0.1184315,0.027183503,stop
-0.3638656,0.0754385,-0.04361248,-0.08040514,-0.1184315,0.027183503,stop
0.029138207,0.24369073,0.20785236,-0.039477166,-0.14897476,0.05467244,stop
0.029138207,0.24369073,0.20785236,-0.039477166,-0.14897476,0.05467244,stop
0.4631679,0.40014744,0.23312664,-0.035811976,-0.14897476,0.025350908,stop
0.4631679,0.40014744,0.23312664,-0.035811976,-0.14897476,0.025350908,stop
0.47590774,0.31254077,0.43291187,-0.07918341,-0.13003793,-0.046120327,stop
0.47590774,0.31254077,0.43291187,-0.07918341,-0.13003793,-0.046120327,stop
0.3809769,0.14555883,0.7654028,-0.10606148,-0.08361218,-0.094989546,stop
0.3809769,0.14555883,0.7654028,-0.10606148,-0.08361218,-0.094989546,stop
0.18639323,-0.053776264,1.0548229,-0.081016004,-0.04085161,-0.12980886,stop
0.18639323,-0.053776264,1.0548229,-0.081016004,-0.04085161,-0.12980886,stop
-0.007238388,-0.15023148,0.9107456,-0.0071013086,0.030619621,-0.12186762,stop
-0.007238388,-0.15023148,0.9107456,-0.0071013086,0.030619621,-0.12186762,stop
-0.07946175,-0.09537351,0.41133595,0.04604397,0.10514518,-0.089491755,stop
-0.07946175,-0.09537351,0.41133595,0.04604397,0.10514518,-0.089491755,stop
-0.1138227,0.012830257,-0.18835449,0.068645984,0.1381319,-0.06261369,stop
-0.1138227,0.012830257,-0.18835449,0.068645984,0.1381319,-0.06261369,stop
-0.24437886,-0.0013670921,-0.46643734,0.057650406,0.10819951,-0.042455133,stop
-0.24437886,-0.0013670921,-0.46643734,0.057650406,0.10819951,-0.042455133,stop
-0.22904038,0.045628786,-0.5896387,0.058872137,0.05505423,-0.010079277,stop
-0.22904038,0.045628786,-0.5896387,0.058872137,0.05505423,-0.010079277,stop
-0.070453465,0.09217429,-0.5197096,0.04054618,-0.005421429,0.016798794,stop
-0.070453465,0.09217429,-0.5197096,0.04054618,-0.005421429,0.016798794,stop
-0.09845519,0.13195896,0.022278786,-0.012599096,-0.038408153,0.02107485,stop
-0.09845519,0.13195896,0.022278786,-0.012599096,-0.038408153,0.02107485,stop
-0.21999437,0.07563877,0.34424782,-0.028481591,-0.0017562376,0.03573562,stop
-0.21999437,0.07563877,0.34424782,-0.028481591,-0.0017562376,0.03573562,stop
-0.16088277,0.13838649,0.30287838,0.04298964,0.008628472,0.07422013,stop
-0.16088277,0.13838649,0.30287838,0.04298964,0.008628472,0.07422013,stop
0.006723225,0.233634,-0.07293415,0.0894154,-0.020082194,0.076052725,stop
0.006723225,0.233634,-0.07293415,0.0894154,-0.020082194,0.076052725,stop
0.3210539,0.34760332,-0.11769104,0.06498079,-0.062842764,0.04550946,stop
0.3210539,0.34760332,-0.11769104,0.06498079,-0.062842764,0.04550946,stop
0.3870926,0.32936335,0.029787064,0.022220224,-0.04512767,-0.01985312,stop
0.3870926,0.32936335,0.029787064,0.022220224,-0.04512767,-0.01985312,stop
0.17569089,0.15486073,0.13998127,-0.012599096,-5.345071E-4,-0.0693332,stop
0.17569089,0.15486073,0.13998127,-0.012599096,-5.345071E-4,-0.0693332,stop
-0.07610506,-0.037681818,0.2184887,-0.013209961,0.030619621,-0.074830994,stop
-0.07610506,-0.037681818,0.2184887,-0.013209961,0.030619621,-0.074830994,stop
-0.09583902,-0.0791769,0.07993603,0.017944166,0.019624045,-0.06505715,stop
-0.09583902,-0.0791769,0.07993603,0.017944166,0.019624045,-0.06505715,stop
-0.1580295,-0.19031513,0.023565292,0.02893974,0.0012980887,-0.049785517,stop
-0.1580295,-0.19031513,0.023565292,0.02893974,0.0012980887,-0.049785517,stop
-0.053266346,-0.13063264,-0.04226494,0.035659257,-0.0035888334,-0.0106901415,stop
-0.053266346,-0.13063264,-0.04226494,0.035659257,-0.0035888334,-0.0106901415,stop
0.13806027,-0.15471864,0.059687614,0.05215262,-0.0023671028,0.01740966,stop
0.13806027,-0.15471864,0.059687614,0.05215262,-0.0023671028,0.01740966,stop
0.017042637,-0.069365025,0.009364128,0.061926465,0.026343564,0.018020526,stop
0.017042637,-0.069365025,0.009364128,0.061926465,0.026343564,0.018020526,stop
0.0052663684,-0.015042782,-0.19577408,0.07231117,0.039171733,0.048563786,stop
0.0052663684,-0.015042782,-0.19577408,0.07231117,0.039171733,0.048563786,stop
0.20981151,0.18117356,-0.1204977,0.07414377,-0.00786489,0.064446285,stop
0.20981151,0.18117356,-0.1204977,0.07414377,-0.00786489,0.064446285,stop
0.43047956,0.41222787,0.08596134,0.091858864,-0.0463494,0.058337633,stop
0.43047956,0.41222787,0.08596134,0.091858864,-0.0463494,0.058337633,stop
0.5024645,0.66103315,0.03675747,0.10590876,-0.037797287,0.004581489,stop
0.5024645,0.66103315,0.03675747,0.10590876,-0.037797287,0.004581489,stop
0.6328536,0.44814348,-0.043190956,0.047265697,-0.04512767,-0.070554934,stop
0.6328536,0.44814348,-0.043190956,0.047265697,-0.04512767,-0.070554934,stop
0.51962686,0.20739698,0.7352047,-0.040698897,-0.081779584,-0.14630222,stop
0.51962686,0.20739698,0.7352047,-0.040698897,-0.081779584,-0.14630222,stop
0.19261718,-0.14089441,1.1512871,-0.03642284,0.035506543,-0.16890424,stop
0.19261718,-0.14089441,1.1512871,-0.03642284,0.035506543,-0.16890424,stop
0.08021337,-0.22026587,0.2803564,0.09674578,0.178449,-0.11453723,stop
0.08021337,-0.22026587,0.2803564,0.09674578,0.178449,-0.11453723,stop
0.099166036,-0.08286905,-0.6508045,0.14194982,0.121638544,-0.09560041,stop
0.099166036,-0.08286905,-0.6508045,0.14194982,0.121638544,-0.09560041,stop
-0.005926192,-0.12275672,-0.98118114,0.065591656,0.06604981,-0.0870483,stop
-0.005926192,-0.12275672,-0.98118114,0.065591656,0.06604981,-0.0870483,stop
-0.01714021,-0.15561414,-0.6123371,-0.019929478,0.010461068,-0.06383542,stop
-0.01714021,-0.15561414,-0.6123371,-0.019929478,0.010461068,-0.06383542,stop
-0.116849005,-0.19692492,-0.2784071,-0.047418416,-0.0017562376,-0.04734206,stop
-0.116849005,-0.19692492,-0.2784071,-0.047418416,-0.0017562376,-0.04734206,stop
-0.23044622,-0.22796822,-0.19912338,-0.035811976,-0.013362677,-0.011301007,stop
-0.23044622,-0.22796822,-0.19912338,-0.035811976,-0.013362677,-0.011301007,stop
-0.27414447,-0.25285363,-0.01663971,-0.019929478,-0.075670935,0.029626964,stop
-0.27414447,-0.25285363,-0.01663971,-0.019929478,-0.075670935,0.029626964,stop
-0.023167372,-0.032597303,0.14664268,-3.8179077E-4,-0.093386024,0.067500606,stop
-0.023167372,-0.032597303,0.14664268,-3.8179077E-4,-0.093386024,0.067500606,stop
0.15518194,0.15212965,0.05453968,0.01366811,-0.086055644,0.061391957,stop
0.15518194,0.15212965,0.05453968,0.01366811,-0.086055644,0.061391957,stop
0.14930147,0.21504903,0.06315708,-0.032757647,-0.061621033,0.022907447,stop
0.14930147,0.21504903,0.06315708,-0.032757647,-0.061621033,0.022907447,stop
0.045214057,0.13089633,0.39543915,-0.08773552,-0.024969118,-0.0027488936,stop
0.045214057,0.13089633,0.39543915,-0.08773552,-0.024969118,-0.0027488936,stop
0.1876337,0.07095957,0.6068573,-0.06391177,-0.016417004,-0.008857546,stop
0.1876337,0.07095957,0.6068573,-0.06391177,-0.016417004,-0.008857546,stop
0.12659144,0.008933067,0.7312746,-0.008933905,-0.010308351,-0.027794369,stop
0.12659144,0.008933067,0.7312746,-0.008933905,-0.010308351,-0.027794369,stop
0.02571404,0.025416136,0.40827084,0.033826664,0.04955644,-0.022907447,stop
0.02571404,0.025416136,0.40827084,0.033826664,0.04955644,-0.022907447,stop
0.0337134,0.12401819,-0.06331444,0.038713586,0.09903653,-0.0021380284,stop
0.0337134,0.12401819,-0.06331444,0.038713586,0.09903653,-0.0021380284,stop
0.0117614865,0.17933941,-0.35241985,0.021609358,0.08132143,-0.003970624,stop
0.0117614865,0.17933941,-0.35241985,0.021609358,0.08132143,-0.003970624,stop
-0.0634495,0.17874217,-0.23099709,0.001450805,0.028787024,-9.162979E-4,stop
-0.0634495,0.17874217,-0.23099709,0.001450805,0.028787024,-9.162979E-4,stop
-0.103480995,0.1440568,-0.15866661,0.019776762,-0.006032294,0.009468411,stop
-0.103480995,0.1440568,-0.15866661,0.019776762,-0.006032294,0.009468411,stop
0.028501987,0.18214583,-0.30852413,0.02649628,-0.0048105638,0.03023783,stop
0.028501987,0.18214583,-0.30852413,0.02649628,-0.0048105638,0.03023783,stop
0.12222397,0.19813776,-0.16909885,-0.02115121,-0.00786489,0.0290161,stop
0.12222397,0.19813776,-0.16909885,-0.02115121,-0.00786489,0.0290161,stop
0.17828542,0.20153618,0.13150024,-0.0028252518,-0.034742963,0.013744468,stop
0.17828542,0.20153618,0.13150024,-0.0028252518,-0.034742963,0.013744468,stop
0.12491751,0.1274426,0.11465168,0.031994067,-0.04512767,-0.022907447,stop
0.12491751,0.1274426,0.11465168,0.031994067,-0.04512767,-0.022907447,stop
0.01555711,0.07842493,-0.11193371,0.01488984,-0.014584408,-0.03023783,stop
0.01555711,0.07842493,-0.11193371,0.01488984,-0.014584408,-0.03023783,stop
