accX,accY,accZ,angleX,angleY,angleZ,label
0.78994673,-1.0854464,-1.4782829,0.20303634,0.0397826,0.27763826,move
0.9974263,-0.8753519,-2.1365023,0.2018146,0.04589125,0.1695151,move
0.9974263,-0.8753519,-2.1365023,0.2018146,0.04589125,0.1695151,move
0.6113364,-0.9040847,-2.5098052,0.19387336,-0.0035888334,0.0070249503,move
0.6113364,-0.9040847,-2.5098052,0.19387336,-0.0035888334,0.0070249503,move
-0.49595004,-1.0965395,-2.3253999,0.10590876,0.007406741,-0.09987647,move
-0.49595004,-1.0965395,-2.3253999,0.10590876,0.007406741,-0.09987647,move
-0.8421312,-0.9046011,-1.7298441,0.09369145,-0.006032294,-0.03634648,move
-0.8421312,-0.9046011,-1.7298441,0.09369145,-0.006032294,-0.03634648,move
-0.13161403,-0.06299734,-1.6773124,0.18593211,-0.10132727,0.033292156,move
-0.13161403,-0.06299734,-1.6773124,0.18593211,-0.10132727,0.033292156,move
0.2509715,0.19774866,-2.0763798,0.23357959,-0.2222786,-0.06994407,move
0.2509715,0.19774866,-2.0763798,0.23357959,-0.2222786,-0.06994407,move
0.00636106,0.120648384,-1.9080539,0.14133894,-0.37377316,-0.21471913,move
0.00636106,0.120648384,-1.9080539,0.14133894,-0.37377316,-0.21471913,move
-0.46155778,-0.18745947,0.080655575,-0.029703323,-0.49716794,-0.31978795,move
-0.46155778,-0.18745947,0.080655575,-0.029703323,-0.49716794,-0.31978795,move
-0.6657138,-0.15221167,1.3622093,0.081474155,-0.46173778,-0.28802297,move
-0.6657138,-0.15221167,1.3622093,0.29710957,-0.41836634,-0.20189096,move
-0.32322833,0.29439926,1.8335028,0.29710957,-0.41836634,-0.20189096,move
-0.32322833,0.29439926,1.8335028,0.29710957,-0.41836634,-0.20189096,move
0.24661009,0.91540575,1.1938906,0.4565454,-0.26687175,-0.16035213,move
0.24661009,0.91540575,1.1938906,0.4565454,-0.26687175,-0.16035213,move
0.37945932,1.2677298,1.0819106,0.44005206,-0.33895385,-0.22999077,move
0.37945932,1.2677298,1.0819106,0.44005206,-0.33895385,-0.22999077,move
0.35832098,1.2047286,1.1358657,0.3844633,-0.35117117,-0.29718593,move
0.35832098,1.2047286,1.1358657,0.3844633,-0.35117117,-0.29718593,move
-1.1227287,1.1811957,1.2213812,0.37713292,-0.11110111,-0.3155119,move
-1.1227287,1.1811957,1.2213812,0.37713292,-0.11110111,-0.3155119,move
-0.78444266,2.3951077,0.315228,0.068645984,0.28168523,-0.09743301,move
-0.78444266,2.3951077,0.315228,0.068645984,0.28168523,-0.09743301,move
0.33014792,2.1877742,-0.8018694,-0.13049608,-0.08116872,-0.2312125,move
0.33014792,2.1877742,-0.8018694,-0.13049608,-0.08116872,-0.2312125,move
0.92349935,1.5748019,0.6454892,-0.47013718,-0.56863916,-0.36377025,move
0.92349935,1.5748019,0.6454892,-0.47013718,-0.56863916,-0.36377025,move
1.2988805,0.5011177,2.0000749,-0.76213074,-0.6840927,-0.5476407,move
1.2988805,0.5011177,2.0000749,-0.76213074,-0.6840927,-0.5476407,move
0.8492142,-0.62633324,4.400548,-0.8623127,-0.8478046,-0.6728681,move
0.8492142,-0.62633324,4.400548,-0.8623127,-0.8478046,-0.6728681,move
-0.6341569,-2.0237842,6.1098785,-0.5990297,-0.4000404,-0.6075055,move
-0.6341569,-2.0237842,6.1098785,-0.5990297,-0.4000404,-0.6075055,move
-0.15824527,-1.7060709,2.2181697,-0.18486309,0.5913939,-0.28985557,move
-0.15824527,-1.7060709,2.2181697,-0.18486309,0.5913939,-0.28985557,move
0.22255203,-1.294002,-0.68216276,-0.0071013086,0.49426633,-0.13408493,move
0.22255203,-1.294002,-0.68216276,-0.0071013086,0.49426633,-0.13408493,move
0.5685849,-1.0405216,-0.6286912,-0.09750936,0.047112983,-0.0852157,move
0.5685849,-1.0405216,-0.6286912,-0.09750936,0.047112983,-0.0852157,move
0.6056336,-1.2625976,0.21947241,-0.041309763,-0.22777638,-0.13164146,move
0.6056336,-1.2625976,0.21947241,-0.041309763,-0.22777638,-0.13164146,move
0.15065497,-1.713213,-0.75013256,0.18348865,-0.13492486,-0.18784106,move
0.15065497,-1.713213,-0.75013256,0.18348865,-0.13492486,-0.18784106,move
0.13841158,-1.7832837,-2.563702,0.24518603,0.086819224,-0.13164146,move
0.13841158,-1.7832837,-2.563702,0.24518603,0.086819224,-0.13164146,move
0.06707214,-1.4467411,-3.2585697,0.12056953,0.014737124,-0.10170906,move
0.06707214,-1.4467411,-3.2585697,0.12056953,0.014737124,-0.10170906,move
0.31798315,-0.9543638,-3.0420008,0.014278975,-0.12637275,-0.10903945,move
0.31798315,-0.9543638,-3.0420008,0.014278975,-0.12637275,-0.10903945,move
0.15981092,-0.6721854,-2.694519,-0.018707749,-0.28336513,-0.19761491,move
0.15981092,-0.6721854,-2.694519,-0.018707749,-0.28336513,-0.19761491,move
-0.24485885,-0.58716726,-2.177877,-0.10239629,-0.32551482,-0.23182335,move
-0.24485885,-0.58716726,-2.177877,-0.10239629,-0.32551482,-0.23182335,move
-0.2882865,-0.36578417,-0.98052406,-0.1689806,-0.20883955,-0.20066923,move
-0.2882865,-0.36578417,-0.98052406,-0.1689806,-0.20883955,-0.20066923,move
-0.41215983,-0.26977062,-0.61659527,-0.08773552,-0.054901514,-0.15363261,move
-0.41215983,-0.26977062,-0.61659527,-0.08773552,-0.054901514,-0.15363261,move
-0.06274462,0.046515465,-0.12854147,0.013057245,-0.032910366,-0.08032878,move
-0.06274462,0.046515465,-0.12854147,0.11873693,-0.044516806,-0.0711658,move
0.39617872,0.33180857,0.29826403,0.11873693,-0.044516806,-0.0711658,move
0.39617872,0.33180857,0.29826403,0.11873693,-0.044516806,-0.0711658,move
0.45807463,0.46275187,0.6870456,0.23052527,0.07276932,-0.099265605,move
0.45807463,0.46275187,0.6870456,0.23052527,0.07276932,-0.099265605,move
-0.15704702,0.53282595,-0.12064314,0.34353533,0.34277177,-0.10170906,move
-0.15704702,0.53282595,-0.12064314,0.33315063,0.43195808,-9.162979E-4,move
-0.57653034,0.6495619,-0.6406579,0.33315063,0.43195808,-9.162979E-4,move
-0.57653034,0.6495619,-0.6406579,0.33315063,0.43195808,-9.162979E-4,move
-0.4982029,1.1820254,0.22308064,0.31482467,0.30123293,0.14996742,move
-0.4982029,1.1820254,0.22308064,0.31482467,0.30123293,0.14996742,move
-0.40637627,1.4369678,1.439599,0.3728569,0.11675162,0.27458394,move
-0.40637627,1.4369678,1.439599,0.3728569,0.11675162,0.27458394,move
0.34405398,1.6656151,3.161025,0.49625164,0.04772385,0.39370266,move
0.34405398,1.6656151,3.161025,0.49625164,0.04772385,0.39370266,move
-0.19903818,2.7103157,2.440216,0.7186066,0.25114197,0.43463063,move
-0.19903818,2.7103157,2.440216,0.7186066,0.25114197,0.43463063,move
-0.2011559,3.5138679,-1.1395783,0.67523515,0.6653086,0.441961,move
-0.2011559,3.5138679,-1.1395783,0.67523515,0.6653086,0.441961,move
-0.28081223,4.251819,-2.8871884,0.08697194,0.4930446,0.29718593,move
-0.28081223,4.251819,-2.8871884,0.08697194,0.4930446,0.29718593,move
0.6504487,2.401626,-0.46618605,-0.9001863,-0.39515346,-0.062002823,move
0.6504487,2.401626,-0.46618605,-0.9001863,-0.39515346,-0.062002823,move
1.2203567,-0.025211811,5.8990636,-1.309466,-0.96447986,-0.301462,move
1.2203567,-0.025211811,5.8990636,-1.309466,-0.96447986,-0.301462,move
-0.21557225,-2.1061797,9.893845,-0.6417903,-0.42875105,-0.2782491,move
-0.21557225,-2.1061797,9.893845,-0.6417903,-0.42875105,-0.2782491,move
-0.91511494,-2.4794095,4.2267084,0.33803755,0.89071786,0.06872234,move
-0.91511494,-2.4794095,4.2267084,0.33803755,0.89071786,0.06872234,move
-0.7826973,-1.7007422,-2.5847626,0.42233697,1.3671927,0.33444872,move
-0.7826973,-1.7007422,-2.5847626,0.42233697,1.3671927,0.33444872,move
-0.20925593,-0.89976215,-4.5498624,-0.02359467,0.78198385,0.3662137,move
-0.20925593,-0.89976215,-4.5498624,-0.02359467,0.78198385,0.3662137,move
-0.49654448,-0.91302824,-1.9959273,-0.30642527,-0.15080735,0.24220806,move
-0.49654448,-0.91302824,-1.9959273,-0.30642527,-0.15080735,0.24220806,move
-0.36199996,-1.432272,0.35276031,-0.22090414,-0.5032766,0.2049453,move
-0.36199996,-1.432272,0.35276031,-0.22090414,-0.5032766,0.2049453,move
-0.14633435,-1.9024868,0.498796,0.018555032,-0.34628424,0.22204952,move
-0.14633435,-1.9024868,0.498796,0.018555032,-0.34628424,0.22204952,move
0.21077171,-1.8023872,-0.6085377,0.103465304,-0.04268421,0.24709499,move
0.21077171,-1.8023872,-0.6085377,0.103465304,-0.04268421,0.24709499,move
0.44135803,-1.4383283,-1.6104493,0.07231117,0.11919508,0.18845193,move
0.44135803,-1.4383283,-1.6104493,0.07231117,0.11919508,0.18845193,move
0.08550547,-1.2749124,-2.2372742,0.015500706,0.06116288,0.08155051,move
0.08550547,-1.2749124,-2.2372742,0.015500706,0.06116288,0.08155051,move
-0.39111573,-1.1819987,-1.9617128,-0.013209961,-0.100716405,0.02107485,move
-0.39111573,-1.1819987,-1.9617128,-0.013209961,-0.100716405,0.02107485,move
-0.5946388,-1.0931625,-1.9074783,0.037491854,-0.1868484,9.162979E-4,move
-0.5946388,-1.0931625,-1.9074783,0.037491854,-0.1868484,9.162979E-4,move
-0.5952435,-0.85102177,-1.7755861,0.057650406,-0.15508342,-0.0027488936,move
-0.5952435,-0.85102177,-1.7755861,0.057650406,-0.15508342,-0.0027488936,move
-0.49769676,-0.6063385,-1.8020191,0.071700305,-0.14714217,-0.023518313,move
-0.49769676,-0.6063385,-1.8020191,0.071700305,-0.14714217,-0.023518313,move
-0.3451938,-0.4658332,-1.9445782,0.041157044,-0.14408784,-0.07666359,move
-0.3451938,-0.4658332,-1.9445782,0.041157044,-0.14408784,-0.07666359,move
-0.4166805,-0.4899764,-1.6121745,-0.06269005,-0.14530957,-0.15607607,move
-0.4166805,-0.4899764,-1.6121745,-0.06269005,-0.14530957,-0.15607607,move
-0.584403,-0.5032935,-0.7774968,-0.14821118,-0.16363552,-0.22510384,move
-0.584403,-0.5032935,-0.7774968,-0.14821118,-0.16363552,-0.22510384,move
-0.6767726,-0.369246,-0.06986904,-0.10789407,-0.21433735,-0.20922135,move
-0.6767726,-0.369246,-0.06986904,-0.10789407,-0.21433735,-0.20922135,move
-0.5901377,-0.08967972,0.72023344,0.06620252,-0.18990274,-0.19272798,move
-0.5901377,-0.08967972,0.72023344,0.06620252,-0.18990274,-0.19272798,move
-0.52676445,0.19736719,0.35840845,0.22624922,-0.12759447,-0.1853976,move
-0.52676445,0.19736719,0.35840845,0.22624922,-0.12759447,-0.1853976,move
-0.1381348,0.42379332,0.55487967,0.23113614,-0.11904237,-0.18967366,move
-0.1381348,0.42379332,0.55487967,0.23113614,-0.11904237,-0.18967366,move
0.30396163,0.54850435,1.5957551,0.2354122,-0.18440494,-0.22082779,move
0.30396163,0.54850435,1.5957551,0.2354122,-0.18440494,-0.22082779,move
-0.6964456,1.5386419,2.2496438,0.317879,-0.14714217,-0.23732115,move
-0.6964456,1.5386419,2.2496438,0.317879,-0.14714217,-0.23732115,move
-0.69398534,2.2981071,0.2816124,0.3563635,0.09659307,-0.13713925,move
-0.69398534,2.2981071,0.2816124,0.3563635,0.09659307,-0.13713925,move
-0.6693948,2.2560215,0.31878757,-0.061468314,-0.25587618,-0.20005837,move
-0.6693948,2.2560215,0.31878757,-0.061468314,-0.25587618,-0.20005837,move
0.28599924,2.6649594,3.079022,-0.73036575,-0.6333909,-0.45051312,move
0.28599924,2.6649594,3.079022,-0.73036575,-0.6333909,-0.45051312,move
0.15620267,1.1838365,6.197109,-1.1182652,-0.4434118,-0.6441574,move
0.15620267,1.1838365,6.197109,-1.1182652,-0.4434118,-0.6441574,move
-0.42740178,-0.6559911,9.523029,-1.0901654,-0.26259568,-0.5934556,move
-0.42740178,-0.6559911,9.523029,-1.0901654,-0.26259568,-0.5934556,move
-0.55087155,-1.6683888,9.040846,-0.40172026,0.23953554,-0.21044308,move
-0.55087155,-1.6683888,9.040846,-0.40172026,0.23953554,-0.21044308,move
0.45065483,-1.7809916,3.3369865,0.36247218,0.8650615,0.1957823,move
0.45065483,-1.7809916,3.3369865,0.36247218,0.8650615,0.1957823,move
1.3855553,-1.7255077,-1.4632058,0.5109124,0.90537864,0.39614612,move
1.3855553,-1.7255077,-1.4632058,0.5109124,0.90537864,0.39614612,move
1.6599607,-1.2766929,-2.5802636,0.31604642,0.45211664,0.4089743,move
1.6599607,-1.2766929,-2.5802636,0.31604642,0.45211664,0.4089743,move
1.9366978,-1.1571827,-1.9182925,0.20425807,-0.051236324,0.3051272,move
1.9366978,-1.1571827,-1.9182925,0.20425807,-0.051236324,0.3051272,move
1.7619017,-1.3231611,-1.6180458,0.21036673,-0.23693936,0.10476339,move
1.7619017,-1.3231611,-1.6180458,0.21036673,-0.23693936,0.10476339,move
0.9375428,-1.7000365,-1.2752781,0.13584116,-0.14347698,-0.10415252,move
0.9375428,-1.7000365,-1.2752781,0.13584116,-0.14347698,-0.10415252,move
0.48841816,-1.6340456,-1.1748328,0.13584116,-0.09827295,-0.13836098,move
0.48841816,-1.6340456,-1.1748328,0.13584116,-0.09827295,-0.13836098,move
0.34755278,-1.2948136,-1.3066821,0.16394097,-0.11537717,-0.15424347,move
0.34755278,-1.2948136,-1.3066821,0.16394097,-0.11537717,-0.15424347,move
0.15952101,-0.7996602,-1.6045136,0.099189244,-0.14103352,-0.21288654,move
0.15952101,-0.7996602,-1.6045136,0.099189244,-0.14103352,-0.21288654,move
-0.090534866,-0.5989022,-1.3967571,-0.06085745,-0.08116872,-0.2855795,move
-0.090534866,-0.5989022,-1.3967571,-0.06085745,-0.08116872,-0.2855795,move
-0.29178953,-0.42635965,-0.6527834,-0.1689806,0.033673946,-0.30757064,move
-0.29178953,-0.42635965,-0.6527834,-0.1689806,0.033673946,-0.30757064,move
-0.11425635,-0.51204777,-0.5357938,-0.10789407,0.20532708,-0.27947086,move
-0.11425635,-0.51204777,-0.5357938,-0.10789407,0.20532708,-0.27947086,move
-0.10604119,-0.3498292,-1.3374648,-0.07490735,0.20654881,-0.2275473,move
-0.10604119,-0.3498292,-1.3374648,-0.07490735,0.20654881,-0.2275473,move
0.26920554,-0.20652628,-1.3781977,-0.18180877,0.15829046,-0.16523905,move
0.26920554,-0.20652628,-1.3781977,-0.30337095,0.13202325,-0.14569137,move
0.36508638,-0.19406176,-1.0050516,-0.30337095,0.13202325,-0.14569137,move
0.36508638,-0.19406176,-1.0050516,-0.30337095,0.13202325,-0.14569137,move
0.24196401,-0.3115158,-0.57555866,-0.36018142,0.088040955,-0.11453723,move
0.24196401,-0.3115158,-0.57555866,-0.36018142,0.088040955,-0.11453723,move
-0.10346693,-0.3792658,0.08064604,-0.35957056,0.07399105,-0.008246681,move
-0.10346693,-0.3792658,0.08064604,-0.35957056,0.07399105,-0.008246681,move
0.26141366,-0.1776843,0.33388758,-0.22029328,0.111253835,0.1695151,move
0.26141366,-0.1776843,0.33388758,-0.22029328,0.111253835,0.1695151,move
0.99238956,0.3112836,-0.5097132,0.010002919,0.13263412,0.26908615,move
0.99238956,0.3112836,-0.5097132,0.010002919,0.13263412,0.26908615,move
1.1922162,0.48671532,-1.1964235,0.12728904,0.08498663,0.2648101,move
1.1922162,0.48671532,-1.1964235,0.14989106,0.019624045,0.24831672,move
1.1651855,0.645597,-1.4418883,0.14989106,0.019624045,0.24831672,move
1.1651855,0.645597,-1.4418883,0.14989106,0.019624045,0.24831672,move
1.1655972,0.7853036,-1.0198116,0.107741356,-0.036575556,0.2434298,move
1.1655972,0.7853036,-1.0198116,0.107741356,-0.036575556,0.2434298,move
1.0720915,0.90112543,-0.6234083,0.13156511,-0.07322747,0.24220806,move
1.0720915,0.90112543,-0.6234083,0.13156511,-0.07322747,0.24220806,move
1.0513161,0.9864483,-0.42787266,0.2054798,-0.15569428,0.24037547,move
1.0513161,0.9864483,-0.42787266,0.2054798,-0.15569428,0.24037547,move
1.0868796,0.93337727,-0.050531387,0.21708624,-0.16974418,0.22815818,move
1.0868796,0.93337727,-0.050531387,0.21708624,-0.16974418,0.22815818,move
1.0534244,1.0698452,0.954453,0.22319488,-0.18990274,0.17623462,move
1.0534244,1.0698452,0.954453,0.22319488,-0.18990274,0.17623462,move
0.2523001,1.1152349,2.3357658,0.31848988,-0.16791159,0.13041973,move
0.2523001,1.1152349,2.3357658,0.31848988,-0.16791159,0.13041973,move
-0.6662702,1.6504145,1.2432818,0.45593455,0.19677497,0.14874569,move
-0.6662702,1.6504145,1.2432818,0.45593455,0.19677497,0.14874569,move
-1.17571,2.2492614,-0.5341706,0.2830597,0.36720636,0.16707164,move
-1.17571,2.2492614,-0.5341706,0.2830597,0.36720636,0.16707164,move
-1.326296,2.6130452,-0.59259176,-0.054748796,0.15462527,0.122478485,move
-1.326296,2.6130452,-0.59259176,-0.054748796,0.15462527,0.122478485,move
-1.2601292,1.987442,0.26073885,-0.39805508,-0.24793494,0.04734206,move
-1.2601292,1.987442,0.26073885,-0.39805508,-0.24793494,0.04734206,move
-0.50380874,1.0792451,3.3378935,-0.7254788,-0.6688211,0.05589417,move
-0.50380874,1.0792451,3.3378935,-0.7254788,-0.6688211,0.05589417,move
0.0138297975,-0.17153025,6.0181985,-0.6485098,-0.64255387,0.09987647,move
0.0138297975,-0.17153025,6.0181985,-0.6485098,-0.64255387,0.09987647,move
0.5372417,-1.1163521,5.0436983,-0.14821118,-0.22288945,0.20250183,move
0.5372417,-1.1163521,5.0436983,-0.14821118,-0.22288945,0.20250183,move
0.8587024,-1.420475,1.1224785,0.17676914,0.2224313,0.2434298,move
0.8587024,-1.420475,1.1224785,0.17676914,0.2224313,0.2434298,move
0.15023996,-1.5899668,-0.5473814,0.08391761,0.48204905,0.22143865,move
0.15023996,-1.5899668,-0.5473814,0.08391761,0.48204905,0.22143865,move
-0.8179285,-1.7263622,-1.5041432,0.084528476,0.53397256,0.23732115,move
-0.8179285,-1.7263622,-1.5041432,0.084528476,0.53397256,0.23732115,move
-0.775012,-1.7426515,-1.4904671,0.2036472,0.2578615,0.3313944,move
-0.775012,-1.7426515,-1.4904671,0.2036472,0.2578615,0.3313944,move
-1.7667567,-1.4581714,-2.509952,0.24029912,-0.06467536,0.4578435,move
-1.7667567,-1.4581714,-2.509952,0.24029912,-0.06467536,0.4578435,move
-0.65224755,-0.8275447,-2.1612492,0.07841983,-0.1642464,0.5873469,move
-0.65224755,-0.8275447,-2.1612492,0.07841983,-0.1642464,0.5873469,move
-0.08369038,-0.3849039,-1.129776,-0.13965906,-0.090331696,0.49754974,move
-0.08369038,-0.3849039,-1.129776,-0.13965906,-0.090331696,0.49754974,move
-0.23890609,-0.39224243,-0.96605015,-0.24350616,0.08132143,0.2648101,move
-0.23890609,-0.39224243,-0.96605015,-0.24350616,0.08132143,0.2648101,move
-0.77307,-0.64767075,-0.9755931,-0.28443414,0.11308643,0.13897185,move
-0.77307,-0.64767075,-0.9755931,-0.28443414,0.11308643,0.13897185,move
-0.91026306,-0.7311373,-0.4396472,-0.31192306,0.07399105,0.1255328,move
-0.91026306,-0.7311373,-0.4396472,-0.31192306,0.07399105,0.1255328,move
-0.5640192,-0.45493698,-0.06878328,-0.24411702,-0.0041996986,0.17012598,move
-0.5640192,-0.45493698,-0.06878328,-0.24411702,-0.0041996986,0.17012598,move
-0.01496961,-0.00838995,0.09625912,-0.17264579,-0.074449204,0.13897185,move
-0.01496961,-0.00838995,0.09625912,-0.20379992,-0.036575556,0.005192355,move
0.3345907,0.33300543,0.55905104,-0.20379992,-0.036575556,0.005192355,move
0.3345907,0.33300543,0.55905104,-0.20379992,-0.036575556,0.005192355,move
0.087088645,0.100470066,0.8401251,-0.22640193,0.1399645,-0.16829337,move
0.087088645,0.100470066,0.8401251,-0.22640193,0.1399645,-0.16829337,move
-0.48003304,-0.2378912,0.73562765,-0.13782647,0.26091582,-0.22510384,move
-0.48003304,-0.2378912,0.73562765,-0.13782647,0.26091582,-0.22510384,move
-0.5015505,-0.3134861,0.26864672,0.0313832,0.2700788,-0.15607607,move
-0.5015505,-0.3134861,0.26864672,0.0313832,0.2700788,-0.15607607,move
-0.15453678,-0.13515806,-0.33380795,0.17860173,0.23464862,-0.07971791,move
-0.15453678,-0.13515806,-0.33380795,0.17860173,0.23464862,-0.07971791,move
0.102709845,0.12758255,-0.95608187,0.25923595,0.15645786,-0.07238753,move
0.102709845,0.12758255,-0.95608187,0.25923595,0.15645786,-0.07238753,move
0.12880832,0.2492528,-0.8790226,0.2738967,0.04772385,-0.093767814,move
0.12880832,0.2492528,-0.8790226,0.2738967,0.04772385,-0.093767814,move
0.01153978,0.28702164,-0.68962955,0.3123812,-0.00908662,-0.09193522,move
0.01153978,0.28702164,-0.68962955,0.3123812,-0.00908662,-0.09193522,move
0.0016389936,0.38591194,-0.7089386,0.42294782,-0.051847186,-0.06261369,move
0.0016389936,0.38591194,-0.7089386,0.42294782,-0.051847186,-0.06261369,move
0.23261282,0.487113,-1.2966962,0.5390122,-0.14958562,-0.052839845,move
0.23261282,0.487113,-1.2966962,0.5390122,-0.14958562,-0.052839845,move
0.40517157,0.6663418,-1.0370331,0.4705953,-0.29985848,-0.10598512,move
0.40517157,0.6663418,-1.0370331,0.4705953,-0.29985848,-0.10598512,move
0.13804245,0.5197425,0.22017574,0.37468946,-0.45990518,-0.19639318,move
0.13804245,0.5197425,0.22017574,0.37468946,-0.45990518,-0.19639318,move
-0.08163696,0.44561863,1.0991979,0.3142138,-0.4629595,-0.22999077,move
-0.08163696,0.44561863,1.0991979,0.3142138,-0.4629595,-0.22999077,move
-0.79828155,1.1695514,1.1610265,0.23968825,-0.2149482,-0.25381452,move
-0.79828155,1.1695514,1.1610265,0.23968825,-0.2149482,-0.25381452,move
-1.114645,1.5291724,0.04971361,0.15050192,0.042836927,-0.2507602,move
-1.114645,1.5291724,0.04971361,0.15050192,0.042836927,-0.2507602,move
-0.9093775,1.7779803,-0.42638922,-0.03397938,-0.21311562,-0.24709499,move
-0.9093775,1.7779803,-0.42638922,-0.03397938,-0.21311562,-0.24709499,move
-0.920406,1.7923613,-0.4388566,-0.34185547,-0.5032766,-0.30634892,move
-0.920406,1.7923613,-0.4388566,-0.34185547,-0.5032766,-0.30634892,move
-0.236817,1.0246415,1.5973201,-0.7034877,-0.43608144,-0.37598756,move
-0.236817,1.0246415,1.5973201,-0.7034877,-0.43608144,-0.37598756,move
0.16397797,-0.11617279,3.4808235,-1.0076985,-0.39332086,-0.4175264,move
0.16397797,-0.11617279,3.4808235,-1.0076985,-0.39332086,-0.4175264,move
0.16633096,-1.2097445,5.5887685,-0.9563859,-0.30596712,-0.39492437,move
0.16633096,-1.2097445,5.5887685,-0.9563859,-0.30596712,-0.39492437,move
-0.28414956,-1.9619093,5.1830583,-0.43287438,0.0538325,-0.2489276,move
-0.28414956,-1.9619093,5.1830583,-0.43287438,0.0538325,-0.2489276,move
-0.40612435,-2.092834,1.2419686,0.14072809,0.33299792,-0.0290161,move
-0.40612435,-2.092834,1.2419686,0.14072809,0.33299792,-0.0290161,move
-0.10072072,-1.6068654,-1.07516,0.23480132,0.21510093,0.16035213,move
-0.10072072,-1.6068654,-1.07516,0.23480132,0.21510093,0.16035213,move
0.4191887,-1.0351286,-1.6613503,0.16699529,0.032452215,0.25503623,move
0.4191887,-1.0351286,-1.6613503,0.16699529,0.032452215,0.25503623,move
0.9143293,-0.6919074,-1.5289698,0.14989106,-0.15874861,0.22876903,move
0.9143293,-0.6919074,-1.5289698,0.14989106,-0.15874861,0.22876903,move
0.9042373,-0.5948348,-1.2500935,0.07414377,-0.22655465,0.10170906,move
0.9042373,-0.5948348,-1.2500935,0.07414377,-0.22655465,0.10170906,move
0.27761227,-0.80899,-0.9748459,-0.038255434,-0.112322845,-0.03023783,move
0.27761227,-0.80899,-0.9748459,-0.038255434,-0.112322845,-0.03023783,move
-0.29222384,-0.98398113,-0.7378092,-0.10667235,-0.067118816,-0.056505036,move
-0.29222384,-0.98398113,-0.7378092,-0.10667235,-0.067118816,-0.056505036,move
-0.24005553,-0.81935596,-0.38576984,-0.13355042,-0.044516806,0.010079277,move
-0.24005553,-0.81935596,-0.38576984,-0.13355042,-0.044516806,0.010079277,move
0.18643007,-0.5017986,-0.22675848,-0.099952824,-0.0182496,0.044898596,move
0.18643007,-0.5017986,-0.22675848,-0.099952824,-0.0182496,0.044898596,move
0.43635464,-0.1829772,-0.43188667,-0.07857254,0.053221636,0.029626964,move
0.43635464,-0.1829772,-0.43188667,-0.07857254,0.053221636,0.029626964,move
0.43900222,-0.14369202,-0.79856205,-0.09017898,0.13080151,-0.026572637,move
0.43900222,-0.14369202,-0.79856205,-0.09017898,0.13080151,-0.026572637,move
0.27840078,-0.29783344,-0.87779,-0.11644619,0.10942124,-0.06261369,move
0.27840078,-0.29783344,-0.87779,-0.11644619,0.10942124,-0.06261369,move
0.21081309,-0.40494967,-0.9149432,-0.08895725,0.05933029,-0.011301007,move
0.21081309,-0.40494967,-0.9149432,-0.08895725,0.05933029,-0.011301007,move
0.536108,-0.2071619,-1.0812736,-0.018707749,0.04589125,0.05100725,move
0.536108,-0.2071619,-1.0812736,-0.018707749,0.04589125,0.05100725,move
0.68790805,-0.043335438,-1.2328682,0.0032834008,-5.345071E-4,0.05222898,move
0.68790805,-0.043335438,-1.2328682,0.0032834008,-5.345071E-4,0.05222898,move
0.6470818,0.13059044,-1.2417841,-0.015042556,-0.00908662,0.021685716,move
0.6470818,0.13059044,-1.2417841,-0.015042556,-0.00908662,0.021685716,move
0.44588646,0.2654543,-1.1747274,-0.052916203,0.070936725,-0.008857546,move
0.44588646,0.2654543,-1.1747274,-0.052916203,0.070936725,-0.008857546,move
0.22321196,0.4316368,-1.2910209,-0.07979427,0.10209085,-0.0033597588,move
0.22321196,0.4316368,-1.2910209,-0.07979427,0.10209085,-0.0033597588,move
0.34885612,0.66372156,-0.92876387,-0.077961676,0.056886826,0.011301007,move
0.34885612,0.66372156,-0.92876387,-0.077961676,0.056886826,0.011301007,move
0.35370883,0.6719351,-0.93488026,-0.012599096,-0.0011453723,0.005192355,move
0.35370883,0.6719351,-0.93488026,-0.012599096,-0.0011453723,0.005192355,move
0.3191589,0.74669456,-0.30861378,0.04970916,-0.030466905,-0.033292156,move
0.3191589,0.74669456,-0.30861378,0.04970916,-0.030466905,-0.033292156,move
0.017242227,0.5667782,-0.6896858,0.10224357,0.05505423,-0.038789943,move
0.017242227,0.5667782,-0.6896858,0.10224357,0.05505423,-0.038789943,move
-0.11942251,0.6207161,-0.649353,0.022831088,0.117362484,-0.0070249503,move
-0.11942251,0.6207161,-0.649353,0.022831088,0.117362484,-0.0070249503,move
-0.06596038,0.7825556,0.16306257,-0.060246583,0.16928603,0.040011674,move
-0.06596038,0.7825556,0.16306257,-0.060246583,0.16928603,0.040011674,move
-9.971932E-4,1.0563316,1.2465348,-0.0064904434,0.20227276,0.06994407,move
-9.971932E-4,1.0563316,1.2465348,-0.0064904434,0.20227276,0.06994407,move
0.020655248,0.9884119,1.1977162,0.21281017,0.24442245,0.0711658,move
0.020655248,0.9884119,1.1977162,0.21281017,0.24442245,0.0711658,move
-0.47603437,1.0455508,1.011167,0.37163514,0.33238706,0.09682214,move
-0.47603437,1.0455508,1.011167,0.37163514,0.33238706,0.09682214,move
-1.3010879,1.5868502,0.20700741,0.4253913,0.5828418,0.20555615,move
-1.3010879,1.5868502,0.20700741,0.4253913,0.5828418,0.20555615,move
-1.5696346,2.2614374,-1.4570918,0.33681583,0.8168032,0.3399465,move
