accX,accY,accZ,angleX,angleY,angleZ,label
-0.323756,-0.23927975,-1.1456218,0.047876563,0.2242639,0.008246681,move
-0.50196576,-0.037898064,-0.77227926,0.16027577,0.1259146,-0.014966198,move
-0.50196576,-0.037898064,-0.77227926,0.16027577,0.1259146,-0.014966198,move
-0.43294135,-0.01960802,-0.76385593,0.3142138,-0.15141822,-0.015577064,move
-0.43294135,-0.01960802,-0.76385593,0.3142138,-0.15141822,-0.015577064,move
-0.13332313,-0.084302425,-0.031284332,0.27267498,-0.2784782,-0.01985312,move
-0.13332313,-0.084302425,-0.031284332,0.27267498,-0.2784782,-0.01985312,move
-0.087165356,0.0734067,1.370882,0.17066048,-0.15997034,-0.034513887,move
-0.087165356,0.0734067,1.370882,0.17066048,-0.15997034,-0.034513887,move
-0.048559427,0.52590847,1.8045936,0.30321825,-0.057344973,-0.006414085,move
-0.048559427,0.52590847,1.8045936,0.30321825,-0.057344973,-0.006414085,move
0.2575551,0.760797,1.165688,0.51396674,-0.283976,0.013744468,move
0.2575551,0.760797,1.165688,0.51396674,-0.283976,0.013744468,move
1.0157614,1.2992177,1.6832371,0.5420666,-0.59063035,-0.024129177,move
1.0157614,1.2992177,1.6832371,0.5420666,-0.59063035,-0.024129177,move
0.38133782,1.9084635,2.0908203,0.51885366,-0.5820782,-0.21960606,move
0.38133782,1.9084635,2.0908203,0.51885366,-0.5820782,-0.21960606,move
-0.4359296,1.6411076,0.27735806,0.41561744,-0.24549147,-0.31612277,move
-0.4359296,1.6411076,0.27735806,0.41561744,-0.24549147,-0.31612277,move
-0.18673313,1.2153401,-0.49122047,0.09369145,-0.28458685,-0.2666427,move
-0.18673313,1.2153401,-0.49122047,0.09369145,-0.28458685,-0.2666427,move
0.22844988,1.1768193,0.75914574,-0.393779,-0.3224605,-0.21166481,move
0.22844988,1.1768193,0.75914574,-0.393779,-0.3224605,-0.21166481,move
1.0301781,0.45073318,2.771546,-0.756633,-0.14775303,-0.2275473,move
1.0301781,0.45073318,2.771546,-0.756633,-0.14775303,-0.2275473,move
0.9482874,-0.02636385,3.8086748,-0.6497315,0.1399645,-0.2764165,move
0.9482874,-0.02636385,3.8086748,-0.6497315,0.1399645,-0.2764165,move
0.4376827,-0.12684345,2.0271792,-0.33391422,0.337274,-0.25625798,move
0.4376827,-0.12684345,2.0271792,-0.33391422,0.337274,-0.25625798,move
0.5694996,-0.37173843,-0.13548374,-0.20502165,0.34338263,-0.20922135,move
0.5694996,-0.37173843,-0.13548374,-0.20502165,0.34338263,-0.20922135,move
0.5170051,-0.7792225,-1.0273027,-0.2673299,0.07826711,-0.20066923,move
0.5170051,-0.7792225,-1.0273027,-0.2673299,0.07826711,-0.20066923,move
0.43439987,-1.4316888,-0.5673809,-0.43837216,-0.026801713,-0.16829337,move
0.43439987,-1.4316888,-0.5673809,-0.43837216,-0.026801713,-0.16829337,move
0.717548,-1.6357479,0.15244961,-0.43837216,-0.026801713,-0.16829337,move
0.717548,-1.6357479,0.15244961,-0.53733236,0.13080151,-0.098043874,move
1.3002079,-1.4413934,-0.020732403,-0.43165267,0.32750013,-0.05222898,move
1.3002079,-1.4413934,-0.020732403,-0.43165267,0.32750013,-0.05222898,move
1.7071903,-1.1166449,-1.3256412,-0.21051943,0.3048981,-0.12492194,move
1.7071903,-1.1166449,-1.3256412,-0.21051943,0.3048981,-0.12492194,move
1.2957227,-1.0012169,-1.5795994,-0.15431984,0.09659307,-0.2507602,move
1.2957227,-1.0012169,-1.5795994,-0.15431984,0.09659307,-0.2507602,move
0.58519423,-1.0074072,-0.83533144,-0.09628764,-0.037797287,-0.33383787,move
0.58519423,-1.0074072,-0.83533144,-0.09628764,-0.037797287,-0.33383787,move
-0.27469066,-1.059401,-0.78817225,0.06253733,-0.0035888334,-0.3717115,move
-0.27469066,-1.059401,-0.78817225,0.06253733,-0.0035888334,-0.3717115,move
-0.7989406,-1.0999484,-1.4199042,0.15844317,0.1277472,-0.32162055,move
-0.7989406,-1.0999484,-1.4199042,0.15844317,0.1277472,-0.32162055,move
-0.4783939,-0.59700155,-2.2268186,0.16821702,0.18700112,-0.2098322,move
-0.4783939,-0.59700155,-2.2268186,0.16821702,0.18700112,-0.2098322,move
0.30784738,0.119040966,-1.9725394,0.16760615,0.004352415,-0.15790866,move
0.30784738,0.119040966,-1.9725394,0.16760615,0.004352415,-0.15790866,move
0.64493006,0.29123974,-1.1648712,0.22991441,-0.22960897,-0.21105394,move
0.64493006,0.29123974,-1.1648712,0.22991441,-0.22960897,-0.21105394,move
0.15626886,0.16619444,-0.5774913,0.21525364,-0.23205243,-0.2941316,move
0.15626886,0.16619444,-0.5774913,0.21525364,-0.23205243,-0.2941316,move
-0.31757247,0.17166328,-0.18451881,0.11385001,0.02695443,-0.269697,move
-0.31757247,0.17166328,-0.18451881,0.11385001,0.02695443,-0.269697,move
-0.6298086,0.2878976,0.08225107,0.030772336,0.23525947,-0.16401732,move
-0.6298086,0.2878976,0.08225107,0.030772336,0.23525947,-0.16401732,move
-0.28743953,0.70064116,1.1784563,0.04176791,0.07460192,0.038179077,move
-0.28743953,0.70064116,1.1784563,0.04176791,0.07460192,0.038179077,move
0.71639806,1.2097073,2.608152,0.19326249,-0.046960264,0.09682214,move
0.71639806,1.2097073,2.608152,0.19326249,-0.046960264,0.09682214,move
0.7291179,1.1447663,3.1431184,0.36613736,-0.0041996986,0.044898596,move
0.7291179,1.1447663,3.1431184,0.36613736,-0.0041996986,0.044898596,move
-0.7123327,1.4286146,2.8123617,0.5029712,0.22731823,0.058948494,move
-0.7123327,1.4286146,2.8123617,0.5029712,0.22731823,0.058948494,move
-0.7123327,1.4286146,2.8123617,0.5029712,0.22731823,0.058948494,move
-1.5606257,2.0920768,0.18581963,0.5567273,0.6323219,0.2782491,move
-0.85283023,2.4731998,-1.5436358,0.3197116,0.34093916,0.46517387,move
-0.85283023,2.4731998,-1.5436358,0.3197116,0.34093916,0.46517387,move
0.09535803,2.416901,-0.7643056,-0.022983804,-0.23999368,0.45662177,move
0.09535803,2.416901,-0.7643056,-0.022983804,-0.23999368,0.45662177,move
1.162778,1.3561559,1.5584912,-0.3552945,-0.5661957,0.31429017,move
1.162778,1.3561559,1.5584912,-0.3552945,-0.5661957,0.31429017,move
0.8389862,-0.06631231,3.7675986,-0.3656792,-0.54848063,0.13041973,move
0.8389862,-0.06631231,3.7675986,-0.3656792,-0.54848063,0.13041973,move
-0.36817077,-0.80989265,2.4193587,-0.16775887,0.09231701,0.110872045,move
-0.36817077,-0.80989265,2.4193587,-0.16775887,0.09231701,0.110872045,move
-0.6948974,-1.1178455,-0.35183907,-0.066355236,0.38553232,0.2012801,move
-0.6948974,-1.1178455,-0.35183907,-0.066355236,0.38553232,0.2012801,move
-0.54732937,-1.0350256,-1.7469163,-0.013820826,0.051999904,0.24281894,move
-0.54732937,-1.0350256,-1.7469163,-0.013820826,0.051999904,0.24281894,move
-0.2190753,-1.3172026,-1.8565369,-0.03642284,-0.4104251,0.22204952,move
-0.2190753,-1.3172026,-1.8565369,-0.03642284,-0.4104251,0.22204952,move
0.24492286,-1.6607437,-1.2444911,-0.21051943,-0.46845728,0.17867808,move
0.24492286,-1.6607437,-1.2444911,-0.21051943,-0.46845728,0.17867808,move
0.31112754,-1.7590876,-0.05042839,-0.38644862,-0.27908906,0.105374254,move
0.31112754,-1.7590876,-0.05042839,-0.38644862,-0.27908906,0.105374254,move
0.22847822,-1.832108,0.14820194,-0.35407278,0.0538325,0.05955936,move
0.22847822,-1.832108,0.14820194,-0.35407278,0.0538325,0.05955936,move
-0.14269686,-1.8879213,-0.58249044,-0.17142406,0.13752104,0.027183503,move
-0.14269686,-1.8879213,-0.58249044,-0.17142406,0.13752104,0.027183503,move
-0.041026145,-1.4958954,-0.5547433,-0.03642284,0.030619621,0.079107046,move
-0.041026145,-1.4958954,-0.5547433,-0.03642284,0.030619621,0.079107046,move
-0.23844373,-1.0316691,-0.69056225,0.10590876,0.06849326,0.083383106,move
-0.23844373,-1.0316691,-0.69056225,0.10590876,0.06849326,0.083383106,move
-0.27950144,-0.53666496,-1.2487988,0.10590876,0.06849326,0.083383106,move
-0.27950144,-0.53666496,-1.2487988,0.118126065,0.22304218,0.067500606,move
-0.05975011,-0.18067741,-1.5206547,0.091858864,0.296346,3.0543262E-4,move
-0.05975011,-0.18067741,-1.5206547,0.091858864,0.296346,3.0543262E-4,move
-0.29458004,-0.20047235,-1.1321616,0.094913185,0.18272507,-0.090713486,move
-0.29458004,-0.20047235,-1.1321616,0.094913185,0.18272507,-0.090713486,move
-0.6460104,-0.31645203,-0.4458747,0.24335344,-0.04879286,-0.0888809,move
-0.6460104,-0.31645203,-0.4458747,0.24335344,-0.04879286,-0.0888809,move
-0.1902841,-0.27860308,-0.7435317,0.33987015,-0.16607898,-0.052839845,move
-0.1902841,-0.27860308,-0.7435317,0.33987015,-0.16607898,-0.052839845,move
0.3103627,0.028018475,-0.09757662,0.16760615,-0.09094256,-0.064446285,move
0.3103627,0.028018475,-0.09757662,0.16760615,-0.09094256,-0.064446285,move
0.6096356,0.56097174,1.0930119,0.030161472,0.025121834,-0.14019357,move
0.6096356,0.56097174,1.0930119,0.030161472,0.025121834,-0.14019357,move
0.59676063,0.8326769,1.3061914,0.10102184,0.041615196,-0.2452624,move
0.59676063,0.8326769,1.3061914,0.10102184,0.041615196,-0.2452624,move
0.5051313,0.7604232,1.5832186,0.21525364,-0.27175868,-0.32711834,move
0.5051313,0.7604232,1.5832186,0.21525364,-0.27175868,-0.32711834,move
0.23777239,0.6368613,2.5544124,0.24457517,-0.41958806,-0.3747658,move
0.23777239,0.6368613,2.5544124,0.24457517,-0.41958806,-0.3747658,move
-0.647752,1.2823472,1.8542299,0.25251642,-0.021914791,-0.3277292,move
-0.647752,1.2823472,1.8542299,0.25251642,-0.021914791,-0.3277292,move
0.15276743,1.0181503,-0.48457623,0.15783231,0.09353874,-0.24281894,move
0.15276743,1.0181503,-0.48457623,0.15783231,0.09353874,-0.24281894,move
0.31032765,1.3132234,-0.06652117,-0.20502165,-0.22044599,-0.29535335,move
0.31032765,1.3132234,-0.06652117,-0.20502165,-0.22044599,-0.29535335,move
-0.11053981,0.38181925,1.7040186,-0.5385541,-0.20334177,-0.37110063,move
-0.11053981,0.38181925,1.7040186,-0.5385541,-0.20334177,-0.37110063,move
0.0021057427,-0.22507954,2.3554654,-0.59047765,-0.07383834,-0.30207285,move
0.0021057427,-0.22507954,2.3554654,-0.59047765,-0.07383834,-0.30207285,move
0.25626114,-0.06731033,1.856216,-0.45425466,0.05627596,-0.21655174,move
0.25626114,-0.06731033,1.856216,-0.45425466,0.05627596,-0.21655174,move
0.5864102,-0.22595787,0.5155797,-0.3253621,0.16562083,-0.16707164,move
0.5864102,-0.22595787,0.5155797,-0.3253621,0.16562083,-0.16707164,move
0.74656075,-0.42979145,-0.47540045,-0.33452508,0.07826711,-0.15241088,move
0.74656075,-0.42979145,-0.47540045,-0.33452508,0.07826711,-0.15241088,move
0.8211255,-1.0161972,-0.20660019,-0.37972912,-0.1501965,-0.122478485,move
0.8211255,-1.0161972,-0.20660019,-0.37972912,-0.1501965,-0.122478485,move
0.9751231,-1.3665833,0.3897333,-0.42615485,-0.24610233,-0.08399397,move
0.9751231,-1.3665833,0.3897333,-0.42615485,-0.24610233,-0.08399397,move
0.90776044,-1.4920611,1.1576772,-0.4078289,-0.13859005,-0.058948494,move
0.90776044,-1.4920611,1.1576772,-0.4078289,-0.13859005,-0.058948494,move
0.61107093,-1.3512206,0.65383863,-0.20013472,0.04222606,-0.044898596,move
0.61107093,-1.3512206,0.65383863,-0.20013472,0.04222606,-0.044898596,move
0.4573948,-1.2482138,-1.0316186,0.019165898,0.11247557,-0.022296581,move
0.4573948,-1.2482138,-1.0316186,0.019165898,0.11247557,-0.022296581,move
0.58736825,-1.0652232,-2.3189688,0.11385001,-0.024969118,-0.021685716,move
0.58736825,-1.0652232,-2.3189688,0.11385001,-0.024969118,-0.021685716,move
0.43230247,-0.8753753,-2.201847,0.08269588,-0.27969992,-0.05955936,move
0.43230247,-0.8753753,-2.201847,0.08269588,-0.27969992,-0.05955936,move
0.17771542,-0.63832045,-1.5206618,0.027107146,-0.25098926,-0.10476339,move
0.17771542,-0.63832045,-1.5206618,0.027107146,-0.25098926,-0.10476339,move
-0.19123103,-0.31630754,-1.3306952,0.023441954,-0.043295074,-0.15607607,move
-0.19123103,-0.31630754,-1.3306952,0.023441954,-0.043295074,-0.15607607,move
-0.59447604,-0.31615877,-1.5564113,0.047876563,0.18272507,-0.17012598,move
-0.59447604,-0.31615877,-1.5564113,0.047876563,0.18272507,-0.17012598,move
-0.59447604,-0.31615877,-1.5564113,0.049098294,0.28962648,-0.09987647,move
-0.6779282,-0.13004303,-2.1788392,0.049098294,0.28962648,-0.09987647,move
-0.2701283,0.17744255,-1.8806968,0.008781188,0.038560867,-0.015577064,move
-0.2701283,0.17744255,-1.8806968,0.008781188,0.038560867,-0.015577064,move
0.13979134,0.41231346,-0.3319602,-0.07246389,-0.21006128,0.024129177,move
0.13979134,0.41231346,-0.3319602,-0.07246389,-0.21006128,0.024129177,move
-1.7033061,0.69796467,1.5213904,-0.13049608,-0.07078401,0.074830994,move
-1.7033061,0.69796467,1.5213904,-0.13049608,-0.07078401,0.074830994,move
0.6758704,0.4675498,1.6983838,-0.10606148,0.43195808,0.3100141,move
0.6758704,0.4675498,1.6983838,-0.10606148,0.43195808,0.3100141,move
-0.096853524,1.1401682,1.3222957,-0.07185303,0.6830237,0.18478674,move
-0.096853524,1.1401682,1.3222957,-0.07185303,0.6830237,0.18478674,move
0.39085078,0.8399768,1.7277427,-0.024816401,0.45883617,0.22937989,move
0.39085078,0.8399768,1.7277427,-0.024816401,0.45883617,0.22937989,move
0.05296266,1.0326376,3.1252089,0.15844317,0.051999904,0.18600847,move
0.05296266,1.0326376,3.1252089,0.15844317,0.051999904,0.18600847,move
-1.2152376,2.4046116,3.0492663,0.44860417,0.29878947,0.18051068,move
-1.2152376,2.4046116,3.0492663,0.44860417,0.29878947,0.18051068,move
-0.24428253,2.622808,0.20281792,0.5304601,0.36903897,0.2556471,move
-0.24428253,2.622808,0.20281792,0.5304601,0.36903897,0.2556471,move
0.9465406,2.8881264,-1.3003163,0.05093089,0.11614075,0.06872234,move
0.9465406,2.8881264,-1.3003163,0.05093089,0.11614075,0.06872234,move
0.45935208,0.9374342,2.2440348,-0.5959754,-0.32856914,-0.26358834,move
0.45935208,0.9374342,2.2440348,-0.5959754,-0.32856914,-0.26358834,move
-0.73598087,-1.368443,6.4136734,-0.597808,-0.2870303,-0.26419923,move
-0.73598087,-1.368443,6.4136734,-0.597808,-0.2870303,-0.26419923,move
-1.3060951,-1.7274837,5.3242145,0.044211373,0.33788484,0.03023783,move
-1.3060951,-1.7274837,5.3242145,0.044211373,0.33788484,0.03023783,move
-0.6487483,-0.9813843,0.6336894,0.55306214,0.7691557,0.31429017,move
-0.6487483,-0.9813843,0.6336894,0.55306214,0.7691557,0.31429017,move
-0.09271905,-0.4982319,-2.91578,0.6275877,0.4796056,0.35888332,move
-0.09271905,-0.4982319,-2.91578,0.6275877,0.4796056,0.35888332,move
-0.17109466,-0.38707256,-3.445131,0.317879,-0.18745928,0.27214047,move
-0.17109466,-0.38707256,-3.445131,0.317879,-0.18745928,0.27214047,move
-0.17446664,-1.0785255,-1.6427579,-0.115835324,-0.50205487,0.20616703,move
-0.17446664,-1.0785255,-1.6427579,-0.115835324,-0.50205487,0.20616703,move
-0.14491014,-1.9191823,0.47486734,-0.3113122,-0.4049273,0.22082779,move
-0.14491014,-1.9191823,0.47486734,-0.3113122,-0.4049273,0.22082779,move
0.42616862,-1.8596072,0.62750673,-0.09873109,-0.08361218,0.29352075,move
0.42616862,-1.8596072,0.62750673,-0.09873109,-0.08361218,0.29352075,move
0.5519456,-1.5866623,-1.2061625,0.15416712,0.17111863,0.25809056,move
0.5519456,-1.5866623,-1.2061625,0.15416712,0.17111863,0.25809056,move
0.17458472,-1.5003324,-2.5611386,0.13889548,0.1735621,0.17073683,move
0.17458472,-1.5003324,-2.5611386,0.13889548,0.1735621,0.17073683,move
-0.22117813,-1.3180909,-2.2580514,-0.016264288,0.036728274,0.12186762,move
-0.22117813,-1.3180909,-2.2580514,-0.016264288,0.036728274,0.12186762,move
-0.5134752,-1.0442257,-1.1956315,-0.06207918,-0.116598904,0.13591751,move
-0.5134752,-1.0442257,-1.1956315,-0.06207918,-0.116598904,0.13591751,move
-0.45661345,-0.70589876,-0.48253775,0.04604397,-0.04390594,0.18173242,move
-0.45661345,-0.70589876,-0.48253775,0.04604397,-0.04390594,0.18173242,move
-0.5970431,-0.58520365,-0.91995573,0.18043432,0.15279266,0.1572978,move
-0.5970431,-0.58520365,-0.91995573,0.18043432,0.15279266,0.1572978,move
-0.8954354,-0.67426825,-1.0983977,0.19387336,0.10086913,0.183565,move
-0.8954354,-0.67426825,-1.0983977,0.19387336,0.10086913,0.183565,move
-0.43127194,-0.37207603,-1.1315737,0.20303634,-0.064064495,0.24587326,move
-0.43127194,-0.37207603,-1.1315737,0.20303634,-0.064064495,0.24587326,move
0.15166515,0.040392876,-0.4722047,0.11385001,-0.21128301,0.2501493,move
0.15166515,0.040392876,-0.4722047,0.11385001,-0.21128301,0.2501493,move
0.80990183,0.8348098,0.04355669,-0.005879578,-0.14042264,0.15302174,move
0.80990183,0.8348098,0.04355669,-0.005879578,-0.14042264,0.15302174,move
0.56079847,1.014936,1.2459121,-0.037644573,-0.14469871,-0.016187929,move
0.56079847,1.014936,1.2459121,-0.037644573,-0.14469871,-0.016187929,move
0.5817444,0.896564,1.3504729,0.22502749,-0.5313764,-0.19761491,move
0.5817444,0.896564,1.3504729,0.22502749,-0.5313764,-0.19761491,move
0.055950016,0.46301413,1.5187464,0.27328584,-0.80076796,-0.29657507,move
0.055950016,0.46301413,1.5187464,0.27328584,-0.80076796,-0.29657507,move
-0.43216905,0.7741499,2.6845198,0.09796751,-0.52038085,-0.21471913,move
-0.43216905,0.7741499,2.6845198,0.09796751,-0.52038085,-0.21471913,move
-0.32675666,1.6022463,2.1207786,-0.020540344,0.14057536,-0.10415252,move
-0.32675666,1.6022463,2.1207786,-0.020540344,0.14057536,-0.10415252,move
0.89302504,1.4751878,0.79960155,-0.18852828,0.38308886,-0.1255328,move
0.89302504,1.4751878,0.79960155,-0.18852828,0.38308886,-0.1255328,move
0.102106616,1.5313611,0.71988106,-0.45058948,0.20715968,-0.30390546,move
0.102106616,1.5313611,0.71988106,-0.45058948,0.20715968,-0.30390546,move
-0.043988347,0.36850166,1.5127249,-0.6515641,-0.061621033,-0.2941316,move
-0.043988347,0.36850166,1.5127249,-0.6515641,-0.061621033,-0.2941316,move
0.5479544,-0.15123081,3.494029,-0.7450265,-0.1379792,-0.17928895,move
0.5479544,-0.15123081,3.494029,-0.7450265,-0.1379792,-0.17928895,move
0.8660583,0.011867523,4.3310714,-0.45669812,0.09170614,-0.13775012,move
0.8660583,0.011867523,4.3310714,-0.45669812,0.09170614,-0.13775012,move
1.149808,-0.24907207,1.912569,0.024663685,0.3720933,-0.16218472,move
1.149808,-0.24907207,1.912569,0.024663685,0.3720933,-0.16218472,move
1.1006134,-0.27516794,-0.86017704,0.22502749,0.35559994,-0.17806722,move
1.1006134,-0.27516794,-0.86017704,0.22502749,0.35559994,-0.17806722,move
1.0496988,-0.617579,-2.1707458,0.112017415,0.11980595,-0.18661933,move
1.0496988,-0.617579,-2.1707458,0.112017415,0.11980595,-0.18661933,move
0.7830682,-1.2876449,-1.2016497,-0.23861924,-0.024969118,-0.18661933,move
0.7830682,-1.2876449,-1.2016497,-0.23861924,-0.024969118,-0.18661933,move
0.43727228,-1.7605138,-0.18615389,-0.18730655,0.02939789,-0.1591304,move
0.43727228,-1.7605138,-0.18615389,-0.18730655,0.02939789,-0.1591304,move
0.26021147,-1.9378686,-0.7126298,0.075976364,0.007406741,-0.082161374,move
0.26021147,-1.9378686,-0.7126298,0.075976364,0.007406741,-0.082161374,move
0.26301542,-1.6018505,-1.8452811,0.075976364,0.007406741,-0.082161374,move
0.26301542,-1.6018505,-1.8452811,0.26473373,-0.036575556,-0.00580322,move
0.31906962,-1.1744161,-2.4186325,0.2598468,-0.08055785,0.018020526,move
0.31906962,-1.1744161,-2.4186325,0.2598468,-0.08055785,0.018020526,move
0.35251313,-0.6467676,-2.71764,0.16699529,-0.05551238,-0.04062254,move
0.35251313,-0.6467676,-2.71764,0.16699529,-0.05551238,-0.04062254,move
-0.12849775,-0.51803446,-2.505803,0.044211373,-0.07933612,-0.13225232,move
-0.12849775,-0.51803446,-2.505803,0.044211373,-0.07933612,-0.13225232,move
-0.672487,-0.56581354,-1.5911694,-0.03214678,-0.1428661,-0.13652839,move
-0.672487,-0.56581354,-1.5911694,-0.03214678,-0.1428661,-0.13652839,move
-0.65912855,-0.36214256,-0.9205904,-0.032757647,-0.1501965,-0.04917465,move
-0.65912855,-0.36214256,-0.9205904,-0.032757647,-0.1501965,-0.04917465,move
0.18263492,0.098701,-0.13393259,-0.005879578,-0.1306488,0.005192355,move
0.18263492,0.098701,-0.13393259,-0.005879578,-0.1306488,0.005192355,move
0.6774062,0.42463017,0.3155365,0.077198096,-0.042073343,-0.064446285,move
0.6774062,0.42463017,0.3155365,0.077198096,-0.042073343,-0.064446285,move
0.30002025,0.42576933,0.19816923,0.17127134,-0.012140946,-0.17012598,move
0.30002025,0.42576933,0.19816923,0.17127134,-0.012140946,-0.17012598,move
-0.43386748,0.14545298,0.7111063,0.19814941,-0.12515102,-0.16401732,move
-0.43386748,0.14545298,0.7111063,0.19814941,-0.12515102,-0.16401732,move
-0.5776448,0.1529684,1.8506365,0.22197317,-0.1184315,-0.00580322,move
-0.5776448,0.1529684,1.8506365,0.22197317,-0.1184315,-0.00580322,move
-0.18373725,0.7528963,2.1149173,0.3123812,0.10392345,0.16523905,move
-0.18373725,0.7528963,2.1149173,0.3123812,0.10392345,0.16523905,move
0.64518243,1.1083612,1.5700378,0.37896553,0.28901562,0.19517145,move
0.64518243,1.1083612,1.5700378,0.37896553,0.28901562,0.19517145,move
-0.44344878,1.4617357,1.5760369,0.38751763,0.2505311,0.10842858,move
-0.44344878,1.4617357,1.5760369,0.38751763,0.2505311,0.10842858,move
-1.568813,1.9717674,0.35834885,0.47181705,0.24747679,0.18051068,move
-1.568813,1.9717674,0.35834885,0.47181705,0.24747679,0.18051068,move
-0.7854402,2.3096404,-0.9689994,0.32032245,0.22120957,0.3484986,move
-0.7854402,2.3096404,-0.9689994,0.32032245,0.22120957,0.3484986,move
-0.57684237,2.3290524,-0.80432796,-0.23373231,0.047112983,0.32162055,move
-0.57684237,2.3290524,-0.80432796,-0.23373231,0.047112983,0.32162055,move
0.84949565,0.8363762,1.7511058,-0.69432473,-0.36094502,0.20738874,move
0.84949565,0.8363762,1.7511058,-0.69432473,-0.36094502,0.20738874,move
1.1205716,-0.68270636,5.207234,-0.69371384,-0.56741744,0.099265605,move
1.1205716,-0.68270636,5.207234,-0.69371384,-0.56741744,0.099265605,move
-0.22805803,-1.3351464,5.6781077,-0.2092977,0.12224941,0.12492194,move
-0.22805803,-1.3351464,5.6781077,-0.2092977,0.12224941,0.12492194,move
-0.18734846,-1.0188389,1.4282594,0.28672487,0.8485682,0.34055737,move
-0.18734846,-1.0188389,1.4282594,0.28672487,0.8485682,0.34055737,move
-0.3143347,-0.7790904,-1.7622552,0.48953214,0.69279754,0.3594942,move
-0.3143347,-0.7790904,-1.7622552,0.48953214,0.69279754,0.3594942,move
-0.23320885,-0.37149906,-3.2838256,0.3740786,0.02939789,0.3277292,move
-0.23320885,-0.37149906,-3.2838256,0.3740786,0.02939789,0.3277292,move
0.1323084,-0.5763707,-1.901475,-0.020540344,-0.43363798,0.2574797,move
0.1323084,-0.5763707,-1.901475,-0.020540344,-0.43363798,0.2574797,move
0.47468126,-1.0886278,0.49440193,-0.3009275,-0.19723311,0.19639318,move
0.47468126,-1.0886278,0.49440193,-0.3009275,-0.19723311,0.19639318,move
0.56444895,-1.3457065,0.25562525,-0.18852828,0.24869852,0.14446963,move
0.56444895,-1.3457065,0.25562525,-0.18852828,0.24869852,0.14446963,move
0.9454979,-1.1030393,-0.73384285,0.03504839,0.3562108,0.112704635,move
0.9454979,-1.1030393,-0.73384285,0.03504839,0.3562108,0.112704635,move
0.17727172,-1.0619016,-1.4992471,0.32459852,0.05505423,-0.041233405,move
0.17727172,-1.0619016,-1.4992471,0.32459852,0.05505423,-0.041233405,move
-0.7517299,-1.481391,-1.8403788,0.508469,-0.3114649,-0.090713486,move
-0.7517299,-1.481391,-1.8403788,0.508469,-0.3114649,-0.090713486,move
-0.6561887,-1.0425777,-3.3095663,0.1511128,0.2700788,0.028405234,move
-0.6561887,-1.0425777,-3.3095663,0.1511128,0.2700788,0.028405234,move
-0.66923773,-0.9829159,-1.7249131,-0.43715045,0.599946,0.09132435,move
-0.66923773,-0.9829159,-1.7249131,-0.43715045,0.599946,0.09132435,move
-0.7664396,-0.80897427,-0.78761864,-0.43715045,0.599946,0.09132435,move
-0.7664396,-0.80897427,-0.78761864,-0.4817436,0.5406921,0.12064589,move
-0.64551014,-0.8149123,0.04141426,-0.13355042,0.06971499,0.16035213,move
-0.64551014,-0.8149123,0.04141426,-0.13355042,0.06971499,0.16035213,move
0.005202135,-0.46788502,-0.31748104,0.23480132,-0.22288945,0.18967366,move
0.005202135,-0.46788502,-0.31748104,0.23480132,-0.22288945,0.18967366,move
0.79511094,-0.011361599,-0.399127,0.22808181,-0.14347698,0.11148291,move
0.79511094,-0.011361599,-0.399127,0.22808181,-0.14347698,0.11148291,move
0.41246733,0.1307416,-0.12993097,0.13889548,0.10025826,0.015577064,move
0.41246733,0.1307416,-0.12993097,0.13889548,0.10025826,0.015577064,move
0.066312365,0.09210777,0.020611286,0.06314819,0.21876612,-0.03756821,move
0.066312365,0.09210777,0.020611286,0.06314819,0.21876612,-0.03756821,move
0.2001917,0.016840935,0.7418976,0.06681339,-0.002977968,-0.024740042,move
0.2001917,0.016840935,0.7418976,0.06681339,-0.002977968,-0.024740042,move
1.2223794,0.47513628,2.1414032,0.10957395,-0.29985848,-0.04428773,move
1.2223794,0.47513628,2.1414032,0.10957395,-0.29985848,-0.04428773,move
1.2389569,1.1793008,3.149212,0.1755474,-0.1043816,-0.19211712,move
1.2389569,1.1793008,3.149212,0.1755474,-0.1043816,-0.19211712,move
0.13003424,1.6537967,1.8505974,0.28916833,0.42951462,-0.3203988,move
0.13003424,1.6537967,1.8505974,0.28916833,0.42951462,-0.3203988,move
0.6387041,1.0653353,0.02600336,0.14317155,0.39774963,-0.42485678,move
0.6387041,1.0653353,0.02600336,0.14317155,0.39774963,-0.42485678,move
-0.26623118,0.7892957,0.6652665,-0.2990949,-0.067118816,-0.514654,move
-0.26623118,0.7892957,0.6652665,-0.2990949,-0.067118816,-0.514654,move
-0.27747047,0.20831394,2.8873754,-0.2990949,-0.067118816,-0.514654,move
-0.27747047,0.20831394,2.8873754,-0.5715408,-0.41775545,-0.44318274,move
0.23737906,0.08896208,3.9680972,-0.5104543,-0.30230194,-0.3295618,move
0.23737906,0.08896208,3.9680972,-0.5104543,-0.30230194,-0.3295618,move
0.4512549,0.13044357,3.0721655,-0.24839307,-0.12759447,-0.27580565,move
0.4512549,0.13044357,3.0721655,-0.24839307,-0.12759447,-0.27580565,move
0.65302825,-0.0954175,1.561933,-0.059024855,0.021456642,-0.23854288,move
0.65302825,-0.0954175,1.561933,-0.059024855,0.021456642,-0.23854288,move
0.79103506,-0.27689075,0.6104212,-0.008323039,0.15645786,-0.22876903,move
