accX,accY,accZ,angleX,angleY,angleZ,label
0.053436697,-1.392714,0.26281643,-0.11766792,0.076434515,0.35155296,move
0.14588001,-1.4657769,-0.9153023,-0.11766792,0.076434515,0.35155296,move
0.14588001,-1.4657769,-0.9153023,-0.046196684,0.1821142,0.2593123,move
-0.070858955,-1.6040654,-1.3905787,-0.046196684,0.1821142,0.2593123,move
-0.070858955,-1.6040654,-1.3905787,-0.042531494,0.13935363,0.20189096,move
-0.041539047,-1.3961148,-1.7023263,-0.022983804,0.15462527,0.1994475,move
-0.041539047,-1.3961148,-1.7023263,-0.022983804,0.15462527,0.1994475,move
-0.20693712,-0.9802456,-1.9183106,-0.010155635,0.18822286,0.18112154,move
-0.20693712,-0.9802456,-1.9183106,-0.010155635,0.18822286,0.18112154,move
-0.5196245,-0.6212115,-2.2318454,0.024663685,0.14485142,0.15974127,move
-0.5196245,-0.6212115,-2.2318454,0.024663685,0.14485142,0.15974127,move
-0.4668354,-0.3928523,-2.209701,0.009392053,0.04100433,0.12370021,move
-0.4668354,-0.3928523,-2.209701,0.009392053,0.04100433,0.12370021,move
-0.5427557,-0.26971626,-1.5257945,-0.06085745,-0.06467536,0.08155051,move
-0.5427557,-0.26971626,-1.5257945,-0.06085745,-0.06467536,0.08155051,move
-0.26275107,-0.13918829,-0.6171751,-0.08651379,-0.094607756,0.071776666,move
-0.26275107,-0.13918829,-0.6171751,-0.08651379,-0.094607756,0.071776666,move
0.097678,-0.13151932,-0.061686993,-0.0828486,-0.025579982,0.030848695,move
0.097678,-0.13151932,-0.061686993,-0.0828486,-0.025579982,0.030848695,move
0.07403906,-0.26561737,0.38885736,-0.05169447,0.038560867,-0.02107485,move
0.07403906,-0.26561737,0.38885736,-0.05169447,0.038560867,-0.02107485,move
-0.07610709,-0.2890134,1.0862589,0.04298964,-0.014584408,-0.03573562,move
-0.07610709,-0.2890134,1.0862589,0.04298964,-0.014584408,-0.03573562,move
-0.19771716,0.12151432,1.362154,0.20853412,-0.12515102,-0.022907447,move
-0.19771716,0.12151432,1.362154,0.20853412,-0.12515102,-0.022907447,move
-0.19771716,0.12151432,1.362154,0.20853412,-0.12515102,-0.022907447,move
-0.04449439,0.45367908,1.7375216,0.3288746,-0.14408784,-0.020463986,move
0.153233,0.7163787,1.1944904,0.47731483,-0.12820534,-0.027794369,move
0.153233,0.7163787,1.1944904,0.47731483,-0.12820534,-0.027794369,move
0.33692807,0.65684795,0.9223757,0.5249623,-0.19295706,-0.03940081,move
0.33692807,0.65684795,0.9223757,0.5249623,-0.19295706,-0.03940081,move
-0.26442134,1.2879105,0.9089346,0.4828126,-0.21311562,-0.036957346,move
-0.26442134,1.2879105,0.9089346,0.4828126,-0.21311562,-0.036957346,move
-0.056892686,1.2980094,-0.13546038,0.37530035,-0.23816109,0.021685716,move
-0.056892686,1.2980094,-0.13546038,0.37530035,-0.23816109,0.021685716,move
1.2936466,1.6037989,-0.5982113,-0.037033707,-0.45196393,-0.018020526,move
1.2936466,1.6037989,-0.5982113,-0.037033707,-0.45196393,-0.018020526,move
1.9463153,1.1353521,1.5714202,-0.6466772,-0.5545893,-0.2660318,move
1.9463153,1.1353521,1.5714202,-0.6466772,-0.5545893,-0.2660318,move
1.6259532,-0.30037355,4.8191133,-0.99975735,-0.38782308,-0.52015173,move
1.6259532,-0.30037355,4.8191133,-0.99975735,-0.38782308,-0.52015173,move
0.118492514,-1.3966417,6.7273273,-0.8073348,0.11797335,-0.57696223,move
0.118492514,-1.3966417,6.7273273,-0.8073348,0.11797335,-0.57696223,move
-1.1744591,-1.832519,3.5611534,-0.21723895,0.45394924,-0.33261612,move
-1.1744591,-1.832519,3.5611534,-0.21723895,0.45394924,-0.33261612,move
-0.24410452,-1.2718887,-0.45147514,0.093080595,0.35193473,9.162979E-4,move
-0.24410452,-1.2718887,-0.45147514,0.093080595,0.35193473,9.162979E-4,move
0.57726973,-0.87568855,-1.0327487,0.093080595,0.35193473,9.162979E-4,move
0.57726973,-0.87568855,-1.0327487,0.027718011,-0.11415544,0.102319926,move
1.0582646,-0.752357,-0.29550982,-0.09812023,-0.15080735,0.070554934,move
1.0582646,-0.752357,-0.29550982,-0.09812023,-0.15080735,0.070554934,move
1.0884494,-1.1223016,-0.35400724,-0.18608482,0.06543894,0.003970624,move
1.0884494,-1.1223016,-0.35400724,-0.18608482,0.06543894,0.003970624,move
1.3524259,-0.9464927,-0.56723356,-0.1689806,0.1540144,-0.0290161,move
1.3524259,-0.9464927,-0.56723356,-0.1689806,0.1540144,-0.0290161,move
1.5515275,-0.8347726,-1.269412,-0.05963572,0.10025826,-0.12858713,move
1.5515275,-0.8347726,-1.269412,-0.05963572,0.10025826,-0.12858713,move
1.1922861,-0.88032675,-1.686595,0.0026725354,0.012293663,-0.26847526,move
1.1922861,-0.88032675,-1.686595,0.0026725354,0.012293663,-0.26847526,move
0.6345549,-1.053144,-1.9067273,-0.003436117,0.024510968,-0.35338554,move
0.6345549,-1.053144,-1.9067273,-0.003436117,0.024510968,-0.35338554,move
0.27204525,-1.004899,-2.0305963,-0.04558582,0.118584216,-0.35094208,move
0.27204525,-1.004899,-2.0305963,-0.04558582,0.118584216,-0.35094208,move
0.3299737,-0.64723015,-2.1816607,-0.04558582,0.16562083,-0.301462,move
0.3299737,-0.64723015,-2.1816607,-0.04558582,0.16562083,-0.301462,move
0.47210604,-0.4265356,-2.43265,-0.013820826,0.18272507,-0.2843578,move
0.47210604,-0.4265356,-2.43265,-0.013820826,0.18272507,-0.2843578,move
0.6553896,-0.10913801,-2.6067867,0.02649628,0.07826711,-0.30940324,move
0.6553896,-0.10913801,-2.6067867,0.02649628,0.07826711,-0.30940324,move
0.26385495,-0.090666294,-2.229484,0.015500706,-0.12087496,-0.3399465,move
0.26385495,-0.090666294,-2.229484,0.015500706,-0.12087496,-0.3399465,move
-0.014475107,-0.14982224,-0.92214346,0.003894266,-0.13003793,-0.27763826,move
-0.014475107,-0.14982224,-0.92214346,0.003894266,-0.13003793,-0.27763826,move
-0.1541206,-0.01916027,-0.4707327,0.03932445,0.0067958757,-0.17195857,move
-0.1541206,-0.01916027,-0.4707327,0.03932445,0.0067958757,-0.17195857,move
-0.11211598,0.24396181,-0.5528431,0.055206947,0.11308643,-0.05467244,move
-0.11211598,0.24396181,-0.5528431,0.055206947,0.11308643,-0.05467244,move
0.10512948,0.4914961,0.057864666,0.035659257,0.07154759,0.03573562,move
0.10512948,0.4914961,0.057864666,0.035659257,0.07154759,0.03573562,move
0.32061347,0.7108698,1.1916533,0.087582804,0.033673946,0.07422013,move
0.32061347,0.7108698,1.1916533,0.087582804,0.033673946,0.07422013,move
0.13024843,0.66768837,1.6878033,0.10957395,0.13568844,0.098043874,move
0.13024843,0.66768837,1.6878033,0.10957395,0.13568844,0.098043874,move
-0.032266796,0.5443535,2.697874,0.15416712,0.26335928,0.1872302,move
-0.032266796,0.5443535,2.697874,0.15416712,0.26335928,0.1872302,move
-0.2345128,1.0566292,2.4440331,0.3832416,0.31528282,0.3155119,move
-0.2345128,1.0566292,2.4440331,0.3832416,0.31528282,0.3155119,move
-0.9373419,2.4922204,0.061184406,0.5304601,0.4001931,0.4279111,move
-0.9373419,2.4922204,0.061184406,0.5304601,0.4001931,0.4279111,move
-0.47140402,2.9160733,-1.6180239,0.32704198,0.1821142,0.49632803,move
-0.47140402,2.9160733,-1.6180239,0.32704198,0.1821142,0.49632803,move
-0.0020510852,3.058033,-0.98295546,-0.09078985,-0.2167808,0.42363504,move
-0.0020510852,3.058033,-0.98295546,-0.09078985,-0.2167808,0.42363504,move
0.58882046,1.3604393,2.826383,-0.64606637,-0.57169354,0.26847526,move
0.58882046,1.3604393,2.826383,-0.64606637,-0.57169354,0.26847526,move
0.506931,-0.098454475,7.3833957,-0.8287151,-0.51976997,0.16829337,move
0.506931,-0.098454475,7.3833957,-0.8287151,-0.51976997,0.16829337,move
0.15549481,-1.3875136,6.654555,-0.3467424,0.17111863,0.15974127,move
0.15549481,-1.3875136,6.654555,-0.3467424,0.17111863,0.15974127,move
-0.07832827,-1.2893414,0.53566504,0.1474476,0.8479573,0.22266038,move
-0.07832827,-1.2893414,0.53566504,0.1474476,0.8479573,0.22266038,move
-0.6425722,-1.3348079,-3.4122334,0.1474476,0.8479573,0.22266038,move
-0.6425722,-1.3348079,-3.4122334,0.096134916,0.8821658,0.24220806,move
-1.3151748,-1.2192988,-3.5590835,-0.17753272,0.38186714,0.28496864,move
-1.3151748,-1.2192988,-3.5590835,-0.17753272,0.38186714,0.28496864,move
-1.4201185,-1.2744088,-0.8422446,-0.17753272,0.38186714,0.28496864,move
-1.4201185,-1.2744088,-0.8422446,-0.26183212,-0.28031078,0.42180246,move
-0.7293527,-1.1800694,0.7085304,-0.059024855,-0.3010802,0.5323691,move
-0.7293527,-1.1800694,0.7085304,-0.059024855,-0.3010802,0.5323691,move
0.56893915,-0.8580451,-0.06525993,0.096134916,-0.097662084,0.55863625,move
0.56893915,-0.8580451,-0.06525993,0.096134916,-0.097662084,0.55863625,move
1.2476971,-0.5967846,-1.0851822,0.096134916,-0.097662084,0.55863625,move
1.2476971,-0.5967846,-1.0851822,0.022220224,0.07276932,0.3747658,move
0.5751082,-0.8845339,-1.4793606,0.022220224,0.07276932,0.3747658,move
0.5751082,-0.8845339,-1.4793606,-0.069409564,0.17722727,0.1554652,move
-0.06517945,-1.1558576,-1.5499797,-0.069409564,0.17722727,0.1554652,move
-0.06517945,-1.1558576,-1.5499797,-0.06207918,0.10453431,0.08399397,move
-0.39205986,-1.0176868,-1.1278925,-0.030314188,0.05138904,0.102319926,move
-0.39205986,-1.0176868,-1.1278925,-0.030314188,0.05138904,0.102319926,move
-0.35943127,-0.6246371,-1.4481587,0.018555032,0.082543164,0.13408493,move
-0.35943127,-0.6246371,-1.4481587,0.018555032,0.082543164,0.13408493,move
-0.16388357,-0.20805693,-1.3314977,0.018555032,0.082543164,0.13408493,move
-0.16388357,-0.20805693,-1.3314977,0.003894266,0.044058654,0.10720685,move
-0.20818537,-0.16897106,-1.1651483,0.003894266,0.044058654,0.10720685,move
-0.20818537,-0.16897106,-1.1651483,0.0313832,-0.017027868,0.053450707,move
-0.20818537,-0.16897106,-1.1651483,0.022220224,-0.04268421,0.0290161,move
-0.15029256,-0.28768778,-1.3737421,0.022220224,-0.04268421,0.0290161,move
-0.16061434,-0.28831577,-1.3733096,-0.05963572,-0.05917757,0.0290161,move
-0.16061434,-0.28831577,-1.3733096,-0.05963572,-0.05917757,0.0290161,move
0.1316428,-0.26515055,0.092681885,-0.016875152,-0.0622319,0.003970624,move
0.1316428,-0.26515055,0.092681885,-0.016875152,-0.0622319,0.003970624,move
-0.09024522,-0.29483747,0.54828453,-0.016875152,-0.0622319,0.003970624,move
-0.09024522,-0.29483747,0.54828453,0.055817813,-0.064064495,0.023518313,move
0.014669452,0.109592915,0.77986145,0.055817813,-0.064064495,0.023518313,move
0.014669452,0.109592915,0.77986145,0.16271923,-0.061010167,0.07360926,move
0.50470483,0.5403199,0.56120014,0.16271923,-0.061010167,0.07360926,move
0.50470483,0.5403199,0.56120014,0.30688342,-0.16974418,0.074830994,move
0.6346701,0.7026439,1.2576728,0.35880697,-0.32307136,3.0543262E-4,move
0.6346701,0.7026439,1.2576728,0.35880697,-0.32307136,3.0543262E-4,move
-0.13858722,1.2544141,1.1063762,0.435776,-0.31268665,-0.094989546,move
-0.13858722,1.2544141,1.1063762,0.435776,-0.31268665,-0.094989546,move
-0.42555475,1.3288565,-0.6518283,0.435776,-0.31268665,-0.094989546,move
-0.42555475,1.3288565,-0.6518283,0.3123812,-0.1306488,-0.12614368,move
0.5811252,1.5034294,0.44646978,0.3123812,-0.1306488,-0.12614368,move
0.5811252,1.5034294,0.44646978,-0.14454599,-0.34200817,-0.17928895,move
0.6311253,1.584898,1.7901778,-0.37850738,-0.48128545,-0.35705075,move
0.6311253,1.584898,1.7901778,-0.37850738,-0.48128545,-0.35705075,move
0.9193299,0.57324076,2.8276234,-0.6540076,-0.56558484,-0.48533243,move
0.9193299,0.57324076,2.8276234,-0.6540076,-0.56558484,-0.48533243,move
1.0832427,-0.29109907,5.75387,-0.887969,-0.47823113,-0.5934556,move
1.0832427,-0.29109907,5.75387,-0.887969,-0.47823113,-0.5934556,move
0.08200315,-1.0682492,6.5741005,-0.64301205,0.05933029,-0.5928447,move
0.08200315,-1.0682492,6.5741005,-0.64301205,0.05933029,-0.5928447,move
-0.015790567,-1.0894585,2.745534,-0.21051943,0.5437464,-0.3998113,move
-0.015790567,-1.0894585,2.745534,-0.21051943,0.5437464,-0.3998113,move
0.5699577,-1.0752001,-0.8854437,-0.07918341,0.5254205,-0.2666427,move
0.5699577,-1.0752001,-0.8854437,-0.07918341,0.5254205,-0.2666427,move
1.2425423,-1.0147386,-1.1653366,-0.19341521,0.14301883,-0.19517145,move
1.2425423,-1.0147386,-1.1653366,-0.19341521,0.14301883,-0.19517145,move
1.4068815,-1.169239,0.37699986,-0.15859589,-0.14714217,-0.20250183,move
1.4068815,-1.169239,0.37699986,-0.15859589,-0.14714217,-0.20250183,move
1.4068815,-1.169239,0.37699986,-0.0046578473,-0.08055785,-0.21105394,move
1.4058506,-1.3448191,0.23355007,-0.0046578473,-0.08055785,-0.21105394,move
1.2388971,-1.3064752,-0.67844486,0.05459608,0.13691017,-0.22204952,move
1.2388971,-1.3064752,-0.67844486,0.05459608,0.13691017,-0.22204952,move
1.2268656,-1.1632309,-1.4888663,0.05459608,0.13691017,-0.22204952,move
1.2268656,-1.1632309,-1.4888663,0.07475463,0.24747679,-0.24098633,move
0.9905498,-1.059516,-2.2865086,0.12179126,0.2242639,-0.2837469,move
0.9905498,-1.059516,-2.2865086,0.12179126,0.2242639,-0.2837469,move
0.8019418,-0.78893805,-2.4702249,0.14989106,0.047112983,-0.30757064,move
0.8019418,-0.78893805,-2.4702249,0.14989106,0.047112983,-0.30757064,move
0.6892451,-0.5580826,-2.0028687,0.18654297,-0.07994699,-0.3155119,move
0.6892451,-0.5580826,-2.0028687,0.18654297,-0.07994699,-0.3155119,move
0.3353218,-0.42478323,-2.2040658,0.20609066,-0.002977968,-0.33017266,move
0.3353218,-0.42478323,-2.2040658,0.20609066,-0.002977968,-0.33017266,move
0.09256372,-0.32564592,-2.7677698,0.18104519,0.05505423,-0.3118467,move
0.09256372,-0.32564592,-2.7677698,0.18104519,0.05505423,-0.3118467,move
0.13888124,-0.059486866,-2.4954352,0.18104519,0.05505423,-0.3118467,move
0.13888124,-0.059486866,-2.4954352,0.09369145,-0.05673411,-0.27397305,move
0.22896102,0.06662798,-1.7060456,0.008781188,-0.14592044,-0.24587326,move
0.22896102,0.06662798,-1.7060456,0.008781188,-0.14592044,-0.24587326,move
0.23007864,0.12648058,-0.8839359,-0.035811976,-0.10377073,-0.20250183,move
0.23007864,0.12648058,-0.8839359,-0.035811976,-0.10377073,-0.20250183,move
0.2761071,0.2225194,-0.3140335,-0.046196684,0.06421721,-0.14019357,move
0.2761071,0.2225194,-0.3140335,-0.046196684,0.06421721,-0.14019357,move
0.19600686,0.32608557,-0.5219917,0.0051159966,0.1857794,-0.079107046,move
0.19600686,0.32608557,-0.5219917,0.0051159966,0.1857794,-0.079107046,move
0.18310675,0.4355917,-0.3811984,0.049098294,0.11491902,-0.0033597588,move
0.18310675,0.4355917,-0.3811984,0.049098294,0.11491902,-0.0033597588,move
-0.06011665,0.5362053,0.7841606,0.1297325,-0.048181996,0.10170906,move
-0.06011665,0.5362053,0.7841606,0.1297325,-0.048181996,0.10170906,move
-0.024891615,0.7543416,1.4037557,0.2653446,-0.043295074,0.22021692,move
-0.024891615,0.7543416,1.4037557,0.2653446,-0.043295074,0.22021692,move
0.30233753,0.9866791,1.826374,0.34109187,0.056886826,0.33933565,move
0.30233753,0.9866791,1.826374,0.34109187,0.056886826,0.33933565,move
0.5014409,1.4920621,1.8386769,0.46937358,0.088040955,0.39614612,move
0.5014409,1.4920621,1.8386769,0.46937358,0.088040955,0.39614612,move
0.033130705,2.4779406,-0.137074,0.55184036,0.21571179,0.37415496,move
0.033130705,2.4779406,-0.137074,0.55184036,0.21571179,0.37415496,move
-0.038797915,2.532786,-2.0227113,0.295277,0.11675162,0.31245756,move
-0.038797915,2.532786,-2.0227113,0.295277,0.11675162,0.31245756,move
-0.37245062,2.3066945,-0.9837203,-0.27160597,-0.28580856,0.18967366,move
-0.37245062,2.3066945,-0.9837203,-0.27160597,-0.28580856,0.18967366,move
0.13224779,1.2526278,2.9813676,-0.8311585,-0.4996114,0.1133155,move
0.13224779,1.2526278,2.9813676,-0.8311585,-0.4996114,0.1133155,move
0.09196196,-0.41439533,6.1819177,-0.88857985,-0.3169627,0.019242255,move
0.09196196,-0.41439533,6.1819177,-0.88857985,-0.3169627,0.019242255,move
-0.30538028,-1.5278153,4.8541584,-0.49823695,0.055665094,0.05100725,move
-0.30538028,-1.5278153,4.8541584,-0.49823695,0.055665094,0.05100725,move
-0.733352,-1.7713208,2.3288631,-0.27038422,0.28657216,0.17623462,move
-0.733352,-1.7713208,2.3288631,-0.27038422,0.28657216,0.17623462,move
-0.9814015,-1.5221109,0.3995552,-0.17447838,0.37759107,0.30451632,move
-0.9814015,-1.5221109,0.3995552,-0.17447838,0.37759107,0.30451632,move
-0.9307818,-1.260982,-0.9117074,-0.09078985,0.19555324,0.40653083,move
-0.9307818,-1.260982,-0.9117074,-0.09078985,0.19555324,0.40653083,move
-0.60879445,-1.1468115,-0.7686367,-0.08773552,-0.123929285,0.47067168,move
-0.60879445,-1.1468115,-0.7686367,-0.08773552,-0.123929285,0.47067168,move
-0.24215457,-1.2512975,-0.043066025,-0.09445504,-0.13187054,0.4822781,move
-0.24215457,-1.2512975,-0.043066025,-0.09445504,-0.13187054,0.4822781,move
0.21222675,-1.2421317,-0.27594757,-0.03642284,0.014737124,0.4633413,move
0.21222675,-1.2421317,-0.27594757,-0.03642284,0.014737124,0.4633413,move
0.6338994,-0.9396,-1.1035624,-0.013820826,0.15034921,0.39858958,move
0.6338994,-0.9396,-1.1035624,-0.013820826,0.15034921,0.39858958,move
0.73351246,-0.77552366,-1.8386812,-0.021762075,0.19738583,0.28130344,move
0.73351246,-0.77552366,-1.8386812,-0.021762075,0.19738583,0.28130344,move
0.44867316,-0.7037935,-2.1387224,-0.024816401,0.124692865,0.17134771,move
0.44867316,-0.7037935,-2.1387224,-0.024816401,0.124692865,0.17134771,move
-0.32818246,-0.7787123,-1.3609691,-0.024816401,0.124692865,0.17134771,move
-0.32818246,-0.7787123,-1.3609691,-0.027259862,-0.04024075,0.113926366,move
-0.6929431,-0.6444988,-0.6587577,0.038713586,-0.06895141,0.14508049,move
-0.6929431,-0.6444988,-0.6587577,0.038713586,-0.06895141,0.14508049,move
-0.5508186,-0.296175,-0.63843393,0.08575021,7.6358156E-5,0.18234327,move
-0.5508186,-0.296175,-0.63843393,0.08575021,7.6358156E-5,0.18234327,move
-0.13292962,0.06221676,-0.8340235,0.12301299,0.008628472,0.16218472,move
-0.13292962,0.06221676,-0.8340235,0.12301299,0.008628472,0.16218472,move
0.22611295,0.12099838,-0.9303112,0.11446088,0.008017606,0.071776666,move
0.22611295,0.12099838,-0.9303112,0.11446088,0.008017606,0.071776666,move
-0.07866671,-0.15975237,-0.7484417,0.06620252,-0.041462477,-0.03756821,move
-0.07866671,-0.15975237,-0.7484417,0.06620252,-0.041462477,-0.03756821,move
-0.44414166,-0.3983693,0.5289488,0.032604933,-0.11049025,-0.04734206,move
-0.44414166,-0.3983693,0.5289488,0.032604933,-0.11049025,-0.04734206,move
-0.15348844,-0.20065546,0.96564007,0.122402124,-0.059788436,0.003970624,move
-0.15348844,-0.20065546,0.96564007,0.122402124,-0.059788436,0.003970624,move
0.17075053,0.09705353,0.9696932,0.21342105,-5.345071E-4,0.024740042,move
0.17075053,0.09705353,0.9696932,0.21342105,-5.345071E-4,0.024740042,move
0.5465794,0.49279594,0.8018656,0.3123812,0.017180584,0.011301007,move
0.5465794,0.49279594,0.8018656,0.3123812,0.017180584,0.011301007,move
0.83166945,0.6344795,0.56731796,0.44677156,-0.08666651,-0.052839845,move
0.83166945,0.6344795,0.56731796,0.44677156,-0.08666651,-0.052839845,move
1.0315961,0.5801091,0.31233263,0.5848271,-0.35483634,-0.160963,move
1.0315961,0.5801091,0.31233263,0.5848271,-0.35483634,-0.160963,move
0.20119858,0.46870613,1.2747278,0.46082148,-0.30535626,-0.27152961,move
0.20119858,0.46870613,1.2747278,0.46082148,-0.30535626,-0.27152961,move
-0.42846394,0.8155203,0.96065474,0.39118284,-0.106214195,-0.22571471,move
-0.42846394,0.8155203,0.96065474,0.39118284,-0.106214195,-0.22571471,move
0.17618571,0.9393678,0.9280877,0.29894218,-0.26015225,-0.13041973,move
0.17618571,0.9393678,0.9280877,0.29894218,-0.26015225,-0.13041973,move
1.2331765,1.7596526,0.94894934,0.1333977,-0.47639853,-0.17623462,move
1.2331765,1.7596526,0.94894934,0.1333977,-0.47639853,-0.17623462,move
1.7055172,1.6158323,1.003325,-0.22884539,-0.43913576,-0.4266894,move
1.7055172,1.6158323,1.003325,-0.22884539,-0.43913576,-0.4266894,move
1.459294,0.18047762,2.7379217,-0.67783135,-0.3151301,-0.68386364,move
1.459294,0.18047762,2.7379217,-0.67783135,-0.3151301,-0.68386364,move
0.49562693,-0.8062563,5.01751,-0.67783135,-0.3151301,-0.68386364,move
0.49562693,-0.8062563,5.01751,-0.80428046,0.031230485,-0.768163,move
-0.42289108,-1.5381827,4.0184617,-0.48296532,0.47655123,-0.64965516,move
-0.42289108,-1.5381827,4.0184617,-0.48296532,0.47655123,-0.64965516,move
-0.02389964,-1.4907818,0.40117264,-0.108504936,0.54863334,-0.40042216,move
-0.02389964,-1.4907818,0.40117264,-0.108504936,0.54863334,-0.40042216,move
0.016892686,-1.4369688,-1.1451745,-0.088346384,0.24197899,-0.25625798,move
0.016892686,-1.4369688,-1.1451745,-0.088346384,0.24197899,-0.25625798,move
0.11917992,-1.4277472,-0.860229,-0.09323331,0.01656972,-0.14508049,move
0.11917992,-1.4277472,-0.860229,-0.09323331,0.01656972,-0.14508049,move
0.26429975,-1.4706001,-1.143023,-0.09323331,0.01656972,-0.14508049,move
0.26429975,-1.4706001,-1.143023,-0.052305337,-0.0066431593,-0.07360926,move
0.37542585,-1.2411304,-1.0766602,-0.08773552,0.09170614,-0.026572637,move
0.37542585,-1.2411304,-1.0766602,-0.08773552,0.09170614,-0.026572637,move
0.4278332,-0.98897076,-1.6252108,-0.06757697,0.19738583,-0.029626964,move
0.4278332,-0.98897076,-1.6252108,-0.06757697,0.19738583,-0.029626964,move
0.36888272,-0.82084274,-1.9685831,-0.016264288,0.14485142,-0.043066,move
0.36888272,-0.82084274,-1.9685831,-0.016264288,0.14485142,-0.043066,move
0.609571,-0.37837696,-1.7661476,0.104687035,-0.034132097,-0.03940081,move
0.609571,-0.37837696,-1.7661476,0.104687035,-0.034132097,-0.03940081,move
0.77901936,-0.09671879,-2.1984897,0.104687035,-0.034132097,-0.03940081,move
0.77901936,-0.09671879,-2.1984897,0.20242546,-0.1043816,-0.08582657,move
0.6977172,0.09015179,-2.0468645,0.083306745,0.014126259,-0.17989981,move
0.6977172,0.09015179,-2.0468645,0.083306745,0.014126259,-0.17989981,move
0.18881053,-0.014303684,-1.3731136,-0.04925101,0.14790575,-0.27580565,move
0.18881053,-0.014303684,-1.3731136,-0.04925101,0.14790575,-0.27580565,move
-0.22788885,-0.17261219,-0.6692128,0.06925685,0.11675162,-0.22693644,move
-0.22788885,-0.17261219,-0.6692128,0.06925685,0.11675162,-0.22693644,move
-0.02482158,-0.17088795,-1.0070167,0.21219932,0.012293663,-0.118202426,move
-0.02482158,-0.17088795,-1.0070167,0.21219932,0.012293663,-0.118202426,move
0.4675753,0.095636845,-1.1577921,0.13950635,0.034895677,-0.07544186,move
0.4675753,0.095636845,-1.1577921,0.13950635,0.034895677,-0.07544186,move
0.37188336,0.24743414,-0.32035446,0.13950635,0.034895677,-0.07544186,move
0.37188336,0.24743414,-0.32035446,0.06253733,0.08071057,-0.07238753,move
0.124364495,0.12953949,0.2677045,0.07658723,0.19005544,-0.03756821,move
0.124364495,0.12953949,0.2677045,0.07658723,0.19005544,-0.03756821,move
-0.11556274,0.16773653,0.67303133,0.15538885,0.23953554,0.05467244,move
-0.11556274,0.16773653,0.67303133,0.15538885,0.23953554,0.05467244,move
0.10137126,0.2704997,0.7548981,0.15538885,0.23953554,0.05467244,move
0.10137126,0.2704997,0.7548981,0.29100093,0.1961641,0.19272798,move
0.33842418,0.55116177,0.61625767,0.29100093,0.1961641,0.19272798,move
0.33842418,0.55116177,0.61625767,0.36247218,0.1839468,0.3100141,move
0.99035084,0.8604255,1.4035087,0.41378483,0.09353874,0.3662137,move
0.99035084,0.8604255,1.4035087,0.41378483,0.09353874,0.3662137,move
0.8465314,1.1325035,1.8179646,0.5341253,0.044058654,0.34788775,move
0.8465314,1.1325035,1.8179646,0.5341253,0.044058654,0.34788775,move
0.81606257,1.0431104,1.8851652,0.58421624,0.21693352,0.34788775,move
0.81606257,1.0431104,1.8851652,0.58421624,0.21693352,0.34788775,move
-0.7644769,2.247939,-1.5313902,0.35147658,0.26702446,0.38881573,move
-0.7644769,2.247939,-1.5313902,0.35147658,0.26702446,0.38881573,move
-0.7806801,2.2075047,-1.4998088,-0.12255484,-0.04390594,0.36926803,move
-0.7806801,2.2075047,-1.4998088,-0.12255484,-0.04390594,0.36926803,move
-0.024662167,1.2284245,2.5557365,-0.5306128,-0.4910593,0.30634892,move
-0.024662167,1.2284245,2.5557365,-0.5306128,-0.4910593,0.30634892,move
0.27800387,-0.021482468,6.020989,-0.6161339,-0.5472589,0.23609942,move
0.27800387,-0.021482468,6.020989,-0.6161339,-0.5472589,0.23609942,move
0.19106063,-1.153852,5.2089305,-0.32597297,-0.035353824,0.22021692,move
0.19106063,-1.153852,5.2089305,-0.32597297,-0.035353824,0.22021692,move
0.026424482,-1.4079895,0.9486842,-0.02115121,0.4893794,0.27030787,move
0.026424482,-1.4079895,0.9486842,-0.02115121,0.4893794,0.27030787,move
-0.4263579,-1.3871875,-2.513877,-0.09445504,0.46983173,0.3191771,move
-0.4263579,-1.3871875,-2.513877,-0.09445504,0.46983173,0.3191771,move
-0.83544827,-1.1673727,-2.430522,-0.29481885,0.042836927,0.35460728,move
-0.83544827,-1.1673727,-2.430522,-0.29481885,0.042836927,0.35460728,move
-1.0581121,-1.2054133,-0.8782091,-0.33696854,-0.25587618,0.3912592,move
-1.0581121,-1.2054133,-0.8782091,-0.33696854,-0.25587618,0.3912592,move
-0.6133026,-1.3130746,0.34535503,-0.31680998,-0.24121541,0.4071417,move
-0.6133026,-1.3130746,0.34535503,-0.31680998,-0.24121541,0.4071417,move
-0.57244134,-1.5578232,0.66695833,-0.21418463,-0.12820534,0.4016439,move
-0.57244134,-1.5578232,0.66695833,-0.21418463,-0.12820534,0.4016439,move
-0.10766397,-1.4512115,-0.0034499168,-0.21418463,-0.12820534,0.4016439,move
-0.10766397,-1.4512115,-0.0034499168,-0.07002043,-0.030466905,0.44318274,move
0.6380115,-0.9248414,-1.3049035,-0.07002043,-0.030466905,0.44318274,move
0.6380115,-0.9248414,-1.3049035,-0.003436117,0.021456642,0.4089743,move
0.7978519,-0.5859337,-1.9700046,-0.003436117,0.021456642,0.4089743,move
0.7978519,-0.5859337,-1.9700046,-0.052305337,0.007406741,0.27947086,move
0.31993267,-0.3951602,-1.5291214,-0.15004377,-0.025579982,0.11759156,move
0.31993267,-0.3951602,-1.5291214,-0.15004377,-0.025579982,0.11759156,move
-0.4928823,-0.49775696,-0.726635,-0.18180877,-0.0041996986,0.029626964,move
