accX,accY,accZ,angleX,angleY,angleZ,label
-1.1729872,-0.0066633224,-0.41832352,0.22686008,-1.3016775,-0.75228053,stopRight
-1.1729872,-0.0066633224,-0.41832352,0.22686008,-1.3016775,-0.75228053,stopRight
-0.83647835,-0.058530807,0.2920885,0.08575021,-1.4250723,-0.78954333,stopRight
-0.83647835,-0.058530807,0.2920885,0.08575021,-1.4250723,-0.78954333,stopRight
-0.48011345,-0.15513468,0.910275,-0.013209961,-1.3707052,-0.82924956,stopRight
-0.48011345,-0.15513468,0.910275,-0.013209961,-1.3707052,-0.82924956,stopRight
-0.47348118,-0.3497815,1.3552642,-0.07185303,-1.2741885,-0.88117313,stopRight
-0.47348118,-0.3497815,1.3552642,-0.07185303,-1.2741885,-0.88117313,stopRight
-0.6509037,-0.29856348,1.0853972,-0.015653422,-1.181337,-0.8848383,stopRight
-0.6509037,-0.29856348,1.0853972,-0.015653422,-1.181337,-0.8848383,stopRight
-0.6642854,-0.19850922,0.5124154,0.04604397,-1.1880566,-0.8970556,stopRight
-0.6642854,-0.19850922,0.5124154,0.04604397,-1.1880566,-0.8970556,stopRight
-0.68249154,-0.19075727,0.31055927,0.04970916,-1.2082151,-0.93554014,stopRight
-0.68249154,-0.19075727,0.31055927,0.04970916,-1.2082151,-0.93554014,stopRight
-0.8385396,-0.30234766,0.0988965,0.02649628,-1.1654545,-0.9728029,stopRight
-0.8385396,-0.30234766,0.0988965,0.02649628,-1.1654545,-0.9728029,stopRight
-1.1576079,-0.37460613,0.070310116,-0.0016035213,-1.1171962,-0.9954049,stopRight
-1.1576079,-0.37460613,0.070310116,-0.0016035213,-1.1171962,-0.9954049,stopRight
-1.2224739,-0.36352158,0.19043446,0.0313832,-1.1660653,-0.9776898,stopRight
-1.2224739,-0.36352158,0.19043446,0.0313832,-1.1660653,-0.9776898,stopRight
-1.0210581,-0.18389559,0.20022106,0.13523029,-1.3004557,-0.9673051,stopRight
-1.0210581,-0.18389559,0.20022106,0.13523029,-1.3004557,-0.9673051,stopRight
-0.7803481,-0.114510536,0.30758572,0.14805846,-1.3444381,-1.0002918,stopRight
-0.7803481,-0.114510536,0.30758572,0.14805846,-1.3444381,-1.0002918,stopRight
-0.7064491,-0.054213047,0.29253864,0.094913185,-1.2558626,-1.0577132,stopRight
-0.7064491,-0.054213047,0.29253864,0.094913185,-1.2558626,-1.0577132,stopRight
-0.8244784,-0.13922358,0.42908192,0.03932445,-1.1843914,-1.1145236,stopRight
-0.8244784,-0.13922358,0.42908192,0.03932445,-1.1843914,-1.1145236,stopRight
-1.0603089,-0.29809237,0.47371864,0.055206947,-1.2112694,-1.14018,stopRight
-1.0603089,-0.29809237,0.47371864,0.055206947,-1.2112694,-1.14018,stopRight
-1.0599451,-0.3710475,0.47599745,0.099189244,-1.2784646,-1.1291844,stopRight
-1.0599451,-0.3710475,0.47599745,0.099189244,-1.2784646,-1.1291844,stopRight
-0.85637575,-0.41077185,0.4170189,0.12423472,-1.3279446,-1.1206323,stopRight
-0.85637575,-0.41077185,0.4170189,0.12423472,-1.3279446,-1.1206323,stopRight
-0.8097142,-0.44005966,0.27837992,0.10896309,-1.3028992,-1.1212431,stopRight
-0.8097142,-0.44005966,0.27837992,0.10896309,-1.3028992,-1.1212431,stopRight
-0.7951225,-0.42843294,0.15355206,0.08086329,-1.2894602,-1.1297953,stopRight
-0.7951225,-0.42843294,0.15355206,0.083306745,-1.3377185,-1.1340714,stopRight
-0.78160775,-0.42306757,0.23790455,0.083306745,-1.3377185,-1.1340714,stopRight
-0.78160775,-0.42306757,0.23790455,0.083306745,-1.3377185,-1.1340714,stopRight
-0.80787235,-0.3926897,0.18477583,0.09857838,-1.4018594,-1.1316279,stopRight
-0.80787235,-0.3926897,0.18477583,0.09857838,-1.4018594,-1.1316279,stopRight
-0.7420231,-0.41845703,0.3481493,0.093080595,-1.4733306,-1.1285735,stopRight
-0.7420231,-0.41845703,0.3481493,0.093080595,-1.4733306,-1.1285735,stopRight
-0.5385463,-0.42662764,0.8334651,0.07964156,-1.5448018,-1.1420126,stopRight
-0.5385463,-0.42662764,0.8334651,0.09735665,-1.5496888,-1.181108,stopRight
-0.42618924,-0.31903696,1.3727407,0.09735665,-1.5496888,-1.181108,stopRight
-0.42618924,-0.31903696,1.3727407,0.09735665,-1.5496888,-1.181108,stopRight
-0.31651568,-0.3268056,1.211864,0.10529789,-1.4788284,-1.2275337,stopRight
-0.31651568,-0.3268056,1.211864,0.10529789,-1.4788284,-1.2275337,stopRight
-0.39707243,-0.38860178,1.2752414,0.08391761,-1.4507287,-1.2819008,stopRight
-0.39707243,-0.38860178,1.2752414,0.08391761,-1.4507287,-1.2819008,stopRight
-0.42398003,-0.47513914,0.9850788,0.10835222,-1.4598916,-1.3271047,stopRight
-0.42398003,-0.47513914,0.9850788,0.10835222,-1.4598916,-1.3271047,stopRight
-0.20557374,-0.7671075,1.013464,0.10529789,-1.5344172,-1.3655893,stopRight
-0.20557374,-0.7671075,1.013464,0.10529789,-1.5344172,-1.3655893,stopRight
0.19562575,-0.84689474,1.384737,0.12606731,-1.5930603,-1.3967434,stopRight
0.19562575,-0.84689474,1.384737,0.12606731,-1.5930603,-1.3967434,stopRight
0.4031626,-0.8721161,1.0246854,0.14072809,-1.4977652,-1.4401149,stopRight
0.4031626,-0.8721161,1.0246854,0.14072809,-1.4977652,-1.4401149,stopRight
0.46498513,-0.94085217,0.4859972,0.06925685,-1.3957508,-1.4694363,stopRight
0.46498513,-0.94085217,0.4859972,0.06925685,-1.3957508,-1.4694363,stopRight
0.43579292,-1.1132483,0.53783035,-0.0016035213,-1.3841443,-1.4883732,stopRight
0.43579292,-1.1132483,0.53783035,-0.0016035213,-1.3841443,-1.4883732,stopRight
0.43579292,-1.1132483,0.53783035,0.033826664,-1.4458417,-1.4669929,stopRight
0.4085215,-1.2925644,0.9520774,0.033826664,-1.4458417,-1.4669929,stopRight
0.5949699,-1.2284393,1.0110893,0.115071744,-1.5002087,-1.4150693,stopRight
0.5949699,-1.2284393,1.0110893,0.115071744,-1.5002087,-1.4150693,stopRight
0.86896455,-1.0527077,1.0505304,0.14256068,-1.512426,-1.3845261,stopRight
0.86896455,-1.0527077,1.0505304,0.14256068,-1.512426,-1.3845261,stopRight
0.79552555,-0.8094778,0.6900039,0.13034338,-1.4165201,-1.3723087,stopRight
0.79552555,-0.8094778,0.6900039,0.13034338,-1.4165201,-1.3723087,stopRight
0.7032047,-0.6980171,0.26735353,0.038713586,-1.3145057,-1.3588698,stopRight
0.7032047,-0.6980171,0.26735353,0.038713586,-1.3145057,-1.3588698,stopRight
0.83598626,-0.6392007,0.5345745,-0.010155635,-1.4012485,-1.3478742,stopRight
0.83598626,-0.6392007,0.5345745,-0.010155635,-1.4012485,-1.3478742,stopRight
1.0017703,-0.59439135,0.9958725,0.057650406,-1.5674039,-1.353372,stopRight
1.0017703,-0.59439135,0.9958725,0.057650406,-1.5674039,-1.353372,stopRight
1.0525699,-0.5894599,1.1143899,0.10835222,-1.5832864,-1.3655893,stopRight
1.0525699,-0.5894599,1.1143899,0.10835222,-1.5832864,-1.3655893,stopRight
0.87388897,-0.6000972,0.98636436,0.094913185,-1.4690546,-1.3930782,stopRight
0.87388897,-0.6000972,0.98636436,0.094913185,-1.4690546,-1.3930782,stopRight
0.6179408,-0.6697912,0.887434,0.08086329,-1.3939182,-1.4236214,stopRight
0.6179408,-0.6697912,0.887434,0.08086329,-1.3939182,-1.4236214,stopRight
0.43947646,-0.68025017,0.85224104,0.10407617,-1.394529,-1.4340062,stopRight
0.43947646,-0.68025017,0.85224104,0.10407617,-1.394529,-1.4340062,stopRight
0.33625573,-0.62608767,0.90624905,0.15294538,-1.431181,-1.4278975,stopRight
0.33625573,-0.62608767,0.90624905,0.15294538,-1.431181,-1.4278975,stopRight
0.27291575,-0.63010025,0.8778653,0.19326249,-1.4611133,-1.4059063,stopRight
0.27291575,-0.63010025,0.8778653,0.19326249,-1.4611133,-1.4059063,stopRight
0.31104004,-0.5607271,0.8886905,0.19204076,-1.448896,-1.3662001,stopRight
0.31104004,-0.5607271,0.8886905,0.19204076,-1.448896,-1.3662001,stopRight
0.44261983,-0.5023718,0.69708633,0.16210836,-1.3939182,-1.3405437,stopRight
0.44261983,-0.5023718,0.69708633,0.16210836,-1.3939182,-1.3405437,stopRight
0.41199026,-0.6199732,0.8674369,0.12118039,-1.3590988,-1.3100005,stopRight
0.41199026,-0.6199732,0.8674369,0.12118039,-1.3590988,-1.3100005,stopRight
0.43384525,-0.64946747,0.9395027,0.1559997,-1.3682618,-1.2641857,stopRight
0.43384525,-0.64946747,0.9395027,0.1559997,-1.3682618,-1.2641857,stopRight
0.41154176,-0.61282825,0.79711246,0.22624922,-1.3633748,-1.2183707,stopRight
0.41154176,-0.61282825,0.79711246,0.22624922,-1.3633748,-1.2183707,stopRight
0.44064668,-0.39845562,0.4038086,0.2683989,-1.362764,-1.1749994,stopRight
0.44064668,-0.39845562,0.4038086,0.2683989,-1.362764,-1.1749994,stopRight
0.47073212,-0.14478588,0.014621735,0.24274258,-1.3444381,-1.176221,stopRight
0.47073212,-0.14478588,0.014621735,0.24274258,-1.3444381,-1.176221,stopRight
0.3593486,-0.21114874,0.0622921,0.16394097,-1.3291664,-1.1982121,stopRight
0.3593486,-0.21114874,0.0622921,0.16394097,-1.3291664,-1.1982121,stopRight
0.26854914,-0.34226465,0.4725647,0.12484559,-1.3450489,-1.20371,stopRight
0.26854914,-0.34226465,0.4725647,0.12484559,-1.3450489,-1.20371,stopRight
0.15636122,-0.4963808,0.85456705,0.145615,-1.3548228,-1.1988231,stopRight
0.15636122,-0.4963808,0.85456705,0.145615,-1.3548228,-1.1988231,stopRight
0.017077863,-0.51409864,1.0215993,0.15172365,-1.3120621,-1.1756102,stopRight
0.017077863,-0.51409864,1.0215993,0.15172365,-1.3120621,-1.1756102,stopRight
0.09989232,-0.5970206,0.9908886,0.16882788,-1.2613604,-1.1468995,stopRight
0.09989232,-0.5970206,0.9908886,0.16882788,-1.2613604,-1.1468995,stopRight
0.14851284,-0.61313486,0.66674185,0.17738,-1.231428,-1.1328496,stopRight
0.14851284,-0.61313486,0.66674185,0.17738,-1.231428,-1.1328496,stopRight
0.024000406,-0.67431355,0.46448517,0.15294538,-1.2082151,-1.1102476,stopRight
0.024000406,-0.67431355,0.46448517,0.15294538,-1.2082151,-1.1102476,stopRight
-0.0612424,-0.6008744,0.28963184,0.12912165,-1.1990521,-1.0668762,stopRight
-0.0612424,-0.6008744,0.28963184,0.12912165,-1.1990521,-1.0668762,stopRight
-0.015051842,-0.501554,0.1998949,0.10590876,-1.2412019,-1.0198395,stopRight
-0.015051842,-0.501554,0.1998949,0.10590876,-1.2412019,-1.0198395,stopRight
-0.12951791,-0.33258295,0.15780544,0.06803512,-1.2466996,-0.9776898,stopRight
-0.12951791,-0.33258295,0.15780544,0.06803512,-1.2466996,-0.9776898,stopRight
-0.027161896,-0.15219355,-0.06500387,-0.009544769,-1.2155455,-0.93187493,stopRight
-0.027161896,-0.15219355,-0.06500387,-0.009544769,-1.2155455,-0.93187493,stopRight
0.2217269,-0.18690872,0.30554056,-0.10789407,-1.2564734,-0.91721416,stopRight
0.2217269,-0.18690872,0.30554056,-0.10789407,-1.2564734,-0.91721416,stopRight
0.33375078,-0.46978474,1.2707539,-0.13782647,-1.3102295,-0.91354895,stopRight
0.33375078,-0.46978474,1.2707539,-0.13782647,-1.3102295,-0.91354895,stopRight
0.13283533,-0.600966,1.3160172,0.024663685,-1.2204324,-0.8677341,stopRight
0.13283533,-0.600966,1.3160172,0.024663685,-1.2204324,-0.8677341,stopRight
-0.10405409,-0.42680597,0.18903923,0.10896309,-1.0567205,-0.8176431,stopRight
-0.10405409,-0.42680597,0.18903923,0.10896309,-1.0567205,-0.8176431,stopRight
-0.43284965,-0.25029707,-0.4084463,0.080252424,-1.0383946,-0.81153446,stopRight
-0.43284965,-0.25029707,-0.4084463,0.080252424,-1.0383946,-0.81153446,stopRight
-0.54395837,-0.27657747,-0.2867875,0.057650406,-1.1532372,-0.82986045,stopRight
-0.54395837,-0.27657747,-0.2867875,0.057650406,-1.1532372,-0.82986045,stopRight
-0.6807897,-0.46812582,0.34793043,0.058872137,-1.213102,-0.8555168,stopRight
-0.6807897,-0.46812582,0.34793043,0.058872137,-1.213102,-0.8555168,stopRight
-0.81387156,-0.8337221,0.49856186,0.08697194,-1.1477394,-0.8359691,stopRight
-0.81387156,-0.8337221,0.49856186,0.08697194,-1.1477394,-0.8359691,stopRight
-0.65747,-0.83918476,0.45548296,0.10896309,-1.109255,-0.77366084,stopRight
-0.65747,-0.83918476,0.45548296,0.10896309,-1.109255,-0.77366084,stopRight
-0.7053305,-0.69830847,0.49602985,0.1511128,-1.1446851,-0.75777835,stopRight
-0.7053305,-0.69830847,0.49602985,0.1511128,-1.1446851,-0.75777835,stopRight
-0.8538217,-0.48727846,0.4810896,0.2054798,-1.1984413,-0.7467828,stopRight
-0.8538217,-0.48727846,0.4810896,0.2054798,-1.1984413,-0.7467828,stopRight
-0.84972644,-0.1189208,0.12988567,0.24640776,-1.2607495,-0.7443393,stopRight
-0.84972644,-0.1189208,0.12988567,0.24640776,-1.2607495,-0.7443393,stopRight
-0.66386557,0.20239401,-0.013534069,0.22869268,-1.349325,-0.77488256,stopRight
-0.66386557,0.20239401,-0.013534069,0.22869268,-1.349325,-0.77488256,stopRight
-0.41046214,0.4098816,-0.0028486252,0.14866933,-1.4159093,-0.850019,stopRight
-0.41046214,0.4098816,-0.0028486252,0.14866933,-1.4159093,-0.850019,stopRight
-0.1843316,0.31791782,0.46912003,0.02893974,-1.434846,-0.9575313,stopRight
-0.1843316,0.31791782,0.46912003,0.02893974,-1.434846,-0.9575313,stopRight
-0.09014189,0.051498413,0.99715614,-0.04192063,-1.4226288,-1.0613784,stopRight
-0.09014189,0.051498413,0.99715614,-0.04192063,-1.4226288,-1.0613784,stopRight
-0.19936305,-0.32931042,1.1776385,-0.06391177,-1.3658184,-1.1468995,stopRight
-0.19936305,-0.32931042,1.1776385,-0.06391177,-1.3658184,-1.1468995,stopRight
-0.49230537,-0.49200296,0.6694441,-0.07368562,-1.2332605,-1.1933253,stopRight
-0.49230537,-0.49200296,0.6694441,-0.07368562,-1.2332605,-1.1933253,stopRight
-0.863594,-0.5870247,0.10204315,-0.11766792,-1.12697,-1.2195925,stopRight
-0.863594,-0.5870247,0.10204315,-0.11766792,-1.12697,-1.2195925,stopRight
-1.1727347,-0.66332436,0.124304295,-0.13477215,-1.153848,-1.2220359,stopRight
-1.1727347,-0.66332436,0.124304295,-0.044364087,-1.2662473,-1.1749994,stopRight
-1.4496913,-0.75278187,0.34138775,-0.044364087,-1.2662473,-1.1749994,stopRight
-1.4496913,-0.75278187,0.34138775,-0.044364087,-1.2662473,-1.1749994,stopRight
-1.5512617,-0.660234,0.4578843,0.044211373,-1.3212252,-1.0986412,stopRight
-1.5512617,-0.660234,0.4578843,0.044211373,-1.3212252,-1.0986412,stopRight
-1.5649786,-0.65645933,0.45255423,0.12301299,-1.3468815,-1.0235047,stopRight
-1.5649786,-0.65645933,0.45255423,0.12301299,-1.3468815,-1.0235047,stopRight
-1.1289446,-0.031085014,0.07255602,0.15661058,-1.3700944,-1.0057896,stopRight
-1.1289446,-0.031085014,0.07255602,0.15661058,-1.3700944,-1.0057896,stopRight
-0.92220336,0.11119938,0.036997795,0.10102184,-1.3798683,-1.0516045,stopRight
-0.92220336,0.11119938,0.036997795,0.10102184,-1.3798683,-1.0516045,stopRight
-0.63751614,0.07437897,0.30704212,0.047265697,-1.390253,-1.1102476,stopRight
-0.63751614,0.07437897,0.30704212,0.047265697,-1.390253,-1.1102476,stopRight
-0.44004267,-0.074103355,0.75316286,0.045433104,-1.4275157,-1.1725558,stopRight
-0.44004267,-0.074103355,0.75316286,0.045433104,-1.4275157,-1.1725558,stopRight
-0.35362232,-0.2097826,0.7584162,0.08697194,-1.4281266,-1.2226468,stopRight
-0.35362232,-0.2097826,0.7584162,0.08697194,-1.4281266,-1.2226468,stopRight
-0.4377996,-0.31618118,0.4912672,0.09369145,-1.3774247,-1.2794572,stopRight
-0.4377996,-0.31618118,0.4912672,0.09369145,-1.3774247,-1.2794572,stopRight
-0.59275836,-0.45959806,0.10156155,0.047876563,-1.3200034,-1.3283265,stopRight
-0.59275836,-0.45959806,0.10156155,0.047876563,-1.3200034,-1.3283265,stopRight
-0.8742633,-0.6527257,0.15655231,0.013057245,-1.3285556,-1.3607023,stopRight
-0.8742633,-0.6527257,0.15655231,0.013057245,-1.3285556,-1.3607023,stopRight
-0.9581375,-0.72325754,0.1341443,0.043600507,-1.4122441,-1.3472633,stopRight
-0.9581375,-0.72325754,0.1341443,0.043600507,-1.4122441,-1.3472633,stopRight
-0.8755901,-0.5590291,0.18529892,0.088804536,-1.5301411,-1.3344351,stopRight
-0.8755901,-0.5590291,0.18529892,0.088804536,-1.5301411,-1.3344351,stopRight
-0.7744614,-0.38705635,0.49624252,0.072922036,-1.575956,-1.3448198,stopRight
-0.7744614,-0.38705635,0.49624252,0.072922036,-1.575956,-1.3448198,stopRight
-0.5193629,-0.5469055,1.0714998,0.030772336,-1.5900059,-1.3765849,stopRight
-0.5193629,-0.5469055,1.0714998,0.030772336,-1.5900059,-1.3765849,stopRight
-0.5616375,-0.6136546,1.6395025,0.06314819,-1.5936711,-1.4083499,stopRight
-0.5616375,-0.6136546,1.6395025,0.06314819,-1.5936711,-1.4083499,stopRight
-0.38074413,-0.5437679,0.9874549,0.14317155,-1.5331954,-1.4126259,stopRight
-0.38074413,-0.5437679,0.9874549,0.14317155,-1.5331954,-1.4126259,stopRight
0.09363046,-0.5479522,0.8033018,0.12118039,-1.5747342,-1.4401149,stopRight
0.09363046,-0.5479522,0.8033018,0.12118039,-1.5747342,-1.4401149,stopRight
0.55367815,-0.6759834,1.1564503,0.06620252,-1.6407077,-1.5189165,stopRight
0.55367815,-0.6759834,1.1564503,0.06620252,-1.6407077,-1.5189165,stopRight
0.5748811,-0.85597706,1.4606481,-3.8179077E-4,-1.5686256,-1.5806139,stopRight
0.5748811,-0.85597706,1.4606481,-3.8179077E-4,-1.5686256,-1.5806139,stopRight
0.6109704,-0.95975924,1.3373032,-0.014431692,-1.3908638,-1.5867225,stopRight
0.6109704,-0.95975924,1.3373032,-0.014431692,-1.3908638,-1.5867225,stopRight
0.64116585,-0.91307974,0.93812895,-9.92656E-4,-1.3364968,-1.561677,stopRight
0.64116585,-0.91307974,0.93812895,-9.92656E-4,-1.3364968,-1.561677,stopRight
0.90885264,-0.76049566,0.5172868,0.041157044,-1.3890312,-1.5354098,stopRight
0.90885264,-0.76049566,0.5172868,0.041157044,-1.3890312,-1.5354098,stopRight
1.0900425,-0.68371534,0.25078678,0.037491854,-1.4543937,-1.5219707,stopRight
1.0900425,-0.68371534,0.25078678,0.037491854,-1.4543937,-1.5219707,stopRight
1.1673138,-0.68033075,0.37025356,-0.038255434,-1.4873805,-1.5293012,stopRight
1.1673138,-0.68033075,0.37025356,-0.038255434,-1.4873805,-1.5293012,stopRight
1.0454657,-0.82039356,1.0176687,-0.124387436,-1.4507287,-1.5225816,stopRight
1.0454657,-0.82039356,1.0176687,-0.124387436,-1.4507287,-1.5225816,stopRight
0.8656433,-0.99379015,1.7726011,-0.112780996,-1.399416,-1.4920384,stopRight
0.8656433,-0.99379015,1.7726011,-0.112780996,-1.399416,-1.4920384,stopRight
0.84598905,-1.015264,1.8853288,0.017944166,-1.3890312,-1.4199562,stopRight
0.84598905,-1.015264,1.8853288,0.16394097,-1.4043028,-1.3454307,stopRight
0.90862465,-0.84769344,1.4665694,0.16394097,-1.4043028,-1.3454307,stopRight
0.90862465,-0.84769344,1.4665694,0.16394097,-1.4043028,-1.3454307,stopRight
1.1365671,-0.58404493,0.8937936,0.24213171,-1.3969724,-1.3008375,stopRight
1.1365671,-0.58404493,0.8937936,0.24213171,-1.3969724,-1.3008375,stopRight
1.40541,-0.426939,0.6455884,0.23296873,-1.3688726,-1.3222178,stopRight
1.40541,-0.426939,0.6455884,0.23296873,-1.3688726,-1.3222178,stopRight
1.1761849,-0.60898304,0.8810754,0.2195297,-1.3364968,-1.3845261,stopRight
1.1761849,-0.60898304,0.8810754,0.2195297,-1.3364968,-1.3845261,stopRight
0.8951038,-0.68081665,0.6558051,0.26045766,-1.3120621,-1.398576,stopRight
0.8951038,-0.68081665,0.6558051,0.26045766,-1.3120621,-1.398576,stopRight
0.6802605,-0.5873833,0.16789293,0.29405525,-1.3212252,-1.393689,stopRight
0.6802605,-0.5873833,0.16789293,0.29405525,-1.3212252,-1.393689,stopRight
0.6283274,-0.48675346,-0.06384754,0.26412287,-1.3548228,-1.3918564,stopRight
0.6283274,-0.48675346,-0.06384754,0.26412287,-1.3548228,-1.3918564,stopRight
0.7153759,-0.39406824,-0.09664965,0.18409951,-1.3468815,-1.4083499,stopRight
0.7153759,-0.39406824,-0.09664965,0.18409951,-1.3468815,-1.4083499,stopRight
0.5054732,-0.62071276,0.13243294,0.08391761,-1.3114513,-1.4431691,stopRight
0.5054732,-0.62071276,0.13243294,0.08391761,-1.3114513,-1.4431691,stopRight
0.37829348,-0.75242805,0.606699,0.06742425,-1.3041209,-1.4114041,stopRight
0.37829348,-0.75242805,0.606699,0.06742425,-1.3041209,-1.4114041,stopRight
0.45732144,-0.7034397,0.93793774,0.16271923,-1.3371077,-1.3558154,stopRight
0.45732144,-0.7034397,0.93793774,0.16271923,-1.3371077,-1.3558154,stopRight
0.6216558,-0.49202585,0.7971635,0.26778805,-1.3688726,-1.325883,stopRight
0.6216558,-0.49202585,0.7971635,0.26778805,-1.3688726,-1.325883,stopRight
0.7390511,-0.37576103,0.35909748,0.2683989,-1.308397,-1.3332134,stopRight
0.7390511,-0.37576103,0.35909748,0.2683989,-1.308397,-1.3332134,stopRight
0.5711238,-0.36973,0.092709064,0.1614975,-1.1850022,-1.3686435,stopRight
0.5711238,-0.36973,0.092709064,0.1614975,-1.1850022,-1.3686435,stopRight
0.28671092,-0.52010393,0.14250422,0.0753655,-1.1165853,-1.3741413,stopRight
0.28671092,-0.52010393,0.14250422,0.0753655,-1.1165853,-1.3741413,stopRight
0.14731038,-0.63483524,0.37234163,0.08819367,-1.1672871,-1.3393221,stopRight
0.14731038,-0.63483524,0.37234163,0.08819367,-1.1672871,-1.3393221,stopRight
0.16768849,-0.53353405,0.3988428,0.14928019,-1.2546408,-1.2873985,stopRight
0.16768849,-0.53353405,0.3988428,0.14928019,-1.2546408,-1.2873985,stopRight
0.182257,-0.37663698,0.6022005,0.14439327,-1.2802972,-1.248914,stopRight
0.182257,-0.37663698,0.6022005,0.14439327,-1.2802972,-1.248914,stopRight
0.16140997,-0.38568306,0.7768583,0.09735665,-1.2094368,-1.2379184,stopRight
0.16140997,-0.38568306,0.7768583,0.09735665,-1.2094368,-1.2379184,stopRight
-0.11586332,-0.569489,0.7873845,0.044211373,-1.1031463,-1.212873,stopRight
-0.11586332,-0.569489,0.7873845,0.044211373,-1.1031463,-1.212873,stopRight
-0.38621426,-0.60368586,0.80722713,0.02893974,-1.0512227,-1.1407908,stopRight
-0.38621426,-0.60368586,0.80722713,0.02893974,-1.0512227,-1.1407908,stopRight
-0.60556614,-0.5124116,0.2650771,0.065591656,-1.0640509,-1.044885,stopRight
-0.60556614,-0.5124116,0.2650771,0.065591656,-1.0640509,-1.044885,stopRight
-0.46390784,-0.45027018,0.27119637,0.032604933,-1.1795044,-0.95569867,stopRight
-0.46390784,-0.45027018,0.27119637,0.032604933,-1.1795044,-0.95569867,stopRight
-0.20368874,-0.5257335,1.11937,-0.0064904434,-1.258306,-0.8927795,stopRight
-0.20368874,-0.5257335,1.11937,-0.0064904434,-1.258306,-0.8927795,stopRight
-0.20882416,-0.6077242,1.3925743,0.04848743,-1.208826,-0.82986045,stopRight
-0.20882416,-0.6077242,1.3925743,0.04848743,-1.208826,-0.82986045,stopRight
-0.41638315,-0.56193066,0.7462983,0.11262828,-1.0658835,-0.763887,stopRight
-0.41638315,-0.56193066,0.7462983,0.11262828,-1.0658835,-0.763887,stopRight
-0.6580809,-0.4862814,-0.006878853,0.107741356,-0.94371045,-0.70829827,stopRight
-0.6580809,-0.4862814,-0.006878853,0.107741356,-0.94371045,-0.70829827,stopRight
-0.8262419,-0.56610775,-0.00771904,0.11690433,-0.9938014,-0.6918049,stopRight
-0.8262419,-0.56610775,-0.00771904,0.11690433,-0.9938014,-0.6918049,stopRight
-1.0696126,-0.58400154,0.19181252,0.20059288,-1.0634401,-0.67164636,stopRight
-1.0696126,-0.58400154,0.19181252,0.20059288,-1.0634401,-0.67164636,stopRight
-1.3219109,-0.32497787,-0.1829524,0.25862506,-1.045114,-0.63621616,stopRight
-1.3219109,-0.32497787,-0.1829524,0.25862506,-1.045114,-0.63621616,stopRight
-1.4502771,-0.078341484,-0.4729643,0.19876029,-1.0518336,-0.6270532,stopRight
-1.4502771,-0.078341484,-0.4729643,0.19876029,-1.0518336,-0.6270532,stopRight
-1.2067263,0.055757046,0.14187622,0.10957395,-1.1465178,-0.627664,stopRight
-1.2067263,0.055757046,0.14187622,0.10957395,-1.1465178,-0.627664,stopRight
-0.5665831,0.12630749,0.9630132,0.11873693,-1.2442561,-0.655153,stopRight
-0.5665831,0.12630749,0.9630132,0.11873693,-1.2442561,-0.655153,stopRight
-0.13878703,0.068412304,1.2425461,0.16699529,-1.2656364,-0.72234815,stopRight
-0.13878703,0.068412304,1.2425461,0.16699529,-1.2656364,-0.72234815,stopRight
-0.16380998,-0.013803959,1.0406475,0.16088663,-1.1672871,-0.79809546,stopRight
-0.16380998,-0.013803959,1.0406475,0.16088663,-1.1672871,-0.79809546,stopRight
-0.33400947,-0.100242615,0.8856597,0.12118039,-1.0634401,-0.84696466,stopRight
-0.33400947,-0.100242615,0.8856597,0.12118039,-1.0634401,-0.84696466,stopRight
-0.47960013,-0.075669765,0.5992346,0.15355626,-1.0646617,-0.88178396,stopRight
-0.47960013,-0.075669765,0.5992346,0.15355626,-1.0646617,-0.88178396,stopRight
-0.5927349,-0.012042522,0.12098217,0.21036673,-1.158735,-0.9251554,stopRight
-0.5927349,-0.012042522,0.12098217,0.21036673,-1.158735,-0.9251554,stopRight
-0.6272987,-0.09781313,-0.2388339,0.19081903,-1.2308171,-0.9654725,stopRight
-0.6272987,-0.09781313,-0.2388339,0.19081903,-1.2308171,-0.9654725,stopRight
-0.5132972,-0.16142273,-9.303093E-4,0.10407617,-1.2466996,-1.0180069,stopRight
-0.5132972,-0.16142273,-9.303093E-4,0.10407617,-1.2466996,-1.0180069,stopRight
-0.63314533,-0.27854013,0.45325232,0.04848743,-1.2033281,-1.0894781,stopRight
-0.63314533,-0.27854013,0.45325232,0.04848743,-1.2033281,-1.0894781,stopRight
-0.9544647,-0.41067982,0.43206215,0.104687035,-1.1966087,-1.1334605,stopRight
-0.9544647,-0.41067982,0.43206215,0.104687035,-1.1966087,-1.1334605,stopRight
-1.0196719,-0.4051714,0.11114597,0.16271923,-1.2393693,-1.1487321,stopRight
-1.0196719,-0.4051714,0.11114597,0.16271923,-1.2393693,-1.1487321,stopRight
-1.008934,-0.38108444,0.11427307,0.15722144,-1.2784646,-1.1829406,stopRight
-1.008934,-0.38108444,0.11427307,0.15722144,-1.2784646,-1.1829406,stopRight
-1.1555825,-0.47271776,0.24517822,0.12789991,-1.2601386,-1.2336423,stopRight
-1.1555825,-0.47271776,0.24517822,0.12789991,-1.2601386,-1.2336423,stopRight
-1.0673833,-0.4355855,0.41031694,0.13461943,-1.2454779,-1.2501358,stopRight
-1.0673833,-0.4355855,0.41031694,0.13461943,-1.2454779,-1.2501358,stopRight
