accX,accY,accZ,angleX,angleY,angleZ,label
-0.49726826,-0.21622849,0.5003433,0.08575021,1.1173489,0.9239337,stopLeft
-0.77803725,0.092195034,-0.015604496,-0.011377365,1.1912636,0.88361657,stopLeft
-0.77803725,0.092195034,-0.015604496,-0.011377365,1.1912636,0.88361657,stopLeft
-0.13259529,-0.38401413,0.5606079,-0.20868684,1.1204032,0.8707884,stopLeft
-0.13259529,-0.38401413,0.5606079,-0.20868684,1.1204032,0.8707884,stopLeft
0.07838,-0.85302305,2.45851,-0.33513594,1.1497247,0.83291477,stopLeft
0.07838,-0.85302305,2.45851,-0.33513594,1.1497247,0.83291477,stopLeft
-0.5946698,-1.5208817,2.4606352,-0.1567633,1.4637095,0.8402451,stopLeft
-0.5946698,-1.5208817,2.4606352,-0.1567633,1.4637095,0.8402451,stopLeft
-0.7130439,-1.3558445,0.6687212,0.15416712,1.5797739,0.9960158,stopLeft
-0.7130439,-1.3558445,0.6687212,0.15416712,1.5797739,0.9960158,stopLeft
-0.39699414,-1.0190787,-0.63827085,0.26412287,1.4209489,1.1346822,stopLeft
-0.39699414,-1.0190787,-0.63827085,0.26412287,1.4209489,1.1346822,stopLeft
-0.1283803,-0.6536555,-0.31993818,0.1596649,1.3177127,1.1939361,stopLeft
-0.1283803,-0.6536555,-0.31993818,0.1596649,1.3177127,1.1939361,stopLeft
-2.5191903E-4,-0.41026354,-0.12531853,0.057039544,1.420338,1.2104294,stopLeft
-2.5191903E-4,-0.41026354,-0.12531853,0.057039544,1.420338,1.2104294,stopLeft
0.025507659,-0.36715603,-0.3055029,0.022220224,1.4148402,1.2165382,stopLeft
0.025507659,-0.36715603,-0.3055029,0.022220224,1.4148402,1.2165382,stopLeft
0.23652151,-0.3653226,-0.15306377,-0.06391177,1.2835042,1.2373075,stopLeft
0.23652151,-0.3653226,-0.15306377,-0.06391177,1.2835042,1.2373075,stopLeft
0.5332401,-0.30711412,0.36700916,-0.1811979,1.2804499,1.2330315,stopLeft
0.5332401,-0.30711412,0.36700916,-0.1811979,1.2804499,1.2330315,stopLeft
0.58959615,-0.3027959,0.8726988,-0.26183212,1.3775775,1.1878275,stopLeft
0.58959615,-0.3027959,0.8726988,-0.26183212,1.3775775,1.1878275,stopLeft
0.22734338,-0.44656515,1.0742955,-0.23617578,1.4105642,1.1658363,stopLeft
0.22734338,-0.44656515,1.0742955,-0.23617578,1.4105642,1.1658363,stopLeft
0.012732625,-0.49128675,1.0796537,-0.14454599,1.3910165,1.2018774,stopLeft
0.012732625,-0.49128675,1.0796537,-0.14454599,1.3910165,1.2018774,stopLeft
0.09806143,-0.40509367,0.6197419,-0.065133505,1.4209489,1.2519683,stopLeft
0.09806143,-0.40509367,0.6197419,-0.065133505,1.4209489,1.2519683,stopLeft
0.20511457,-0.3493538,0.17652225,-0.066355236,1.406899,1.2660183,stopLeft
0.20511457,-0.3493538,0.17652225,-0.066355236,1.406899,1.2660183,stopLeft
0.19604485,-0.38040686,0.42540693,-0.09078985,1.3635275,1.2843442,stopLeft
0.19604485,-0.38040686,0.42540693,-0.09078985,1.3635275,1.2843442,stopLeft
0.29043958,-0.33827734,0.5887079,-0.0687987,1.3678037,1.3130548,stopLeft
0.29043958,-0.33827734,0.5887079,-0.0687987,1.3678037,1.3130548,stopLeft
0.4639616,-0.2779398,0.50888443,-0.0388663,1.3977361,1.3326025,stopLeft
0.4639616,-0.2779398,0.50888443,-0.0388663,1.3977361,1.3326025,stopLeft
0.4980403,-0.2813406,0.20588064,-0.027259862,1.4020121,1.3191634,stopLeft
0.4980403,-0.2813406,0.20588064,-0.027259862,1.4020121,1.3191634,stopLeft
0.32278556,-0.43003225,0.25886202,-0.08040514,1.3836862,1.3020593,stopLeft
0.32278556,-0.43003225,0.25886202,-0.08040514,1.3836862,1.3020593,stopLeft
0.16165042,-0.52513933,0.7245183,-0.13416128,1.3916274,1.3142766,stopLeft
0.16165042,-0.52513933,0.7245183,-0.13416128,1.3916274,1.3142766,stopLeft
0.29900473,-0.47148705,1.1583347,-0.111559264,1.4062881,1.353372,stopLeft
0.29900473,-0.47148705,1.1583347,-0.111559264,1.4062881,1.353372,stopLeft
0.32492566,-0.5148425,0.9138317,-0.016264288,1.4441618,1.361924,stopLeft
0.32492566,-0.5148425,0.9138317,-0.016264288,1.4441618,1.361924,stopLeft
0.16467296,-0.71606207,0.40677977,0.028328875,1.456379,1.3692545,stopLeft
0.16467296,-0.71606207,0.40677977,0.028328875,1.456379,1.3692545,stopLeft
0.08542511,-0.883976,0.2951808,-0.025427265,1.461266,1.3881912,stopLeft
0.08542511,-0.883976,0.2951808,-0.025427265,1.461266,1.3881912,stopLeft
0.058040842,-0.8556695,0.951386,-0.108504936,1.4667639,1.42973,stopLeft
0.058040842,-0.8556695,0.951386,-0.108504936,1.4667639,1.42973,stopLeft
0.001298219,-0.7233515,1.18682,-0.07857254,1.5394567,1.4779885,stopLeft
0.001298219,-0.7233515,1.18682,-0.07857254,1.5394567,1.4779885,stopLeft
-0.2392458,-0.66990995,0.9198847,2.2907447E-4,1.5015831,1.5201381,stopLeft
-0.2392458,-0.66990995,0.9198847,2.2907447E-4,1.5015831,1.5201381,stopLeft
-0.40591335,-0.4717083,0.515532,8.399397E-4,1.4857006,1.5653422,stopLeft
-0.40591335,-0.4717083,0.515532,8.399397E-4,1.4857006,1.5653422,stopLeft
-0.39179575,-0.6999707,0.28339052,-0.10667235,1.4557682,1.5903877,stopLeft
-0.39179575,-0.6999707,0.28339052,-0.10667235,1.4557682,1.5903877,stopLeft
-0.33772597,-0.9982567,1.2235341,-0.21846068,1.3195453,1.5879441,stopLeft
-0.33772597,-0.9982567,1.2235341,-0.21846068,1.3195453,1.5879441,stopLeft
-0.6376014,-1.495069,1.9687762,-0.23617578,1.4551574,1.6050484,stopLeft
-0.6376014,-1.495069,1.9687762,-0.23617578,1.4551574,1.6050484,stopLeft
-0.7811922,-1.7953448,1.5990148,-0.07857254,1.4991397,1.68385,stopLeft
-0.7811922,-1.7953448,1.5990148,-0.07857254,1.4991397,1.68385,stopLeft
-0.55269456,-1.4747143,0.96872425,0.059483003,1.4062881,1.7394388,stopLeft
-0.55269456,-1.4747143,0.96872425,0.059483003,1.4062881,1.7394388,stopLeft
-0.89617723,-1.3451791,0.41557264,0.08636107,1.3580298,1.6777414,stopLeft
-0.89617723,-1.3451791,0.41557264,0.08636107,1.3580298,1.6777414,stopLeft
-1.0492495,-1.1768832,0.5063243,0.0051159966,1.2743412,1.6374242,stopLeft
-1.0492495,-1.1768832,0.5063243,0.0051159966,1.2743412,1.6374242,stopLeft
-0.8450406,-1.0413251,1.3119903,-0.05047274,1.189431,1.5763378,stopLeft
-0.8450406,-1.0413251,1.3119903,-0.05047274,1.189431,1.5763378,stopLeft
-0.6733357,-1.0259843,1.8764915,-0.037644573,1.2181417,1.4779885,stopLeft
-0.6733357,-1.0259843,1.8764915,-0.037644573,1.2181417,1.4779885,stopLeft
-0.7105254,-1.0145869,1.8655195,0.0026725354,1.2999976,1.3741413,stopLeft
-0.7105254,-1.0145869,1.8655195,0.0026725354,1.2999976,1.3741413,stopLeft
-0.5087596,-1.2643743,1.8136759,0.021609358,1.3445908,1.276403,stopLeft
-0.5087596,-1.2643743,1.8136759,0.021609358,1.3445908,1.276403,stopLeft
-0.72065544,-1.349514,2.2000356,-0.008323039,1.3598624,1.2024882,stopLeft
-0.72065544,-1.349514,2.2000356,-0.008323039,1.3598624,1.2024882,stopLeft
-0.7541495,-1.1598487,2.289616,0.04176791,1.4545465,1.1878275,stopLeft
-0.7541495,-1.1598487,2.289616,0.04176791,1.4545465,1.1878275,stopLeft
-0.57820654,-0.9181285,1.3695831,0.13950635,1.5480089,1.1676689,stopLeft
-0.57820654,-0.9181285,1.3695831,0.13950635,1.5480089,1.1676689,stopLeft
-0.5476895,-0.7600846,0.5600753,0.1297325,1.5199091,1.1120802,stopLeft
-0.5476895,-0.7600846,0.5600753,0.1297325,1.5199091,1.1120802,stopLeft
-0.899472,-1.0574064,0.50296736,-0.019929478,1.4692073,1.0308352,stopLeft
-0.899472,-1.0574064,0.50296736,-0.019929478,1.4692073,1.0308352,stopLeft
-1.2774436,-1.5230346,0.8339114,-0.085292056,1.4716507,1.0687088,stopLeft
-1.2774436,-1.5230346,0.8339114,-0.085292056,1.4716507,1.0687088,stopLeft
-1.2790062,-1.5364499,0.85408926,-0.06391177,1.4765377,1.1817188,stopLeft
-1.2790062,-1.5364499,0.85408926,-0.06391177,1.4765377,1.1817188,stopLeft
-0.9630357,-1.2580786,0.47273254,-0.02603813,1.4514922,1.2592987,stopLeft
-0.9630357,-1.2580786,0.47273254,-0.02603813,1.4514922,1.2592987,stopLeft
-0.92809343,-1.010345,0.15805054,-0.05169447,1.3812426,1.2812898,stopLeft
-0.92809343,-1.010345,0.15805054,-0.05169447,1.3812426,1.2812898,stopLeft
-1.0755798,-1.0016193,0.40765047,-0.123165704,1.3079388,1.284955,stopLeft
-1.0755798,-1.0016193,0.40765047,-0.123165704,1.3079388,1.284955,stopLeft
-1.1189014,-1.0936904,1.0066319,-0.17325665,1.2920563,1.3142766,stopLeft
-1.1189014,-1.0936904,1.0066319,-0.17325665,1.2920563,1.3142766,stopLeft
-0.94900966,-1.0229716,1.4570994,-0.15615243,1.2902237,1.3466524,stopLeft
-0.94900966,-1.0229716,1.4570994,-0.15615243,1.2902237,1.3466524,stopLeft
-0.7396775,-0.9996557,1.655901,-0.07551821,1.271287,1.3515394,stopLeft
-0.7396775,-0.9996557,1.655901,-0.07551821,1.271287,1.3515394,stopLeft
-0.6721808,-0.9320841,1.4755282,-0.0107665,1.2896129,1.3356569,stopLeft
-0.6721808,-0.9320841,1.4755282,-0.0107665,1.2896129,1.3356569,stopLeft
-0.54911214,-0.9237561,1.306716,-0.004046982,1.3177127,1.3112222,stopLeft
-0.54911214,-0.9237561,1.306716,-0.004046982,1.3177127,1.3112222,stopLeft
-0.33029565,-0.8425422,1.4601083,-0.042531494,1.3225996,1.2776246,stopLeft
-0.33029565,-0.8425422,1.4601083,-0.042531494,1.3225996,1.2776246,stopLeft
-0.2808445,-0.77111435,1.7621322,-0.038255434,1.3348169,1.2269229,stopLeft
-0.2808445,-0.77111435,1.7621322,-0.038255434,1.3348169,1.2269229,stopLeft
-0.42915288,-0.83734894,1.524456,0.044211373,1.3684145,1.1884383,stopLeft
-0.42915288,-0.83734894,1.524456,0.044211373,1.3684145,1.1884383,stopLeft
-0.3775462,-0.86351824,1.0890136,0.12728904,1.3384821,1.176221,stopLeft
-0.3775462,-0.86351824,1.0890136,0.12728904,1.3384821,1.176221,stopLeft
-0.4861267,-0.7682419,0.48450232,0.14928019,1.3354278,1.1475104,stopLeft
-0.4861267,-0.7682419,0.48450232,0.14928019,1.3354278,1.1475104,stopLeft
-0.4678487,-0.539516,0.11071491,0.083306745,1.3036628,1.1181889,stopLeft
-0.4678487,-0.539516,0.11071491,0.083306745,1.3036628,1.1181889,stopLeft
-0.44043434,-0.31660986,0.5086708,-0.041309763,1.2095896,1.071763,stopLeft
-0.44043434,-0.31660986,0.5086708,-0.041309763,1.2095896,1.071763,stopLeft
-0.5934116,-0.53206825,1.6029773,-0.16226108,1.1503357,1.0180069,stopLeft
-0.5934116,-0.53206825,1.6029773,-0.16226108,1.1503357,1.0180069,stopLeft
-0.41329145,-0.74904346,2.4447527,-0.13416128,1.1735485,1.040609,stopLeft
-0.41329145,-0.74904346,2.4447527,-0.13416128,1.1735485,1.040609,stopLeft
0.17259003,-0.85123587,2.5281048,-0.041309763,1.2926673,1.0833695,stopLeft
0.17259003,-0.85123587,2.5281048,-0.041309763,1.2926673,1.0833695,stopLeft
0.38469225,-1.007473,2.1275468,0.06253733,1.4007903,1.0742066,stopLeft
0.38469225,-1.007473,2.1275468,0.06253733,1.4007903,1.0742066,stopLeft
0.24155104,-1.0547352,1.307816,0.18104519,1.4380531,1.0925325,stopLeft
0.24155104,-1.0547352,1.307816,0.18104519,1.4380531,1.0925325,stopLeft
0.17421938,-0.9051409,0.51940536,0.25312728,1.4270576,1.1383474,stopLeft
0.17421938,-0.9051409,0.51940536,0.25312728,1.4270576,1.1383474,stopLeft
0.20127602,-0.5963154,-0.25297737,0.23785566,1.4331663,1.1688906,stopLeft
0.20127602,-0.5963154,-0.25297737,0.23785566,1.4331663,1.1688906,stopLeft
0.36518735,-0.36696815,-0.43109465,0.14194982,1.3849078,1.1707232,stopLeft
0.36518735,-0.36696815,-0.43109465,0.14194982,1.3849078,1.1707232,stopLeft
0.7246628,-0.23765135,-0.32325602,0.050320026,1.3262649,1.1267409,stopLeft
0.7246628,-0.23765135,-0.32325602,0.050320026,1.3262649,1.1267409,stopLeft
0.54600745,-0.37715054,-0.29431343,-0.015653422,1.3036628,1.0418307,stopLeft
0.54600745,-0.37715054,-0.29431343,-0.015653422,1.3036628,1.0418307,stopLeft
0.08036503,-0.6039257,-0.17092562,-0.08895725,1.2835042,1.0094548,stopLeft
0.08036503,-0.6039257,-0.17092562,-0.08895725,1.2835042,1.0094548,stopLeft
-0.2099053,-0.6826625,0.10078716,-0.14332426,1.307328,1.0552697,stopLeft
-0.2099053,-0.6826625,0.10078716,-0.14332426,1.307328,1.0552697,stopLeft
-0.16664517,-0.53365564,0.34052515,-0.16042848,1.3225996,1.1023064,stopLeft
-0.16664517,-0.53365564,0.34052515,-0.16042848,1.3225996,1.1023064,stopLeft
-0.31024438,-0.56883,0.22085571,-0.14515686,1.3274865,1.1181889,stopLeft
-0.31024438,-0.56883,0.22085571,-0.14515686,1.3274865,1.1181889,stopLeft
-0.5446207,-0.7467699,0.15776014,-0.18730655,1.2969433,1.1591167,stopLeft
-0.5446207,-0.7467699,0.15776014,-0.18730655,1.2969433,1.1591167,stopLeft
-0.38138038,-0.8359947,0.75880337,-0.2673299,1.2786173,1.25319,stopLeft
-0.38138038,-0.8359947,0.75880337,-0.2673299,1.2786173,1.25319,stopLeft
0.010780871,-0.7540512,1.2998238,-0.28382325,1.3067172,1.3448198,stopLeft
0.010780871,-0.7540512,1.2998238,-0.28382325,1.3067172,1.3448198,stopLeft
0.16366321,-0.78772163,1.6425014,-0.22090414,1.3140475,1.398576,stopLeft
0.16366321,-0.78772163,1.6425014,-0.22090414,1.3140475,1.398576,stopLeft
0.32165015,-0.70467854,1.4425488,-0.11400273,1.3861296,1.4676038,stopLeft
0.32165015,-0.70467854,1.4425488,-0.11400273,1.3861296,1.4676038,stopLeft
0.4686612,-0.69649315,1.0164208,-0.07918341,1.4429401,1.5012014,stopLeft
0.4686612,-0.69649315,1.0164208,-0.07918341,1.4429401,1.5012014,stopLeft
0.48204672,-0.64335394,0.61512566,-0.07979427,1.4594334,1.5146403,stopLeft
0.48204672,-0.64335394,0.61512566,-0.07979427,1.4594334,1.5146403,stopLeft
0.40613222,-0.72450876,0.33853912,-0.065133505,1.461266,1.5268577,stopLeft
0.40613222,-0.72450876,0.33853912,-0.065133505,1.461266,1.5268577,stopLeft
0.42495736,-0.6900363,0.33406925,-0.04680755,1.4240032,1.5500705,stopLeft
0.42495736,-0.6900363,0.33406925,-0.04680755,1.4240032,1.5500705,stopLeft
0.41329995,-0.6032076,0.104637146,-0.019929478,1.4392749,1.5500705,stopLeft
0.41329995,-0.6032076,0.104637146,-0.019929478,1.4392749,1.5500705,stopLeft
0.3129165,-0.53892756,-0.058873653,-0.06818783,1.438664,1.5354098,stopLeft
0.3129165,-0.53892756,-0.058873653,-0.06818783,1.438664,1.5354098,stopLeft
0.26210108,-0.5204325,0.32836294,-0.14882204,1.4331663,1.5091426,stopLeft
0.26210108,-0.5204325,0.32836294,-0.14882204,1.4331663,1.5091426,stopLeft
0.19809447,-0.59413385,0.8650851,-0.19219348,1.4215598,1.4810427,stopLeft
0.19809447,-0.59413385,0.8650851,-0.19219348,1.4215598,1.4810427,stopLeft
0.07763767,-0.7299652,1.5071263,-0.17325665,1.4349989,1.4743233,stopLeft
0.07763767,-0.7299652,1.5071263,-0.17325665,1.4349989,1.4743233,stopLeft
-0.05480945,-0.8750477,1.6632929,-0.088346384,1.5046375,1.5048665,stopLeft
-0.05480945,-0.8750477,1.6632929,-0.088346384,1.5046375,1.5048665,stopLeft
0.011230111,-0.90533876,1.2599416,0.0026725354,1.5498415,1.5512923,stopLeft
0.011230111,-0.90533876,1.2599416,0.0026725354,1.5498415,1.5512923,stopLeft
0.15919192,-0.8502879,0.9295058,0.016722437,1.5480089,1.5769486,stopLeft
0.15919192,-0.8502879,0.9295058,0.016722437,1.5480089,1.5769486,stopLeft
-0.057758063,-0.93512774,1.1194711,-0.03214678,1.5724435,1.5781704,stopLeft
-0.057758063,-0.93512774,1.1194711,-0.03214678,1.5724435,1.5781704,stopLeft
-0.45936143,-0.81034803,0.87477875,-0.040698897,1.6475799,1.6148223,stopLeft
-0.45936143,-0.81034803,0.87477875,-0.040698897,1.6475799,1.6148223,stopLeft
-0.5470608,-0.79058933,0.13666344,-0.040698897,1.6475799,1.6148223,stopLeft
-0.5470608,-0.79058933,0.13666344,-0.08040514,1.6341408,1.6673567,stopLeft
-0.14160657,-1.0671849,0.77137613,-0.24289529,1.483868,1.7119498,stopLeft
-0.14160657,-1.0671849,0.77137613,-0.24289529,1.483868,1.7119498,stopLeft
0.19439064,-1.5257106,2.2020411,-0.37972912,1.4911984,1.711339,stopLeft
0.19439064,-1.5257106,2.2020411,-0.37972912,1.4911984,1.711339,stopLeft
-0.08555369,-2.014586,2.438003,-0.3308599,1.670182,1.6917913,stopLeft
-0.08555369,-2.014586,2.438003,-0.3308599,1.670182,1.6917913,stopLeft
-0.5792767,-2.3850536,1.6132712,-0.09506591,1.6817883,1.7712038,stopLeft
-0.5792767,-2.3850536,1.6132712,-0.09506591,1.6817883,1.7712038,stopLeft
-0.70237947,-2.3875933,0.72949123,0.012446379,1.629254,1.887879,stopLeft
-0.70237947,-2.3875933,0.72949123,0.012446379,1.629254,1.887879,stopLeft
-0.35028148,-1.9832544,0.06839371,0.013057245,1.6078737,1.9526308,stopLeft
-0.35028148,-1.9832544,0.06839371,0.013057245,1.6078737,1.9526308,stopLeft
-0.30578578,-1.6325583,-0.04367876,-0.05535966,1.4948636,1.9062049,stopLeft
-0.30578578,-1.6325583,-0.04367876,-0.05535966,1.4948636,1.9062049,stopLeft
-0.5549448,-1.516531,0.43118095,-0.12683089,1.3861296,1.8316795,stopLeft
-0.5549448,-1.516531,0.43118095,-0.12683089,1.3861296,1.8316795,stopLeft
-0.8550023,-1.5901036,1.0675259,-0.18425223,1.3610841,1.7895297,stopLeft
-0.8550023,-1.5901036,1.0675259,-0.18425223,1.3610841,1.7895297,stopLeft
-0.5768682,-1.3410416,1.5495744,-0.19830213,1.3555863,1.7736472,stopLeft
-0.5768682,-1.3410416,1.5495744,-0.19830213,1.3555863,1.7736472,stopLeft
-0.41512161,-0.9554901,1.8718514,-0.16470455,1.34398,1.706452,stopLeft
-0.41512161,-0.9554901,1.8718514,-0.16470455,1.34398,1.706452,stopLeft
-0.10791707,-0.5339651,1.7489829,-0.11766792,1.32993,1.6099354,stopLeft
-0.10791707,-0.5339651,1.7489829,-0.11766792,1.32993,1.6099354,stopLeft
-0.1476932,-0.4128542,1.9240203,-0.1567633,1.316491,1.4523321,stopLeft
-0.1476932,-0.4128542,1.9240203,-0.1567633,1.316491,1.4523321,stopLeft
-0.5185786,-0.65117884,2.3554602,-0.20746511,1.3739123,1.317331,stopLeft
-0.5185786,-0.65117884,2.3554602,-0.20746511,1.3739123,1.317331,stopLeft
-0.63735473,-0.7914958,2.5594668,-0.18364136,1.4722615,1.2819008,stopLeft
-0.63735473,-0.7914958,2.5594668,-0.18364136,1.4722615,1.2819008,stopLeft
-0.5141735,-0.848794,2.3089056,-0.060246583,1.511357,1.2996159,stopLeft
-0.5141735,-0.848794,2.3089056,-0.060246583,1.511357,1.2996159,stopLeft
-0.23766616,-0.7738905,1.3576064,0.08819367,1.5211308,1.3093897,stopLeft
-0.23766616,-0.7738905,1.3576064,0.08819367,1.5211308,1.3093897,stopLeft
-0.3374985,-0.75628185,0.42424345,0.12545645,1.4734833,1.2788464,stopLeft
-0.3374985,-0.75628185,0.42424345,0.12545645,1.4734833,1.2788464,stopLeft
-0.7394512,-0.84405756,0.4822526,0.06375906,1.3891839,1.2660183,stopLeft
-0.7394512,-0.84405756,0.4822526,0.06375906,1.3891839,1.2660183,stopLeft
-0.8257727,-0.9190898,1.0022831,0.042378776,1.3348169,1.3142766,stopLeft
-0.8257727,-0.9190898,1.0022831,0.042378776,1.3348169,1.3142766,stopLeft
-0.7649994,-0.8855953,1.0114827,0.11995866,1.3079388,1.3631458,stopLeft
-0.7649994,-0.8855953,1.0114827,0.11995866,1.3079388,1.3631458,stopLeft
-0.56364894,-0.8414078,0.7458315,0.20120373,1.2486849,1.3826935,stopLeft
-0.56364894,-0.8414078,0.7458315,0.20120373,1.2486849,1.3826935,stopLeft
-0.4173135,-0.67699337,0.4578581,0.1559997,1.2370784,1.3332134,stopLeft
-0.4173135,-0.67699337,0.4578581,0.1559997,1.2370784,1.3332134,stopLeft
-0.72198933,-0.8406143,0.69248533,0.06498079,1.2511284,1.2586879,stopLeft
-0.72198933,-0.8406143,0.69248533,0.06498079,1.2511284,1.2586879,stopLeft
-0.91481656,-0.9671359,1.1563292,0.055206947,1.235246,1.2525792,stopLeft
-0.91481656,-0.9671359,1.1563292,0.055206947,1.235246,1.2525792,stopLeft
-0.64445174,-0.86622906,1.4405398,0.13889548,1.2224177,1.2788464,stopLeft
-0.64445174,-0.86622906,1.4405398,0.13889548,1.2224177,1.2788464,stopLeft
-0.16921891,-0.7026081,1.0438385,0.2580142,1.2468523,1.2366967,stopLeft
-0.16921891,-0.7026081,1.0438385,0.2580142,1.2468523,1.2366967,stopLeft
-0.14860289,-0.57513475,0.51314497,0.29283354,1.2431872,1.1365148,stopLeft
-0.14860289,-0.57513475,0.51314497,0.29283354,1.2431872,1.1365148,stopLeft
-0.31932604,-0.246274,0.23405981,0.2671772,1.2364676,1.0558805,stopLeft
-0.31932604,-0.246274,0.23405981,0.2671772,1.2364676,1.0558805,stopLeft
-0.3854724,0.20630026,-0.23514223,0.20486893,1.2492958,0.9935723,stopLeft
-0.3854724,0.20630026,-0.23514223,0.20486893,1.2492958,0.9935723,stopLeft
-0.12935923,0.18032122,-0.2084732,0.080252424,1.1485031,0.92149025,stopLeft
-0.12935923,0.18032122,-0.2084732,0.080252424,1.1485031,0.92149025,stopLeft
0.30909312,-0.23168325,1.2361274,-0.08712465,1.0703123,0.8353582,stopLeft
0.30909312,-0.23168325,1.2361274,-0.08712465,1.0703123,0.8353582,stopLeft
0.0046772063,-0.7377224,2.1693492,-0.13965906,1.2835042,0.7461719,stopLeft
0.0046772063,-0.7377224,2.1693492,-0.13965906,1.2835042,0.7461719,stopLeft
-0.5263771,-0.92487574,1.6412473,-0.019929478,1.4954745,0.7852673,stopLeft
-0.5263771,-0.92487574,1.6412473,-0.019929478,1.4954745,0.7852673,stopLeft
-0.5155811,-0.69579554,0.7654743,0.16821702,1.3745232,0.904386,stopLeft
-0.5155811,-0.69579554,0.7654743,0.16821702,1.3745232,0.904386,stopLeft
-0.06357229,-0.36043072,0.70406246,0.25251642,1.1649964,0.9947941,stopLeft
-0.06357229,-0.36043072,0.70406246,0.25251642,1.1649964,0.9947941,stopLeft
0.09092426,-0.41350603,1.0368719,0.2018146,1.1827115,1.0057896,stopLeft
0.09092426,-0.41350603,1.0368719,0.2018146,1.1827115,1.0057896,stopLeft
0.041899413,-0.6993766,1.279985,0.11568261,1.3409256,1.022283,stopLeft
0.041899413,-0.6993766,1.279985,0.11568261,1.3409256,1.022283,stopLeft
0.25154957,-0.8211651,1.0632806,0.12851077,1.4264467,1.0729848,stopLeft
0.25154957,-0.8211651,1.0632806,0.12851077,1.4264467,1.0729848,stopLeft
0.5632656,-0.62357616,0.21417475,0.231747,1.3696363,1.1145236,stopLeft
0.5632656,-0.62357616,0.21417475,0.231747,1.3696363,1.1145236,stopLeft
0.6933887,-0.53372,-0.5344105,0.1755474,1.3024411,1.0882565,stopLeft
0.6933887,-0.53372,-0.5344105,0.1755474,1.3024411,1.0882565,stopLeft
0.5599829,-0.579751,-0.48231697,-0.015042556,1.2828934,1.0534371,stopLeft
0.5599829,-0.579751,-0.48231697,-0.015042556,1.2828934,1.0534371,stopLeft
0.35610813,-0.7316904,0.36832142,-0.16775887,1.2951107,1.0522153,stopLeft
0.35610813,-0.7316904,0.36832142,-0.16775887,1.2951107,1.0522153,stopLeft
0.2908977,-0.8906293,0.80609894,-0.16775887,1.3171018,1.0680978,stopLeft
0.2908977,-0.8906293,0.80609894,-0.16775887,1.3171018,1.0680978,stopLeft
0.1095562,-1.1292787,0.9072046,-0.1109484,1.279839,1.1120802,stopLeft
0.1095562,-1.1292787,0.9072046,-0.1109484,1.279839,1.1120802,stopLeft
0.13387096,-1.195034,0.62662697,-0.06452264,1.2725086,1.185384,stopLeft
0.13387096,-1.195034,0.62662697,-0.06452264,1.2725086,1.185384,stopLeft
0.19765505,-1.1256566,0.6291208,-0.06452264,1.2725086,1.185384,stopLeft
0.19765505,-1.1256566,0.6291208,-0.10483975,1.284726,1.2550226,stopLeft
0.14651042,-1.0391235,0.8408036,-0.10483975,1.284726,1.2550226,stopLeft
0.14651042,-1.0391235,0.8408036,-0.13965906,1.3134366,1.31672,stopLeft
0.23683658,-0.97865057,0.9223137,-0.11766792,1.3366495,1.3759739,stopLeft
0.23683658,-0.97865057,0.9223137,-0.11766792,1.3366495,1.3759739,stopLeft
0.4550605,-0.880095,0.6375785,-0.06330091,1.3348169,1.4223998,stopLeft
0.4550605,-0.880095,0.6375785,-0.06330091,1.3348169,1.4223998,stopLeft
0.6069231,-0.7561469,0.48298883,-0.05963572,1.3305409,1.4376713,stopLeft
0.6069231,-0.7561469,0.48298883,-0.05963572,1.3305409,1.4376713,stopLeft
0.49513477,-0.680789,0.38175726,-0.09078985,1.3702471,1.421178,stopLeft
0.49513477,-0.680789,0.38175726,-0.09078985,1.3702471,1.421178,stopLeft
0.2806325,-0.68860626,0.33526373,-0.12988523,1.4007903,1.412015,stopLeft
0.2806325,-0.68860626,0.33526373,-0.12988523,1.4007903,1.412015,stopLeft
0.086820185,-0.6955886,0.52488995,-0.16592628,1.3922383,1.4077389,stopLeft
0.086820185,-0.6955886,0.52488995,-0.16592628,1.3922383,1.4077389,stopLeft
-0.03996229,-0.8080764,0.9849329,-0.18180877,1.3983469,1.421178,stopLeft
-0.03996229,-0.8080764,0.9849329,-0.18180877,1.3983469,1.421178,stopLeft
0.02320084,-0.84314966,1.2214217,-0.124387436,1.4185054,1.4737124,stopLeft
0.02320084,-0.84314966,1.2214217,-0.124387436,1.4185054,1.4737124,stopLeft
0.34859893,-0.62407494,1.074935,-0.055970527,1.4398857,1.5146403,stopLeft
0.34859893,-0.62407494,1.074935,-0.055970527,1.4398857,1.5146403,stopLeft
0.47035164,-0.505157,0.95014095,-0.051083606,1.4826463,1.475545,stopLeft
0.47035164,-0.505157,0.95014095,-0.051083606,1.4826463,1.475545,stopLeft
0.12965104,-0.7187524,0.9741292,-0.101174556,1.5199091,1.4285084,stopLeft
0.12965104,-0.7187524,0.9741292,-0.101174556,1.5199091,1.4285084,stopLeft
-0.3932318,-1.0255952,1.2949653,-0.13232869,1.5467871,1.461495,stopLeft
-0.3932318,-1.0255952,1.2949653,-0.13232869,1.5467871,1.461495,stopLeft
-0.49151337,-1.0365934,1.3411627,-0.09567677,1.5687783,1.5555683,stopLeft
-0.49151337,-1.0365934,1.3411627,-0.09567677,1.5687783,1.5555683,stopLeft
-0.23164219,-0.8088484,1.098072,-0.07551821,1.5412893,1.629483,stopLeft
