accX,accY,accZ,angleX,angleY,angleZ,label
-0.05802104,-0.040602207,0.12239647,0.0032070426,-6.1086525E-4,0.02107485,stop
-0.06033498,-0.030098677,0.12926292,0.0032070426,-6.1086525E-4,0.02107485,stop
-0.06033498,-0.030098677,0.12926292,0.0050396384,0.01160644,0.03390302,stop
0.026289493,0.018081903,0.07174492,0.0050396384,0.01160644,0.03390302,stop
0.026289493,0.018081903,0.07174492,0.0038179078,0.01038471,0.030848695,stop
0.116336584,0.072468996,0.024837494,0.0038179078,0.01038471,0.030848695,stop
0.116336584,0.072468996,0.024837494,0.0038179078,0.01038471,0.030848695,stop
0.12316182,0.08174968,0.019886017,0.008093964,0.009162978,0.024740042,stop
0.12316182,0.08174968,0.019886017,0.008093964,0.009162978,0.024740042,stop
0.19259143,0.13552856,-0.13641739,0.014202617,0.008552114,0.01985312,stop
0.19259143,0.13552856,-0.13641739,-0.00290161,-0.005497787,9.162979E-4,stop
0.1531269,0.14643407,-0.094135284,-0.00290161,-0.005497787,9.162979E-4,stop
0.1531269,0.14643407,-0.094135284,-0.00290161,-0.005497787,9.162979E-4,stop
0.067653894,0.07695198,-0.025102615,-0.00290161,-0.01282817,-0.016187929,stop
0.067653894,0.07695198,-0.025102615,-0.0071776668,-0.021991149,-0.01863139,stop
0.008690119,0.021611929,-0.0021829605,-0.0071776668,-0.021991149,-0.01863139,stop
0.008690119,0.021611929,-0.0021829605,-0.0071776668,-0.021991149,-0.01863139,stop
-0.026003629,-0.025491238,0.07630825,-0.018784106,-0.014049901,-0.02107485,stop
-0.026003629,-0.025491238,0.07630825,-0.018784106,-0.014049901,-0.02107485,stop
-0.05552259,-0.057281256,0.18566036,-0.024281893,-0.002443461,-0.015577064,stop
-0.05552259,-0.057281256,0.18566036,-0.0035124752,0.0067195175,-0.009468411,stop
-0.03719622,-0.0019629002,0.16862106,-0.0035124752,0.0067195175,-0.009468411,stop
-0.03719622,-0.0019629002,0.16862106,0.0154243475,-6.1086525E-4,-0.010079277,stop
-0.056817263,-0.058963537,0.032805443,0.0154243475,-6.1086525E-4,-0.010079277,stop
-0.056817263,-0.058963537,0.032805443,0.012370021,-0.007941248,-0.008857546,stop
-0.073369116,-0.042798996,-0.030759811,0.012370021,-0.007941248,-0.008857546,stop
-0.073369116,-0.042798996,-0.030759811,0.012370021,-0.007941248,-0.008857546,stop
-0.1263501,-0.045615435,-0.010498047,-0.0016798794,-0.009162978,-0.0076358155,stop
-0.1263501,-0.045615435,-0.010498047,-0.0016798794,-0.009162978,-0.0076358155,stop
-0.021243364,-0.017672062,0.06899738,-0.016340645,0.0036651916,-3.0543262E-4,stop
-0.021243364,-0.017672062,0.06899738,-0.016340645,0.0036651916,-3.0543262E-4,stop
-0.024452507,0.013928652,0.11928654,-0.019394971,0.014049901,-0.004581489,stop
-0.024452507,0.013928652,0.11928654,-0.0065668016,0.007330383,-0.0070249503,stop
-0.054944903,-0.019910574,0.16504765,-0.0065668016,0.007330383,-0.0070249503,stop
-0.054944903,-0.019910574,0.16504765,0.013591751,0.007330383,3.0543262E-4,stop
-0.04645902,-0.011790037,0.072283745,0.013591751,0.007330383,3.0543262E-4,stop
-0.04645902,-0.011790037,0.072283745,0.013591751,0.007330383,3.0543262E-4,stop
-0.023739785,0.0047216415,-0.047906876,0.019700404,0.0030543262,0.006414085,stop
-0.023739785,0.0047216415,-0.047906876,0.019700404,0.0030543262,0.006414085,stop
0.09653339,0.039968252,-0.05469799,1.5271631E-4,0.0036651916,0.013133603,stop
0.09653339,0.039968252,-0.05469799,-0.016340645,-0.045814894,-0.0033597588,stop
0.11129597,0.12697744,-0.13574982,-0.016340645,-0.045814894,-0.0033597588,stop
0.11129597,0.12697744,-0.13574982,-0.016340645,-0.045814894,-0.0033597588,stop
0.09983891,-0.01632142,0.17391396,-0.0096211275,-0.05009095,0.0027488936,stop
0.09983891,-0.01632142,0.17391396,0.012980887,-0.02687807,-0.013744468,stop
-0.003603667,0.013744831,0.16880226,0.012980887,-0.02687807,-0.013744468,stop
-0.003603667,0.013744831,0.16880226,0.012980887,-0.02687807,-0.013744468,stop
-0.0133316815,-0.03279662,0.032374382,0.00870483,0.005497787,-3.0543262E-4,stop
-0.0133316815,-0.03279662,0.032374382,0.00870483,0.005497787,-3.0543262E-4,stop
-0.009001911,-0.025834084,-0.021111488,0.0050396384,-0.005497787,0.0027488936,stop
-0.009001911,-0.025834084,-0.021111488,0.0050396384,-0.005497787,0.0027488936,stop
0.08609182,0.052318573,0.07395458,-4.5814895E-4,-0.014660766,0.0070249503,stop
0.08609182,0.052318573,0.07395458,0.007483099,0.015271631,-0.003970624,stop
0.08433744,0.097762346,-0.002940178,0.007483099,0.015271631,-0.003970624,stop
0.08433744,0.097762346,-0.002940178,0.00870483,0.005497787,-0.01740966,stop
0.027353734,0.07476711,-0.21873283,0.00870483,0.005497787,-0.01740966,stop
0.027353734,0.07476711,-0.21873283,-0.0096211275,-0.032986723,-0.026572637,stop
-0.033866465,0.04109311,-0.105314255,-0.0096211275,-0.032986723,-0.026572637,stop
-0.033866465,0.04109311,-0.105314255,-0.0096211275,-0.032986723,-0.026572637,stop
-0.11260608,-0.027779102,0.026202202,-0.02611449,-0.029321533,-0.0290161,stop
-0.11260608,-0.027779102,0.026202202,-0.04260785,0.0018325958,-0.016187929,stop
-0.15546137,-0.002322197,0.21021938,-0.04260785,0.0018325958,-0.016187929,stop
-0.15546137,-0.002322197,0.21021938,-0.017562376,0.004276057,-0.003970624,stop
-0.1774728,-0.006583452,0.26787376,-0.017562376,0.004276057,-0.003970624,stop
-0.1774728,-0.006583452,0.26787376,-0.017562376,0.004276057,-0.003970624,stop
-0.089769185,-0.0051066875,0.16097546,0.023365596,-0.013439035,0.008857546,stop
-0.089769185,-0.0051066875,0.16097546,0.023365596,-0.013439035,0.008857546,stop
-0.124387324,-0.024344683,0.14868069,0.021533,-0.016493361,0.011911872,stop
-0.124387324,-0.024344683,0.14868069,0.021533,-0.016493361,0.011911872,stop
-0.07835814,-0.008804321,0.21176529,0.0013744468,0.016493361,0.025350908,stop
-0.07835814,-0.008804321,0.21176529,0.011759156,0.03481932,0.04062254,stop
0.07679558,0.045680523,0.1996212,0.011759156,0.03481932,0.04062254,stop
0.07679558,0.045680523,0.1996212,0.011759156,0.03481932,0.04062254,stop
0.20576441,0.13508081,0.11009979,0.036193766,0.014660766,0.03390302,stop
0.20576441,0.13508081,0.11009979,0.036193766,0.014660766,0.03390302,stop
0.13629487,0.11161327,-0.0627327,0.05024367,0.012217305,0.011301007,stop
0.13629487,0.11161327,-0.0627327,0.03191771,0.02687807,0.0027488936,stop
0.062998086,0.08194375,-0.2142086,0.03191771,0.02687807,0.0027488936,stop
0.062998086,0.08194375,-0.2142086,0.03191771,0.02687807,0.0027488936,stop
0.07959694,0.073482275,-0.18099213,-0.0041233404,0.014049901,0.00580322,stop
0.07959694,0.073482275,-0.18099213,-0.007788532,-0.004886922,-0.0033597588,stop
0.10888052,0.059622288,-0.004834175,-0.007788532,-0.004886922,-0.0033597588,stop
0.10888052,0.059622288,-0.004834175,0.009315695,-0.014049901,-0.013133603,stop
0.057816535,-0.0053699017,0.058078766,0.009315695,-0.014049901,-0.013133603,stop
0.057816535,-0.0053699017,0.058078766,0.009315695,-0.014049901,-0.013133603,stop
-0.039769113,-0.04335594,0.055304527,0.012980887,-0.008552114,-0.018020526,stop
-0.039769113,-0.04335594,0.055304527,-4.5814895E-4,0.008552114,-0.009468411,stop
-0.13132492,-0.09241247,0.005326271,-4.5814895E-4,0.008552114,-0.009468411,stop
-0.13132492,-0.09241247,0.005326271,-4.5814895E-4,0.008552114,-0.009468411,stop
-0.05590117,-0.02049613,-0.0033903122,-0.0010690142,0.007941248,0.0076358155,stop
-0.05590117,-0.02049613,-0.0033903122,0.004428773,-0.007941248,0.00580322,stop
0.0026054978,0.019067049,0.043413162,0.004428773,-0.007941248,0.00580322,stop
0.0026054978,0.019067049,0.043413162,0.009315695,-0.009773844,-0.005192355,stop
-5.387962E-4,-0.0036156178,0.014294624,0.009315695,-0.009773844,-0.005192355,stop
-5.387962E-4,-0.0036156178,0.014294624,7.6358154E-4,-6.1086525E-4,-0.0070249503,stop
-0.066049516,-0.009891033,0.04994297,7.6358154E-4,-6.1086525E-4,-0.0070249503,stop
-0.066049516,-0.009891033,0.04994297,-0.0016798794,0.016493361,3.0543262E-4,stop
-0.10764161,-0.043219566,-0.008174896,-0.0016798794,0.016493361,3.0543262E-4,stop
-0.10764161,-0.043219566,-0.008174896,-0.0016798794,0.016493361,3.0543262E-4,stop
-0.037222177,0.02206564,-0.056674004,-0.0041233404,0.0067195175,0.010079277,stop
-0.037222177,0.02206564,-0.056674004,-0.0041233404,0.0067195175,0.010079277,stop
0.055168808,0.05834484,-0.025382042,-0.009010263,-0.0018325958,0.005192355,stop
0.055168808,0.05834484,-0.025382042,-0.009010263,-0.0018325958,0.005192355,stop
-0.022763252,0.061432123,0.051911354,-0.012675454,-0.0012217305,-0.0070249503,stop
-0.022763252,0.061432123,0.051911354,-0.0065668016,-0.0018325958,-0.00580322,stop
-0.08468276,-0.019522905,0.07191563,-0.0065668016,-0.0018325958,-0.00580322,stop
-0.08468276,-0.019522905,0.07191563,-0.0041233404,-0.002443461,0.0106901415,stop
-0.02946189,0.00476861,0.1917429,-0.0041233404,-0.002443461,0.0106901415,stop
-0.02946189,0.00476861,0.1917429,-0.0041233404,-0.002443461,0.0106901415,stop
0.034062415,0.05001402,0.16240501,0.009315695,0.007330383,0.016798794,stop
0.034062415,0.05001402,0.16240501,0.018478673,0.012217305,0.013744468,stop
0.05910021,0.06390071,0.08123398,0.018478673,0.012217305,0.013744468,stop
0.05910021,0.06390071,0.08123398,0.02275473,0.010995574,0.008246681,stop
0.05031866,0.06771326,-0.06844044,0.02275473,0.010995574,0.008246681,stop
0.05031866,0.06771326,-0.06844044,-0.0022907446,-0.0061086523,9.162979E-4,stop
0.036898166,0.013959885,-0.052101135,-0.0022907446,-0.0061086523,9.162979E-4,stop
0.036898166,0.013959885,-0.052101135,-0.0022907446,-0.0061086523,9.162979E-4,stop
-0.00887385,0.011842251,0.10884285,-0.012675454,0.004276057,0.003970624,stop
-0.00887385,0.011842251,0.10884285,-0.012675454,0.004276057,0.003970624,stop
0.07313657,0.06245303,0.13257313,0.00870483,0.019547688,0.008246681,stop
0.07313657,0.06245303,0.13257313,0.00870483,0.019547688,0.008246681,stop
0.062750846,0.028417349,-0.19841576,0.039858956,0.004886922,-0.009468411,stop
0.062750846,0.028417349,-0.19841576,0.039858956,0.004886922,-0.009468411,stop
0.024134189,0.005195141,-0.24248695,0.011148291,-0.028099801,-0.018020526,stop
0.024134189,0.005195141,-0.24248695,-0.035277467,-0.01282817,-0.018020526,stop
-0.06460756,-0.067499876,0.020237923,-0.035277467,-0.01282817,-0.018020526,stop
-0.06460756,-0.067499876,0.020237923,-0.04260785,0.012217305,-0.003970624,stop
-0.06975287,-0.061125517,0.18076801,-0.04260785,0.012217305,-0.003970624,stop
-0.06975287,-0.061125517,0.18076801,-0.04260785,0.012217305,-0.003970624,stop
9.1040134E-4,-0.014421225,0.27760887,-0.010842858,-0.0067195175,0.0021380284,stop
9.1040134E-4,-0.014421225,0.27760887,0.021533,-0.010995574,-0.00580322,stop
0.041636884,-0.015882492,0.22193623,0.021533,-0.010995574,-0.00580322,stop
0.041636884,-0.015882492,0.22193623,0.026419923,0.004886922,-0.0125227375,stop
-0.07001892,-0.02703619,0.09050751,0.026419923,0.004886922,-0.0125227375,stop
-0.07001892,-0.02703619,0.09050751,0.02031127,0.019547688,3.0543262E-4,stop
-0.07411924,-0.055540085,-0.09064102,0.02031127,0.019547688,3.0543262E-4,stop
-0.07411924,-0.055540085,-0.09064102,1.5271631E-4,-0.0018325958,0.0076358155,stop
0.053226113,0.008098125,-0.09884167,1.5271631E-4,-0.0018325958,0.0076358155,stop
0.053226113,0.008098125,-0.09884167,1.5271631E-4,-0.0018325958,0.0076358155,stop
0.014721781,0.01787901,0.027086258,-0.01695151,-6.1086525E-4,0.003970624,stop
0.014721781,0.01787901,0.027086258,-0.010231993,0.01282817,0.009468411,stop
-0.008698344,0.053561687,-1.9073486E-5,-0.010231993,0.01282817,0.009468411,stop
-0.008698344,0.053561687,-1.9073486E-5,-0.010231993,0.01282817,0.009468411,stop
0.07610124,0.09706092,-0.14049721,0.0050396384,0.004886922,0.013133603,stop
0.07610124,0.09706092,-0.14049721,0.0050396384,0.004886922,0.013133603,stop
0.12495819,0.104014635,-0.1395874,0.0025961774,-0.031154128,-0.0021380284,stop
0.12495819,0.104014635,-0.1395874,-0.021838432,-0.029321533,-0.01985312,stop
0.028007299,0.013525009,-0.028243065,-0.021838432,-0.029321533,-0.01985312,stop
0.028007299,0.013525009,-0.028243065,-0.021838432,-0.029321533,-0.01985312,stop
-0.05946648,-0.032854557,0.19044685,-0.043829583,-0.013439035,-0.022296581,stop
-0.05946648,-0.032854557,0.19044685,-0.043829583,-0.013439035,-0.022296581,stop
-0.066055864,-0.009992838,0.25286007,-0.025503624,0.0061086523,-0.0076358155,stop
-0.066055864,-0.009992838,0.25286007,0.011759156,0.0061086523,-0.0015271631,stop
-0.023824751,0.023591995,0.23361015,0.011759156,0.0061086523,-0.0015271631,stop
-0.023824751,0.023591995,0.23361015,0.034972034,-0.0012217305,-0.011301007,stop
-0.07967025,0.008134842,-0.030042648,0.034972034,-0.0012217305,-0.011301007,stop
-0.07967025,0.008134842,-0.030042648,0.011148291,-0.009773844,-0.005192355,stop
-0.099098474,-0.016019583,-0.08393383,0.011148291,-0.009773844,-0.005192355,stop
-0.099098474,-0.016019583,-0.08393383,0.011148291,-0.009773844,-0.005192355,stop
-0.063153446,-0.008035898,0.02146244,-0.022449298,0.007941248,-3.0543262E-4,stop
-0.063153446,-0.008035898,0.02146244,-0.022449298,0.007941248,-3.0543262E-4,stop
-0.024913788,0.0070979595,0.16832352,-0.019394971,0.014049901,0.0021380284,stop
-0.024913788,0.0070979595,0.16832352,-0.019394971,0.014049901,0.0021380284,stop
0.026930034,0.016263723,0.104782104,0.016646078,0.0030543262,0.0015271631,stop
0.026930034,0.016263723,0.104782104,0.016646078,0.0030543262,0.0015271631,stop
0.021169156,0.013341427,0.023646355,0.023365596,-0.0012217305,0.0015271631,stop
0.021169156,0.013341427,0.023646355,0.0032070426,0.008552114,-0.0021380284,stop
-0.035908848,-0.014291525,-0.0165596,0.0032070426,0.008552114,-0.0021380284,stop
-0.035908848,-0.014291525,-0.0165596,0.0032070426,0.008552114,-0.0021380284,stop
0.015790582,0.007317066,-0.01008606,-0.010842858,0.023823744,0.0076358155,stop
0.015790582,0.007317066,-0.01008606,-0.010842858,0.023823744,0.0076358155,stop
0.09760332,0.050171852,0.056303978,-0.0096211275,0.007330383,0.0070249503,stop
0.09760332,0.050171852,0.056303978,-0.0035124752,-6.1086525E-4,-0.0033597588,stop
0.1071012,0.06422019,0.1423626,-0.0035124752,-6.1086525E-4,-0.0033597588,stop
0.1071012,0.06422019,0.1423626,0.01786781,0.0012217305,-0.0106901415,stop
0.08062133,0.01453805,0.11620045,0.01786781,0.0012217305,-0.0106901415,stop
0.08062133,0.01453805,0.11620045,0.01786781,0.0012217305,-0.0106901415,stop
0.03821042,0.008482218,0.018946648,0.027030786,0.004886922,-0.013744468,stop
0.03821042,0.008482218,0.018946648,0.027030786,0.004886922,-0.013744468,stop
0.019909471,-1.0681152E-4,-0.11403561,0.014813482,0.01282817,-0.0143553335,stop
0.019909471,-1.0681152E-4,-0.11403561,0.014813482,0.01282817,-0.0143553335,stop
-0.024417967,-0.011732101,-0.053598404,-0.011453724,0.0061086523,-0.01740966,stop
-0.024417967,-0.011732101,-0.053598404,-0.012675454,0.007941248,-0.010079277,stop
0.019792765,0.016154766,0.0391407,-0.012675454,0.007941248,-0.010079277,stop
0.019792765,0.016154766,0.0391407,-0.012675454,0.007941248,-0.010079277,stop
0.0026007593,0.04419446,-0.13779545,0.0056505036,0.009162978,-0.019242255,stop
0.0026007593,0.04419446,-0.13779545,-0.0096211275,-0.03359759,-0.024740042,stop
0.0020909905,0.0390296,-0.13591576,-0.0096211275,-0.03359759,-0.024740042,stop
0.0020909905,0.0390296,-0.13591576,-0.0096211275,-0.03359759,-0.024740042,stop
-0.15296057,-0.09594941,0.11104965,-0.021227567,-0.027488936,-0.01740966,stop
-0.15296057,-0.09594941,0.11104965,-0.021227567,-0.027488936,-0.01740966,stop
-0.13273117,-0.035028934,0.20656586,-0.029168816,-6.1086525E-4,0.0015271631,stop
-0.13273117,-0.035028934,0.20656586,-0.009010263,0.008552114,0.0125227375,stop
-0.06916118,0.029604912,0.26507187,-0.009010263,0.008552114,0.0125227375,stop
-0.06916118,0.029604912,0.26507187,0.02397646,-0.0018325958,0.0125227375,stop
-0.0015508235,0.032605886,0.13344288,0.02397646,-0.0018325958,0.0125227375,stop
-0.0015508235,0.032605886,0.13344288,0.022143865,-0.01160644,0.009468411,stop
-0.019083828,0.02661562,0.04223156,0.022143865,-0.01160644,0.009468411,stop
-0.019083828,0.02661562,0.04223156,0.022143865,-0.01160644,0.009468411,stop
0.011790037,0.0388,0.035082817,0.0025961774,0.014049901,0.011911872,stop
0.011790037,0.0388,0.035082817,0.0025961774,0.014049901,0.011911872,stop
0.018569946,0.054094315,0.04454708,-0.012064588,0.027488936,0.011911872,stop
0.018569946,0.054094315,0.04454708,-0.012064588,0.027488936,0.011911872,stop
0.06639841,0.06340885,0.04715824,0.0056505036,0.01160644,0.008246681,stop
0.06639841,0.06340885,0.04715824,0.0056505036,0.01160644,0.008246681,stop
0.048782945,0.017668009,-0.051724434,0.016035212,0.0,0.0033597588,stop
0.048782945,0.017668009,-0.051724434,0.011148291,-6.1086525E-4,-3.0543262E-4,stop
-0.0328857,-0.024308443,-0.0665226,0.011148291,-6.1086525E-4,-3.0543262E-4,stop
-0.0328857,-0.024308443,-0.0665226,0.011148291,-6.1086525E-4,-3.0543262E-4,stop
-0.010660738,-0.03727317,-0.07973099,0.001985312,0.0018325958,0.010079277,stop
-0.010660738,-0.03727317,-0.07973099,-0.0096211275,-0.007941248,0.014966198,stop
0.03630817,6.8473816E-4,-0.0030355453,-0.0096211275,-0.007941248,0.014966198,stop
0.03630817,6.8473816E-4,-0.0030355453,-0.010231993,-0.007941248,0.011911872,stop
0.09507063,0.042506933,0.017922401,-0.010231993,-0.007941248,0.011911872,stop
0.09507063,0.042506933,0.017922401,-0.017562376,-0.008552114,-3.0543262E-4,stop
0.08817235,0.04286337,0.01744461,-0.017562376,-0.008552114,-3.0543262E-4,stop
0.08817235,0.04286337,0.01744461,-0.008399397,-0.0012217305,0.0021380284,stop
-0.048783094,-0.03171277,0.1544199,-0.008399397,-0.0012217305,0.0021380284,stop
-0.048783094,-0.03171277,0.1544199,-0.008399397,-0.0012217305,0.0021380284,stop
-0.049240053,-0.026075125,0.15233326,0.0013744468,-6.1086525E-4,0.0143553335,stop
-0.049240053,-0.026075125,0.15233326,0.007483099,0.002443461,0.016187929,stop
0.010124505,0.03226328,0.116719246,0.007483099,0.002443461,0.016187929,stop
0.010124505,0.03226328,0.116719246,0.007483099,0.002443461,0.016187929,stop
0.050390184,0.058273554,0.0010213852,0.010537425,0.004276057,0.01740966,stop
0.050390184,0.058273554,0.0010213852,0.0062613687,0.004276057,0.0076358155,stop
0.14710486,0.11345649,-0.0342474,0.0062613687,0.004276057,0.0076358155,stop
0.14710486,0.11345649,-0.0342474,0.0062613687,0.004276057,0.0076358155,stop
0.082932234,0.09229636,-0.015444756,-0.0071776668,0.004886922,-0.0106901415,stop
0.082932234,0.09229636,-0.015444756,-0.007788532,0.0018325958,-0.018020526,stop
-0.025860041,0.058635235,0.00839901,-0.007788532,0.0018325958,-0.018020526,stop
-0.025860041,0.058635235,0.00839901,-0.007788532,0.0018325958,-0.018020526,stop
-0.058747888,0.027560234,0.025188446,7.6358154E-4,-0.012217305,-0.011911872,stop
-0.058747888,0.027560234,0.025188446,7.6358154E-4,-0.012217305,-0.011911872,stop
-0.020431966,0.016714334,0.115893364,0.011759156,-0.023823744,-0.009468411,stop
-0.020431966,0.016714334,0.115893364,0.012980887,-0.004886922,-0.013133603,stop
-0.07615656,0.014371157,0.043391228,0.012980887,-0.004886922,-0.013133603,stop
-0.07615656,0.014371157,0.043391228,-0.00290161,0.0012217305,-0.00580322,stop
-0.0709863,-0.007175207,0.082821846,-0.00290161,0.0012217305,-0.00580322,stop
-0.0709863,-0.007175207,0.082821846,-0.00290161,0.0012217305,-0.00580322,stop
-0.05210954,0.010900974,0.07308388,0.0038179078,0.0012217305,-0.0033597588,stop
-0.05210954,0.010900974,0.07308388,0.0038179078,0.0012217305,-0.0033597588,stop
-0.012995094,0.015746832,0.046993256,0.014202617,-0.008552114,0.0027488936,stop
-0.012995094,0.015746832,0.046993256,0.014202617,-0.008552114,0.0027488936,stop
0.02713123,0.028306246,-0.009714127,0.013591751,-0.0061086523,-0.004581489,stop
0.02713123,0.028306246,-0.009714127,-0.0071776668,0.0036651916,-0.0143553335,stop
0.012945384,-0.0023124218,0.07239628,-0.0071776668,0.0036651916,-0.0143553335,stop
0.012945384,-0.0023124218,0.07239628,-0.0071776668,0.0036651916,-0.0143553335,stop
-0.050172865,-0.044869184,0.14800072,-4.5814895E-4,0.014660766,-0.011911872,stop
-0.050172865,-0.044869184,0.14800072,-4.5814895E-4,0.014660766,-0.011911872,stop
-0.021176547,-0.04166603,-0.06601906,0.034972034,0.007330383,-0.0027488936,stop
-0.021176547,-0.04166603,-0.06601906,0.034972034,0.007330383,-0.0027488936,stop
0.068791986,0.023060083,-0.16086483,0.030695979,-0.014049901,9.162979E-4,stop
0.068791986,0.023060083,-0.16086483,-4.5814895E-4,0.005497787,-0.010079277,stop
0.08397615,0.04426241,-0.21901798,-4.5814895E-4,0.005497787,-0.010079277,stop
0.08397615,0.04426241,-0.21901798,-0.03772093,0.017715093,-0.027183503,stop
0.029001772,0.029736042,-0.23405743,-0.03772093,0.017715093,-0.027183503,stop
0.029001772,0.029736042,-0.23405743,-0.060322944,-0.0061086523,-0.03573562,stop
-0.091071755,-0.029645443,0.01802826,-0.060322944,-0.0061086523,-0.03573562,stop
-0.091071755,-0.029645443,0.01802826,-0.04016439,-0.014660766,-0.022296581,stop
-0.16993907,-0.07997322,0.2510271,-0.04016439,-0.014660766,-0.022296581,stop
-0.16993907,-0.07997322,0.2510271,-0.04016439,-0.014660766,-0.022296581,stop
-0.13222808,-0.041440487,0.29573154,-0.012675454,-0.004276057,-0.0015271631,stop
-0.13222808,-0.041440487,0.29573154,-0.012675454,-0.004276057,-0.0015271631,stop
-0.036902666,0.013650179,0.15630531,0.011148291,0.009162978,0.006414085,stop
-0.036902666,0.013650179,0.15630531,0.011148291,0.009162978,0.006414085,stop
-0.0060132444,0.040687323,0.035058975,0.0062613687,0.004886922,0.0033597588,stop
-0.0060132444,0.040687323,0.035058975,0.0062613687,0.004886922,0.0033597588,stop
-0.014779568,0.03165388,0.048639297,-0.0096211275,0.0061086523,0.00580322,stop
-0.014779568,0.03165388,0.048639297,-0.0096211275,0.0061086523,0.00580322,stop
0.032571822,0.049542665,0.14094448,-0.016340645,0.018325957,0.0125227375,stop
0.032571822,0.049542665,0.14094448,0.004428773,0.021380283,0.0106901415,stop
0.034893602,0.05171156,0.14027405,0.004428773,0.021380283,0.0106901415,stop
0.034893602,0.05171156,0.14027405,0.023365596,6.1086525E-4,0.00580322,stop
0.07476011,0.088733435,0.05538559,0.023365596,6.1086525E-4,0.00580322,stop
0.07476011,0.088733435,0.05538559,0.022143865,0.0036651916,-9.162979E-4,stop
0.049362272,0.08246589,-0.05189705,0.022143865,0.0036651916,-9.162979E-4,stop
0.049362272,0.08246589,-0.05189705,0.022143865,0.0036651916,-9.162979E-4,stop
-0.0034391284,0.05087161,-0.05803299,0.004428773,0.009773844,-0.0021380284,stop
-0.0034391284,0.05087161,-0.05803299,0.004428773,0.009773844,-0.0021380284,stop
0.028087556,0.050326347,0.0069675446,-0.008399397,0.0067195175,0.0027488936,stop
0.028087556,0.050326347,0.0069675446,-0.008399397,0.0067195175,0.0027488936,stop
0.053098947,0.039841652,0.10225868,0.0025961774,-0.0061086523,-0.0033597588,stop
0.053098947,0.039841652,0.10225868,0.0154243475,-0.01038471,-0.0125227375,stop
-0.07711679,-0.07058406,0.08469772,0.0154243475,-0.01038471,-0.0125227375,stop
-0.07711679,-0.07058406,0.08469772,0.0154243475,-0.01038471,-0.0125227375,stop
-0.051582783,-0.0704062,0.06783104,0.010537425,-0.002443461,-0.004581489,stop
-0.051582783,-0.0704062,0.06783104,7.6358154E-4,0.013439035,0.0021380284,stop
-0.05828038,-0.06954813,0.06109619,7.6358154E-4,0.013439035,0.0021380284,stop
-0.05828038,-0.06954813,0.06109619,7.6358154E-4,0.013439035,0.0021380284,stop
-0.063595414,-0.027384996,0.06542301,-0.0010690142,0.014049901,0.0076358155,stop
-0.063595414,-0.027384996,0.06542301,0.011148291,0.007330383,0.011911872,stop
-0.073773295,-0.053003073,0.05087948,0.011148291,0.007330383,0.011911872,stop
-0.073773295,-0.053003073,0.05087948,0.011148291,0.007330383,0.011911872,stop
0.015685081,-0.018714666,-0.032269478,0.022143865,-0.004886922,0.020463986,stop
0.015685081,-0.018714666,-0.032269478,0.022143865,-0.004886922,0.020463986,stop
0.11652884,0.007381439,-0.054594994,0.011759156,-0.004886922,0.014966198,stop
0.11652884,0.007381439,-0.054594994,0.011759156,-0.004886922,0.014966198,stop
0.075725466,0.020225763,-0.0024995804,-0.008399397,-0.002443461,0.00580322,stop
0.075725466,0.020225763,-0.0024995804,-0.008399397,-0.002443461,0.00580322,stop
0.038303375,0.017049313,0.06361771,-0.0071776668,0.0030543262,0.003970624,stop
0.038303375,0.017049313,0.06361771,-0.0071776668,0.0030543262,0.003970624,stop
0.07090634,0.05804658,0.012936592,7.6358154E-4,-0.0012217305,0.006414085,stop
0.07090634,0.05804658,0.012936592,0.0025961774,-0.01038471,-0.0015271631,stop
0.124623865,0.050184727,-0.010309219,0.0025961774,-0.01038471,-0.0015271631,stop
0.124623865,0.050184727,-0.010309219,0.0025961774,-0.01038471,-0.0015271631,stop
0.069194615,0.02635622,0.048256874,-0.0065668016,-0.017104227,-0.014966198,stop
0.069194615,0.02635622,0.048256874,-0.015118915,-0.0012217305,-0.013133603,stop
-0.010741442,0.032016277,0.17041492,-0.015118915,-0.0012217305,-0.013133603,stop
-0.010741442,0.032016277,0.17041492,-0.015118915,-0.0012217305,-0.013133603,stop
-0.019090503,0.049772263,0.13157177,7.6358154E-4,0.012217305,-0.006414085,stop
-0.019090503,0.049772263,0.13157177,7.6358154E-4,0.012217305,-0.006414085,stop
0.035224557,0.08147621,0.014886856,0.018478673,0.0,-0.0070249503,stop
0.035224557,0.08147621,0.014886856,0.018478673,0.0,-0.0070249503,stop
0.014150679,0.06480932,-0.054528236,0.023365596,-0.026267206,-0.016187929,stop
0.014150679,0.06480932,-0.054528236,0.0013744468,-0.031154128,-0.024740042,stop
-0.042441398,0.0036361217,0.05366516,0.0013744468,-0.031154128,-0.024740042,stop
-0.042441398,0.0036361217,0.05366516,0.0013744468,-0.031154128,-0.024740042,stop
-0.08500108,-0.03843522,0.1785841,-0.013286319,-0.0018325958,-0.01985312,stop
-0.08500108,-0.03843522,0.1785841,-0.013286319,-0.0018325958,-0.01985312,stop
-0.08117494,-0.04237151,0.22706509,-4.5814895E-4,0.009773844,-0.011301007,stop
-0.08117494,-0.04237151,0.22706509,-4.5814895E-4,0.009773844,-0.011301007,stop
-0.01102376,0.0041952133,0.06964779,0.03191771,0.005497787,-0.0076358155,stop
