accX,accY,accZ,angleX,angleY,angleZ,label
-1.0238833,-0.596673,1.9517126,-0.35048392,-0.4251622,-0.10781772,move
-1.0773829,-0.54944944,1.9246378,-0.17944166,-0.25778514,-0.020463986,move
-1.0773829,-0.54944944,1.9246378,-0.17944166,-0.25778514,-0.020463986,move
-1.1591237,-1.0340471,-1.5246768,-0.28023443,-0.06963864,0.11881329,move
0.34144992,-0.6808114,-1.6202688,-0.28023443,-0.06963864,0.11881329,move
0.34144992,-0.6808114,-1.6202688,-0.43600506,-0.089186326,0.1432479,move
1.077411,-0.6186032,-1.5722518,-0.43600506,-0.089186326,0.1432479,move
1.077411,-0.6186032,-1.5722518,-0.39263365,-0.22602014,-0.019242255,move
0.76311076,-1.1156273,-1.2588329,-0.39263365,-0.22602014,-0.019242255,move
0.76311076,-1.1156273,-1.2588329,-0.29611692,-0.36163223,-0.22876903,move
0.76311076,-1.1156273,-1.2588329,-0.20998493,-0.23762658,-0.2782491,move
-0.071968675,-1.6131718,-0.6129265,-0.20998493,-0.23762658,-0.2782491,move
-0.46765435,-1.740804,-0.74946594,-0.20998493,-0.23762658,-0.2782491,move
-0.46765435,-1.740804,-0.74946594,-0.012064588,0.020158553,-0.105374254,move
-0.46765435,-1.740804,-0.74946594,-0.012064588,0.020158553,-0.105374254,move
0.262473,-0.9397168,-1.5852523,0.14309518,0.19242255,0.04550946,move
0.5830074,-0.006196499,-2.6420727,0.14309518,0.19242255,0.04550946,move
0.5830074,-0.006196499,-2.6420727,0.19501872,0.2510656,0.013133603,move
0.5830074,-0.006196499,-2.6420727,0.19501872,0.2510656,0.013133603,move
0.6292319,0.6135144,-2.989986,0.13332134,0.11056661,-0.16218472,move
0.6292319,0.6135144,-2.989986,0.13332134,0.11056661,-0.16218472,move
-0.14687881,0.69967127,-1.7091465,0.01786781,-0.13622294,-0.33261612,move
-0.14687881,0.69967127,-1.7091465,0.01786781,-0.13622294,-0.33261612,move
-0.7095963,0.6554966,-0.071554184,0.074067414,-0.30726522,-0.4083634,move
-1.096976,0.29308414,1.2719965,0.074067414,-0.30726522,-0.4083634,move
-1.096976,0.29308414,1.2719965,0.12721269,-0.16798794,-0.3643811,move
-1.096976,0.29308414,1.2719965,0.12721269,-0.16798794,-0.3643811,move
-0.94436085,0.57600594,1.0259209,0.26343563,0.05681047,-0.28313604,move
-0.94436085,0.57600594,1.0259209,0.26343563,0.05681047,-0.28313604,move
-0.32521644,0.8414502,0.79349804,0.31597003,-0.034208454,-0.2733622,move
-0.32521644,0.8414502,0.79349804,0.31597003,-0.034208454,-0.2733622,move
0.15491438,0.778913,1.9902592,0.30497447,-0.32925636,-0.33750305,move
0.15491438,0.778913,1.9902592,0.30497447,-0.32925636,-0.33750305,move
-0.49859497,0.72767496,3.331953,0.32085696,-0.41538838,-0.43890667,move
-0.49859497,0.72767496,3.331953,0.38560867,-0.10445796,-0.39492437,move
-1.3252919,0.473711,2.4917555,0.38560867,-0.10445796,-0.39492437,move
-1.2098727,0.6396613,0.6155548,0.38560867,-0.10445796,-0.39492437,move
-1.2098727,0.6396613,0.6155548,0.24022275,0.13316862,-0.19639318,move
-1.2098727,0.6396613,0.6155548,0.24022275,0.13316862,-0.19639318,move
-0.055715173,1.337544,0.7371597,-0.057268616,-0.026267206,-0.038789943,move
1.0667493,1.9313807,1.1799326,-0.057268616,-0.026267206,-0.038789943,move
1.0667493,1.9313807,1.1799326,-0.27107146,-0.18203785,-0.1469131,move
1.0667493,1.9313807,1.1799326,-0.27107146,-0.18203785,-0.1469131,move
0.8740436,1.0832152,0.8992958,-0.45738536,-0.16615535,-0.4382958,move
0.12206015,-0.20396042,2.0217905,-0.45738536,-0.16615535,-0.4382958,move
0.12206015,-0.20396042,2.0217905,-0.712727,-0.18509217,-0.63621616,move
0.12206015,-0.20396042,2.0217905,-0.7609854,0.01038471,-0.5488624,move
-0.80331415,-1.078062,3.1588593,-0.7609854,0.01038471,-0.5488624,move
-0.34474036,-1.3503788,2.1974382,-0.7609854,0.01038471,-0.5488624,move
-0.34474036,-1.3503788,2.1974382,-0.47448957,0.20952678,-0.2751948,move
-0.34474036,-1.3503788,2.1974382,-0.47448957,0.20952678,-0.2751948,move
0.8256301,-1.044457,-0.2609892,-0.20021108,0.23518312,-0.124311075,move
0.9558697,-1.2861087,-2.0549622,-0.20021108,0.23518312,-0.124311075,move
0.9558697,-1.2861087,-2.0549622,-0.12751812,0.016493361,-0.1695151,move
0.9558697,-1.2861087,-2.0549622,-0.12751812,0.016493361,-0.1695151,move
0.18668096,-1.800777,-1.8140006,-0.22708915,-0.09590584,-0.1872302,move
0.18668096,-1.800777,-1.8140006,-0.22708915,-0.09590584,-0.1872302,move
-0.09066533,-1.9704838,-1.6096778,-0.22708915,-0.09590584,-0.1872302,move
-0.09066533,-1.9704838,-1.6096778,-0.1947133,0.025045475,0.046120327,move
0.2659924,-1.3834486,-0.8103924,-0.1947133,0.025045475,0.046120327,move
0.2659924,-1.3834486,-0.8103924,-0.1947133,0.025045475,0.046120327,move
0.6396882,-0.6412263,-0.9456763,0.078343466,-0.027488936,0.049785517,move
0.33086306,-0.3888483,-1.6042581,0.078343466,-0.027488936,0.049785517,move
0.33086306,-0.3888483,-1.6042581,0.37766743,-0.10140363,-0.029626964,move
-0.4162002,-0.4253664,-2.8429923,0.37766743,-0.10140363,-0.029626964,move
-0.4162002,-0.4253664,-2.8429923,0.5511532,-0.18448131,-0.060170226,move
-0.50943434,-0.3056736,-3.1925383,0.5511532,-0.18448131,-0.060170226,move
-0.50943434,-0.3056736,-3.1925383,0.4082107,-0.20647246,0.011301007,move
-0.50943434,-0.3056736,-3.1925383,0.11927144,-0.16310102,0.063224554,move
0.23829378,0.2534542,-1.5185742,0.11927144,-0.16310102,0.063224554,move
0.23829378,0.2534542,-1.5185742,0.11927144,-0.16310102,0.063224554,move
0.7817907,0.78795624,0.31701946,0.055741455,0.05375614,-0.035124753,move
0.7817907,0.78795624,0.31701946,0.055741455,0.05375614,-0.035124753,move
-0.15400545,0.61973333,0.16611958,0.2585487,0.25534168,-0.20433442,move
-0.78713226,0.38762045,-0.5159879,0.2585487,0.25534168,-0.20433442,move
-0.78713226,0.38762045,-0.5159879,0.4503604,0.10873401,-0.17684549,move
-0.5891861,0.75979614,-0.021305084,0.4503604,0.10873401,-0.17684549,move
-0.5891861,0.75979614,-0.021305084,0.43508878,-0.08735373,-0.030848695,move
-0.79865474,0.83123446,0.8196287,0.43508878,-0.08735373,-0.030848695,move
-0.79865474,0.83123446,0.8196287,0.35140023,-0.18509217,0.058337633,move
-0.79865474,0.83123446,0.8196287,0.35140023,-0.18509217,0.058337633,move
-0.83974344,0.77778053,0.8542776,0.24144448,-0.172264,0.15485434,move
-0.83974344,0.77778053,0.8542776,0.24144448,-0.172264,0.15485434,move
-0.8518618,1.100039,2.7478266,0.28420505,0.08857546,0.18173242,move
-0.8518618,1.100039,2.7478266,0.26893342,0.3481932,0.301462,move
-0.8409952,1.0511951,2.7790842,0.26893342,0.3481932,0.301462,move
-0.7702219,1.6418881,-0.6586232,0.26893342,0.3481932,0.301462,move
-0.7702219,1.6418881,-0.6586232,0.025809057,0.122783914,0.45723262,move
0.6929467,2.0138955,-0.10617256,0.025809057,0.122783914,0.45723262,move
0.6929467,2.0138955,-0.10617256,-0.3022256,-0.3652974,0.4981606,move
0.6929467,2.0138955,-0.10617256,-0.3022256,-0.3652974,0.4981606,move
1.5091277,1.8886533,2.6155643,-0.54351735,-0.7684685,0.3417791,move
1.5091277,1.8886533,2.6155643,-0.54351735,-0.7684685,0.3417791,move
0.82866687,0.9321432,4.341593,-0.35231653,-0.61208695,0.14874569,move
0.82866687,0.9321432,4.341593,-0.35231653,-0.61208695,0.14874569,move
-0.3969192,-0.18706656,1.5961256,-0.07009678,-0.25045475,0.074830994,move
-0.75960755,-0.74437237,0.32610607,-0.07009678,-0.25045475,0.074830994,move
-0.75960755,-0.74437237,0.32610607,-0.17760907,-0.15027285,0.110872045,move
-1.2025454,-1.0773025,-0.008955002,-0.17760907,-0.15027285,0.110872045,move
-1.2025454,-1.0773025,-0.008955002,-0.24358252,-0.19425514,0.12308934,move
-1.2025454,-1.0773025,-0.008955002,-0.24358252,-0.19425514,0.12308934,move
-1.0702108,-1.231833,-0.034812927,-0.18493946,-0.29077184,0.16035213,move
-1.0702108,-1.231833,-0.034812927,-0.18493946,-0.29077184,0.16035213,move
-0.6397816,-1.3037918,-0.21271038,-0.123242065,-0.21930063,0.14385876,move
-0.5688291,-1.5347013,-0.5791817,-0.123242065,-0.21930063,0.14385876,move
-0.5688291,-1.5347013,-0.5791817,-0.08964448,0.02076942,0.09132435,move
-0.6999195,-1.649231,-1.2089305,-0.08964448,0.02076942,0.09132435,move
-0.6999195,-1.649231,-1.2089305,0.00992656,0.26328292,0.08582657,move
-0.7641792,-1.6265793,-2.27034,0.00992656,0.26328292,0.08582657,move
-0.7641792,-1.6265793,-2.27034,0.19685133,0.3830125,0.13347405,move
-0.7641792,-1.6265793,-2.27034,0.19685133,0.3830125,0.13347405,move
-0.6659084,-1.4536412,-3.2745805,0.34101552,0.258396,0.16584991,move
-0.6659084,-1.4536412,-3.2745805,0.34101552,0.258396,0.16584991,move
-0.81590855,-1.3516777,-2.8482947,0.3043636,0.05681047,0.16035213,move
-0.81590855,-1.3516777,-2.8482947,0.3043636,0.05681047,0.16035213,move
-0.9292165,-0.90850306,-2.1540775,0.22800545,0.07086037,0.16646078,move
-0.7764016,-0.57001305,-1.4132886,0.22800545,0.07086037,0.16646078,move
-0.7764016,-0.57001305,-1.4132886,0.19257528,0.23090707,0.13408493,move
-0.7764016,-0.57001305,-1.4132886,0.25793785,0.2180789,0.09621128,move
-0.7328826,-0.37749577,-1.5293665,0.25793785,0.2180789,0.09621128,move
-0.7328826,-0.37749577,-1.5293665,0.25793785,0.2180789,0.09621128,move
-0.32864848,0.10243845,-0.6146555,0.18952094,-0.03481932,0.074830994,move
-0.32864848,0.10243845,-0.6146555,0.18952094,-0.03481932,0.074830994,move
-0.07893103,0.6607628,1.2538338,0.104610674,-0.036651913,-0.016187929,move
-0.34364805,0.7857299,2.150981,0.104610674,-0.036651913,-0.016187929,move
-0.34364805,0.7857299,2.150981,0.13637567,0.16798794,-0.109650314,move
-0.34364805,0.7857299,2.150981,0.13637567,0.16798794,-0.109650314,move
-0.5828117,0.84287405,1.9102802,0.17241672,0.32070425,-0.113926366,move
-0.6254451,1.1300316,1.7713156,0.17241672,0.32070425,-0.113926366,move
-0.6254451,1.1300316,1.7713156,0.101556346,0.36346483,-0.053450707,move
-0.6254451,1.1300316,1.7713156,0.101556346,0.36346483,-0.053450707,move
-0.43837184,1.622663,1.4749289,0.055741455,0.26633725,0.013744468,move
-0.43837184,1.622663,1.4749289,0.055741455,0.26633725,0.013744468,move
0.7097067,2.021833,1.5449734,0.04718934,0.021991149,0.0021380284,move
0.7097067,2.021833,1.5449734,0.04718934,0.021991149,0.0021380284,move
0.71001774,2.1798387,1.7080164,-0.0047342055,-0.19975294,-0.14019357,move
0.71001774,2.1798387,1.7080164,-0.0047342055,-0.19975294,-0.14019357,move
-0.0153365135,1.60918,2.036912,-0.114689946,-0.19181168,-0.21105394,move
-0.20453033,0.98761797,1.4851999,-0.114689946,-0.19181168,-0.21105394,move
-0.20453033,0.98761797,1.4851999,-0.20204368,-0.007330383,-0.16890424,move
0.0043409467,0.52381706,1.0482702,-0.20204368,-0.007330383,-0.16890424,move
0.0043409467,0.52381706,1.0482702,-0.3565926,-0.0012217305,-0.18173242,move
-0.011886716,-0.39174175,2.3285437,-0.3565926,-0.0012217305,-0.18173242,move
-0.011886716,-0.39174175,2.3285437,-0.54718256,-0.03970624,-0.21044308,move
-0.31753114,-1.2830477,2.7046099,-0.54718256,-0.03970624,-0.21044308,move
-0.31753114,-1.2830477,2.7046099,-0.377362,0.025045475,-0.1695151,move
-0.31753114,-1.2830477,2.7046099,-0.377362,0.025045475,-0.1695151,move
0.035360932,-1.5390275,0.48675346,0.016035212,0.16554448,-0.0015271631,move
0.5254465,-1.6199112,-2.3137403,0.016035212,0.16554448,-0.0015271631,move
0.5254465,-1.6199112,-2.3137403,0.1656972,0.20769419,0.102319926,move
0.5254465,-1.6199112,-2.3137403,0.1656972,0.20769419,0.102319926,move
0.7382362,-1.3545933,-3.5143867,-0.05421429,0.06719518,0.09560041,move
0.7382362,-1.3545933,-3.5143867,-0.05421429,0.06719518,0.09560041,move
0.28054395,-1.6227684,-2.413013,-0.33460143,-0.01160644,0.033292156,move
-0.17773193,-1.5435896,-1.826994,-0.33460143,-0.01160644,0.033292156,move
-0.17773193,-1.5435896,-1.826994,-0.36270124,0.07086037,0.03634648,move
-0.17773193,-1.5435896,-1.826994,-0.36270124,0.07086037,0.03634648,move
-0.5772367,-1.5712171,-1.5536075,-0.16355917,0.19364429,0.17684549,move
0.2107406,-0.76852465,-2.4215722,-0.16355917,0.19364429,0.17684549,move
0.2107406,-0.76852465,-2.4215722,0.08811731,0.15210545,0.28130344,move
0.2107406,-0.76852465,-2.4215722,0.08811731,0.15210545,0.28130344,move
1.108386,0.117293835,-2.9944882,0.08750644,0.106901415,0.17867808,move
1.108386,0.117293835,-2.9944882,0.08750644,0.106901415,0.17867808,move
0.5328629,0.20266294,-2.868754,-0.0065668016,0.052534413,-0.038179077,move
-0.31217152,-0.14751148,-2.0485053,-0.0065668016,0.052534413,-0.038179077,move
-0.31217152,-0.14751148,-2.0485053,-0.09330966,0.029932396,-0.10476339,move
-0.64218616,-0.09634733,-0.63735676,-0.09330966,0.029932396,-0.10476339,move
-0.64218616,-0.09634733,-0.63735676,-0.13057245,0.044593163,-0.057726767,move
-0.64218616,-0.09634733,-0.63735676,-0.13057245,0.044593163,-0.057726767,move
-0.5960383,0.2018609,1.0761652,-0.084146686,0.11178834,0.06872234,move
-0.17785965,0.8073597,1.9214334,-0.084146686,0.11178834,0.06872234,move
-0.17785965,0.8073597,1.9214334,0.13087788,0.21868975,0.14996742,move
-0.17785965,0.8073597,1.9214334,0.13087788,0.21868975,0.14996742,move
-0.3046078,1.2464113,1.0442619,0.3471242,0.3115413,0.1554652,move
-0.3046078,1.2464113,1.0442619,0.3471242,0.3115413,0.1554652,move
-0.5689412,1.397903,0.97563076,0.35078937,0.17837265,0.1994475,move
-0.30340645,1.562407,1.8834887,0.35078937,0.17837265,0.1994475,move
-0.30340645,1.562407,1.8834887,0.30192015,-0.04153884,0.26542094,move
-0.62411535,1.498416,3.396288,0.30192015,-0.04153884,0.26542094,move
-0.62411535,1.498416,3.396288,0.29031372,-0.1282817,0.30757064,move
-0.62411535,1.498416,3.396288,0.29031372,-0.1282817,0.30757064,move
-0.46521777,1.7564101,1.9552116,0.40393466,0.2144137,0.45540005,move
-0.46521777,1.7564101,1.9552116,0.40393466,0.2144137,0.45540005,move
0.26901352,2.0940013,-0.23322392,0.21151209,0.39400807,0.4615087,move
0.26901352,2.0940013,-0.23322392,0.21151209,0.39400807,0.4615087,move
0.7109973,1.9536185,-0.895874,-0.27046058,0.32070425,0.27763826,move
0.7109973,1.9536185,-0.895874,-0.27046058,0.32070425,0.27763826,move
-0.3305955,0.27819395,2.2639265,-0.7200574,-0.10445796,0.05589417,move
-0.91716635,-0.5606108,4.260874,-0.7200574,-0.10445796,0.05589417,move
-0.91716635,-0.5606108,4.260874,-0.59666264,-0.22602014,0.15118915,move
-0.41543683,-0.5478668,1.2557659,-0.59666264,-0.22602014,0.15118915,move
-0.41543683,-0.5478668,1.2557659,-0.076816306,0.039095376,0.3472769,move
-0.41543683,-0.5478668,1.2557659,-0.076816306,0.039095376,0.3472769,move
0.020712078,-0.5393281,-1.8985329,0.029474247,0.09162979,0.35521814,move
0.020712078,-0.5393281,-1.8985329,0.029474247,0.09162979,0.35521814,move
-0.11992988,-0.48657465,-3.1275554,-0.23136522,-0.039095376,0.1957823,move
-0.14818683,-0.43244505,-3.157989,-0.23136522,-0.039095376,0.1957823,move
-0.14818683,-0.43244505,-3.157989,-0.5484043,-0.20219639,0.049785517,move
-0.14818683,-0.43244505,-3.157989,-0.5484043,-0.20219639,0.049785517,move
-0.6182283,-1.4001245,-0.50315046,-0.6516405,-0.35308012,0.0143553335,move
-0.6775306,-1.5827239,1.2736425,-0.6516405,-0.35308012,0.0143553335,move
-0.6775306,-1.5827239,1.2736425,-0.43417248,-0.35124752,0.038789943,move
-0.6775306,-1.5827239,1.2736425,-0.43417248,-0.35124752,0.038789943,move
-0.46587992,-1.3986313,0.78966904,-0.04810564,-0.018936822,0.09560041,move
-0.06630665,-1.1149437,-1.8915162,-0.04810564,-0.018936822,0.09560041,move
-0.06630665,-1.1149437,-1.8915162,0.13820826,0.28405234,0.07666359,move
0.10563922,-0.81863356,-2.8322787,0.13820826,0.28405234,0.07666359,move
0.10563922,-0.81863356,-2.8322787,0.060628377,0.3182608,0.03573562,move
-0.26636982,-0.62674856,-2.0033212,0.060628377,0.3182608,0.03573562,move
-0.26636982,-0.62674856,-2.0033212,0.02397646,0.18142697,-9.16E-04,move
-0.26636982,-0.62674856,-2.0033212,0.02397646,0.18142697,-9.16E-04,move
-0.3847206,-0.17806578,-1.1095433,0.17363845,0.13072516,0.038179077,move
-0.3847206,-0.17806578,-1.1095433,0.17363845,0.13072516,0.038179077,move
-0.3132199,0.25674152,-1.4804635,0.311694,0.21013765,0.025350908,move
-0.3132199,0.25674152,-1.4804635,0.311694,0.21013765,0.025350908,move
-0.14923662,0.5761447,-2.0844002,0.2866485,0.2510656,-0.0106901415,move
-0.14923662,0.5761447,-2.0844002,0.2866485,0.2510656,-0.0106901415,move
0.31776288,0.8817229,-1.0103459,0.14126259,0.05497787,-0.10354166,move
-0.13473392,0.79573154,0.8112154,0.14126259,0.05497787,-0.10354166,move
-0.13473392,0.79573154,0.8112154,0.049632803,-0.11911872,-0.23976462,move
-0.8985766,0.4749837,2.330986,0.049632803,-0.11911872,-0.23976462,move
-0.8985766,0.4749837,2.330986,0.11071932,-0.07880162,-0.2855795,move
-0.8074137,0.41709042,2.5506086,0.11071932,-0.07880162,-0.2855795,move
-0.8074137,0.41709042,2.5506086,0.29947668,-0.0580322,-0.20677789,move
-0.29135248,0.9560747,2.792201,0.29947668,-0.0580322,-0.20677789,move
-0.29135248,0.9560747,2.792201,0.37766743,-0.092240654,-0.13713925,move
-0.19904315,1.5675297,2.0495548,0.37766743,-0.092240654,-0.13713925,move
-0.19904315,1.5675297,2.0495548,0.3587306,0.056199603,-0.15118915,move
-0.19904315,1.5675297,2.0495548,0.3587306,0.056199603,-0.15118915,move
-0.28366393,1.6416068,0.79121685,0.19318613,0.0061086523,-0.14996742,move
-0.28366393,1.6416068,0.79121685,-4.58E-04,-0.34574974,-0.15790866,move
0.5365583,2.0404224,1.3164263,-4.58E-04,-0.34574974,-0.15790866,move
0.5365583,2.0404224,1.3164263,-4.58E-04,-0.34574974,-0.15790866,move
0.5924041,2.0647302,2.1414156,-0.1470658,-0.44409904,-0.27947086,move
1.0574367,1.4874988,1.3882179,-0.1470658,-0.44409904,-0.27947086,move
1.0574367,1.4874988,1.3882179,-0.36147952,-0.19914207,-0.4633413,move
0.5549565,0.3987317,2.2745848,-0.36147952,-0.19914207,-0.4633413,move
0.5549565,0.3987317,2.2745848,-0.72250086,-0.16432275,-0.70402217,move
-0.9915211,-1.2510746,3.4658966,-0.72250086,-0.16432275,-0.70402217,move
-0.9915211,-1.2510746,3.4658966,-0.6742425,-0.0030543262,-0.75777835,move
-1.9001846,-2.4834118,1.4219961,-0.6742425,-0.0030543262,-0.75777835,move
-1.9001846,-2.4834118,1.4219961,-0.27046058,0.21746802,-0.44929138,move
-1.9001846,-2.4834118,1.4219961,-0.035888333,0.2565634,0.016187929,move
-1.0098591,-2.4642637,-1.8465652,-0.035888333,0.2565634,0.016187929,move
-1.0098591,-2.4642637,-1.8465652,-0.035888333,0.2565634,0.016187929,move
0.9484021,-1.3923903,-3.2828388,-0.17272215,0.112399206,0.25137106,move
1.6631593,-0.9281354,-3.2131433,-0.17272215,0.112399206,0.25137106,move
1.6631593,-0.9281354,-3.2131433,-0.41523564,0.15760323,0.14263703,move
1.14899,-1.1425118,-2.6765008,-0.41523564,0.15760323,0.14263703,move
1.14899,-1.1425118,-2.6765008,-0.47510046,0.13316862,-0.01740966,move
0.4379684,-1.267277,-1.6808405,-0.47510046,0.13316862,-0.01740966,move
0.4379684,-1.267277,-1.6808405,-0.31016684,-0.105068825,-0.04917465,move
0.4379684,-1.267277,-1.6808405,-0.31016684,-0.105068825,-0.04917465,move
-0.07255626,-1.022254,-0.22249413,0.037415497,-0.29016098,0.023518313,move
-0.07255626,-1.022254,-0.22249413,0.037415497,-0.29016098,0.023518313,move
-0.21170229,-0.54205465,-1.1371884,0.40576723,-0.11911872,0.074830994,move
-0.54463995,-0.18777657,-2.349525,0.40576723,-0.11911872,0.074830994,move
-0.54463995,-0.18777657,-2.349525,0.4466952,0.15332718,0.055283304,move
-0.54463995,-0.18777657,-2.349525,0.4466952,0.15332718,0.055283304,move
-0.5596807,0.09275484,-2.8465786,0.36911532,0.1600467,0.07238753,move
-0.5596807,0.09275484,-2.8465786,0.36911532,0.1600467,0.07238753,move
0.04561755,0.37414932,-1.998949,0.3220787,-0.06536258,0.076052725,move
0.04561755,0.37414932,-1.998949,0.3220787,-0.06536258,0.076052725,move
0.4505337,0.68455076,-0.3944273,0.23655757,-0.05375614,-9.16E-04,move
0.4505337,0.68455076,-0.3944273,0.23655757,-0.05375614,-9.16E-04,move
-0.012454838,0.49970818,0.59617805,0.2744312,0.16615535,-0.09621128,move
-0.6935849,0.33503866,0.072052,0.2744312,0.16615535,-0.09621128,move
-0.6935849,0.33503866,0.072052,0.34590244,0.27305678,-0.06872234,move
-0.6935849,0.33503866,0.072052,0.34590244,0.27305678,-0.06872234,move
-1.0057615,0.47310114,0.33838177,0.22556199,0.22968534,0.064446285,move
-1.0057615,0.47310114,0.33838177,0.22556199,0.22968534,0.064446285,move
-1.069299,0.78795385,1.6714935,0.117438845,0.15882497,0.20922135,move
-1.069299,0.78795385,1.6714935,0.117438845,0.15882497,0.20922135,move
-1.0857849,0.97780704,2.6391973,0.18829921,0.087964594,0.3631594,move
-0.8508029,1.4456944,2.0954351,0.18829921,0.087964594,0.3631594,move
-0.8508029,1.4456944,2.0954351,0.28053987,0.084910266,0.52381694,move
-0.8508029,1.4456944,2.0954351,0.17852537,0.08735373,0.6044512,move
-0.17461802,2.1310515,0.018817902,0.17852537,0.08735373,0.6044512,move
-0.17461802,2.1310515,0.018817902,0.17852537,0.08735373,0.6044512,move
-0.22469051,2.1191092,0.027275085,-0.268628,-0.064751714,0.5170974,move
-0.22469051,2.1191092,0.027275085,-0.7872526,-0.36835176,0.33750305,move
0.6891123,1.3057814,2.6516743,-0.7872526,-0.36835176,0.33750305,move
0.6891123,1.3057814,2.6516743,-0.7872526,-0.36835176,0.33750305,move
-0.13400021,0.17995691,6.033574,-0.8342892,-0.49174652,0.20738874,move
-0.13400021,0.17995691,6.033574,-0.8342892,-0.49174652,0.20738874,move
-1.0012484,-0.31870222,5.1405697,-0.33643404,-0.15821409,0.24709499,move
-1.0822784,-0.7103119,0.6866045,-0.33643404,-0.15821409,0.24709499,move
-1.0822784,-0.7103119,0.6866045,0.0062613687,0.25595254,0.310625,move
-1.0822784,-0.7103119,0.6866045,0.0062613687,0.25595254,0.310625,move
-1.1442826,-0.65432405,-2.0352588,-0.15561792,0.34025195,0.32284227,move
-1.1442826,-0.65432405,-2.0352588,-0.15561792,0.34025195,0.32284227,move
-1.1876752,-0.6925535,-2.6456666,-0.38163805,0.20219639,0.28619036,move
-1.1876752,-0.6925535,-2.6456666,-0.38163805,0.20219639,0.28619036,move
-0.63791084,-0.82176566,-1.763937,-0.4390594,-0.089186326,0.27397305,move
-0.63791084,-0.82176566,-1.763937,-0.4390594,-0.089186326,0.27397305,move
-0.118563086,-0.8580406,-0.9806919,-0.30589077,-0.06414085,0.25442538,move
-0.118563086,-0.8580406,-0.9806919,-0.30589077,-0.06414085,0.25442538,move
0.19384807,-0.8382714,-1.265327,-0.14584407,0.116675265,0.20433442,move
0.19384807,-0.8382714,-1.265327,-0.14584407,0.116675265,0.20433442,move
0.15193462,-0.97891665,-2.163383,-0.05299256,0.29871312,0.13775012,move
0.15193462,-0.97891665,-2.163383,-0.05299256,0.29871312,0.13775012,move
0.3269735,-0.99215794,-2.7854505,0.0056505036,0.29443705,0.14569137,move
0.3269735,-0.99215794,-2.7854505,0.0056505036,0.29443705,0.14569137,move
0.7912674,-0.59316635,-2.019185,0.10644327,0.080634214,0.1518,move
0.7912674,-0.59316635,-2.019185,0.10644327,0.080634214,0.1518,move
0.79022336,-0.61874485,-2.0059948,0.2939789,0.07941248,0.08277224,move
0.79022336,-0.61874485,-2.0059948,0.2939789,0.07941248,0.08277224,move
0.25082272,0.21255112,-1.9723225,0.4100433,0.19730948,-0.038179077,move
0.25082272,0.21255112,-1.9723225,0.4100433,0.19730948,-0.038179077,move
-0.29170173,0.09103298,-1.9844418,0.35628715,0.15882497,-0.08032878,move
-0.29170173,0.09103298,-1.9844418,0.35628715,0.15882497,-0.08032878,move
-0.22643632,0.55310535,-1.2004848,0.24877487,0.05681047,-0.064446285,move
-0.22643632,0.55310535,-1.2004848,0.24877487,0.05681047,-0.064446285,move
-0.12247503,0.86570454,0.009366989,0.22678372,-0.09285152,-0.098043874,move
-0.12247503,0.86570454,0.009366989,0.22678372,-0.09285152,-0.098043874,move
-0.31223232,0.8554344,0.56549835,0.29825497,-0.15760323,-0.13897185,move
-0.3386271,0.69134045,1.537261,0.29825497,-0.15760323,-0.13897185,move
-0.3386271,0.69134045,1.537261,0.3013093,-0.21991149,-0.15851954,move
-0.3386271,0.69134045,1.537261,0.3013093,-0.21991149,-0.15851954,move
-0.24451543,0.6593933,3.1633902,0.32574388,-0.30482176,-0.1591304,move
-0.24451543,0.6593933,3.1633902,0.32574388,-0.30482176,-0.1591304,move
-0.36713046,0.9333687,3.5604467,0.38744128,-0.08368854,-0.14508049,move
-0.36713046,0.9333687,3.5604467,0.38744128,-0.08368854,-0.14508049,move
-0.30348042,1.341569,1.4305496,0.3837761,0.22907446,-0.12003502,move
-0.30348042,1.341569,1.4305496,0.3837761,0.22907446,-0.12003502,move
0.34284738,1.7362275,0.473876,0.16081028,0.09468412,-0.12370021,move
0.34284738,1.7362275,0.473876,0.16081028,0.09468412,-0.12370021,move
0.6661458,1.6932216,1.539031,-0.10308351,-0.24740042,-0.2519819,move
0.6661458,1.6932216,1.539031,-0.10308351,-0.24740042,-0.2519819,move
0.4869168,0.9054718,2.5525818,-0.29245174,-0.32436943,-0.3924809,move
0.4869168,0.9054718,2.5525818,-0.29245174,-0.32436943,-0.3924809,move
0.43938893,0.13552475,2.857624,-0.4622723,-0.15821409,-0.51343226,move
0.43938893,0.13552475,2.857624,-0.4622723,-0.15821409,-0.51343226,move
0.03581512,-0.8645587,3.1492176,-0.5581781,0.07574729,-0.58551437,move
0.03581512,-0.8645587,3.1492176,-0.5581781,0.07574729,-0.58551437,move
-0.53349924,-1.7409117,2.3032131,-0.4335616,0.25411993,-0.49021935,move
-0.53349924,-1.7409117,2.3032131,-0.4335616,0.25411993,-0.49021935,move
-0.32362115,-2.0996478,-0.38956928,-0.23991732,0.33292156,-0.32895094,move
-0.32362115,-2.0996478,-0.38956928,-0.23991732,0.33292156,-0.32895094,move
-0.011639148,-2.0965517,-2.2799196,-0.22953261,0.12522738,-0.1518,move
-0.011639148,-2.0965517,-2.2799196,-0.22953261,0.12522738,-0.1518,move
0.012710132,-2.0490825,-2.3061066,-0.36453384,0.010995574,-0.023518313,move
