accX,accY,accZ,angleX,angleY,angleZ,label
0.0034905374,-0.003089656,0.069750994,-4.5814895E-4,-4.5814895E-4,-0.0011453723,stop
0.0034905374,-0.003089656,0.069750994,1.5271631E-4,-4.5814895E-4,-5.345071E-4,stop
0.0017633836,-0.0018032007,0.06951826,7.6358154E-4,-4.5814895E-4,6.872234E-4,stop
0.0017633836,-0.0018032007,0.06951826,7.6358154E-4,-4.5814895E-4,6.872234E-4,stop
0.0019075606,-3.449934E-4,0.06932448,7.6358154E-4,1.5271631E-4,7.6358156E-5,stop
0.0019075606,-3.449934E-4,0.06932448,7.6358154E-4,1.5271631E-4,7.6358156E-5,stop
0.0019075606,-3.449934E-4,0.06932448,7.6358154E-4,-0.0010690142,7.6358156E-5,stop
0.0044474034,0.0014956046,0.06956195,7.6358154E-4,-0.0010690142,7.6358156E-5,stop
0.0052300617,0.0010031305,0.07095892,-0.0010690142,-0.0047342055,6.872234E-4,stop
0.0052300617,0.0010031305,0.07095892,-0.0010690142,-0.0047342055,6.872234E-4,stop
0.0045411894,2.2894266E-4,0.074519336,-0.0010690142,-0.0016798794,-5.345071E-4,stop
0.0045411894,2.2894266E-4,0.074519336,-0.0010690142,-0.0016798794,-5.345071E-4,stop
0.0045612613,0.0012461848,0.073498875,-4.5814895E-4,-4.5814895E-4,-0.0011453723,stop
0.0045612613,0.0012461848,0.073498875,-4.5814895E-4,-4.5814895E-4,-0.0011453723,stop
0.0065497765,1.0431632E-4,0.07504301,1.5271631E-4,1.5271631E-4,7.6358156E-5,stop
0.0065497765,1.0431632E-4,0.07504301,1.5271631E-4,1.5271631E-4,7.6358156E-5,stop
0.0029288114,-6.82245E-5,0.064360216,-0.0016798794,-0.0041233404,-0.0011453723,stop
0.0029288114,-6.82245E-5,0.064360216,-0.0016798794,-0.0041233404,-0.0011453723,stop
1.3325873E-4,-0.0020887426,0.066633366,-0.0016798794,-0.0041233404,-0.0011453723,stop
1.3325873E-4,-0.0020887426,0.066633366,-0.00290161,-0.010842858,0.0019089539,stop
-9.02985E-4,-0.0032848564,0.07012808,-0.0022907446,-0.0071776668,0.0019089539,stop
-9.02985E-4,-0.0032848564,0.07012808,-0.0022907446,-0.0071776668,0.0019089539,stop
-9.02985E-4,-0.0032848564,0.07012808,7.6358154E-4,0.001985312,-0.0011453723,stop
-0.0018011915,-0.004489668,0.07184365,7.6358154E-4,0.001985312,-0.0011453723,stop
-0.0018011915,-0.004489668,0.07184365,1.5271631E-4,0.001985312,6.872234E-4,stop
-0.0011681382,-0.0013859412,0.07047726,1.5271631E-4,0.001985312,6.872234E-4,stop
-0.0010021308,-0.001597453,0.070535,1.5271631E-4,-4.5814895E-4,-0.0011453723,stop
-0.0010021308,-0.001597453,0.070535,1.5271631E-4,-4.5814895E-4,-0.0011453723,stop
3.068316E-4,-9.722429E-4,0.07138165,-0.0010690142,-0.0035124752,6.872234E-4,stop
3.068316E-4,-9.722429E-4,0.07138165,-0.0010690142,-0.0035124752,6.872234E-4,stop
-0.0019018933,-0.0029186695,0.072088785,-0.0010690142,-0.0016798794,-5.345071E-4,stop
-0.0019018933,-0.0029186695,0.072088785,-0.0010690142,-0.0016798794,-5.345071E-4,stop
1.9487861E-4,6.6999596E-4,0.07188064,-0.0010690142,-0.0016798794,-5.345071E-4,stop
1.9487861E-4,6.6999596E-4,0.07188064,-0.0010690142,-0.0047342055,0.0012980887,stop
1.9487861E-4,6.6999596E-4,0.07188064,-0.0016798794,-0.007788532,6.872234E-4,stop
9.498085E-4,-0.0010701214,0.07490247,-0.0016798794,-0.007788532,6.872234E-4,stop
0.0010374582,-8.84685E-4,0.073432386,-0.0010690142,-0.0010690142,7.6358156E-5,stop
0.0010374582,-8.84685E-4,0.073432386,-0.0010690142,-0.0010690142,7.6358156E-5,stop
0.0019719207,-0.0039398414,0.07779283,0.0013744468,0.0056505036,-0.0011453723,stop
0.0019719207,-0.0039398414,0.07779283,0.0013744468,0.0056505036,-0.0011453723,stop
0.0034815664,-0.0017159556,0.07703233,0.004428773,0.011759156,-0.0011453723,stop
0.0034815664,-0.0017159556,0.07703233,0.004428773,0.011759156,-0.0011453723,stop
0.004957586,-0.003980774,0.07240506,0.0025961774,0.0056505036,-0.0011453723,stop
0.004957586,-0.003980774,0.07240506,0.0025961774,0.0056505036,-0.0011453723,stop
0.008968636,-0.008275115,0.06974618,1.5271631E-4,-0.0016798794,-5.345071E-4,stop
0.008968636,-0.008275115,0.06974618,1.5271631E-4,-0.0016798794,-5.345071E-4,stop
0.13116246,-0.19390644,0.06634027,7.6358154E-4,0.004428773,-0.0066431593,stop
0.13116246,-0.19390644,0.06634027,7.6358154E-4,0.004428773,-0.0066431593,stop
0.49216294,-0.7593939,0.04057297,-0.0035124752,-0.011453724,-0.28153253,stop
0.49216294,-0.7593939,0.04057297,-0.0035124752,-0.011453724,-0.28153253,stop
0.55145645,-0.9642801,0.05981417,0.004428773,0.0056505036,-0.8282569,stop
0.55145645,-0.9642801,0.05981417,0.004428773,0.0056505036,-0.8282569,stop
0.32069388,-1.0821557,0.043534838,-0.0010690142,-0.013286319,-0.7219664,stop
0.32069388,-1.0821557,0.043534838,-0.0010690142,-0.013286319,-0.7219664,stop
0.121938564,-1.422324,0.07388352,-0.00290161,-0.024281893,-0.026801713,stop
0.121938564,-1.422324,0.07388352,-0.00290161,-0.024281893,-0.026801713,stop
0.20856728,-1.586057,0.083226435,-0.0096211275,0.0025961774,0.3458261,stop
0.20856728,-1.586057,0.083226435,-0.0096211275,0.0025961774,0.3458261,stop
0.11086939,-1.4378544,0.09221509,0.0025961774,0.0154243475,0.09720393,stop
0.11086939,-1.4378544,0.09221509,0.0025961774,0.0154243475,0.09720393,stop
-0.075127274,-1.5046,0.082144365,-0.03894266,-0.02611449,-0.037797287,stop
-0.075127274,-1.5046,0.082144365,-0.03894266,-0.02611449,-0.037797287,stop
-0.075127274,-1.5046,0.082144365,0.010537425,-0.010231993,-0.002977968,stop
0.08887365,-1.526238,0.07695755,0.010537425,-0.010231993,-0.002977968,stop
0.046424095,-1.3014205,0.10017859,0.010537425,-0.024281893,-0.20150918,stop
0.046424095,-1.3014205,0.10017859,0.010537425,-0.024281893,-0.20150918,stop
-0.22683638,-1.2932202,-0.050466165,0.019700404,-0.0041233404,0.030008756,stop
-0.22683638,-1.2932202,-0.050466165,0.019700404,-0.0041233404,0.030008756,stop
-0.3279631,-1.2413971,-0.081830665,0.007483099,0.023365596,0.5217553,stop
-0.3279631,-1.2413971,-0.081830665,0.007483099,0.023365596,0.5217553,stop
-0.26863974,-1.0693333,0.1781444,0.0062613687,0.025198191,0.6005569,stop
-0.26863974,-1.0693333,0.1781444,0.0062613687,0.025198191,0.6005569,stop
-0.29791307,-1.1859328,0.061575364,-0.0053450707,0.06246097,0.39713877,stop
-0.29791307,-1.1859328,0.061575364,-0.0053450707,0.06246097,0.39713877,stop
-0.14986967,-1.1792989,0.08811764,-0.009010263,0.03436117,0.38492146,stop
-0.14986967,-1.1792989,0.08811764,-0.009010263,0.03436117,0.38492146,stop
0.15368493,-1.0446057,0.91034764,-0.025503624,-0.20754147,0.3195589,stop
0.15368493,-1.0446057,0.91034764,-0.025503624,-0.20754147,0.3195589,stop
0.10346337,-0.90634996,0.82819724,-0.010231993,-0.032223143,0.10086913,stop
0.10346337,-0.90634996,0.82819724,-0.010231993,-0.032223143,0.10086913,stop
-0.12107084,-0.70838094,0.66276497,0.0032070426,0.021533,0.18761198,stop
-0.12107084,-0.70838094,0.66276497,0.0032070426,0.021533,0.18761198,stop
-0.12107084,-0.70838094,0.66276497,-0.01450805,-0.024892759,0.39713877,stop
-0.16522652,-0.57806987,0.48660046,-0.01450805,-0.024892759,0.39713877,stop
-0.1107911,-0.6034699,1.0436842,0.10705414,0.03863723,0.37148243,stop
-0.1107911,-0.6034699,1.0436842,0.10705414,0.03863723,0.37148243,stop
-0.06788538,-0.51223356,1.5601238,-0.064599,-0.10247265,0.4722752,stop
-0.06788538,-0.51223356,1.5601238,-0.064599,-0.10247265,0.4722752,stop
-0.023697898,-0.31242993,1.2084346,0.045356743,-0.016340645,0.40691262,stop
-0.023697898,-0.31242993,1.2084346,0.045356743,-0.016340645,0.40691262,stop
0.014438811,-0.24521956,1.1775302,-0.0047342055,0.008093964,0.31711543,stop
0.014438811,-0.24521956,1.1775302,-0.0047342055,0.008093964,0.31711543,stop
-0.010413694,-0.06817391,1.0476215,0.006872234,-0.039553523,0.21082486,stop
-0.010413694,-0.06817391,1.0476215,0.006872234,-0.039553523,0.21082486,stop
-0.13540916,0.0015996934,0.9509347,-0.007788532,-0.0016798794,0.26091582,stop
-0.13540916,0.0015996934,0.9509347,-0.007788532,-0.0016798794,0.26091582,stop
-0.10731753,-0.02461339,0.9290197,0.0050396384,0.006872234,0.44845146,stop
-0.10731753,-0.02461339,0.9290197,0.0050396384,0.006872234,0.44845146,stop
-0.038779493,0.010087966,0.7615084,0.0038179078,0.02275473,0.4649448,stop
-0.038779493,0.010087966,0.7615084,0.0038179078,0.02275473,0.4649448,stop
-0.01784922,0.33587098,0.622304,0.008093964,0.05207626,0.37820193,stop
-0.01784922,0.33587098,0.622304,0.008093964,0.05207626,0.37820193,stop
0.02530166,0.18384515,0.6471466,0.008093964,0.05207626,0.37820193,stop
0.02530166,0.18384515,0.6471466,0.008093964,-0.025503624,0.3458261,stop
-0.055860747,0.2319893,0.46394235,-0.0071776668,0.038026363,0.34093916,stop
-0.055860747,0.2319893,0.46394235,-0.0071776668,0.038026363,0.34093916,stop
0.05198911,0.26073915,0.52953994,-0.01450805,0.006872234,0.29023734,stop
0.05198911,0.26073915,0.52953994,-0.01450805,0.006872234,0.29023734,stop
0.12134358,0.4146764,0.32364246,0.012980887,-0.020005837,0.10942124,stop
0.12134358,0.4146764,0.32364246,0.012980887,-0.020005837,0.10942124,stop
0.0526391,0.39531454,0.36075902,0.008093964,0.0154243475,0.20410535,stop
0.0526391,0.39531454,0.36075902,0.008093964,0.0154243475,0.20410535,stop
0.13066173,0.3537708,0.49423,-0.021227567,0.013591751,0.4282929,stop
0.13066173,0.3537708,0.49423,-0.021227567,0.013591751,0.4282929,stop
0.1449938,0.3713724,0.41270393,0.0025961774,-0.01450805,0.2523637,stop
0.1449938,0.3713724,0.41270393,0.0025961774,-0.01450805,0.2523637,stop
-0.028315222,0.54326546,0.4373463,0.0025961774,-0.01450805,0.2523637,stop
-0.028315222,0.54326546,0.4373463,0.0062613687,-0.0041233404,0.17600554,stop
0.009985534,0.5269731,0.5009667,0.0056505036,0.022143865,0.31161764,stop
0.009985534,0.5269731,0.5009667,0.0056505036,0.022143865,0.31161764,stop
0.055635486,0.6133374,0.4354578,0.00870483,-0.0016798794,0.18761198,stop
0.055635486,0.6133374,0.4354578,0.00870483,-0.0016798794,0.18761198,stop
0.03127237,0.3897363,0.34176144,0.0032070426,0.019089539,0.11614075,stop
0.03127237,0.3897363,0.34176144,0.0032070426,0.019089539,0.11614075,stop
0.05059718,0.19425155,0.217783,-0.010231993,-4.5814895E-4,0.05261077,stop
0.05059718,0.19425155,0.217783,-0.010231993,-4.5814895E-4,0.05261077,stop
0.13408846,0.118491486,0.23259164,-0.0035124752,0.020922136,0.055665094,stop
0.13408846,0.118491486,0.23259164,-0.0035124752,0.020922136,0.055665094,stop
0.10256642,0.009794366,0.28285393,-0.079870634,0.061239243,0.13935363,stop
0.10256642,0.009794366,0.28285393,-0.079870634,0.061239243,0.13935363,stop
0.14006384,0.03805849,0.24811494,0.022143865,-0.0053450707,0.21326832,stop
0.14006384,0.03805849,0.24811494,0.022143865,-0.0053450707,0.21326832,stop
0.07181336,0.26346546,0.083092354,0.020922136,0.03313944,0.05933029,stop
0.07181336,0.26346546,0.083092354,0.020922136,0.03313944,0.05933029,stop
-0.014909826,0.4513312,0.1123567,0.007483099,-0.025503624,0.10086913,stop
-0.014909826,0.4513312,0.1123567,0.007483099,-0.025503624,0.10086913,stop
-0.0022088422,0.774194,0.0908565,7.6358154E-4,-0.012675454,0.1839468,stop
-0.0022088422,0.774194,0.0908565,7.6358154E-4,-0.012675454,0.1839468,stop
0.036626793,1.106046,0.07373647,0.001985312,-0.012064588,0.17417295,stop
0.036626793,1.106046,0.07373647,0.001985312,-0.012064588,0.17417295,stop
0.01746974,1.3394669,0.0981721,0.0038179078,0.00870483,0.038560867,stop
0.01746974,1.3394669,0.0981721,0.0038179078,0.00870483,0.038560867,stop
0.05053381,1.5894039,0.107750185,-0.0010690142,-0.033444874,-0.035353824,stop
0.05053381,1.5894039,0.107750185,-0.0010690142,-0.033444874,-0.035353824,stop
-0.004396219,1.7458733,0.10376553,-0.0016798794,-0.0016798794,0.021456642,stop
-0.004396219,1.7458733,0.10376553,-0.0016798794,-0.0016798794,0.021456642,stop
0.01730475,1.8368413,0.096845664,0.001985312,0.004428773,0.055665094,stop
0.01730475,1.8368413,0.096845664,0.001985312,0.004428773,0.055665094,stop
0.07231085,1.8528341,0.092664115,0.0013744468,0.008093964,-0.024969118,stop
0.07231085,1.8528341,0.092664115,0.0013744468,0.008093964,-0.024969118,stop
0.10957266,1.7412956,0.07879397,7.6358154E-4,0.008093964,-0.046960264,stop
0.10957266,1.7412956,0.07879397,7.6358154E-4,0.008093964,-0.046960264,stop
0.08804593,1.4645667,0.07680533,-0.0022907446,-0.0065668016,-5.345071E-4,stop
0.08804593,1.4645667,0.07680533,-0.0022907446,-0.0065668016,-5.345071E-4,stop
0.06540387,1.2352059,0.07554978,-0.0035124752,-0.011453724,-0.0023671028,stop
0.06540387,1.2352059,0.07554978,-0.0035124752,-0.011453724,-0.0023671028,stop
0.048509672,1.0458757,0.076504774,-0.0035124752,-0.012675454,-0.0017562376,stop
0.048509672,1.0458757,0.076504774,-0.0035124752,-0.012675454,-0.0017562376,stop
0.03403185,0.88518035,0.076109946,-0.0022907446,-0.0053450707,-0.0017562376,stop
0.03403185,0.88518035,0.076109946,-0.0022907446,-0.0053450707,-0.0017562376,stop
0.020637155,0.74051994,0.074541144,-0.0010690142,-4.5814895E-4,-5.345071E-4,stop
0.020637155,0.74051994,0.074541144,-0.0010690142,-4.5814895E-4,-5.345071E-4,stop
0.011381321,0.608204,0.07522333,7.6358154E-4,0.0025961774,-5.345071E-4,stop
0.011381321,0.608204,0.07522333,7.6358154E-4,0.0025961774,-5.345071E-4,stop
0.003515965,0.49627036,0.074212216,7.6358154E-4,0.0025961774,-5.345071E-4,stop
0.003515965,0.49627036,0.074212216,7.6358154E-4,0.0050396384,-5.345071E-4,stop
-0.0018618774,0.40075108,0.075370744,7.6358154E-4,0.0038179078,-0.0011453723,stop
-0.008436684,0.31877524,0.07313836,7.6358154E-4,0.0038179078,-0.0011453723,stop
-0.008436684,0.31877524,0.07313836,-4.5814895E-4,1.5271631E-4,-5.345071E-4,stop
-0.011255531,0.25248757,0.070465036,-4.5814895E-4,-0.0016798794,-5.345071E-4,stop
-0.01382424,0.19716653,0.07340601,-4.5814895E-4,-0.00290161,-5.345071E-4,stop
-0.01382424,0.19716653,0.07340601,-4.5814895E-4,-0.00290161,-5.345071E-4,stop
-0.014653728,0.15288316,0.07424194,1.5271631E-4,-4.5814895E-4,7.6358156E-5,stop
-0.016838014,0.11383724,0.074521795,7.6358154E-4,0.0013744468,-0.0011453723,stop
-0.016838014,0.11383724,0.074521795,7.6358154E-4,0.0013744468,-0.0011453723,stop
-0.015708879,0.0840136,0.07393977,-4.5814895E-4,-4.5814895E-4,-5.345071E-4,stop
-0.013589403,0.06058305,0.0734422,-0.0010690142,-0.00290161,7.6358156E-5,stop
-0.013589403,0.06058305,0.0734422,-0.0010690142,-0.00290161,7.6358156E-5,stop
-0.010012132,0.04232014,0.07262033,-4.5814895E-4,-0.00290161,-0.0011453723,stop
-0.0088963015,0.02900242,0.07073286,7.6358154E-4,-0.0010690142,-0.0011453723,stop
-0.008567103,0.021629434,0.07274594,7.6358154E-4,-0.0010690142,-0.0011453723,stop
-0.008567103,0.021629434,0.07274594,1.5271631E-4,7.6358154E-4,-0.0011453723,stop
-0.006130208,0.016176095,0.07242429,1.5271631E-4,7.6358154E-4,-0.0011453723,stop
-0.006130208,0.016176095,0.07242429,1.5271631E-4,7.6358154E-4,-0.0011453723,stop
-0.0055462257,0.012620486,0.071355164,1.5271631E-4,7.6358154E-4,-0.0011453723,stop
-0.0055462257,0.012620486,0.071355164,-4.5814895E-4,7.6358154E-4,-0.0011453723,stop
-0.0055462257,0.012620486,0.071355164,-4.5814895E-4,7.6358154E-4,-0.0011453723,stop
-0.0037552207,0.008552504,0.07165902,-4.5814895E-4,1.5271631E-4,-0.0011453723,stop
-0.0037552207,0.008552504,0.07165902,-4.5814895E-4,1.5271631E-4,-0.0011453723,stop
-0.0022450164,0.005540535,0.071911596,-4.5814895E-4,1.5271631E-4,-0.0011453723,stop
-0.0022450164,0.005540535,0.071911596,-4.5814895E-4,-0.0022907446,-0.0011453723,stop
-0.0022450164,0.005540535,0.071911596,-4.5814895E-4,-0.0022907446,-0.0011453723,stop
-0.0018453634,0.0025467284,0.07292078,-0.0022907446,-0.0041233404,7.6358156E-5,stop
-0.0018453634,0.0025467284,0.07292078,-0.0022907446,-0.0041233404,7.6358156E-5,stop
-0.0019189721,-8.132209E-4,0.07176652,-0.0022907446,-0.0041233404,7.6358156E-5,stop
-0.0019189721,-8.132209E-4,0.07176652,-0.0010690142,-0.0022907446,-0.0011453723,stop
-0.0019189721,-8.132209E-4,0.07176652,-0.0010690142,-0.0022907446,-0.0011453723,stop
-3.6234953E-4,-0.0029451796,0.07000593,1.5271631E-4,-4.5814895E-4,7.6358156E-5,stop
-3.6234953E-4,-0.0029451796,0.07000593,1.5271631E-4,-4.5814895E-4,7.6358156E-5,stop
-3.6234953E-4,-0.0029451796,0.07000593,1.5271631E-4,-4.5814895E-4,7.6358156E-5,stop
5.226847E-4,-0.0029604298,0.06654385,-4.5814895E-4,1.5271631E-4,-5.345071E-4,stop
5.226847E-4,-0.0029604298,0.06654385,-4.5814895E-4,1.5271631E-4,-5.345071E-4,stop
-7.757572E-4,-0.00438835,0.06645257,1.5271631E-4,-0.0010690142,7.6358156E-5,stop
-7.757572E-4,-0.00438835,0.06645257,1.5271631E-4,-0.0010690142,7.6358156E-5,stop
-7.757572E-4,-0.00438835,0.06645257,1.5271631E-4,-0.0010690142,7.6358156E-5,stop
-0.003913005,-0.0022226172,0.06757448,-0.0010690142,-0.0022907446,-0.0011453723,stop
-0.003913005,-0.0022226172,0.06757448,-0.0010690142,-0.0022907446,-0.0011453723,stop
-0.006498989,-1.9896038E-4,0.06850908,-4.5814895E-4,-0.0022907446,-0.0011453723,stop
-0.006498989,-1.9896038E-4,0.06850908,-4.5814895E-4,-0.0022907446,-0.0011453723,stop
-0.006498989,-1.9896038E-4,0.06850908,-4.5814895E-4,-0.0022907446,-0.0011453723,stop
-0.006957205,-0.0010371797,0.07008439,1.5271631E-4,1.5271631E-4,-5.345071E-4,stop
-0.006957205,-0.0010371797,0.07008439,1.5271631E-4,1.5271631E-4,-5.345071E-4,stop
-0.0067630354,-0.0023570727,0.071394615,1.5271631E-4,0.0032070426,-0.0011453723,stop
-0.0067630354,-0.0023570727,0.071394615,1.5271631E-4,0.0032070426,-0.0011453723,stop
-0.005939342,-5.15656E-4,0.07328088,1.5271631E-4,0.001985312,-5.345071E-4,stop
-0.005939342,-5.15656E-4,0.07328088,1.5271631E-4,0.001985312,-5.345071E-4,stop
-0.0043235635,0.0022657767,0.075249806,1.5271631E-4,7.6358154E-4,-0.0017562376,stop
-0.0043235635,0.0022657767,0.075249806,1.5271631E-4,7.6358154E-4,-0.0017562376,stop
-0.0061219013,5.973448E-4,0.07649099,1.5271631E-4,1.5271631E-4,-0.0011453723,stop
-0.0061219013,5.973448E-4,0.07649099,1.5271631E-4,1.5271631E-4,-0.0011453723,stop
-0.003936704,2.4296043E-5,0.07792299,-4.5814895E-4,7.6358154E-4,-5.345071E-4,stop
-0.003936704,2.4296043E-5,0.07792299,-4.5814895E-4,7.6358154E-4,-5.345071E-4,stop
-0.004892552,-8.3809247E-4,0.07791899,7.6358154E-4,-4.5814895E-4,-0.0011453723,stop
-0.004892552,-8.3809247E-4,0.07791899,7.6358154E-4,-4.5814895E-4,-0.0011453723,stop
2.9379135E-4,-3.649304E-4,0.07791582,1.5271631E-4,1.5271631E-4,-5.345071E-4,stop
2.9379135E-4,-3.649304E-4,0.07791582,1.5271631E-4,1.5271631E-4,-5.345071E-4,stop
6.121919E-4,-0.0030914273,0.07472106,-0.0010690142,7.6358154E-4,-0.0017562376,stop
6.121919E-4,-0.0030914273,0.07472106,-0.0010690142,7.6358154E-4,-0.0017562376,stop
0.0012210645,-0.0041418485,0.07565078,-4.5814895E-4,-0.0041233404,-0.0011453723,stop
0.0012210645,-0.0041418485,0.07565078,-4.5814895E-4,-0.0041233404,-0.0011453723,stop
0.0043502753,-0.0013413369,0.07762511,-4.5814895E-4,-0.0041233404,-0.0017562376,stop
0.0043502753,-0.0013413369,0.07762511,-4.5814895E-4,-0.0041233404,-0.0017562376,stop
0.0063887914,-0.0022313497,0.081667125,0.001985312,0.0025961774,7.6358156E-5,stop
0.0063887914,-0.0022313497,0.081667125,0.001985312,0.0025961774,7.6358156E-5,stop
0.0048004803,-1.6555014E-4,0.07545995,0.0013744468,0.0025961774,7.6358156E-5,stop
0.0048004803,-1.6555014E-4,0.07545995,0.0013744468,0.0025961774,7.6358156E-5,stop
0.0040442445,-0.003289091,0.08305986,-0.0016798794,-0.0071776668,6.872234E-4,stop
0.0040442445,-0.003289091,0.08305986,-0.0016798794,-0.0071776668,6.872234E-4,stop
0.0032076396,-0.001524538,0.075030945,1.5271631E-4,-4.5814895E-4,6.872234E-4,stop
0.0032076396,-0.001524538,0.075030945,1.5271631E-4,-4.5814895E-4,6.872234E-4,stop
0.003266931,-0.001255126,0.07352801,1.5271631E-4,-0.0016798794,6.872234E-4,stop
0.003266931,-0.001255126,0.07352801,1.5271631E-4,-0.0016798794,6.872234E-4,stop
0.0020738945,9.6893415E-4,0.072675474,-4.5814895E-4,-0.0010690142,0.0012980887,stop
0.0020738945,9.6893415E-4,0.072675474,-4.5814895E-4,-0.0010690142,0.0012980887,stop
0.0020738945,9.6893415E-4,0.072675474,1.5271631E-4,-4.5814895E-4,7.6358156E-5,stop
0.0014451282,-0.0011542169,0.07236445,1.5271631E-4,-4.5814895E-4,7.6358156E-5,stop
0.0017754101,-0.0016790384,0.07330166,1.5271631E-4,-0.0010690142,-5.345071E-4,stop
0.0017754101,-0.0016790384,0.07330166,1.5271631E-4,-0.0010690142,-5.345071E-4,stop
0.0044107903,-0.002123293,0.07368402,1.5271631E-4,-4.5814895E-4,-5.345071E-4,stop
0.0044107903,-0.002123293,0.07368402,1.5271631E-4,-4.5814895E-4,-5.345071E-4,stop
0.0041122055,3.150825E-4,0.074403204,-4.5814895E-4,-4.5814895E-4,7.6358156E-5,stop
0.0041122055,3.150825E-4,0.074403204,-4.5814895E-4,-4.5814895E-4,7.6358156E-5,stop
0.005057035,-4.314943E-4,0.07460357,-4.5814895E-4,-4.5814895E-4,-5.345071E-4,stop
0.005057035,-4.314943E-4,0.07460357,-4.5814895E-4,-4.5814895E-4,-5.345071E-4,stop
0.0049548405,-0.00221643,0.072377615,1.5271631E-4,-0.0010690142,-5.345071E-4,stop
0.0049548405,-0.00221643,0.072377615,1.5271631E-4,-0.0010690142,-5.345071E-4,stop
0.003291062,-0.0020932702,0.07411387,1.5271631E-4,0.0013744468,-5.345071E-4,stop
0.003291062,-0.0020932702,0.07411387,1.5271631E-4,0.0013744468,-5.345071E-4,stop
0.001550126,-0.0011871791,0.07476205,-4.5814895E-4,7.6358154E-4,-0.0011453723,stop
0.001550126,-0.0011871791,0.07476205,-4.5814895E-4,7.6358154E-4,-0.0011453723,stop
1.6718853E-4,-0.0012263255,0.0741039,0.0013744468,0.0025961774,-0.0017562376,stop
1.6718853E-4,-0.0012263255,0.0741039,0.0013744468,0.0025961774,-0.0017562376,stop
6.559531E-5,-0.0037080548,0.07355179,1.5271631E-4,7.6358154E-4,-5.345071E-4,stop
6.559531E-5,-0.0037080548,0.07355179,1.5271631E-4,7.6358154E-4,-5.345071E-4,stop
4.400316E-4,-9.2833326E-4,0.078677215,0.0013744468,0.0056505036,-5.345071E-4,stop
4.400316E-4,-9.2833326E-4,0.078677215,0.0013744468,0.0056505036,-5.345071E-4,stop
9.398538E-4,-6.44335E-4,0.07656116,-4.5814895E-4,-0.0016798794,-0.0011453723,stop
9.398538E-4,-6.44335E-4,0.07656116,-4.5814895E-4,-0.0016798794,-0.0011453723,stop
0.0024887784,0.0032096724,0.07918818,-4.5814895E-4,-0.0035124752,-0.0066431593,stop
0.0024887784,0.0032096724,0.07918818,-4.5814895E-4,-0.0035124752,-0.0066431593,stop
-9.0131786E-4,0.003897737,0.07499125,-4.5814895E-4,7.6358154E-4,-0.012140946,stop
-9.0131786E-4,0.003897737,0.07499125,-4.5814895E-4,7.6358154E-4,-0.012140946,stop
-0.003599587,0.01273387,0.067900516,-0.0010690142,-0.00290161,-0.025579982,stop
-0.003599587,0.01273387,0.067900516,-0.0010690142,-0.00290161,-0.025579982,stop
-0.003599587,0.01273387,0.067900516,-0.0035124752,-0.007788532,-0.13492486,stop
-0.025424452,0.026901618,0.071568534,-0.0035124752,-0.007788532,-0.13492486,stop
-0.051373802,-0.0014645775,0.07103097,1.5271631E-4,-0.0010690142,-0.097662084,stop
-0.051373802,-0.0014645775,0.07103097,1.5271631E-4,-0.0010690142,-0.097662084,stop
-0.010782118,0.007192112,0.070184365,-0.0010690142,-0.0047342055,0.01656972,stop
-0.010782118,0.007192112,0.070184365,-0.0010690142,-0.0047342055,0.01656972,stop
-0.012654077,0.046787426,0.038755927,0.0013744468,0.007483099,-0.02313652,stop
-0.012654077,0.046787426,0.038755927,0.0013744468,0.007483099,-0.02313652,stop
-0.014054008,0.07970931,0.012563337,0.0056505036,0.03436117,-0.05795584,stop
-0.014054008,0.07970931,0.012563337,0.0056505036,0.03436117,-0.05795584,stop
0.04923335,0.5706604,0.03421673,0.0056505036,0.03436117,-0.05795584,stop
0.04923335,0.5706604,0.03421673,-0.0096211275,0.03436117,-0.05795584,stop
0.1574905,0.9661299,0.00795193,-0.018784106,0.024587326,0.022067508,stop
0.1574905,0.9661299,0.00795193,-0.018784106,0.024587326,0.022067508,stop
0.095999055,1.2884778,0.0275596,-0.10125092,-0.009010263,0.0031306844,stop
0.095999055,1.2884778,0.0275596,-0.10125092,-0.009010263,0.0031306844,stop
0.11922766,1.6537609,0.070637494,-0.012064588,0.017256944,-0.0139735425,stop
0.11922766,1.6537609,0.070637494,-0.012064588,0.017256944,-0.0139735425,stop
0.11922766,1.6537609,0.070637494,0.016035212,0.006872234,-0.21128301,stop
0.13907424,1.9571061,0.106528744,0.016035212,0.006872234,-0.21128301,stop
0.20343418,2.2995317,0.089751944,0.038026363,0.001985312,-0.3395647,stop
0.20343418,2.2995317,0.089751944,0.038026363,0.001985312,-0.3395647,stop
0.23416172,2.572377,0.09811968,0.027030786,0.0025961774,-0.49350277,stop
0.23416172,2.572377,0.09811968,0.027030786,0.0025961774,-0.49350277,stop
0.12818794,2.809577,-0.022592269,0.027030786,0.0025961774,-0.49350277,stop
0.12818794,2.809577,-0.022592269,-0.021227567,-0.012675454,-0.47395507,stop
0.06483796,2.6709685,0.034442812,7.6358154E-4,-0.05787948,-0.38721222,stop
0.06483796,2.6709685,0.034442812,7.6358154E-4,-0.05787948,-0.38721222,stop
0.20837323,2.77006,0.11232798,-0.0041233404,-0.031612277,-0.2577088,stop
0.20837323,2.77006,0.11232798,-0.0041233404,-0.031612277,-0.2577088,stop
