accX,accY,accZ,angleX,angleY,angleZ,label
0.027322337,0.0012018532,0.047795296,-5.345071E-4,3.8179077E-4,-0.0012217305,stop
-4.8017502E-4,-0.0018098205,0.050234795,-0.0011453723,0.0016035213,-0.0012217305,stop
-4.8017502E-4,-0.0018098205,0.050234795,-0.0011453723,0.0016035213,-0.0012217305,stop
-3.1587481E-4,-0.0065624565,0.04308319,-0.0011453723,-2.2907447E-4,-0.0018325958,stop
-3.1587481E-4,-0.0065624565,0.04308319,-0.0011453723,-2.2907447E-4,-0.0018325958,stop
0.01949644,0.0055425316,0.05987072,-0.0011453723,-0.001450805,-0.0,stop
0.01949644,0.0055425316,0.05987072,-0.0011453723,-0.001450805,-0.0,stop
0.017357618,-0.013723522,0.07426548,-0.0017562376,-0.001450805,-0.0012217305,stop
0.017357618,-0.013723522,0.07426548,-0.0017562376,-0.001450805,-0.0012217305,stop
0.034275144,-0.0013980418,0.055150986,-5.345071E-4,3.8179077E-4,-0.0012217305,stop
0.034275144,-0.0013980418,0.055150986,-5.345071E-4,3.8179077E-4,-0.0012217305,stop
0.021841764,0.0032319576,0.062374115,7.6358156E-5,-8.399397E-4,-6.1086525E-4,stop
0.021841764,0.0032319576,0.062374115,7.6358156E-5,-8.399397E-4,-6.1086525E-4,stop
0.026325628,0.009812772,0.062407494,7.6358156E-5,0.0022143866,-0.0,stop
0.026325628,0.009812772,0.062407494,7.6358156E-5,0.0022143866,-0.0,stop
-0.004951954,-0.012096897,0.040895462,-5.345071E-4,-0.001450805,-6.1086525E-4,stop
-0.004951954,-0.012096897,0.040895462,-5.345071E-4,-0.001450805,-6.1086525E-4,stop
-0.014471069,0.01930891,0.06727123,6.872234E-4,-0.0026725354,-0.0012217305,stop
-0.014471069,0.01930891,0.06727123,7.6358156E-5,-0.0032834008,-0.0012217305,stop
-0.015194744,0.018874794,0.06727791,7.6358156E-5,-0.0032834008,-0.0012217305,stop
-0.015194744,0.018874794,0.06727791,7.6358156E-5,-0.0032834008,-0.0012217305,stop
0.00822261,0.018851593,0.06728554,-5.345071E-4,-2.2907447E-4,-0.0012217305,stop
0.00822261,0.018851593,0.06728554,-5.345071E-4,-2.2907447E-4,-0.0012217305,stop
0.0011741221,0.009377986,0.04813099,-0.0011453723,0.0016035213,-0.0018325958,stop
0.0011741221,0.009377986,0.04813099,-0.0011453723,0.0016035213,-0.0018325958,stop
0.015892476,0.008471325,0.040929794,6.872234E-4,0.0022143866,-0.0012217305,stop
0.015892476,0.008471325,0.040929794,6.872234E-4,0.0022143866,-0.0012217305,stop
0.0010351688,0.0053329766,0.06486893,7.6358156E-5,-0.0020616702,-0.0018325958,stop
0.0010351688,0.0053329766,0.06486893,7.6358156E-5,-0.0020616702,-0.0018325958,stop
-3.1776726E-4,-0.0027675182,0.062482834,6.872234E-4,-0.005726862,-0.0012217305,stop
-3.1776726E-4,-0.0027675182,0.062482834,6.872234E-4,-0.005726862,-0.0012217305,stop
-0.02753456,-0.005196646,0.05770874,-0.0011453723,-0.001450805,-0.0018325958,stop
-0.02753456,-0.005196646,0.05770874,-0.0011453723,-0.001450805,-0.0018325958,stop
-0.01473099,0.011637971,0.048119545,-5.345071E-4,0.0022143866,-0.0012217305,stop
-0.01473099,0.011637971,0.048119545,-5.345071E-4,0.0022143866,-0.0012217305,stop
0.0214926,-0.009807095,0.03614521,-0.0011453723,0.0022143866,-0.0,stop
0.0214926,-0.009807095,0.03614521,-0.0011453723,0.0022143866,-0.0,stop
0.0075656176,-0.004919514,0.050504684,-0.0011453723,3.8179077E-4,-6.1086525E-4,stop
0.0075656176,-0.004919514,0.050504684,-0.0011453723,3.8179077E-4,-6.1086525E-4,stop
0.004879117,0.0024989247,0.06008911,-5.345071E-4,0.0028252518,-0.0018325958,stop
0.004879117,0.0024989247,0.06008911,-5.345071E-4,0.0028252518,-0.0018325958,stop
0.0074597,0.014569297,0.052905083,-0.0011453723,0.0028252518,-0.0018325958,stop
0.0074597,0.014569297,0.052905083,-0.0011453723,0.0028252518,-0.0018325958,stop
0.0076150596,0.005021438,0.06487465,6.872234E-4,-2.2907447E-4,-0.0012217305,stop
0.0076150596,0.005021438,0.06487465,6.872234E-4,-2.2907447E-4,-0.0012217305,stop
0.02090232,-4.1812658E-4,0.060094833,7.6358156E-5,3.8179077E-4,-0.002443461,stop
-0.0022377074,0.0085167885,0.043352127,7.6358156E-5,3.8179077E-4,-0.002443461,stop
-0.0022377074,0.0085167885,0.043352127,-5.345071E-4,-0.0032834008,-0.0012217305,stop
-0.0022377074,0.0085167885,0.043352127,-5.345071E-4,-0.0032834008,-0.0012217305,stop
-0.003852889,0.0075938255,0.04336548,-5.345071E-4,-0.0032834008,-0.0012217305,stop
-0.003852889,0.0075938255,0.04336548,-5.345071E-4,-0.0032834008,-0.0012217305,stop
0.002751112,-0.011886343,0.06013012,-0.0011453723,9.92656E-4,-6.1086525E-4,stop
0.002751112,-0.011886343,0.06013012,-0.0011453723,9.92656E-4,-6.1086525E-4,stop
0.008104369,-0.03139089,0.055327415,-5.345071E-4,0.0016035213,-0.0012217305,stop
0.008104369,-0.03139089,0.055327415,-5.345071E-4,0.0016035213,-0.0012217305,stop
-0.003259629,0.014210179,0.050530434,7.6358156E-5,0.0016035213,-0.0,stop
-0.003259629,0.014210179,0.050530434,7.6358156E-5,0.0016035213,-0.0,stop
0.013460249,-0.0072365105,0.048137665,-5.345071E-4,-0.005726862,-6.1086525E-4,stop
0.013460249,-0.0072365105,0.048137665,-5.345071E-4,-0.005726862,-6.1086525E-4,stop
0.0049759448,0.0024943948,0.06492138,-5.345071E-4,-0.0026725354,-0.0018325958,stop
0.0049759448,0.0024943948,0.06492138,-5.345071E-4,-0.0026725354,-0.0018325958,stop
-0.06652778,0.0071303993,0.002664566,-0.0011453723,3.8179077E-4,-0.002443461,stop
-0.06652778,0.0071303993,0.002664566,-0.0011453723,3.8179077E-4,-0.002443461,stop
-1.4928865,-0.17546798,-1.4305115E-5,-5.345071E-4,0.022372939,-0.07391469,stop
-1.4928865,-0.17546798,-1.4305115E-5,-5.345071E-4,0.022372939,-0.07391469,stop
-3.1063268,-0.42616916,0.04699421,-0.0035888334,-8.399397E-4,-0.056199603,stop
-3.1063268,-0.42616916,0.04699421,-0.0035888334,-8.399397E-4,-0.056199603,stop
-2.9161782,-0.5734598,0.080880165,-0.00786489,0.0064904434,0.06291912,stop
-2.9161782,-0.5734598,0.080880165,-0.00786489,0.0064904434,0.06291912,stop
-2.4518876,-0.40633082,0.1169281,-0.012140946,0.009544769,0.24007004,stop
-2.8010433,-0.2772183,0.14108086,-0.012140946,0.009544769,0.24007004,stop
-2.8010433,-0.2772183,0.14108086,-0.015195273,0.029703323,0.2779437,stop
-2.8010433,-0.2772183,0.14108086,-0.015195273,0.029703323,0.2779437,stop
-2.1987433,-0.31113476,0.18686199,-0.00908662,0.03153592,0.37568212,stop
-2.1987433,-0.31113476,0.18686199,-0.00908662,0.03153592,0.37568212,stop
-1.3109266,0.21868633,-0.121697426,-0.012751812,0.02115121,0.267559,stop
-1.3109266,0.21868633,-0.121697426,-0.012751812,0.02115121,0.267559,stop
-1.0059788,0.17286919,-0.02335167,-0.015806139,-0.0075594573,-0.0012217305,stop
-1.0059788,0.17286919,-0.02335167,-0.015806139,-0.0075594573,-0.0012217305,stop
-1.7769849,0.3576338,0.11802006,0.013515393,0.044364087,0.07880162,stop
-1.7769849,0.3576338,0.11802006,0.013515393,0.044364087,0.07880162,stop
-0.774854,0.38006878,0.16384792,0.0110719325,0.09750936,0.21197024,stop
0.13753355,-0.41140088,-0.07516956,0.0110719325,0.09750936,0.21197024,stop
0.13753355,-0.41140088,-0.07516956,0.0067958757,0.01198823,0.1459968,stop
0.13753355,-0.41140088,-0.07516956,0.0067958757,0.01198823,0.1459968,stop
1.1575646,0.11425969,-0.094270706,-0.00908662,0.013209961,-0.049480084,stop
1.1575646,0.11425969,-0.094270706,-0.00908662,0.013209961,-0.049480084,stop
-1.9906275,0.26476285,0.63844585,-0.048181996,-0.04848743,-0.23396139,stop
-1.9906275,0.26476285,0.63844585,-0.048181996,-0.04848743,-0.23396139,stop
-2.1665974,0.9329833,0.059327126,0.011682798,0.07490735,0.13744467,stop
-2.1665974,0.9329833,0.059327126,0.011682798,0.07490735,0.13744467,stop
0.2764559,0.022359446,-0.004808426,0.021456642,-0.0026725354,0.28344148,stop
0.2764559,0.022359446,-0.004808426,0.021456642,-0.0026725354,0.28344148,stop
1.3153625,0.26786935,0.042956352,0.0067958757,-0.02893974,0.12461651,stop
1.3153625,0.26786935,0.042956352,0.0067958757,-0.02893974,0.12461651,stop
1.0618197,0.26133484,0.059615135,-0.002977968,0.008933905,0.04642576,stop
1.0618197,0.26133484,0.059615135,-0.002977968,0.008933905,0.04642576,stop
0.48013473,-0.14048952,0.15299892,-0.0066431593,0.0022143866,0.01160644,stop
0.48013473,-0.14048952,0.15299892,-0.0066431593,0.0022143866,0.01160644,stop
-0.90399396,-0.2453077,0.15075874,0.00496328,0.011377365,0.1142318,stop
-0.90399396,-0.2453077,0.15075874,0.00496328,0.011377365,0.1142318,stop
1.016948,0.33515483,0.01200676,0.01656972,-0.010002919,0.39095375,stop
1.016948,0.33515483,0.01200676,0.01656972,-0.010002919,0.39095375,stop
1.4151775,0.019072995,-0.086297035,-0.006032294,0.008933905,0.24740042,stop
1.4151775,0.019072995,-0.086297035,-0.006032294,0.008933905,0.24740042,stop
0.15995848,-0.14873305,0.045358658,0.0025198192,-0.0045051314,0.19853121,stop
0.15995848,-0.14873305,0.045358658,0.0025198192,-0.0045051314,0.19853121,stop
0.8945018,-0.4067698,0.36373997,-0.006032294,0.03397938,0.376293,stop
1.3756865,-0.5863726,0.048134804,-0.006032294,0.03397938,0.376293,stop
1.3756865,-0.5863726,0.048134804,0.0092393365,0.104228884,0.15271631,stop
1.3756865,-0.5863726,0.048134804,0.0092393365,0.104228884,0.15271631,stop
0.7003882,-0.32399398,0.04151249,-0.027412578,0.066355236,0.13255776,stop
0.7003882,-0.32399398,0.04151249,-0.027412578,0.066355236,0.13255776,stop
0.77960485,0.07131232,-0.111447334,-0.015806139,-0.039935317,0.22602014,stop
0.77960485,0.07131232,-0.111447334,-0.015806139,-0.039935317,0.22602014,stop
1.4243014,0.0037878603,0.12521076,-0.0023671028,-0.0081703225,0.08735373,stop
1.4243014,0.0037878603,0.12521076,-0.0023671028,-0.0081703225,0.08735373,stop
0.57446086,-0.4869215,0.017394066,-0.0035888334,-0.009392053,-0.0030543262,stop
0.57446086,-0.4869215,0.017394066,-0.0066431593,0.025427265,0.19547687,stop
0.5358933,0.06258025,0.16576576,-0.0066431593,0.025427265,0.19547687,stop
0.5358933,0.06258025,0.16576576,-0.0066431593,0.025427265,0.19547687,stop
0.6240292,0.35665292,0.14683819,-0.007254025,0.032757647,0.25595254,stop
0.6240292,0.35665292,0.14683819,-0.007254025,0.032757647,0.25595254,stop
0.71853,0.17354244,0.09914303,0.019013181,0.046196684,0.11911872,stop
0.7257154,0.16925184,0.09932518,0.019013181,0.046196684,0.11911872,stop
0.7257154,0.16925184,0.09932518,0.021456642,0.05963572,0.05131268,stop
0.7257154,0.16925184,0.09932518,0.021456642,0.05963572,0.05131268,stop
0.39262775,-0.41645,0.04932022,0.014126259,0.044974953,0.10567969,stop
0.39262775,-0.41645,0.04932022,0.014126259,0.044974953,0.10567969,stop
0.5820152,-0.13487215,-0.041526794,0.00496328,-0.020387627,0.18753563,stop
0.75627494,0.16075772,-0.14239407,0.00496328,-0.020387627,0.18753563,stop
0.75627494,0.16075772,-0.14239407,-0.0035888334,-0.038713586,0.15760323,stop
0.75627494,0.16075772,-0.14239407,-0.0035888334,-0.038713586,0.15760323,stop
1.4857359,0.1500135,0.12779427,-0.017638734,-0.04970916,0.065973446,stop
1.4857359,0.1500135,0.12779427,-0.017638734,-0.04970916,0.065973446,stop
1.1152968,0.08132461,0.15626049,-0.020082194,-0.020998493,-0.116675265,stop
1.1152968,0.08132461,0.15626049,-0.020082194,-0.020998493,-0.116675265,stop
-0.4617901,-0.21170889,0.098724365,-0.0041996986,0.016875152,-0.10140363,stop
-0.4617901,-0.21170889,0.098724365,-0.0041996986,0.016875152,-0.10140363,stop
-0.8871385,0.01886186,0.0054750443,7.6358156E-5,0.06085745,0.16432275,stop
-0.8871385,0.01886186,0.0054750443,7.6358156E-5,0.06085745,0.16432275,stop
0.38844937,0.012973532,0.11839104,-0.0023671028,0.018707749,0.26145032,stop
1.2071859,0.04053454,0.17121506,-0.0023671028,0.018707749,0.26145032,stop
1.2071859,0.04053454,0.17121506,-5.345071E-4,0.03153592,0.12889257,stop
1.2071859,0.04053454,0.17121506,-5.345071E-4,0.03153592,0.12889257,stop
0.6476315,-0.010948092,0.1619091,0.0012980887,0.015042556,0.08552113,stop
0.6476315,-0.010948092,0.1619091,0.0012980887,0.015042556,0.08552113,stop
-0.23823524,-0.14150912,0.020718575,6.872234E-4,0.03520111,0.19181168,stop
-0.23823524,-0.14150912,0.020718575,6.872234E-4,0.03520111,0.19181168,stop
-0.2659525,0.010397449,0.023311615,-0.0066431593,0.020540344,0.25961772,stop
-0.2659525,0.010397449,0.023311615,-0.0066431593,0.020540344,0.25961772,stop
0.09519297,-0.29183286,-0.050748825,-0.007254025,0.0107665,0.36346483,stop
0.09519297,-0.29183286,-0.050748825,-0.007254025,0.0107665,0.36346483,stop
1.1961153,-0.13646555,0.030726433,-0.0139735425,0.037033707,0.38423425,stop
1.1961153,-0.13646555,0.030726433,-0.0139735425,0.037033707,0.38423425,stop
0.9562253,-0.040535763,-0.009801865,-0.0023671028,-0.011835515,0.18387043,stop
0.9562253,-0.040535763,-0.009801865,-0.0023671028,-0.011835515,0.18387043,stop
0.06613785,-0.16983183,0.109648705,6.872234E-4,-0.05093089,0.08246681,stop
0.06613785,-0.16983183,0.109648705,6.872234E-4,-0.05093089,0.08246681,stop
0.18243748,-0.05098316,0.05416107,-0.002977968,-0.045433104,0.23823744,stop
0.18243748,-0.05098316,0.05416107,-0.002977968,-0.045433104,0.23823744,stop
0.9087529,-0.17887327,-0.0035514832,-0.002977968,0.0022143866,0.36835176,stop
0.9087529,-0.17887327,-0.0035514832,-0.002977968,0.0022143866,0.36835176,stop
0.83155227,-0.12995586,0.20709419,-0.012751812,0.016264288,0.2968805,stop
0.83155227,-0.12995586,0.20709419,-0.012751812,0.016264288,0.2968805,stop
0.29233313,-0.08499549,0.070863724,-0.018860465,0.018707749,0.26633725,stop
0.29233313,-0.08499549,0.070863724,-0.018860465,0.018707749,0.26633725,stop
0.1272712,-0.13353889,0.042258263,-0.023747386,-0.020998493,0.41050145,stop
0.1272712,-0.13353889,0.042258263,-0.023747386,-0.020998493,0.41050145,stop
1.072531,-0.17252818,0.010964394,-0.02985604,-0.030772336,0.47158796,stop
1.072531,-0.17252818,0.010964394,-0.02985604,-0.030772336,0.47158796,stop
2.1425142,0.21632817,0.06581688,-0.02313652,-0.001450805,0.20708331,stop
2.1425142,0.21632817,0.06581688,-0.02313652,-0.001450805,0.20708331,stop
1.1180916,0.05373597,0.15206432,-0.007254025,0.01198823,0.0018325958,stop
1.1180916,0.05373597,0.15206432,-0.007254025,0.01198823,0.0018325958,stop
0.31631118,-0.10221028,0.029964447,0.0031306844,-0.005726862,0.23090707,stop
0.31631118,-0.10221028,0.029964447,0.0031306844,-0.005726862,0.23090707,stop
1.3920368,0.31383112,0.101677895,0.0055741454,3.8179077E-4,0.38912117,stop
1.3920368,0.31383112,0.101677895,0.0055741454,3.8179077E-4,0.38912117,stop
2.7516413,0.3000997,0.19496918,0.0037415496,-0.031994067,0.26328292,stop
2.7516413,0.3000997,0.19496918,0.0037415496,-0.031994067,0.26328292,stop
2.7633796,-0.15104793,0.08451176,0.0067958757,-0.01366811,0.23335053,stop
2.7633796,-0.15104793,0.08451176,0.0067958757,-0.01366811,0.23335053,stop
1.4794832,-0.4251928,0.098711014,0.014737124,0.011377365,0.23518312,stop
1.4794832,-0.4251928,0.098711014,0.014737124,0.011377365,0.23518312,stop
1.6301744,-0.3818442,0.057930946,0.015958855,0.01198823,0.2284636,stop
1.6301744,-0.3818442,0.057930946,0.015958855,0.01198823,0.2284636,stop
3.1552238,0.00226368,-0.035502434,0.008628472,0.026648996,0.03176499,stop
3.1552238,0.00226368,-0.035502434,0.008628472,0.026648996,0.03176499,stop
4.063654,-0.104508474,0.09371376,0.004352415,-0.003894266,-0.07086037,stop
4.063654,-0.104508474,0.09371376,0.004352415,-0.003894266,-0.07086037,stop
2.911295,-0.38673857,0.03366947,-5.345071E-4,0.0071013086,-0.05375614,stop
2.911295,-0.38673857,0.03366947,-5.345071E-4,0.0071013086,-0.05375614,stop
2.558077,-0.007831097,0.050312042,7.6358156E-5,0.016264288,0.040927973,stop
2.558077,-0.007831097,0.050312042,7.6358156E-5,0.016264288,0.040927973,stop
0.3942409,0.0017862022,0.07897949,-0.0011453723,0.008323039,-0.0018325958,stop
0.3942409,0.0017862022,0.07897949,-0.0011453723,0.008323039,-0.0018325958,stop
0.34939408,-0.014482245,0.07413864,-0.0011453723,0.008323039,-0.002443461,stop
0.34939408,-0.014482245,0.07413864,-0.0011453723,0.008323039,-0.002443461,stop
0.3231032,-0.026068702,0.07167053,-0.0023671028,-0.0051159966,-0.0036651916,stop
0.3231032,-0.026068702,0.07167053,-0.0023671028,-0.0051159966,-0.0036651916,stop
0.31999257,-0.018348455,0.06439209,-0.0017562376,9.92656E-4,-0.0018325958,stop
0.31999257,-0.018348455,0.06439209,-0.0017562376,9.92656E-4,-0.0018325958,stop
0.31373125,-0.03233397,0.04040718,-0.0011453723,0.003436117,-0.0018325958,stop
0.31373125,-0.03233397,0.04040718,-0.0011453723,0.003436117,-0.0018325958,stop
0.34884226,-0.017543122,0.06193447,7.6358156E-5,0.0046578473,-0.0,stop
0.34884226,-0.017543122,0.06193447,7.6358156E-5,0.0046578473,-0.0,stop
0.29487917,-0.030847684,0.06740093,7.6358156E-5,0.004046982,-0.0012217305,stop
0.29487917,-0.030847684,0.06740093,7.6358156E-5,0.004046982,-0.0012217305,stop
0.18309458,-0.013511106,0.07024193,-0.0011453723,9.92656E-4,0.0012217305,stop
0.18309458,-0.013511106,0.07024193,-0.0011453723,9.92656E-4,0.0012217305,stop
0.13003495,-0.018995062,0.047837257,-0.0017562376,-2.2907447E-4,-0.0,stop
0.13003495,-0.018995062,0.047837257,-0.0017562376,-2.2907447E-4,-0.0,stop
0.08237456,-0.0082203895,0.033132553,-5.345071E-4,0.0016035213,-0.0018325958,stop
0.08237456,-0.0082203895,0.033132553,-5.345071E-4,0.0016035213,-0.0018325958,stop
0.07265705,0.0060046315,0.07370758,7.6358156E-5,-2.2907447E-4,-0.0018325958,stop
0.07265705,0.0060046315,0.07370758,7.6358156E-5,-2.2907447E-4,-0.0018325958,stop
0.03562787,0.011906788,0.06647968,-5.345071E-4,-0.0020616702,-0.0012217305,stop
0.03562787,0.011906788,0.06647968,-5.345071E-4,-0.0020616702,-0.0012217305,stop
0.021380696,0.0029668212,0.05210495,-0.0017562376,-0.0032834008,-0.0012217305,stop
0.021380696,0.0029668212,0.05210495,-0.0017562376,-0.0032834008,-0.0012217305,stop
0.0025554292,-0.010449573,0.05451393,-5.345071E-4,9.92656E-4,-0.0018325958,stop
0.0025554292,-0.010449573,0.05451393,-0.0011453723,0.0052687125,-0.0012217305,stop
-0.006800136,0.017019823,0.047353745,-0.0011453723,0.0052687125,-0.0012217305,stop
-0.006800136,0.017019823,0.047353745,-0.0011453723,0.0052687125,-0.0012217305,stop
0.0036026454,0.0027140677,0.06650925,-5.345071E-4,0.0016035213,-0.0012217305,stop
0.0036026454,0.0027140677,0.06650925,-5.345071E-4,0.0016035213,-0.0012217305,stop
0.021086335,-0.009534314,0.059324265,-5.345071E-4,-0.0020616702,-0.0018325958,stop
0.021086335,-0.009534314,0.059324265,-5.345071E-4,-0.0020616702,-0.0018325958,stop
0.0028168382,-0.016444638,0.05693531,-5.345071E-4,3.8179077E-4,-0.0012217305,stop
0.0028168382,-0.016444638,0.05693531,-5.345071E-4,3.8179077E-4,-0.0012217305,stop
0.004168025,0.015481383,0.056951523,6.872234E-4,0.003436117,-0.0012217305,stop
0.004168025,0.015481383,0.056951523,6.872234E-4,0.003436117,-0.0012217305,stop
0.02063679,9.835362E-4,0.049767494,-0.0011453723,0.0028252518,-0.0018325958,stop
0.02063679,9.835362E-4,0.049767494,-0.0011453723,0.0028252518,-0.0018325958,stop
0.012050586,-0.011464238,0.06891441,7.6358156E-5,9.92656E-4,-6.1086525E-4,stop
0.012050586,-0.011464238,0.06891441,7.6358156E-5,9.92656E-4,-6.1086525E-4,stop
-0.019446911,-0.004276946,0.06173134,-5.345071E-4,0.0022143866,-6.1086525E-4,stop
-0.019446911,-0.004276946,0.06173134,-5.345071E-4,0.0022143866,-6.1086525E-4,stop
-0.026158793,-0.0045593977,0.073698044,-5.345071E-4,-2.2907447E-4,-6.1086525E-4,stop
-0.025622137,0.0048795044,0.07129955,-5.345071E-4,-2.2907447E-4,-6.1086525E-4,stop
-0.025622137,0.0048795044,0.07129955,7.6358156E-5,0.0022143866,-6.1086525E-4,stop
-0.025622137,0.0048795044,0.07129955,7.6358156E-5,0.0022143866,-6.1086525E-4,stop
-0.016300358,0.003969088,0.05452156,-0.0011453723,0.0016035213,-0.0012217305,stop
-0.016300358,0.003969088,0.05452156,-0.0011453723,0.0016035213,-0.0012217305,stop
0.015878424,-0.0015718639,0.05211258,-5.345071E-4,-0.001450805,-0.0012217305,stop
0.015878424,-0.0015718639,0.05211258,-5.345071E-4,-0.001450805,-0.0012217305,stop
-0.006142649,-0.008775115,0.071266174,-5.345071E-4,-0.0032834008,-0.0012217305,stop
-0.006142649,-0.008775115,0.071266174,-5.345071E-4,-0.0032834008,-0.0012217305,stop
-0.009298971,0.003304541,0.076057434,-0.0011453723,-0.0032834008,-6.1086525E-4,stop
-0.009298971,0.003304541,0.076057434,-0.0011453723,-0.0032834008,-6.1086525E-4,stop
-0.009696556,0.007808253,0.06647587,-5.345071E-4,-0.001450805,-0.0012217305,stop
-0.009696556,0.007808253,0.06647587,-5.345071E-4,-0.001450805,-0.0012217305,stop
0.005245532,-0.009134576,0.07126045,-0.0011453723,-8.399397E-4,-6.1086525E-4,stop
0.005245532,-0.009134576,0.07126045,-0.0011453723,-8.399397E-4,-6.1086525E-4,stop
-0.0011913972,-0.014246345,0.037734985,7.6358156E-5,-0.0020616702,-0.0012217305,stop
-0.0011913972,-0.014246345,0.037734985,7.6358156E-5,-0.0020616702,-0.0012217305,stop
-0.0010127751,-0.0045268685,0.040132523,-5.345071E-4,-0.0081703225,-0.0018325958,stop
-0.0010127751,-0.0045268685,0.040132523,-5.345071E-4,-0.0081703225,-0.0018325958,stop
5.8014225E-4,-0.0042030364,0.061685562,-5.345071E-4,-0.010002919,-0.0012217305,stop
5.8014225E-4,-0.0042030364,0.061685562,-5.345071E-4,-0.010002919,-0.0012217305,stop
0.013576471,-0.0038606673,0.07605839,-5.345071E-4,-0.01366811,-0.002443461,stop
0.013576471,-0.0038606673,0.07605839,-5.345071E-4,-0.01366811,-0.002443461,stop
0.023851924,-0.020200372,0.05930996,-0.0011453723,-0.006337727,-0.0012217305,stop
0.023851924,-0.020200372,0.05930996,-0.0011453723,-0.006337727,-0.0012217305,stop
0.027459595,0.0019960254,0.049746513,7.6358156E-5,-8.399397E-4,-0.0018325958,stop
0.027459595,0.0019960254,0.049746513,7.6358156E-5,-8.399397E-4,-0.0018325958,stop
0.0046349205,0.016841665,0.0593338,-5.345071E-4,-2.2907447E-4,-6.1086525E-4,stop
0.0046349205,0.016841665,0.0593338,-5.345071E-4,-2.2907447E-4,-6.1086525E-4,stop
-0.0127696255,0.02138114,0.07369614,-0.0017562376,0.0016035213,-0.0,stop
-0.0127696255,0.02138114,0.07369614,-0.0017562376,0.0016035213,-0.0,stop
-0.017435549,-0.0034888685,0.059313774,-0.0017562376,0.0022143866,-6.1086525E-4,stop
-0.017435549,-0.0034888685,0.059313774,-0.0017562376,0.0022143866,-6.1086525E-4,stop
-0.002054763,0.001440689,0.059314728,-0.0017562376,0.0016035213,6.1086525E-4,stop
-0.002054763,0.001440689,0.059314728,-0.0011453723,-2.2907447E-4,-0.0012217305,stop
0.0053127464,0.011301458,0.05692482,-0.0011453723,-2.2907447E-4,-0.0012217305,stop
0.0053127464,0.011301458,0.05692482,-0.0011453723,-2.2907447E-4,-0.0012217305,stop
-0.0063099917,-0.0055639446,0.071287155,-5.345071E-4,-2.2907447E-4,-6.1086525E-4,stop
-0.0063099917,-0.0055639446,0.071287155,-5.345071E-4,-2.2907447E-4,-6.1086525E-4,stop
-0.008577092,0.016009346,0.07368183,-5.345071E-4,3.8179077E-4,-6.1086525E-4,stop
-0.008577092,0.016009346,0.07368183,-5.345071E-4,3.8179077E-4,-6.1086525E-4,stop
0.025677104,-0.0015893877,0.04493618,7.6358156E-5,-0.0020616702,-6.1086525E-4,stop
0.025677104,-0.0015893877,0.04493618,7.6358156E-5,-0.0020616702,-6.1086525E-4,stop
0.034613773,-0.006333083,0.05930233,-5.345071E-4,-0.0081703225,-6.1086525E-4,stop
0.034613773,-0.006333083,0.05930233,-5.345071E-4,-0.016111571,-6.1086525E-4,stop
0.0074776523,0.001129359,0.056919098,-5.345071E-4,-0.016111571,-6.1086525E-4,stop
0.0074776523,0.001129359,0.056919098,-5.345071E-4,-0.016111571,-6.1086525E-4,stop
-0.01286328,-0.003447771,0.08565998,-0.0017562376,-0.008781188,0.0036651916,stop
-0.01286328,-0.003447771,0.08565998,-0.0017562376,-0.008781188,0.0036651916,stop
-0.0020534173,-0.036756665,0.056937218,7.6358156E-5,0.0028252518,0.01282817,stop
-0.0020534173,-0.036756665,0.056937218,7.6358156E-5,0.0028252518,0.01282817,stop
0.33052683,-0.11099625,0.04500866,-0.0017562376,-0.011224649,0.055588737,stop
0.33052683,-0.11099625,0.04500866,-0.0017562376,-0.011224649,0.055588737,stop
0.15430048,-0.29925233,0.014073372,-5.345071E-4,-0.028328875,0.18509217,stop
0.15430048,-0.29925233,0.014073372,-5.345071E-4,-0.028328875,0.18509217,stop
2.848974,-0.73682356,0.1002903,-5.345071E-4,-0.003894266,0.462425,stop
4.044267,-0.54194105,0.021297455,-5.345071E-4,-0.003894266,0.462425,stop
4.044267,-0.54194105,0.021297455,-0.0011453723,0.019318614,0.5119051,stop
3.7496014,-0.12870894,0.035681725,-0.0011453723,0.019318614,0.5119051,stop
3.7496014,-0.12870894,0.035681725,-0.0041996986,0.025427265,0.27488935,stop
3.575965,-0.024114385,-0.0073871613,-0.0041996986,0.025427265,0.27488935,stop
3.575965,-0.024114385,-0.0073871613,-0.010308351,0.016264288,0.05009095,stop
3.575965,-0.024114385,-0.0073871613,-0.010308351,0.016264288,0.05009095,stop
3.744701,-0.1096672,0.08605957,-0.017027868,-0.011835515,-0.16737708,stop
3.744701,-0.1096672,0.08605957,-0.017027868,-0.011835515,-0.16737708,stop
3.4781888,-0.6093267,-0.043128967,-0.00908662,0.029092457,-0.43676865,stop
3.4781888,-0.6093267,-0.043128967,-0.00908662,0.029092457,-0.43676865,stop
2.353206,-0.33455175,-0.0047750473,-0.0041996986,0.02603813,-0.45875978,stop
2.353206,-0.33455175,-0.0047750473,-0.0041996986,0.02603813,-0.45875978,stop
1.807741,0.18111071,0.100598335,-0.0023671028,0.02603813,-0.2950479,stop
2.2164853,0.31262225,0.16284752,-0.0023671028,0.02603813,-0.2950479,stop
2.2164853,0.31262225,0.16284752,0.011682798,0.041309763,-0.24556783,stop
2.6468558,0.18629864,0.16276646,0.011682798,0.041309763,-0.24556783,stop
