accX,accY,accZ,angleX,angleY,angleZ,label
0.023861397,-0.0054372707,0.4887055,-9.162979E-4,-0.010231993,-0.68394,stop
0.023861397,-0.0054372707,0.4887055,-9.162979E-4,-0.010231993,-0.68394,stop
0.11638696,0.027510788,0.5070105,-0.014966198,-0.022449298,-0.18425223,stop
0.11638696,0.027510788,0.5070105,-0.014966198,-0.022449298,-0.18425223,stop
0.19374563,0.05499007,0.5222599,0.0015271631,0.0013744468,0.67584604,stop
0.19374563,0.05499007,0.5222599,0.0015271631,0.0013744468,0.67584604,stop
0.105959676,0.05137537,0.42523417,0.008857546,0.011148291,1.1449906,stop
0.105959676,0.05137537,0.42523417,0.008857546,0.011148291,1.1449906,stop
-0.06905288,0.06774245,0.31006125,0.008857546,0.04841107,1.3771193,stop
-0.06905288,0.06774245,0.31006125,0.008857546,0.04841107,1.3771193,stop
0.054686885,0.10956897,0.29548246,-0.01740966,0.007483099,1.1175016,stop
0.054686885,0.10956897,0.29548246,-0.01740966,0.007483099,1.1175016,stop
0.2824808,0.084762454,0.20351443,-0.09010262,-0.107359566,0.6843982,stop
0.2824808,0.084762454,0.20351443,-0.09010262,-0.107359566,0.6843982,stop
0.3323185,0.021368703,0.18597297,0.0021380284,-0.052381694,0.24396431,stop
0.30498478,-0.083165936,0.1658066,0.0021380284,-0.052381694,0.24396431,stop
0.30498478,-0.083165936,0.1658066,0.008857546,-0.015118915,-0.13965906,stop
0.30498478,-0.083165936,0.1658066,0.008857546,-0.015118915,-0.13965906,stop
0.31526533,-0.11591347,0.17255102,-0.0076358155,-0.0071776668,-0.4609742,stop
0.31526533,-0.11591347,0.17255102,-0.0076358155,-0.0071776668,-0.4609742,stop
0.38231778,-0.10085409,0.18897459,-0.00580322,-0.0022907446,-0.70776373,stop
0.19680947,-0.021909101,0.18947841,-0.00580322,-0.0022907446,-0.70776373,stop
0.19680947,-0.021909101,0.18947841,-0.018020526,-0.009010263,-0.80183697,stop
0.08874448,0.033777468,0.12048587,-0.018020526,-0.009010263,-0.80183697,stop
0.08874448,0.033777468,0.12048587,0.008857546,0.009315695,-0.77129376,stop
0.08874448,0.033777468,0.12048587,0.008857546,0.009315695,-0.77129376,stop
0.015949637,0.011247748,0.2150251,-0.013133603,-0.01695151,-0.5831472,stop
0.015949637,0.011247748,0.2150251,-9.162979E-4,0.03436117,-0.08895725,stop
-0.13464178,0.008901487,0.19287376,-9.162979E-4,0.03436117,-0.08895725,stop
-0.13464178,0.008901487,0.19287376,-9.162979E-4,0.03436117,-0.08895725,stop
-0.20548366,0.113789566,0.2215031,0.02107485,0.061850104,0.4369977,stop
-0.12290152,0.18203571,0.22219104,0.02107485,0.061850104,0.4369977,stop
-0.12290152,0.18203571,0.22219104,3.0543262E-4,0.0056505036,0.51946455,stop
-0.12290152,0.18203571,0.22219104,3.0543262E-4,0.0056505036,0.51946455,stop
-0.14979051,0.0561274,0.22674766,-9.162979E-4,-0.015118915,0.25190556,stop
-0.14979051,0.0561274,0.22674766,-9.162979E-4,-0.015118915,0.25190556,stop
-0.034071375,0.0075458395,0.10446704,-0.011911872,-0.011453724,0.20303634,stop
-0.17299202,-0.0370118,0.056046832,-3.0543262E-4,0.023365596,-0.0071013086,stop
-0.17299202,-0.0370118,0.056046832,-3.0543262E-4,0.023365596,-0.0071013086,stop
-0.17299202,-0.0370118,0.056046832,0.016798794,0.012980887,-0.21540636,stop
-0.083735146,-0.08278128,0.019660125,0.016798794,0.012980887,-0.21540636,stop
-0.083735146,-0.08278128,0.019660125,0.016798794,0.012980887,-0.21540636,stop
0.1544971,-0.15167521,0.089885816,-0.020463986,-0.04505131,-0.2935971,stop
0.1544971,-0.15167521,0.089885816,-0.0125227375,-0.01695151,-0.4078289,stop
0.16940592,-0.25634187,0.09015998,-0.0125227375,-0.01695151,-0.4078289,stop
0.16940592,-0.25634187,0.09015998,-0.0125227375,-0.01695151,-0.4078289,stop
0.14212084,-0.32106382,0.19495869,-0.038179077,-0.11530081,-0.44875687,stop
0.14212084,-0.32106382,0.19495869,-0.038179077,-0.11530081,-0.44875687,stop
-0.017657092,-0.35280228,0.14107561,0.026572637,0.104610674,-0.50068045,stop
0.028770385,-0.2922275,-0.13611087,0.026572637,0.104610674,-0.50068045,stop
0.028770385,-0.2922275,-0.13611087,0.049785517,0.082619525,-0.40905064,stop
0.006415264,-0.2597048,-0.08220163,0.049785517,0.082619525,-0.40905064,stop
0.006415264,-0.2597048,-0.08220163,0.0070249503,0.007483099,-0.5452736,stop
0.006415264,-0.2597048,-0.08220163,0.0070249503,0.007483099,-0.5452736,stop
-0.06607743,-0.26175946,0.042934056,-0.008246681,-0.031612277,-0.50373477,stop
-0.24586299,-0.20927624,0.043883182,-0.008246681,-0.031612277,-0.50373477,stop
-0.24586299,-0.20927624,0.043883182,-0.016187929,-0.03772093,-0.29970577,stop
-0.20267294,-0.13293266,-0.096569814,-0.016187929,-0.03772093,-0.29970577,stop
-0.20267294,-0.13293266,-0.096569814,0.00580322,0.026419923,-0.12194397,stop
-0.20267294,-0.13293266,-0.096569814,0.00580322,0.026419923,-0.12194397,stop
-0.12662566,-0.048551127,-0.13542493,0.010079277,-0.0053450707,0.020387627,stop
-0.24435692,-0.02901093,-0.13548447,0.010079277,-0.0053450707,0.020387627,stop
-0.24435692,-0.02901093,-0.13548447,-0.008246681,0.02275473,0.024663685,stop
-0.24435692,-0.02901093,-0.13548447,0.004581489,0.0025961774,0.0332158,stop
-0.20702483,-0.023863075,-0.08845168,0.004581489,0.0025961774,0.0332158,stop
-0.2517822,-0.015499213,-0.16258153,0.004581489,0.0025961774,0.0332158,stop
-0.2517822,-0.015499213,-0.16258153,0.0106901415,0.06490443,0.07964156,stop
-0.2517822,-0.015499213,-0.16258153,0.0106901415,0.06490443,0.07964156,stop
-0.20070146,0.08603659,-0.16772437,0.0027488936,0.012980887,0.0894154,stop
-0.20070146,0.08603659,-0.16772437,0.0027488936,0.012980887,0.0894154,stop
-0.4465187,0.026485492,0.17635143,-0.0125227375,-0.005955936,-0.15248723,stop
-0.4465187,0.026485492,0.17635143,-0.0125227375,-0.005955936,-0.15248723,stop
-0.5032664,0.040466953,0.110329695,0.023518313,0.05207626,-0.12744176,stop
-0.5032664,0.040466953,0.110329695,0.023518313,0.05207626,-0.12744176,stop
-0.7841078,0.023295997,0.10355971,0.0027488936,-0.0047342055,-0.11522446,stop
-0.7841078,0.023295997,0.10355971,0.0027488936,-0.0047342055,-0.11522446,stop
-0.7214511,0.06735564,0.07357059,-0.008246681,-0.03772093,0.069867715,stop
-0.7214511,0.06735564,0.07357059,-0.008246681,-0.03772093,0.069867715,stop
-0.6679406,0.1179722,0.06613743,0.009468411,0.0038179078,0.35575265,stop
-0.6679406,0.1179722,0.06613743,0.009468411,0.0038179078,0.35575265,stop
-0.50951505,0.10648043,0.038383584,0.014966198,0.019089539,0.39484802,stop
-0.50951505,0.10648043,0.038383584,0.014966198,0.019089539,0.39484802,stop
-0.46540564,0.020182356,0.08786528,0.011301007,0.00992656,0.26106852,stop
-0.46540564,0.020182356,0.08786528,0.011301007,0.00992656,0.26106852,stop
-0.543716,-0.0375286,0.0744184,0.003970624,0.0032070426,0.3093269,stop
-0.543716,-0.0375286,0.0744184,-0.00580322,-0.023060163,0.25495988,stop
-0.6782964,-0.031512585,0.08993971,-0.00580322,-0.023060163,0.25495988,stop
-0.6782964,-0.031512585,0.08993971,-0.00580322,-0.023060163,0.25495988,stop
-0.78669286,-0.013356812,0.10966494,-0.008857546,-0.0096211275,0.19326249,stop
-0.78669286,-0.013356812,0.10966494,-0.008857546,-0.0096211275,0.19326249,stop
-0.95691496,-0.02701976,0.13168575,-0.0070249503,-0.012064588,0.19081903,stop
-1.0740668,0.003637739,0.1308771,-0.0070249503,-0.012064588,0.19081903,stop
-1.0740668,0.003637739,0.1308771,0.003970624,-0.0096211275,0.37346774,stop
-1.0740668,0.003637739,0.1308771,0.003970624,-0.0096211275,0.37346774,stop
-0.95782393,0.09154296,0.1142354,0.003970624,0.012980887,0.41561744,stop
-0.95782393,0.09154296,0.1142354,0.003970624,0.012980887,0.41561744,stop
-1.0062131,0.07109476,0.12389636,0.0021380284,-4.5814895E-4,0.22502749,stop
-1.0697299,0.016496368,0.11917126,0.0021380284,-4.5814895E-4,0.22502749,stop
-1.0697299,0.016496368,0.11917126,3.0543262E-4,-0.0096211275,0.103465304,stop
-1.0697299,0.016496368,0.11917126,3.0543262E-4,-0.0096211275,0.103465304,stop
-1.2374066,-0.038136814,0.102861024,9.162979E-4,0.0050396384,0.044211373,stop
-1.2986712,-0.04572719,0.09683943,9.162979E-4,0.0050396384,0.044211373,stop
-1.2986712,-0.04572719,0.09683943,3.0543262E-4,0.0056505036,0.058872137,stop
-1.4364356,-0.08433837,0.095800325,3.0543262E-4,0.0056505036,0.058872137,stop
-1.4364356,-0.08433837,0.095800325,9.162979E-4,0.0025961774,-0.0052687125,stop
-1.2143576,-0.07259341,0.09492629,9.162979E-4,0.0025961774,-0.0052687125,stop
-1.2143576,-0.07259341,0.09492629,-9.162979E-4,-0.00290161,8.399397E-4,stop
-1.2143576,-0.07259341,0.09492629,-9.162979E-4,-0.00290161,8.399397E-4,stop
-1.0309638,-0.06356186,0.09259672,-3.0543262E-4,7.6358154E-4,8.399397E-4,stop
-0.88024396,-0.056798443,0.09184813,-3.0543262E-4,7.6358154E-4,8.399397E-4,stop
-0.88024396,-0.056798443,0.09184813,-3.0543262E-4,1.5271631E-4,8.399397E-4,stop
-0.75285095,-0.050732587,0.090822175,-3.0543262E-4,1.5271631E-4,8.399397E-4,stop
-0.75285095,-0.050732587,0.090822175,9.162979E-4,7.6358154E-4,0.001450805,stop
-0.6461132,-0.045680434,0.09235871,9.162979E-4,7.6358154E-4,0.001450805,stop
-0.6461132,-0.045680434,0.09235871,-3.0543262E-4,-4.5814895E-4,0.001450805,stop
-0.5574584,-0.043451756,0.08884901,-3.0543262E-4,-4.5814895E-4,0.001450805,stop
-0.5574584,-0.043451756,0.08884901,3.0543262E-4,7.6358154E-4,0.001450805,stop
-0.48134685,-0.04100368,0.08825567,3.0543262E-4,7.6358154E-4,0.001450805,stop
-0.48134685,-0.04100368,0.08825567,3.0543262E-4,7.6358154E-4,8.399397E-4,stop
-0.48134685,-0.04100368,0.08825567,3.0543262E-4,7.6358154E-4,8.399397E-4,stop
-0.4107695,-0.03605507,0.08689577,-3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
-0.4107695,-0.03605507,0.08689577,-3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
-0.34364736,-0.030930921,0.08733051,-9.162979E-4,7.6358154E-4,2.2907447E-4,stop
-0.28829986,-0.029005282,0.085288115,-9.162979E-4,7.6358154E-4,2.2907447E-4,stop
-0.28829986,-0.029005282,0.085288115,-3.0543262E-4,7.6358154E-4,8.399397E-4,stop
-0.28829986,-0.029005282,0.085288115,-3.0543262E-4,7.6358154E-4,8.399397E-4,stop
-0.24021116,-0.023423653,0.084381,3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
-0.19965005,-0.01856112,0.086816385,3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
-0.19965005,-0.01856112,0.086816385,-3.0543262E-4,1.5271631E-4,8.399397E-4,stop
-0.16296549,-0.015215721,0.08684999,-3.0543262E-4,1.5271631E-4,8.399397E-4,stop
-0.16296549,-0.015215721,0.08684999,-3.0543262E-4,7.6358154E-4,2.2907447E-4,stop
-0.16296549,-0.015215721,0.08684999,-3.0543262E-4,7.6358154E-4,2.2907447E-4,stop
-0.13347971,-0.011996482,0.086079925,3.0543262E-4,1.5271631E-4,8.399397E-4,stop
-0.11169521,-0.01012071,0.08464014,3.0543262E-4,1.5271631E-4,8.399397E-4,stop
-0.11169521,-0.01012071,0.08464014,-3.0543262E-4,0.0013744468,2.2907447E-4,stop
-0.11169521,-0.01012071,0.08464014,-3.0543262E-4,0.0013744468,2.2907447E-4,stop
-0.089982554,-0.009000361,0.0838388,-3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
-0.089982554,-0.009000361,0.0838388,-3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
-0.074738584,-0.0096992925,0.08197383,3.0543262E-4,1.5271631E-4,-9.92656E-4,stop
-0.060909208,-0.011106703,0.082414776,3.0543262E-4,1.5271631E-4,-9.92656E-4,stop
-0.060909208,-0.011106703,0.082414776,-3.0543262E-4,1.5271631E-4,8.399397E-4,stop
-0.04829053,-0.012552165,0.084379956,-3.0543262E-4,1.5271631E-4,8.399397E-4,stop
-0.04829053,-0.012552165,0.084379956,-3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
-0.038210534,-0.012887568,0.08322525,-3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
-0.038210534,-0.012887568,0.08322525,3.0543262E-4,-4.5814895E-4,2.2907447E-4,stop
-0.031552285,-0.010548069,0.08146763,3.0543262E-4,-4.5814895E-4,2.2907447E-4,stop
-0.031552285,-0.010548069,0.08146763,3.0543262E-4,1.5271631E-4,8.399397E-4,stop
-0.031552285,-0.010548069,0.08146763,3.0543262E-4,1.5271631E-4,8.399397E-4,stop
-0.023769738,-0.009222431,0.08359655,3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
-0.023769738,-0.009222431,0.08359655,3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
-0.020257287,-0.008041428,0.08337683,9.162979E-4,-4.5814895E-4,2.2907447E-4,stop
-0.014258972,-0.007015687,0.08319469,9.162979E-4,-4.5814895E-4,2.2907447E-4,stop
-0.014258972,-0.007015687,0.08319469,-3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
-0.014258972,-0.007015687,0.08319469,-3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
-0.01134835,-0.007754723,0.083442174,-3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
-0.01134835,-0.007754723,0.083442174,-3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
-0.0070088375,-0.0055678952,0.08684116,-3.0543262E-4,1.5271631E-4,8.399397E-4,stop
-0.005522888,-0.003669743,0.08608353,-3.0543262E-4,1.5271631E-4,8.399397E-4,stop
-0.005522888,-0.003669743,0.08608353,-3.0543262E-4,1.5271631E-4,-9.92656E-4,stop
-0.006776333,-0.0028334802,0.08585209,-3.0543262E-4,1.5271631E-4,-9.92656E-4,stop
-0.006776333,-0.0028334802,0.08585209,9.162979E-4,1.5271631E-4,2.2907447E-4,stop
-0.004613816,-0.003342254,0.086856395,9.162979E-4,1.5271631E-4,2.2907447E-4,stop
-0.004613816,-0.003342254,0.086856395,3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
-0.006026482,-0.0068524936,0.08769443,3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
-0.006026482,-0.0068524936,0.08769443,3.0543262E-4,-4.5814895E-4,2.2907447E-4,stop
-0.006026482,-0.0068524936,0.08769443,9.162979E-4,1.5271631E-4,2.2907447E-4,stop
-0.005213137,-0.0047683995,0.08520275,9.162979E-4,1.5271631E-4,2.2907447E-4,stop
-0.005213137,-0.0047683995,0.08520275,9.162979E-4,1.5271631E-4,2.2907447E-4,stop
-0.005396559,-0.0012985304,0.08472424,-3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
-0.004357076,-2.210365E-6,0.085921764,-3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
-0.004357076,-2.210365E-6,0.085921764,-3.0543262E-4,1.5271631E-4,8.399397E-4,stop
-0.004357076,-2.210365E-6,0.085921764,-3.0543262E-4,1.5271631E-4,8.399397E-4,stop
-0.0046717273,0.001478304,0.08771777,-3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
-0.0046717273,0.001478304,0.08771777,-3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
-0.0024522897,2.643007E-4,0.08721825,-3.0543262E-4,-0.0010690142,0.001450805,stop
-9.798659E-4,7.1812695E-4,0.08600232,-3.0543262E-4,-0.0010690142,0.001450805,stop
-9.798659E-4,7.1812695E-4,0.08600232,3.0543262E-4,7.6358154E-4,8.399397E-4,stop
-0.0013753516,0.0010035322,0.086983494,3.0543262E-4,7.6358154E-4,8.399397E-4,stop
-0.0013753516,0.0010035322,0.086983494,3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
-0.0013753516,0.0010035322,0.086983494,3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
-1.6382689E-4,-8.7459135E-4,0.084607765,3.0543262E-4,1.5271631E-4,8.399397E-4,stop
-1.6382689E-4,-8.7459135E-4,0.084607765,-3.0543262E-4,-4.5814895E-4,2.2907447E-4,stop
-0.0020100218,-0.0020474112,0.08621937,-3.0543262E-4,-4.5814895E-4,2.2907447E-4,stop
-0.0011593293,-6.850355E-4,0.08875907,-3.0543262E-4,-4.5814895E-4,2.2907447E-4,stop
-0.0011593293,-6.850355E-4,0.08875907,3.0543262E-4,-0.0010690142,-3.8179077E-4,stop
-0.0011593293,-6.850355E-4,0.08875907,3.0543262E-4,-0.0010690142,-3.8179077E-4,stop
0.001528413,0.0015688917,0.08967752,9.162979E-4,1.5271631E-4,2.2907447E-4,stop
0.0029759682,0.0010336394,0.09044273,9.162979E-4,1.5271631E-4,2.2907447E-4,stop
0.0029759682,0.0010336394,0.09044273,-9.162979E-4,-4.5814895E-4,-3.8179077E-4,stop
0.0029759682,0.0010336394,0.09044273,-9.162979E-4,-4.5814895E-4,-3.8179077E-4,stop
0.0021113243,0.0013928546,0.091878794,9.162979E-4,1.5271631E-4,2.2907447E-4,stop
0.0021113243,0.0013928546,0.091878794,9.162979E-4,1.5271631E-4,2.2907447E-4,stop
0.003802337,0.004055922,0.09147906,9.162979E-4,1.5271631E-4,2.2907447E-4,stop
0.003802337,0.004055922,0.09147906,3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
0.0030504344,0.0021969816,0.088751435,3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
0.0030504344,0.0021969816,0.088751435,-3.0543262E-4,0.0013744468,8.399397E-4,stop
0.0034843886,-4.8289652E-4,0.08847493,-3.0543262E-4,0.0013744468,8.399397E-4,stop
0.0034843886,-4.8289652E-4,0.08847493,-3.0543262E-4,0.0013744468,8.399397E-4,stop
0.004233077,0.002151732,0.08704812,3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
0.004233077,0.002151732,0.08704812,3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
0.0032660125,-4.381773E-4,0.087056294,-3.0543262E-4,1.5271631E-4,8.399397E-4,stop
0.0036527575,6.057697E-4,0.085068025,-3.0543262E-4,1.5271631E-4,8.399397E-4,stop
0.0036527575,6.057697E-4,0.085068025,-3.0543262E-4,-0.0010690142,8.399397E-4,stop
0.0036527575,6.057697E-4,0.085068025,-3.0543262E-4,-0.0010690142,8.399397E-4,stop
0.0011579385,0.003491377,0.08460862,3.0543262E-4,1.5271631E-4,8.399397E-4,stop
6.9938094E-4,0.0050897566,0.087018624,3.0543262E-4,1.5271631E-4,8.399397E-4,stop
6.9938094E-4,0.0050897566,0.087018624,-3.0543262E-4,1.5271631E-4,-3.8179077E-4,stop
-0.0012055197,0.0054705925,0.08623206,-3.0543262E-4,1.5271631E-4,-3.8179077E-4,stop
-0.0012055197,0.0054705925,0.08623206,-3.0543262E-4,1.5271631E-4,-3.8179077E-4,stop
-0.0012055197,0.0054705925,0.08623206,-3.0543262E-4,1.5271631E-4,-3.8179077E-4,stop
-7.615835E-4,0.0041143377,0.08557563,3.0543262E-4,1.5271631E-4,8.399397E-4,stop
-7.615835E-4,0.0041143377,0.08557563,3.0543262E-4,1.5271631E-4,8.399397E-4,stop
-7.7316107E-4,0.004581679,0.08782177,3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
-0.002364022,0.0037733985,0.090890564,3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
-0.002364022,0.0037733985,0.090890564,-3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
-0.002364022,0.0037733985,0.090890564,-3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
-0.0024948688,3.1916526E-4,0.08706352,-3.0543262E-4,1.5271631E-4,0.001450805,stop
-0.0018000759,-0.0017493601,0.08706675,-3.0543262E-4,1.5271631E-4,0.001450805,stop
-0.0018000759,-0.0017493601,0.08706675,-3.0543262E-4,-0.0010690142,-3.8179077E-4,stop
-0.0018000759,-0.0017493601,0.08706675,3.0543262E-4,-4.5814895E-4,2.2907447E-4,stop
7.8062713E-4,-0.0017972175,0.08746918,3.0543262E-4,-4.5814895E-4,2.2907447E-4,stop
7.8062713E-4,-0.0017972175,0.08746918,-9.162979E-4,1.5271631E-4,-3.8179077E-4,stop
0.0013311853,-2.4967795E-4,0.089400515,-9.162979E-4,1.5271631E-4,-3.8179077E-4,stop
0.0010068142,-9.2566636E-4,0.08821713,-9.162979E-4,1.5271631E-4,-3.8179077E-4,stop
0.0010068142,-9.2566636E-4,0.08821713,-3.0543262E-4,-4.5814895E-4,2.2907447E-4,stop
0.0010068142,-9.2566636E-4,0.08821713,-3.0543262E-4,-4.5814895E-4,2.2907447E-4,stop
-0.0012610666,-0.0022952063,0.08882695,-3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
-0.0012610666,-0.0022952063,0.08882695,-3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
-3.2090952E-4,-9.524249E-4,0.09013399,-3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
5.2466465E-4,-5.086816E-4,0.089229055,-3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
5.2466465E-4,-5.086816E-4,0.089229055,9.162979E-4,1.5271631E-4,8.399397E-4,stop
-0.0015671173,-5.543846E-4,0.08807583,9.162979E-4,1.5271631E-4,8.399397E-4,stop
-0.0015671173,-5.543846E-4,0.08807583,9.162979E-4,-4.5814895E-4,-3.8179077E-4,stop
-8.495898E-4,-0.001070409,0.08910863,9.162979E-4,-4.5814895E-4,-3.8179077E-4,stop
-8.495898E-4,-0.001070409,0.08910863,-9.162979E-4,-0.0010690142,2.2907447E-4,stop
-2.0705361E-4,-0.0015437669,0.089968815,-9.162979E-4,-0.0010690142,2.2907447E-4,stop
-2.0705361E-4,-0.0015437669,0.089968815,-3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
-2.0705361E-4,-0.0015437669,0.089968815,-3.0543262E-4,-4.5814895E-4,0.001450805,stop
-0.0016724778,-7.411458E-4,0.091483705,-3.0543262E-4,-4.5814895E-4,0.001450805,stop
-0.0016724778,-7.411458E-4,0.091483705,-3.0543262E-4,-4.5814895E-4,0.001450805,stop
0.0034345812,6.498837E-4,0.08715917,-3.0543262E-4,1.5271631E-4,-3.8179077E-4,stop
0.0034345812,6.498837E-4,0.08715917,-3.0543262E-4,1.5271631E-4,-3.8179077E-4,stop
0.001981688,0.0033162255,0.0895405,9.162979E-4,-0.0010690142,2.2907447E-4,stop
0.001981688,0.0033162255,0.0895405,9.162979E-4,-0.0010690142,2.2907447E-4,stop
0.003559419,0.0029393774,0.087931484,-9.162979E-4,1.5271631E-4,8.399397E-4,stop
0.003559419,0.0029393774,0.087931484,-9.162979E-4,1.5271631E-4,8.399397E-4,stop
0.0040915753,0.0010425756,0.08898484,-3.0543262E-4,7.6358154E-4,8.399397E-4,stop
0.00205787,-1.3283067E-4,0.087069966,-3.0543262E-4,7.6358154E-4,8.399397E-4,stop
0.00205787,-1.3283067E-4,0.087069966,-3.0543262E-4,1.5271631E-4,-3.8179077E-4,stop
0.0015554882,-3.2249236E-4,0.088267386,-3.0543262E-4,1.5271631E-4,-3.8179077E-4,stop
0.0015554882,-3.2249236E-4,0.088267386,3.0543262E-4,-4.5814895E-4,2.2907447E-4,stop
0.0015554882,-3.2249236E-4,0.088267386,3.0543262E-4,-4.5814895E-4,2.2907447E-4,stop
0.00231894,-4.8027057E-4,0.088866286,-3.0543262E-4,1.5271631E-4,-3.8179077E-4,stop
0.00231894,-4.8027057E-4,0.088866286,-3.0543262E-4,1.5271631E-4,-3.8179077E-4,stop
0.0017882737,5.191054E-4,0.08736917,-3.0543262E-4,1.5271631E-4,-3.8179077E-4,stop
0.0025298367,-0.0026295015,0.08931415,-3.0543262E-4,1.5271631E-4,-3.8179077E-4,stop
0.0025298367,-0.0026295015,0.08931415,-3.0543262E-4,7.6358154E-4,2.2907447E-4,stop
0.0025298367,-0.0026295015,0.08931415,-3.0543262E-4,7.6358154E-4,2.2907447E-4,stop
0.002774415,-0.0012588782,0.08893973,3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
0.002774415,-0.0012588782,0.08893973,9.162979E-4,7.6358154E-4,2.2907447E-4,stop
0.0014051659,-5.25514E-4,0.089425616,9.162979E-4,7.6358154E-4,2.2907447E-4,stop
0.0014051659,-5.25514E-4,0.089425616,9.162979E-4,7.6358154E-4,2.2907447E-4,stop
-5.163779E-4,-0.0027286157,0.08703689,9.162979E-4,1.5271631E-4,2.2907447E-4,stop
3.0581484E-4,6.8059325E-4,0.08704201,9.162979E-4,1.5271631E-4,2.2907447E-4,stop
3.0581484E-4,6.8059325E-4,0.08704201,3.0543262E-4,-4.5814895E-4,-9.92656E-4,stop
6.1503035E-4,-0.0033381975,0.0882425,3.0543262E-4,-4.5814895E-4,-9.92656E-4,stop
6.1503035E-4,-0.0033381975,0.0882425,-3.0543262E-4,-0.0010690142,8.399397E-4,stop
0.0036509202,-0.0034925134,0.08684887,-3.0543262E-4,-0.0010690142,8.399397E-4,stop
0.0036509202,-0.0034925134,0.08684887,3.0543262E-4,7.6358154E-4,2.2907447E-4,stop
0.0036908,-0.0035094707,0.087684184,3.0543262E-4,7.6358154E-4,2.2907447E-4,stop
0.0036908,-0.0035094707,0.087684184,-3.0543262E-4,0.0013744468,2.2907447E-4,stop
0.0036908,-0.0035094707,0.087684184,-3.0543262E-4,0.0013744468,2.2907447E-4,stop
0.0037521531,-0.0035136093,0.086784154,-9.162979E-4,1.5271631E-4,8.399397E-4,stop
0.0037521531,-0.0035136093,0.086784154,3.0543262E-4,-0.0016798794,0.001450805,stop
0.0037991123,-0.005898167,0.08882743,3.0543262E-4,-0.0016798794,0.001450805,stop
0.0042408593,-0.006589631,0.0893341,3.0543262E-4,-0.0016798794,0.001450805,stop
0.0042408593,-0.006589631,0.0893341,9.162979E-4,-4.5814895E-4,0.001450805,stop
0.0033974922,-0.006387422,0.08816004,9.162979E-4,-4.5814895E-4,0.001450805,stop
0.0033974922,-0.006387422,0.08816004,3.0543262E-4,7.6358154E-4,-3.8179077E-4,stop
0.0034467396,-0.006089647,0.087582186,3.0543262E-4,7.6358154E-4,-3.8179077E-4,stop
0.0034467396,-0.006089647,0.087582186,-3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
0.0034467396,-0.006089647,0.087582186,-3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
0.0018350425,-0.008572028,0.08750056,-3.0543262E-4,-4.5814895E-4,8.399397E-4,stop
0.0018350425,-0.008572028,0.08750056,3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
0.0012333792,-0.006477662,0.085439354,3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
7.571836E-4,-0.004643273,0.08771281,3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
7.571836E-4,-0.004643273,0.08771281,-9.162979E-4,-0.0010690142,-3.8179077E-4,stop
3.9743487E-4,-0.004214947,0.08881024,-9.162979E-4,-0.0010690142,-3.8179077E-4,stop
3.9743487E-4,-0.004214947,0.08881024,3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
3.9743487E-4,-0.004214947,0.08881024,3.0543262E-4,1.5271631E-4,2.2907447E-4,stop
5.9147493E-4,1.4590567E-4,0.090123564,3.0543262E-4,1.5271631E-4,8.399397E-4,stop
